symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:47,1765244088793,5638.78,0.9084,2.343,0.743,0.7432,-0.0269,2718900,2020154,0.743,0.743,22813000,0.742,115536700,0.741,100079500,0.74,86723900,0.739,43182600,0.744,106590000,0.745,84593000,0.746,80995500,0.747,46388800,0.748,37369400,300,100,0
sh513130,09:34:47,1765244090794,5639.11,0.9084,2.1517,0.743,0.7432,-0.0269,2718900,2020154,0.743,0.743,22813000,0.742,115536700,0.741,100079500,0.74,86723900,0.739,43182600,0.744,106590000,0.745,84593000,0.746,80995500,0.747,46388800,0.748,37369400,319,100,0
sh513130,09:34:50,1765244092798,5639.66,0.9084,1.8052,0.743,0.7425,0.0673,14317300,10637994,0.743,0.743,13428400,0.742,117587900,0.741,100079500,0.74,85788700,0.739,43202600,0.744,106909800,0.745,84584600,0.746,80307400,0.747,46389000,0.748,37369400,312,100,0
sh513130,09:34:53,1765244096803,5639.58,0.9084,2.8126,0.743,0.7425,0.0673,2805300,2084351,0.743,0.743,7479700,0.742,119585600,0.741,100088000,0.74,85975300,0.739,43202600,0.744,108675100,0.745,84658800,0.746,80307400,0.747,46439000,0.748,37369500,327,100,0
sh513130,09:34:56,1765244098803,5639.88,0.9084,2.5212,0.743,0.7425,0.0673,1025900,762244,0.743,0.743,7620000,0.742,120757700,0.741,100128300,0.74,86158600,0.739,43585000,0.744,109027000,0.745,84717400,0.746,80307400,0.747,47389100,0.748,37479600,170,100,0
sh513130,09:34:59,1765244102809,5639.97,0.9084,3.2661,0.743,0.7425,0.0673,4533700,3368562,0.743,0.743,5912300,0.742,122519600,0.741,100093200,0.74,86199800,0.739,43715000,0.744,111441600,0.745,85054200,0.746,80237500,0.747,47289100,0.748,37390100,291,100,0
sh513130,09:35:03,1765244104811,5640.13,0.9084,1.6497,0.743,0.7425,0.0673,8276400,6149381,0.743,0.742,133661800,0.741,110239500,0.74,86309400,0.739,43740000,0.738,33099400,0.743,47710800,0.744,122762900,0.745,94833400,0.746,73360900,0.747,35291500,274,100,0
sh513130,09:35:05,1765244107852,5639.92,0.9084,0.7256,0.743,0.7425,0.0673,8615400,6401302,0.743,0.743,95096700,0.742,126315100,0.741,111739500,0.74,75513400,0.739,43784100,0.744,119103000,0.745,93868700,0.746,72462300,0.747,44289400,0.748,34266400,582,100,0
sh513130,09:35:08,1765244110827,5640.65,0.9084,2.4836,0.744,0.7425,0.202,522100,388030,0.7432,0.743,85379600,0.742,135783700,0.741,110954500,0.74,74139000,0.739,43784100,0.744,119961800,0.745,95319300,0.746,72462300,0.747,44289400,0.748,34433900,324,100,0
sh513130,09:35:12,1765244112823,5641.3,0.9084,2.1957,0.743,0.7425,0.0673,283400,210570,0.743,0.743,94606300,0.742,129949300,0.741,110954500,0.74,74189000,0.739,43865500,0.744,122389400,0.745,95319300,0.746,72462300,0.747,44289400,0.748,34431900,55,100,0
sh513130,09:35:15,1765244116828,5641.74,0.9084,2.9369,0.744,0.7432,0.1076,600200,446027,0.7431,0.743,107732600,0.742,129917800,0.741,111004500,0.74,64439000,0.739,43978500,0.744,125826100,0.745,94392900,0.746,72462300,0.747,43919600,0.748,34456400,342,100,0
sh513130,09:35:18,1765244119825,5642.98,0.9084,5.0539,0.743,0.7432,-0.0269,89700,66657,0.7431,0.743,106244800,0.742,130762200,0.741,111053100,0.74,66463600,0.739,44008500,0.744,126217800,0.745,95445700,0.746,72472300,0.747,44255500,0.748,34486400,1313,100,0
sh513130,09:35:20,1765244122838,5643.47,0.9084,2.8053,0.744,0.7432,0.1076,341100,253654,0.7436,0.743,103468100,0.742,126898800,0.741,106117600,0.74,64483600,0.739,44009000,0.744,121746200,0.745,90448200,0.746,67545000,0.747,44255500,0.748,34486400,309,100,0
sh513130,09:35:23,1765244126844,5641.8,0.9084,2.6218,0.743,0.7432,-0.0269,482300,358425,0.7432,0.743,93282600,0.742,128594200,0.741,106348400,0.74,74539300,0.739,44308500,0.744,122702300,0.745,90455700,0.746,67545000,0.747,44265500,0.748,34486400,192,100,0
sh513130,09:35:27,1765244128852,5641.66,0.9084,2.4655,0.743,0.7432,-0.0269,244500,181667,0.743,0.743,17597000,0.742,136973600,0.741,106207000,0.74,82456000,0.739,44335100,0.744,123780300,0.745,91711200,0.746,67914200,0.747,44265500,0.748,34491400,42,100,0
sh513130,09:35:29,1765244132847,5639.56,0.9084,3.0371,0.743,0.7425,0.0673,2313700,1719656,0.7432,0.743,25140100,0.742,137159900,0.741,107165600,0.74,82476500,0.739,44335300,0.744,123703200,0.745,91710200,0.746,67914200,0.747,44594700,0.748,34494400,365,100,0
sh513130,09:35:32,1765244135847,5641.01,0.9084,2.7596,0.743,0.7425,0.0673,948400,704696,0.743,0.743,16738900,0.742,137283800,0.741,108027200,0.74,82503300,0.739,44543500,0.744,124271200,0.745,91416800,0.746,67924200,0.747,44694700,0.748,34494400,568,100,0
sh513130,09:35:35,1765244137847,5641.39,0.9084,3.2948,0.744,0.7432,0.1076,2760300,2051078,0.7431,0.743,26789600,0.742,137598800,0.741,108965800,0.74,80523300,0.739,44570100,0.744,124220500,0.745,91416800,0.746,68004200,0.747,44683100,0.748,34847400,422,100,0
sh513130,09:35:39,1765244140860,5640.88,0.9084,3.6857,0.744,0.7425,0.202,522300,388079,0.743,0.743,58851700,0.742,138127200,0.741,109834400,0.74,79106600,0.739,44570100,0.744,125251600,0.745,91426800,0.746,68004300,0.747,44683100,0.748,34947400,383,100,0
sh513130,09:35:42,1765244144857,5640.65,0.9084,4.4931,0.743,0.7425,0.0673,313300,232812,0.7431,0.743,20706000,0.742,138178700,0.741,110754300,0.74,82518600,0.739,44570100,0.744,124874300,0.745,91636800,0.746,68004300,0.747,44656500,0.748,34937400,354,100,0
sh513130,09:35:44,1765244146860,5641.48,0.9084,6.7652,0.744,0.7425,0.202,7292100,5418047,0.743,0.743,58428600,0.742,138272200,0.741,111626900,0.74,74942300,0.739,44526600,0.744,124338900,0.745,91337200,0.746,68002400,0.747,44656500,0.748,34937400,323,100,0
sh513130,09:35:47,1765244150861,5641.34,0.9084,4.4445,0.743,0.7425,0.0673,99300,73780,0.743,0.743,64947900,0.742,144296000,0.741,117517900,0.74,74966700,0.739,44526900,0.744,130342600,0.745,96437200,0.746,68032400,0.747,44656500,0.748,34937400,393,100,0
sh513130,09:35:50,1765244152862,5640.03,0.9084,4.9903,0.743,0.7432,-0.0269,1742300,1295258,0.7434,0.743,9069500,0.742,144966100,0.741,118406500,0.74,82776700,0.739,44527400,0.744,129678700,0.745,96596500,0.746,68043400,0.747,44656500,0.748,34942400,371,100,0
sh513130,09:35:53,1765244154868,5640.36,0.9084,4.0508,0.744,0.7432,0.1076,1225100,910609,0.7433,0.743,27225000,0.742,145828500,0.741,118406500,0.74,87794100,0.739,44536100,0.744,129644900,0.745,96646500,0.746,73044000,0.747,44666500,0.748,34942400,218,100,0
sh513130,09:35:56,1765244157881,5641.17,0.9084,3.8692,0.744,0.7432,0.1076,1235800,918277,0.7431,0.743,43186000,0.742,145957100,0.741,118430300,0.74,82880400,0.739,44546100,0.744,129918600,0.745,96620200,0.746,73021700,0.747,44941500,0.748,35012400,1075,100,0
sh513130,09:35:59,1765244161881,5641.42,0.9084,3.0662,0.743,0.7425,0.0673,547000,406493,0.7431,0.743,64177300,0.742,144062100,0.741,116525500,0.74,73953700,0.739,44547100,0.744,131979900,0.745,96841700,0.746,73143200,0.747,44953500,0.748,35013400,774,100,0
sh513130,09:36:02,1765244164881,5640.89,0.9084,2.4112,0.743,0.7425,0.0673,3028800,2250414,0.743,0.743,8649900,0.742,144565100,0.741,117065900,0.74,84972300,0.739,44747100,0.744,135145700,0.745,96766600,0.746,73246400,0.747,44953500,0.748,35034900,374,100,0
sh513130,09:36:05,1765244167887,5641.04,0.9084,1.4913,0.743,0.7425,0.0673,1147700,852750,0.743,0.743,14167500,0.742,144572800,0.741,117095900,0.74,84983000,0.739,44991300,0.744,134792300,0.745,96873800,0.746,73246400,0.747,44953500,0.748,35034900,316,100,0
sh513130,09:36:08,1765244170905,5638.42,0.9084,3.7223,0.743,0.7425,0.0673,17800,13225,0.743,0.743,9142800,0.742,144748500,0.741,117096400,0.74,85393000,0.739,44991300,0.744,135694800,0.745,96862800,0.746,73429700,0.747,44953500,0.748,35034900,359,100,0
sh513130,09:36:11,1765244174903,5634.85,0.9084,3.3291,0.743,0.7425,0.0673,10992700,8167576,0.743,0.742,55219800,0.741,126721000,0.74,115434800,0.739,60771300,0.738,55156100,0.743,109983200,0.744,121661000,0.745,91844800,0.746,46168600,0.747,32706300,441,100,0
sh513130,09:36:15,1765244176904,5635.18,0.9084,2.2268,0.743,0.7418,0.1618,1036200,769410,0.7425,0.742,55783800,0.741,127604600,0.74,116615300,0.739,65771300,0.738,55156600,0.743,115526600,0.744,119731200,0.745,92044800,0.746,41447100,0.747,33294800,373,100,0
sh513130,09:36:17,1765244179901,5636.35,0.9084,5.6724,0.743,0.7418,0.1618,195200,145033,0.743,0.742,87787900,0.741,128806500,0.74,115682300,0.739,63371300,0.738,55161600,0.743,116361500,0.744,119051500,0.745,92157100,0.746,41447100,0.747,33300800,1391,100,0
sh513130,09:36:20,1765244183906,5634.93,0.9084,2.8807,0.742,0.7418,0.027,158500,117698,0.7426,0.742,52628000,0.741,129667200,0.74,115725600,0.739,64378300,0.738,55201100,0.743,121392100,0.744,119014500,0.745,92206700,0.746,41447100,0.747,33300800,1224,100,0
sh513130,09:36:24,1765244185911,5635.44,0.9084,1.2392,0.743,0.7418,0.1618,1203200,893670,0.7427,0.742,50875100,0.741,130559700,0.74,115762200,0.739,65780500,0.738,55251200,0.743,120921000,0.744,108741000,0.745,92223500,0.746,41467100,0.747,33301400,1081,100,0
sh513130,09:36:27,1765244188911,5634.46,0.9084,2.6242,0.743,0.7418,0.1618,12090000,8970883,0.742,0.742,29776900,0.741,133772400,0.74,115806700,0.739,66881500,0.738,55251200,0.743,121934100,0.744,106538800,0.745,91784700,0.746,41186000,0.747,33401400,375,100,0
sh513130,09:36:29,1765244191916,5634.96,0.9084,5.3879,0.742,0.7411,0.1214,1155600,857599,0.7421,0.742,76490300,0.741,133792700,0.74,116963000,0.739,60154500,0.738,55198400,0.743,121304800,0.744,103830000,0.745,91818300,0.746,41192800,0.747,33401400,597,100,0
sh513130,09:36:32,1765244194927,5633.63,0.9084,2.6169,0.742,0.7411,0.1214,447300,331948,0.7421,0.742,59707200,0.741,139517200,0.74,119973200,0.739,70649000,0.738,59274900,0.743,128680800,0.744,107220900,0.745,95890900,0.746,45210900,0.747,33471800,423,100,0
sh513130,09:36:35,1765244198927,5633.65,0.9084,3.5787,0.743,0.7418,0.1618,77500,57565,0.7428,0.742,36272800,0.741,140164700,0.74,120093200,0.739,71049000,0.738,59278200,0.743,133377900,0.744,105510200,0.745,95884700,0.746,45213900,0.747,33473700,462,100,0
sh513130,09:36:38,1765244200944,5634.22,0.9084,2.2907,0.743,0.7418,0.1618,298100,221199,0.742,0.742,36670100,0.741,141269800,0.74,120121100,0.739,71407600,0.738,59298200,0.743,132882200,0.744,104401600,0.745,95891700,0.746,45213900,0.747,33488700,393,100,0
sh513130,09:36:42,1765244204927,5631.73,0.9084,1.1424,0.742,0.7418,0.027,30495600,22627839,0.742,0.742,2262100,0.741,126311500,0.74,120068100,0.739,71406600,0.738,59418200,0.743,136805700,0.744,104455400,0.745,95913700,0.746,45223900,0.747,33592500,416,100,0
sh513130,09:36:44,1765244205931,5631.73,0.9084,0.8999,0.742,0.7418,0.027,3570300,2649162,0.742,0.741,129300100,0.74,122276900,0.739,71418900,0.738,59449200,0.737,54376300,0.742,80730000,0.743,132570600,0.744,99016800,0.745,73655600,0.746,28945100,1420,100,0
sh513130,09:36:48,1765244209943,5631.65,0.9084,1.7603,0.742,0.7418,0.027,12238300,9080751,0.742,0.741,113531700,0.74,122343600,0.739,71712200,0.738,59469300,0.737,54378400,0.742,88807800,0.743,122738200,0.744,97719100,0.745,78542600,0.746,28845100,1302,100,0
sh513130,09:36:50,1765244211946,5631.47,0.9084,2.6581,0.742,0.7412,0.1079,655800,486604,0.742,0.741,131260100,0.74,123424800,0.739,71752500,0.738,60469300,0.737,38381600,0.742,87112200,0.743,135153800,0.744,97390800,0.745,76386600,0.746,28845400,1145,100,0
sh513130,09:36:50,1765244214943,5630.7,0.9084,1.8835,0.742,0.7412,0.1079,655800,486604,0.742,0.741,131260100,0.74,123424800,0.739,71752500,0.738,60469300,0.737,38381600,0.742,87112200,0.743,135153800,0.744,97390800,0.745,76386600,0.746,28845400,440,100,0
sh513130,09:36:53,1765244215945,5630.7,0.9084,1.9562,0.742,0.7411,0.1214,354000,262641,0.7419,0.741,132440900,0.74,123592400,0.739,71844700,0.738,60481300,0.737,38396600,0.742,51491500,0.743,136479400,0.744,101397900,0.745,77496000,0.746,57160600,833,100,0
sh513130,09:36:57,1765244218961,5631.25,0.9084,1.3737,0.742,0.7411,0.1214,21321800,15820682,0.742,0.742,16254100,0.741,135018900,0.74,122629000,0.739,71978800,0.738,60561700,0.743,139239500,0.744,103390900,0.745,82009200,0.746,57338400,0.747,33758900,496,100,0
sh513130,09:37:00,1765244221945,5631.37,0.9084,5.1251,0.741,0.7412,-0.027,2297400,1704650,0.742,0.741,121016300,0.74,123920300,0.739,72166700,0.738,60992900,0.737,38431600,0.742,58946800,0.743,143666500,0.744,100811400,0.745,78590900,0.746,41845200,348,100,0
sh513130,09:37:02,1765244224959,5632.06,0.9084,2.2019,0.742,0.7412,0.1079,5090900,3776344,0.7418,0.741,136362500,0.74,124377800,0.739,72176700,0.738,61097700,0.737,38869000,0.742,3053600,0.743,142804300,0.744,104849000,0.745,81943700,0.746,41850100,418,100,0
sh513130,09:37:06,1765244227950,5631.49,0.9084,3.6837,0.742,0.7418,0.027,3116200,2312171,0.742,0.742,9613200,0.741,137771100,0.74,124626300,0.739,72192700,0.738,60837800,0.743,142782700,0.744,104876000,0.745,82882200,0.746,57866900,0.747,32758900,1473,100,0
sh513130,09:37:08,1765244230961,5633.11,0.9084,2.7011,0.743,0.7418,0.1618,1878700,1393997,0.742,0.742,79207400,0.741,130337600,0.74,127031000,0.739,51507300,0.738,60908900,0.743,145665400,0.744,104815600,0.745,82899100,0.746,57866900,0.747,33858900,425,100,0
sh513130,09:37:11,1765244233962,5635.03,0.9084,3.1745,0.742,0.7418,0.027,986900,732565,0.7423,0.742,80791500,0.741,131821100,0.74,126378600,0.739,51537300,0.738,60928900,0.743,146551400,0.744,104967600,0.745,83155300,0.746,57866900,0.747,33858900,1452,100,0
sh513130,09:37:14,1765244235971,5634.3,0.9084,2.8087,0.742,0.7418,0.027,1028700,763318,0.742,0.742,80317200,0.741,133087600,0.74,126446300,0.739,51540600,0.738,61316300,0.743,147784700,0.744,104968900,0.745,83394400,0.746,57866900,0.747,33858900,1431,100,0
sh513130,09:37:14,1765244237973,5634.53,0.9084,2.5449,0.742,0.7418,0.027,1028700,763318,0.742,0.742,80317200,0.741,133087600,0.74,126446300,0.739,51540600,0.738,61316300,0.743,147784700,0.744,104968900,0.745,83394400,0.746,57866900,0.747,33858900,1279,100,0
sh513130,09:37:17,1765244239966,5635.44,0.9084,2.8554,0.743,0.7418,0.1618,25300,18795,0.7429,0.742,81403000,0.741,134367400,0.74,126514800,0.739,51656900,0.738,61355500,0.743,149236000,0.744,105120900,0.745,82878700,0.746,58067100,0.747,33721700,1121,100,0
sh513130,09:37:20,1765244242984,5635.11,0.9084,2.0592,0.742,0.7418,0.027,731600,543048,0.7423,0.742,65614600,0.741,143967600,0.74,125732200,0.739,59571600,0.738,61325300,0.743,151219200,0.744,105034900,0.745,82878900,0.746,58062100,0.747,33788000,505,100,0
sh513130,09:37:23,1765244246987,5634.28,0.9084,0.7658,0.743,0.7419,0.1483,294900,219021,0.7427,0.742,66294000,0.741,144044900,0.74,125641300,0.739,59614600,0.738,61367100,0.743,153208100,0.744,105589000,0.745,82977900,0.746,57988700,0.747,33809900,483,100,0
sh513130,09:37:27,1765244248991,5632.75,0.9084,2.0413,0.743,0.7419,0.1483,94500,70211,0.743,0.742,53580800,0.741,146350200,0.74,127776100,0.739,67079700,0.738,61367100,0.743,154568900,0.744,105612300,0.745,82987400,0.746,57988700,0.747,33809900,481,100,0
sh513130,09:37:27,1765244251001,5632.39,0.9084,1.3361,0.743,0.7419,0.1483,94500,70211,0.743,0.742,53580800,0.741,146350200,0.74,127776100,0.739,67079700,0.738,61367100,0.743,154568900,0.744,105612300,0.745,82987400,0.746,57988700,0.747,33809900,523,100,0
sh513130,09:37:29,1765244251996,5632.39,0.9084,1.6312,0.742,0.7418,0.027,10573200,7845315,0.742,0.741,147618900,0.74,128592900,0.739,72079700,0.738,61610700,0.737,39450500,0.742,20715800,0.743,149214300,0.744,104592300,0.745,83227400,0.746,41991900,175,100,0
sh513130,09:37:33,1765244253995,5631.82,0.9084,1.5706,0.742,0.7418,0.027,1168200,866804,0.742,0.741,150390600,0.74,128744000,0.739,72555300,0.738,61645700,0.737,39450500,0.742,68964700,0.743,141427200,0.744,100569400,0.745,80773600,0.746,41991900,24,100,0
sh513130,09:37:36,1765244257008,5632.56,0.9084,2.1126,0.742,0.7418,0.027,1422000,1055122,0.742,0.741,151368600,0.74,128621200,0.739,72829500,0.738,61665700,0.737,39460500,0.742,21192100,0.743,142063900,0.744,104528100,0.745,81801900,0.746,42099100,547,100,0
sh513130,09:37:38,1765244260011,5633.09,0.9084,2.0474,0.742,0.7412,0.1079,12817200,9510372,0.742,0.742,59338900,0.741,150835400,0.74,129444400,0.739,70870200,0.738,62110000,0.743,141062100,0.744,105268600,0.745,84658300,0.746,58196000,0.747,33728100,1534,100,0
sh513130,09:37:41,1765244263015,5634.15,0.9084,2.0348,0.742,0.7412,0.1079,105700,78438,0.7421,0.742,74941100,0.741,143692200,0.74,129693000,0.739,65267800,0.738,62104000,0.743,140839200,0.744,105316800,0.745,84515100,0.746,58150300,0.747,33728100,419,100,0
sh513130,09:37:44,1765244267019,5634.01,0.9084,3.5949,0.742,0.7418,0.027,76700,56922,0.7421,0.742,69839400,0.741,153467700,0.74,130193600,0.739,60271800,0.738,62206100,0.743,142250600,0.744,105366800,0.745,84545100,0.746,58150300,0.747,33758100,110,100,0
sh513130,09:37:48,1765244270028,5634.38,0.9084,3.101,0.742,0.7418,0.027,60100,44647,0.7429,0.742,89093300,0.741,146243700,0.74,130420100,0.739,52271800,0.738,62390500,0.743,142494100,0.744,105966800,0.745,85070100,0.746,58162700,0.747,33728100,965,100,0
sh513130,09:37:51,1765244273036,5634.06,0.9084,4.5084,0.742,0.7418,0.027,225900,167622,0.742,0.742,50921700,0.741,155610000,0.74,130576900,0.739,67746800,0.738,62392700,0.743,142579100,0.744,105966800,0.745,85073900,0.746,58162700,0.747,33794400,560,100,0
sh513130,09:37:53,1765244276046,5633.45,0.9084,4.9871,0.742,0.7419,0.0135,911300,676330,0.7422,0.742,56750100,0.741,156727900,0.74,130976100,0.739,65786800,0.738,62465700,0.743,143632600,0.744,106141000,0.745,85073900,0.746,58162700,0.747,33810300,513,100,0
sh513130,09:37:56,1765244279046,5632.99,0.9084,4.2003,0.743,0.7419,0.1483,738700,548156,0.7421,0.742,10711200,0.741,157623400,0.74,130318800,0.739,67786800,0.738,62776500,0.743,145880800,0.744,106232500,0.745,85204800,0.746,58280200,0.747,33877300,544,100,0
sh513130,09:38:00,1765244282055,5633.16,0.9084,3.8564,0.742,0.7419,0.0135,10585400,7854365,0.742,0.741,143104300,0.74,131584000,0.739,73302900,0.738,62830000,0.737,55925800,0.742,90495000,0.743,140947100,0.744,100235000,0.745,78705400,0.746,30364200,30,100,0
sh513130,09:38:03,1765244286072,5631.97,0.9084,4.9244,0.742,0.7419,0.0135,799700,593307,0.7419,0.741,144632200,0.74,132614800,0.739,73631700,0.738,62889000,0.737,55925800,0.742,122759600,0.743,129386900,0.744,101226200,0.745,58377400,0.746,30375600,1530,100,0
sh513130,09:38:05,1765244288066,5631.89,0.9084,3.4149,0.742,0.7419,0.0135,365400,271119,0.742,0.741,145363600,0.74,133581600,0.739,73671900,0.738,63236100,0.737,55925800,0.742,124420500,0.743,125867100,0.744,101226200,0.745,58377400,0.746,41028800,1578,100,0
sh513130,09:38:09,1765244291083,5631.51,0.9084,4.8607,0.741,0.7419,-0.1213,318400,236093,0.7415,0.741,161237800,0.74,134911000,0.739,73743900,0.738,63293200,0.737,39954400,0.742,58215100,0.743,134755800,0.744,101056100,0.745,73377400,0.746,41028800,436,100,0
sh513130,09:38:11,1765244293080,5630.65,0.9084,4.759,0.742,0.7419,0.0135,314400,233217,0.7418,0.741,161396800,0.74,136715000,0.739,74151400,0.738,63343200,0.737,39954600,0.742,58835700,0.743,134951800,0.744,105093700,0.745,74376800,0.746,41028800,276,100,0
sh513130,09:38:14,1765244297085,5630.68,0.9084,4.3235,0.742,0.7412,0.1079,1105200,819712,0.7417,0.741,161105400,0.74,137778500,0.739,74381700,0.738,63411700,0.737,39954600,0.742,51741300,0.743,135628300,0.744,104103700,0.745,77326900,0.746,41028800,578,100,0
sh513130,09:38:17,1765244300093,5629.34,0.9084,2.7477,0.741,0.7412,-0.027,340100,252237,0.7417,0.741,146090900,0.74,139148600,0.739,74471300,0.738,63672500,0.737,56113000,0.742,76441400,0.743,135587700,0.744,101096100,0.745,73833800,0.746,41028800,825,100,0
sh513130,09:38:20,1765244303109,5630.62,0.9084,2.5614,0.742,0.7412,0.1079,79000,58610,0.7419,0.741,147455100,0.74,141186700,0.739,74603900,0.738,63672500,0.737,56113000,0.742,93788800,0.743,126465200,0.744,100165400,0.745,73933800,0.746,40928800,607,100,0
sh513130,09:38:23,1765244306109,5629.42,0.9084,4.7031,0.742,0.7412,0.1079,344400,255207,0.741,0.741,148007300,0.74,142293700,0.739,74404900,0.738,63702500,0.737,56113000,0.742,99003300,0.743,126392000,0.744,100685400,0.745,73933800,0.746,40928800,366,100,0
sh513130,09:38:26,1765244309112,5628.9,0.9084,3.6761,0.742,0.7412,0.1079,1188200,881546,0.7419,0.741,148137300,0.74,142349500,0.739,74444500,0.738,63746600,0.737,56129000,0.742,117719200,0.743,125579300,0.744,100965400,0.745,58933800,0.746,40928800,648,100,0
sh513130,09:38:29,1765244312123,5629.41,0.9084,5.1048,0.742,0.7412,0.1079,524400,388861,0.7415,0.741,131084300,0.74,142916100,0.739,74494500,0.738,64178000,0.737,56309000,0.742,103050200,0.743,124158100,0.744,100965400,0.745,58911900,0.746,40928800,1631,100,0
sh513130,09:38:32,1765244315122,5628.63,0.9084,2.1633,0.742,0.7412,0.1079,137200,101728,0.7415,0.741,113235800,0.74,151387000,0.739,73706900,0.738,72195600,0.737,56446000,0.742,121864900,0.743,123039800,0.744,100968400,0.745,58911900,0.746,40988800,630,100,0
