symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:45:17,1766987119430,5558.14,0.9012,4.1575,0.726,0.7258,0.0276,1099600,798310,0.726,0.725,74693500,0.724,115677000,0.723,88993300,0.722,56675700,0.721,31833700,0.726,72321000,0.727,87798000,0.728,86171300,0.729,49610000,0.73,49081600,765,100,0
sh513130,13:45:20,1766987122426,5558.23,0.9012,4.8215,0.726,0.7258,0.0276,2500,1813,0.7252,0.725,74659700,0.724,115677000,0.723,88893300,0.722,56569500,0.721,31843700,0.726,71920400,0.727,87798000,0.728,86171300,0.729,49610000,0.73,49081600,1571,100,0
sh513130,13:45:23,1766987125415,5558.41,0.9012,3.9716,0.726,0.7258,0.0276,100,72,0.72,0.725,84565400,0.724,115442800,0.723,88893300,0.722,42569500,0.721,31843700,0.726,71980300,0.727,87553800,0.728,86171300,0.729,49610000,0.73,49081600,218,100,0
sh513130,13:45:26,1766987128404,5558.46,0.9012,4.3857,0.726,0.7258,0.0276,1300,944,0.7262,0.725,85141600,0.724,115442800,0.723,88893300,0.722,42569500,0.721,31843700,0.726,71989000,0.727,87553800,0.728,86171300,0.729,49610000,0.73,49081600,1038,100,0
sh513130,13:45:29,1766987131401,5558.21,0.9012,4.053,0.726,0.7258,0.0276,14200,10309,0.726,0.725,86373800,0.724,115642800,0.723,88893300,0.722,42569500,0.721,31843700,0.726,71999100,0.727,87553800,0.728,86171300,0.729,49610000,0.73,49081600,799,100,0
sh513130,13:45:32,1766987134386,5558.21,0.9012,2.9978,0.726,0.7258,0.0276,893600,647948,0.7251,0.725,82402000,0.724,115642800,0.723,88893300,0.722,46569500,0.721,31843700,0.726,72738400,0.727,87538200,0.728,86071300,0.729,49610000,0.73,49036600,500,100,0
sh513130,13:45:35,1766987137386,5557.79,0.9012,3.3581,0.726,0.7258,0.0276,500,363,0.726,0.725,73973500,0.724,115642800,0.723,88899300,0.722,46569500,0.721,31843700,0.726,73709700,0.727,87468200,0.728,86071300,0.729,49610000,0.73,49036600,800,100,0
sh513130,13:45:38,1766987139386,5557.95,0.9012,2.8775,0.726,0.7258,0.0276,323500,234849,0.726,0.725,73963800,0.724,115642800,0.723,88899300,0.722,52443600,0.721,31843700,0.726,73461000,0.727,87468200,0.728,86071300,0.729,49610000,0.73,49036600,775,100,0
sh513130,13:45:41,1766987143408,5558.28,0.9012,2.4462,0.726,0.7258,0.0276,42300,30710,0.726,0.725,73911900,0.724,115643000,0.723,88899300,0.722,53317700,0.721,31843700,0.726,73578700,0.727,87477500,0.728,86071300,0.729,49610000,0.73,49076600,814,100,0
sh513130,13:45:44,1766987147424,5558.32,0.9012,1.9849,0.726,0.7258,0.0276,46200,33525,0.7256,0.725,73854700,0.724,115638000,0.723,88899300,0.722,54191800,0.721,31843700,0.726,74288800,0.727,87607500,0.728,86071300,0.729,49610000,0.73,49076600,453,100,0
sh513130,13:45:47,1766987149423,5558.19,0.9012,2.6843,0.726,0.7258,0.0276,25700,18653,0.7258,0.725,78854200,0.724,115638000,0.723,89005400,0.722,47443600,0.721,31843700,0.726,74268600,0.727,87607500,0.728,86071300,0.729,49610000,0.73,49076600,268,100,0
sh513130,13:45:50,1766987151421,5559.14,0.9012,2.4273,0.726,0.7258,0.0276,94300,68462,0.726,0.725,78813300,0.724,115759700,0.723,89005400,0.722,48317700,0.721,31843700,0.726,74565100,0.727,87607500,0.728,86071300,0.729,49610000,0.73,49076600,64,100,0
sh513130,13:45:47,1766987152431,5559.14,0.9012,3.3982,0.726,0.7258,0.0276,0,0,0.726,0.725,78854200,0.724,115638000,0.723,89005400,0.722,47443600,0.721,31843700,0.726,74268600,0.727,87607500,0.728,86071300,0.729,49610000,0.73,49076600,1075,100,1
sh513130,13:45:50,1766987153440,5558.63,0.9012,3.2962,0.726,0.7258,0.0276,94300,68462,0.726,0.725,78813300,0.724,115759700,0.723,89005400,0.722,48317700,0.721,31843700,0.726,74565100,0.727,87607500,0.728,86071300,0.729,49610000,0.73,49076600,867,100,0
sh513130,13:45:53,1766987155445,5558.25,0.9012,3.5443,0.726,0.7258,0.0276,300000,217800,0.726,0.725,73483600,0.724,115764600,0.723,88975400,0.722,54191800,0.721,31843700,0.726,74265100,0.727,87589100,0.728,86121300,0.729,49610000,0.73,49146600,847,100,0
sh513130,13:45:59,1766987161447,5558.55,0.9012,3.5182,0.726,0.7258,0.0276,15400,11180,0.726,0.725,73446400,0.724,115774600,0.723,89000400,0.722,55940000,0.721,31843700,0.726,74254700,0.727,87609100,0.728,86121300,0.729,49610000,0.73,49146600,858,100,0
sh513130,13:46:02,1766987165492,5558.21,0.9012,2.7677,0.726,0.7258,0.0276,465600,337591,0.7251,0.725,73211600,0.724,115774600,0.723,89000400,0.722,56569500,0.721,31843700,0.726,75213300,0.727,87609100,0.728,85131300,0.729,49664900,0.73,49126600,863,100,0
sh513130,13:46:05,1766987167491,5558.59,0.9012,3.0655,0.726,0.7258,0.0276,1658500,1203221,0.7255,0.725,70140800,0.724,115792800,0.723,88985300,0.722,56569500,0.721,31843700,0.726,75544600,0.727,87609100,0.728,85131300,0.729,49664900,0.73,49126600,906,100,0
sh513130,13:46:08,1766987170479,5558.37,0.9012,2.9071,0.725,0.7258,-0.1102,321100,232898,0.7253,0.725,70206600,0.724,115827800,0.723,88983200,0.722,56569500,0.721,31843700,0.726,75972600,0.727,87605600,0.728,85131300,0.729,49664900,0.73,49126600,1698,100,0
sh513130,13:46:11,1766987173490,5558.48,0.9012,3.0105,0.726,0.7258,0.0276,67000,48642,0.726,0.725,72945600,0.724,116000800,0.723,88983200,0.722,56569500,0.721,31843700,0.726,75912500,0.727,87605600,0.728,85231300,0.729,49684900,0.73,49143100,347,100,0
sh513130,13:46:14,1766987175470,5558.09,0.9012,2.5815,0.725,0.7258,-0.1102,50000,36250,0.725,0.725,72905600,0.724,116000800,0.723,88983400,0.722,56580000,0.721,31843700,0.726,73926400,0.727,87605600,0.728,86221300,0.729,49684900,0.73,49143100,126,100,0
sh513130,13:46:20,1766987182474,5558.03,0.9012,2.953,0.726,0.7258,0.0276,1100,798,0.7255,0.725,73403700,0.724,116005800,0.723,88977400,0.722,56580000,0.721,31863700,0.726,74006000,0.727,87539700,0.728,86221300,0.729,50099700,0.73,49143100,584,100,0
sh513130,13:46:23,1766987184476,5558.57,0.9012,3.8659,0.726,0.7258,0.0276,368700,267323,0.725,0.725,73140000,0.724,116025600,0.723,88985400,0.722,56580000,0.721,31863700,0.726,74055200,0.727,87549700,0.728,85231300,0.729,50099700,0.73,49143100,411,100,0
sh513130,13:46:20,1766987185469,5558.23,0.9012,3.7963,0.726,0.7258,0.0276,0,0,0.726,0.725,73403700,0.724,116005800,0.723,88977400,0.722,56580000,0.721,31863700,0.726,74006000,0.727,87539700,0.728,86221300,0.729,50099700,0.73,49143100,876,100,1
sh513130,13:46:23,1766987186475,5558.23,0.9012,3.5279,0.726,0.7258,0.0276,368700,267323,0.725,0.725,73140000,0.724,116025600,0.723,88985400,0.722,56580000,0.721,31863700,0.726,74055200,0.727,87549700,0.728,85231300,0.729,50099700,0.73,49143100,228,100,0
sh513130,13:46:26,1766987188476,5558.23,0.9012,3.1087,0.725,0.7258,-0.1102,45400,32915,0.725,0.725,70147400,0.724,116026600,0.723,88944600,0.722,57278000,0.721,31863700,0.726,75083400,0.727,87619700,0.728,85231300,0.729,50099700,0.73,49143100,62,100,0
sh513130,13:46:29,1766987190477,5558.49,0.9012,3.3796,0.725,0.7258,-0.1102,668100,484405,0.725,0.725,71318300,0.724,116027700,0.723,88915600,0.722,57281800,0.721,31863700,0.726,75123500,0.727,87610400,0.728,85231300,0.729,50099700,0.73,49143100,1858,100,0
sh513130,13:46:32,1766987194492,5557.39,0.9012,3.0977,0.726,0.7258,0.0276,532400,386090,0.7252,0.725,69520100,0.724,116027700,0.723,88915600,0.722,57281800,0.721,31863700,0.726,75023500,0.727,87592200,0.728,85226300,0.729,50099700,0.73,49143100,1701,100,0
sh513130,13:46:35,1766987197493,5557.05,0.9012,3.0171,0.726,0.7258,0.0276,58800,42630,0.725,0.725,69468900,0.724,116027700,0.723,88896600,0.722,57276800,0.721,31863700,0.726,75023400,0.727,87597200,0.728,85226300,0.729,50099700,0.73,49148100,353,100,0
sh513130,13:46:38,1766987199486,5556.55,0.9012,0.9705,0.726,0.7258,0.0276,1000,726,0.726,0.725,68609500,0.724,116043700,0.723,88896600,0.722,57276800,0.721,31858700,0.726,74982700,0.727,87602200,0.728,85236300,0.729,50099700,0.73,48973500,172,100,0
sh513130,13:46:41,1766987203508,5556.79,0.9012,0.3808,0.726,0.7258,0.0276,50000,36300,0.726,0.725,68650200,0.724,116243700,0.723,88882800,0.722,57276800,0.721,30858700,0.726,75032700,0.727,87602200,0.728,85236300,0.729,50158700,0.73,48963500,907,100,0
sh513130,13:46:44,1766987206497,5556.64,0.9012,0.6093,0.726,0.7258,0.0276,50000,36300,0.726,0.725,68680100,0.724,116293700,0.723,88882800,0.722,57276800,0.721,30858700,0.726,74987700,0.727,87602200,0.728,85236300,0.729,50158700,0.73,48960500,641,100,0
sh513130,13:46:50,1766987212514,5558.26,0.9012,2.9953,0.726,0.7258,0.0276,56200,40762,0.7253,0.725,68721100,0.724,116267700,0.723,88892800,0.722,57276800,0.721,30764000,0.726,74841600,0.727,87593100,0.728,84665000,0.729,50162900,0.73,48931200,13,100,0
sh513130,13:46:53,1766987215521,5558.53,0.9012,2.8726,0.726,0.7258,0.0276,500,363,0.726,0.725,72060700,0.724,116267700,0.723,88877800,0.722,57276800,0.721,30764000,0.726,74861100,0.727,87593100,0.728,84665000,0.729,50162900,0.73,48931200,945,100,0
sh513130,13:46:56,1766987218517,5558.05,0.9012,2.3206,0.726,0.7258,0.0276,114400,83054,0.726,0.725,72197300,0.724,116217700,0.723,89027800,0.722,57286800,0.721,30764000,0.726,74795200,0.727,87693100,0.728,84665000,0.729,50162900,0.73,48981200,1750,100,0
sh513130,13:46:59,1766987221511,5558.11,0.9012,2.7038,0.726,0.7258,0.0276,88600,64245,0.7251,0.725,72326600,0.724,116217700,0.723,89027800,0.722,57286800,0.721,31764000,0.726,74755200,0.727,87701100,0.728,84665000,0.729,50162900,0.73,48981200,391,100,0
sh513130,13:47:02,1766987223532,5558.06,0.9012,2.0206,0.726,0.7258,0.0276,10000,7260,0.726,0.725,72188300,0.724,116204200,0.723,89027800,0.722,57286800,0.721,31764000,0.726,74782100,0.727,87600900,0.728,84665000,0.729,50162900,0.73,48880300,156,100,0
sh513130,13:47:05,1766987226537,5558.09,0.9012,2.7885,0.726,0.7258,0.0276,7800,5663,0.726,0.725,68798800,0.724,116204200,0.723,89027800,0.722,57286800,0.721,31764000,0.726,74790400,0.727,87600900,0.728,84665000,0.729,50192900,0.73,48880300,1,100,0
sh513130,13:47:08,1766987230540,5557.86,0.9012,2.2567,0.726,0.7258,0.0276,113000,82038,0.726,0.725,72778800,0.724,116744300,0.723,89027800,0.722,57286800,0.721,31764000,0.726,74728500,0.727,87600900,0.728,84665000,0.729,50192900,0.73,48880300,31,100,0
sh513130,13:47:11,1766987233537,5557.83,0.9012,2.6964,0.726,0.7258,0.0276,200,145,0.725,0.725,69875700,0.724,116745300,0.723,88027800,0.722,57286800,0.721,32488100,0.726,75262000,0.727,87700900,0.728,84665000,0.729,50293800,0.73,48880300,961,100,0
sh513130,13:47:14,1766987236528,5558.27,0.9012,2.8624,0.726,0.7258,0.0276,130700,94768,0.7251,0.725,72715700,0.724,116745300,0.723,88027800,0.722,57292800,0.721,32491100,0.726,75267300,0.727,87700900,0.728,84665000,0.729,49879000,0.73,48881800,23,100,0
sh513130,13:47:17,1766987239535,5558.63,0.9012,3.2263,0.726,0.7257,0.0413,116400,84497,0.7259,0.725,72655700,0.724,116738600,0.723,88027800,0.722,57303800,0.721,32491100,0.726,75394000,0.727,87700900,0.728,84665000,0.729,49879000,0.73,48822400,942,100,0
sh513130,13:47:20,1766987242526,5558.23,0.9012,2.7156,0.726,0.7257,0.0413,30000,21780,0.726,0.725,72645900,0.724,116707500,0.723,88027800,0.722,57303800,0.721,32511100,0.726,75344000,0.727,87788200,0.728,84665000,0.729,49879000,0.73,48822400,1765,100,0
sh513130,13:47:23,1766987245521,5557.18,0.9012,3.2006,0.725,0.7257,-0.0965,764100,554033,0.7251,0.725,72239700,0.724,116365000,0.723,88037800,0.722,57303800,0.721,32511100,0.726,75059000,0.727,87788200,0.728,84665000,0.729,49879000,0.73,48822400,407,100,0
sh513130,13:47:26,1766987247518,5557.06,0.9012,2.9112,0.725,0.7257,-0.0965,597300,433620,0.726,0.725,72190700,0.724,116367500,0.723,88048300,0.722,57303800,0.721,32511100,0.726,74481700,0.727,87788200,0.728,84665000,0.729,49879000,0.73,49009700,235,100,0
sh513130,13:47:29,1766987251513,5557.89,0.9012,3.1085,0.726,0.7257,0.0413,68900,50021,0.726,0.725,71177400,0.724,116367500,0.723,88068300,0.722,57303800,0.721,32511100,0.726,74435800,0.727,87788200,0.728,84665000,0.729,49879000,0.73,49009700,941,100,0
sh513130,13:47:32,1766987254509,5557.45,0.9012,2.095,0.725,0.7257,-0.0965,10000,7250,0.725,0.725,71172500,0.724,116375300,0.723,88078300,0.722,57303800,0.721,32511100,0.726,74505500,0.727,87788200,0.728,84665000,0.729,49879000,0.73,49019700,674,100,0
sh513130,13:47:35,1766987257523,5557.83,0.9012,1.8328,0.725,0.7257,-0.0965,6000,4350,0.725,0.725,71266500,0.724,116377900,0.723,88078300,0.722,57303800,0.721,32511300,0.726,74210500,0.727,87788200,0.728,84665000,0.729,50279000,0.73,49119700,959,100,0
sh513130,13:47:38,1766987260540,5558.68,0.9012,2.145,0.726,0.7257,0.0413,100500,72963,0.726,0.725,71244700,0.724,116377900,0.723,88079300,0.722,57303800,0.721,32511300,0.726,73284100,0.727,87788200,0.728,85655000,0.729,50279000,0.73,49119700,2,100,0
sh513130,13:47:41,1766987263535,5559.48,0.9012,2.6783,0.725,0.7257,-0.0965,200,145,0.725,0.725,75476000,0.724,116377900,0.723,88079300,0.722,52923800,0.721,32511300,0.726,72399000,0.727,87788200,0.728,85671000,0.729,50279000,0.73,49124400,957,100,0
sh513130,13:47:44,1766987266536,5559.02,0.9012,3.9618,0.726,0.7257,0.0413,15000,10890,0.726,0.725,72967500,0.724,116377900,0.723,87093400,0.722,52303800,0.721,32511300,0.726,72384000,0.727,87789700,0.728,85673000,0.729,50279000,0.73,49140100,13,100,0
sh513130,13:47:47,1766987269529,5559.17,0.9012,2.8702,0.725,0.7257,-0.0965,22000,15950,0.725,0.725,73917000,0.724,116377900,0.723,87078400,0.722,52303800,0.721,32511300,0.726,73784600,0.727,87789700,0.728,85673000,0.729,50279000,0.73,49140100,392,100,0
sh513130,13:47:53,1766987275533,5559.43,0.9012,1.6961,0.726,0.7257,0.0413,500,363,0.726,0.725,80239000,0.724,116464200,0.723,87078400,0.722,48035600,0.721,32511300,0.726,72433700,0.727,87789700,0.728,85673000,0.729,50289000,0.73,49143000,947,100,0
sh513130,13:47:56,1766987278526,5559.33,0.9012,2.8025,0.725,0.7257,-0.0965,22000,15950,0.725,0.725,80207600,0.724,116464200,0.723,88068400,0.722,48045600,0.721,32511300,0.726,72383700,0.727,87789700,0.728,85673000,0.729,50289000,0.73,49143000,1,100,0
sh513130,13:47:59,1766987280531,5559.67,0.9012,2.582,0.725,0.7257,-0.0965,200,145,0.725,0.725,80886400,0.724,116596700,0.723,88068400,0.722,48045600,0.721,32511300,0.726,72415700,0.727,87778600,0.728,85673000,0.729,50289000,0.73,49143000,4,100,0
sh513130,13:48:02,1766987284531,5560.15,0.9012,2.4474,0.726,0.7257,0.0413,900,654,0.7267,0.725,90604100,0.724,110976700,0.723,87078400,0.722,45045600,0.721,32511300,0.726,72291800,0.727,87778600,0.728,85701600,0.729,50289000,0.73,49143000,11,100,0
sh513130,13:48:05,1766987287532,5560.41,0.9012,2.9861,0.726,0.7257,0.0413,15300,11108,0.726,0.725,99658000,0.724,111002700,0.723,87078400,0.722,36050000,0.721,32511300,0.726,72308600,0.727,87708600,0.728,85701600,0.729,50289000,0.73,49143000,915,100,0
sh513130,13:48:08,1766987291523,5560.07,0.9012,1.7463,0.726,0.7257,0.0413,500,363,0.726,0.725,99668000,0.724,111045700,0.723,87078400,0.722,36050000,0.721,32511300,0.726,72308100,0.727,87905800,0.728,85849500,0.729,50289000,0.73,49143000,551,100,0
sh513130,13:48:11,1766987293515,5560.52,0.9012,1.5194,0.726,0.7257,0.0413,20000,14506,0.7253,0.725,96086200,0.724,111045700,0.723,87078400,0.722,40050000,0.721,32511300,0.726,72008800,0.727,87935800,0.728,85849500,0.729,50317600,0.73,49143000,353,100,0
sh513130,13:48:14,1766987296529,5560.44,0.9012,4.6565,0.725,0.7258,-0.1102,807100,585155,0.725,0.725,86279100,0.724,116645700,0.723,88068400,0.722,43050000,0.721,32511300,0.726,71642900,0.727,87993000,0.728,85849500,0.729,50317600,0.73,49143000,9,100,0
sh513130,13:48:17,1766987298528,5559.97,0.9012,4.0675,0.726,0.7257,0.0413,45500,33033,0.726,0.725,95832900,0.724,111045700,0.723,87078400,0.722,40070000,0.721,32511300,0.726,71056600,0.727,87993000,0.728,86839500,0.729,50317600,0.73,49143000,14,100,0
sh513130,13:48:20,1766987302517,5560.6,0.9012,3.608,0.726,0.7257,0.0413,176400,127998,0.7256,0.725,90113900,0.724,116645700,0.723,87078400,0.722,40070000,0.721,32514300,0.726,70949200,0.727,87993000,0.728,86839500,0.729,50317600,0.73,49143000,13,100,0
sh513130,13:48:23,1766987305508,5559.95,0.9012,3.1491,0.725,0.7257,-0.0965,559900,405987,0.7251,0.725,86949200,0.724,116653700,0.723,87078400,0.722,43070000,0.721,32514300,0.726,70459300,0.727,87993000,0.728,86839500,0.729,50317600,0.73,49076500,969,100,0
sh513130,13:48:26,1766987308504,5560.78,0.9012,2.3784,0.725,0.7257,-0.0965,14400,10442,0.7251,0.725,86971500,0.724,116653700,0.723,87078400,0.722,43070000,0.721,32514300,0.726,70582000,0.727,87993000,0.728,86839500,0.729,50317600,0.73,49076500,5,100,0
sh513130,13:48:29,1766987311500,5560.9,0.9012,2.1961,0.726,0.7258,0.0276,5100,3698,0.7251,0.725,82699400,0.724,116651700,0.723,87093200,0.722,47460000,0.721,32514300,0.726,70742200,0.727,87993000,0.728,86839500,0.729,50319600,0.73,49076500,886,100,0
sh513130,13:48:35,1766987316501,5560.84,0.9012,1.4108,0.726,0.7258,0.0276,102300,74201,0.7253,0.725,99712800,0.724,111079700,0.723,87093900,0.722,36080000,0.721,32514300,0.726,70537700,0.727,87993000,0.728,86869200,0.729,50322600,0.73,49076500,1533,100,0
sh513130,13:48:38,1766987320506,5561.2,0.9012,1.6254,0.725,0.7257,-0.0965,49600,35970,0.7252,0.725,98857300,0.724,111079700,0.723,87093900,0.722,36090000,0.721,32514300,0.726,71540100,0.727,87993000,0.728,86869200,0.729,50322600,0.73,49076500,1202,100,0
sh513130,13:48:41,1766987323506,5561.74,0.9012,1.4021,0.726,0.7257,0.0413,20000,14520,0.726,0.725,104725600,0.724,111096600,0.723,87093900,0.722,36100000,0.721,32514300,0.726,71380400,0.727,88007800,0.728,86869200,0.729,50322600,0.73,49076500,960,100,0
sh513130,13:48:47,1766987328499,5562.11,0.9012,2.0078,0.725,0.7257,-0.0965,129600,93960,0.725,0.725,114025100,0.724,111096600,0.723,86093600,0.722,35800000,0.721,32514300,0.726,46478000,0.727,87986500,0.728,86869200,0.729,65322600,0.73,49076500,479,100,0
sh513130,13:48:50,1766987332511,5563.58,0.9012,2.3611,0.726,0.7257,0.0413,5000,3630,0.726,0.725,114083000,0.724,111127200,0.723,86075600,0.722,35800000,0.721,32514300,0.726,34183000,0.727,94086500,0.728,87859200,0.729,66188300,0.73,49076500,9,100,0
sh513130,13:48:53,1766987334514,5563.58,0.9012,3.2606,0.725,0.7257,-0.0965,313300,227431,0.7259,0.725,114312200,0.724,111127200,0.723,86075600,0.722,35800000,0.721,32514300,0.726,50745100,0.727,93586500,0.728,87981200,0.729,52024000,0.73,49076500,1957,100,0
sh513130,13:48:50,1766987335519,5563.49,0.9012,3.1693,0.726,0.7257,0.0413,0,0,0.726,0.725,114083000,0.724,111127200,0.723,86075600,0.722,35800000,0.721,32514300,0.726,34183000,0.727,94086500,0.728,87859200,0.729,66188300,0.73,49076500,891,100,1
sh513130,13:48:53,1766987336520,5563.18,0.9012,3.5485,0.725,0.7257,-0.0965,313300,227431,0.7259,0.725,114312200,0.724,111127200,0.723,86075600,0.722,35800000,0.721,32514300,0.726,50745100,0.727,93586500,0.728,87981200,0.729,52024000,0.73,49076500,0,100,0
sh513130,13:48:56,1766987338517,5563.18,0.9012,4.5511,0.726,0.7257,0.0413,556800,404237,0.726,0.725,114331200,0.724,111118500,0.723,86075600,0.722,35766600,0.721,32514300,0.726,50871200,0.727,92824100,0.728,87981200,0.729,52889700,0.73,49076500,1780,100,0
sh513130,13:48:59,1766987341514,5563.17,0.9012,4.1949,0.726,0.7257,0.0413,2900,2105,0.7259,0.725,114719200,0.724,111884400,0.723,86075600,0.722,35766600,0.721,32544300,0.726,50330200,0.727,92824100,0.728,87981200,0.729,53755400,0.73,49076500,432,100,0
sh513130,13:49:02,1766987343520,5562.38,0.9012,4.1022,0.726,0.7257,0.0413,24400,17714,0.726,0.725,114760200,0.724,112124400,0.723,86075600,0.722,35766600,0.721,31920200,0.726,35806800,0.727,92824100,0.728,87981200,0.729,69615100,0.73,49076500,144,100,0
sh513130,13:49:05,1766987347514,5561.84,0.9012,3.4098,0.725,0.7257,-0.0965,125700,91200,0.7255,0.725,114919200,0.724,111584300,0.723,86075600,0.722,35766600,0.721,30920200,0.726,56297800,0.727,87224100,0.728,88396000,0.729,55286600,0.73,49076500,943,100,0
sh513130,13:49:08,1766987350519,5562.43,0.9012,3.5754,0.726,0.7257,0.0413,100500,72963,0.726,0.725,115540100,0.724,111584300,0.723,86075600,0.722,35766600,0.721,30920200,0.726,56040200,0.727,87229100,0.728,88396000,0.729,55286600,0.73,49076500,9,100,0
sh513130,13:49:11,1766987352511,5562.73,0.9012,3.4306,0.725,0.7257,-0.0965,21000,15230,0.7252,0.725,115694300,0.724,111584300,0.723,86077000,0.722,35766600,0.721,30920200,0.726,56035200,0.727,87249100,0.728,88516100,0.729,55286600,0.73,49076500,10,100,0
sh513130,13:49:14,1766987356547,5562.09,0.9012,3.8767,0.726,0.7257,0.0413,15600,11326,0.726,0.725,115417400,0.724,111604300,0.723,86077000,0.722,35766600,0.721,30920200,0.726,56175400,0.727,87249100,0.728,88516100,0.729,55286600,0.73,49076500,26,100,0
sh513130,13:49:17,1766987359554,5561.7,0.9012,2.9873,0.726,0.7257,0.0413,80500,58393,0.7254,0.725,115366400,0.724,111604800,0.723,86077000,0.722,35762800,0.721,30920200,0.726,57584200,0.727,87279100,0.728,88516100,0.729,50286600,0.73,49076500,975,100,0
sh513130,13:49:20,1766987362544,5561.95,0.9012,2.6255,0.726,0.7257,0.0413,134300,97501,0.726,0.725,118128800,0.724,111602900,0.723,86097000,0.722,35762800,0.721,30920200,0.726,58816200,0.727,87276100,0.728,88516100,0.729,50286600,0.73,49076500,4,100,0
sh513130,13:49:23,1766987365545,5562.15,0.9012,2.6089,0.725,0.7257,-0.0965,62100,45084,0.726,0.725,118227400,0.724,113601500,0.723,86097000,0.722,35762800,0.721,30920200,0.726,59894800,0.727,87276100,0.728,88516100,0.729,50286600,0.73,49110200,437,100,0
sh513130,13:49:26,1766987367545,5562.15,0.9012,2.5493,0.725,0.7257,-0.0965,310200,225131,0.7258,0.725,118158200,0.724,113561600,0.723,86095000,0.722,35762800,0.721,30923000,0.726,60332000,0.727,87276100,0.728,88516100,0.729,50286600,0.73,49110200,266,100,0
sh513130,13:49:29,1766987371544,5561.48,0.9012,1.2949,0.726,0.7257,0.0413,28200,20473,0.726,0.725,118260700,0.724,115429700,0.723,86095000,0.722,35762800,0.721,30423000,0.726,60441800,0.727,87276100,0.728,88516100,0.729,50286600,0.73,49110200,796,100,0
sh513130,13:49:35,1766987377535,5561.05,0.9012,1.2532,0.726,0.7257,0.0413,32600,23665,0.7259,0.725,113724000,0.724,115330700,0.723,87085000,0.722,39549000,0.721,30423000,0.726,61943700,0.727,87276100,0.728,87526100,0.729,50286600,0.73,49130200,955,100,0
sh513130,13:49:38,1766987380539,5561.94,0.9012,3.3087,0.726,0.7257,0.0413,15600,11312,0.7251,0.725,100447400,0.724,115327500,0.723,87090000,0.722,46929000,0.721,30423000,0.726,61965200,0.727,87274900,0.728,87526100,0.729,50286600,0.73,49130200,32,100,0
sh513130,13:49:41,1766987383540,5561.34,0.9012,2.0466,0.725,0.7257,-0.0965,1004200,728049,0.725,0.725,99407200,0.724,115263900,0.723,87090000,0.722,46931000,0.721,30423000,0.726,63960000,0.727,87324900,0.728,87526100,0.729,50286600,0.73,49130200,908,100,0
sh513130,13:49:44,1766987385540,5561.15,0.9012,2.3709,0.725,0.7257,-0.0965,749500,543389,0.725,0.725,98879500,0.724,115277700,0.723,87090000,0.722,46931000,0.721,30423000,0.726,63958600,0.727,86898200,0.728,87533100,0.729,50286600,0.73,49168100,858,100,0
sh513130,13:49:47,1766987389558,5560.4,0.9012,1.6965,0.726,0.7257,0.0413,8000,5808,0.726,0.725,98987300,0.724,115282700,0.723,87090000,0.722,46931000,0.721,30419700,0.726,65100100,0.727,86898200,0.728,87533100,0.729,50286600,0.73,49168100,515,100,0
sh513130,13:49:50,1766987392585,5560.27,0.9012,1.3471,0.725,0.7257,-0.0965,1341400,972518,0.725,0.725,97798400,0.724,115315800,0.723,87090000,0.722,46931000,0.721,30423300,0.726,69095000,0.727,86978200,0.728,87533100,0.729,49886600,0.73,49168100,10,100,0
sh513130,13:49:53,1766987395572,5560.34,0.9012,1.4423,0.725,0.7257,-0.0965,53700,38933,0.725,0.725,98309200,0.724,115155800,0.723,87090000,0.722,46931000,0.721,30423300,0.726,69619400,0.727,86978200,0.728,87533100,0.729,49886600,0.73,49168100,986,100,0
sh513130,13:49:56,1766987397587,5560.25,0.9012,1.3389,0.726,0.7257,0.0413,36500,26499,0.726,0.725,98620100,0.724,115155800,0.723,87090000,0.722,46931000,0.721,30423300,0.726,70094900,0.727,86978200,0.728,87533100,0.729,49886600,0.73,49168100,1009,100,0
sh513130,13:49:59,1766987401601,5559.44,0.9012,1.2378,0.725,0.7257,-0.0965,515100,373460,0.725,0.725,98218800,0.724,115159000,0.723,87110000,0.722,46931000,0.721,30423300,0.726,72081200,0.727,86956200,0.728,87989800,0.729,49886600,0.73,49168100,1007,100,0
sh513130,13:50:02,1766987404603,5559.36,0.9012,1.3437,0.726,0.7257,0.0413,47900,34765,0.7258,0.725,73232400,0.724,134749000,0.723,88100000,0.722,47795100,0.721,30423300,0.726,73333400,0.727,86956200,0.728,87746300,0.729,49886600,0.73,49168100,17,100,0
sh513130,13:50:05,1766987406615,5558.11,0.9012,1.8546,0.726,0.7257,0.0413,1000,726,0.726,0.725,73382400,0.724,134749000,0.723,88100000,0.722,48669200,0.721,30423300,0.726,75053500,0.727,87151900,0.728,87746300,0.729,49916600,0.73,49168100,61,100,0
sh513130,13:50:08,1766987410615,5558.23,0.9012,1.3234,0.726,0.7258,0.0276,56700,41164,0.726,0.725,73325000,0.724,134682400,0.723,88160500,0.722,54543300,0.721,30603500,0.726,75018800,0.727,87264500,0.728,87746300,0.729,49916600,0.73,49168100,1,100,0
