symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:08:09,1768453694232,26868.43,0.8939,2.5317,1.621,1.6271,-0.3749,0,0,1.621,1.621,3426800,1.620,10599800,1.619,15014600,1.618,5745800,1.617,1985700,1.622,8833900,1.623,10904900,1.624,9209600,1.625,5543700,1.626,1464800,555,289,0,26895.72,26902.0,-0.75,1,-0.29
sz159920,13:08:12,1768453696229,26867.75,0.8939,2.432,1.621,1.6271,-0.3749,30100,48822,1.622,1.621,405000,1.620,10599800,1.619,15014600,1.618,8745800,1.617,1952300,1.622,11803900,1.623,10904900,1.624,9209600,1.625,2543700,1.626,1464800,283,277,0,26892.08,26899.5,0.0,0,-0.3
sz159920,13:08:15,1768453699231,26869.31,0.8939,3.2248,1.621,1.6271,-0.3749,0,0,1.621,1.621,312500,1.620,15599800,1.619,15014600,1.618,8745800,1.617,1952300,1.622,12377200,1.623,10904900,1.624,9239600,1.625,2543700,1.626,1464800,744,227,0,26885.87,26896.0,0.67,1,-0.33
sz159920,13:08:18,1768453703260,26865.69,0.8939,2.5741,1.621,1.6271,-0.3749,100,162,1.62,1.621,305900,1.620,10599800,1.619,15014600,1.618,8745800,1.617,1952300,1.622,11803900,1.623,10904900,1.624,9239600,1.625,2543700,1.626,1464800,737,212,0,26892.08,26901.0,-0.67,3,-0.3
sz159920,13:08:21,1768453706292,26867.57,0.8939,2.2856,1.621,1.6268,-0.3565,0,0,1.621,1.621,347600,1.620,10599800,1.619,15014600,1.618,8745800,1.617,1952300,1.622,11803900,1.623,10904900,1.624,9239600,1.625,2543700,1.626,1464800,357,228,0,26886.62,26895.0,-0.5,5,-0.32
sz159920,13:08:24,1768453709319,26865.98,0.8939,2.5138,1.621,1.6268,-0.3565,264300,428430,1.621,1.620,7245600,1.619,14014600,1.618,8745800,1.617,2022300,1.616,1981200,1.621,755800,1.622,13541200,1.623,10805900,1.624,9239600,1.625,1900800,560,265,0,26889.43,26899.0,-0.43,1,-0.31
sz159920,13:08:27,1768453712356,26867.55,0.8939,2.539,1.622,1.6268,-0.2951,3000,4866,1.622,1.621,61600,1.620,10610500,1.619,14952800,1.618,8807800,1.617,1952300,1.622,12396900,1.623,10867700,1.624,9178000,1.625,1970800,1.626,1464800,410,328,0,26891.17,26900.0,-0.43,0,-0.31
sz159920,13:08:30,1768453714359,26866.66,0.8939,2.3282,1.621,1.6268,-0.3565,1000,1621,1.621,1.621,128500,1.620,10573900,1.619,15114600,1.618,8746900,1.617,1952300,1.622,12969200,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,427,335,0,26889.43,26899.0,0.0,0,-0.31
sz159920,13:08:33,1768453717381,26865.78,0.8939,2.3942,1.621,1.6268,-0.3565,0,0,1.621,1.621,128500,1.620,10573900,1.619,15114600,1.618,8746900,1.617,1952300,1.622,12395900,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,13,337,0,26891.17,26900.0,0.33,2,-0.31
sz159920,13:08:36,1768453720429,26866.0,0.8939,4.023,1.621,1.6268,-0.3565,0,0,1.621,1.621,129500,1.620,10573900,1.619,15114600,1.618,8746900,1.617,1952300,1.622,12415900,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,500,401,0,26892.08,26900.5,0.0,2,-0.3
sz159920,13:08:39,1768453723469,26864.4,0.8939,4.166,1.621,1.6268,-0.3565,0,0,1.621,1.621,3313800,1.620,10573900,1.619,15114600,1.618,5749300,1.617,1952300,1.622,9415900,1.623,10805900,1.624,9239600,1.625,4987400,1.626,1464800,935,430,0,26897.56,26903.5,0.0,3,-0.28
sz159920,13:08:42,1768453727480,26864.53,0.8939,3.1009,1.621,1.6268,-0.3565,0,0,1.621,1.621,3325400,1.620,10580400,1.619,15114600,1.618,5749300,1.617,1952300,1.622,9415900,1.623,10805900,1.624,9239600,1.625,4987400,1.626,1464800,966,382,0,26891.17,26897.0,0.6,0,-0.31
sz159920,13:08:45,1768453729509,26863.71,0.8939,3.6163,1.621,1.6268,-0.3565,0,0,1.621,1.621,249700,1.620,10580400,1.619,15114600,1.618,8755300,1.617,1952300,1.622,12415900,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,1003,402,0,26892.08,26900.0,-0.71,0,-0.3
sz159920,13:08:48,1768453732537,26863.97,0.8939,4.544,1.621,1.6268,-0.3565,100,162,1.62,1.621,146100,1.620,10580400,1.619,15114600,1.618,8755300,1.617,1952300,1.622,12415900,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,4,416,0,26890.32,26899.5,0.0,0,-0.31
sz159920,13:08:51,1768453735549,26862.11,0.8939,4.0857,1.621,1.6265,-0.3381,400,649,1.6225,1.621,145700,1.620,10580400,1.619,15114600,1.618,8755300,1.617,1952300,1.622,12416900,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,923,400,0,26893.9,26903.5,-0.6,3,-0.3
sz159920,13:08:54,1768453738572,26866.14,0.8939,3.5752,1.622,1.6265,-0.2767,23000,37306,1.622,1.621,3359700,1.620,10568800,1.619,15114600,1.618,5755300,1.617,1952300,1.622,9393900,1.623,10805900,1.624,9239600,1.625,4987400,1.626,1464800,55,399,0,26893.88,26901.0,0.0,6,-0.3
sz159920,13:08:57,1768453740600,26864.91,0.8939,3.4138,1.622,1.6265,-0.2767,0,0,1.622,1.621,301700,1.620,10568800,1.619,15114600,1.618,8755300,1.617,1952300,1.622,12413900,1.623,10805900,1.624,9239600,1.625,1987400,1.626,1464800,83,416,0,26892.96,26900.5,0.67,0,-0.3
sz159920,13:09:00,1768453744656,26864.15,0.8939,3.7286,1.622,1.6265,-0.2767,0,0,1.622,1.621,3422600,1.620,10568800,1.619,15114600,1.618,5755300,1.617,1952300,1.622,9413900,1.623,10805900,1.624,9314600,1.625,4987400,1.626,1464800,123,430,0,26894.8,26904.0,-0.11,2,-0.29
sz159920,13:09:03,1768453747695,26864.39,0.8939,3.0833,1.621,1.6265,-0.3381,2000,3242,1.621,1.621,3421600,1.620,10568800,1.619,15114600,1.618,5755300,1.617,1952300,1.622,9415900,1.623,10805900,1.624,9314600,1.625,4987400,1.626,1464800,131,419,0,26893.9,26902.0,0.78,1,-0.3
sz159920,13:09:06,1768453750712,26864.96,0.8939,2.7992,1.621,1.6268,-0.3565,0,0,1.621,1.621,3422000,1.620,10568800,1.619,15114600,1.618,5755300,1.617,1952300,1.622,9412100,1.623,10805900,1.624,9317600,1.625,4987400,1.626,1464800,205,401,0,26894.8,26904.5,0.67,3,-0.29
sz159920,13:09:09,1768453752732,26865.85,0.8939,1.7723,1.621,1.6268,-0.3565,0,0,1.621,1.621,4422100,1.620,10968800,1.619,14114600,1.618,5355300,1.617,1952300,1.622,7412100,1.623,10805900,1.624,11317600,1.625,4987400,1.626,1464800,211,399,0,26896.63,26904.0,-0.4,0,-0.29
sz159920,13:09:12,1768453756768,26864.8,0.8939,2.0894,1.621,1.6268,-0.3565,0,0,1.621,1.621,3445500,1.620,10968800,1.619,15114600,1.618,5367700,1.617,1952300,1.622,9412100,1.623,10805900,1.624,9317600,1.625,4987400,1.626,1464800,267,369,0,26893.0,26902.0,0.56,2,-0.3
sz159920,13:09:15,1768453758780,26863.16,0.8939,2.0213,1.621,1.6268,-0.3565,0,0,1.621,1.621,3445400,1.620,10968800,1.619,15114600,1.618,5367700,1.617,1952300,1.622,9412100,1.623,10805900,1.624,9317600,1.625,4897400,1.626,1464800,288,368,0,26893.88,26902.0,-0.71,0,-0.3
sz159920,13:09:12,1768453759779,26863.16,0.8939,1.7198,1.621,1.6268,-0.3565,0,0,1.621,1.621,3445500,1.620,10968800,1.619,15114600,1.618,5367700,1.617,1952300,1.622,9412100,1.623,10805900,1.624,9317600,1.625,4987400,1.626,1464800,1286,353,0,26892.1,26901.0,0.5,0,-0.3
sz159920,13:09:15,1768453760780,26864.64,0.8939,1.7198,1.621,1.6268,-0.3565,0,0,1.621,1.621,3445400,1.620,10968800,1.619,15114600,1.618,5367700,1.617,1952300,1.622,9412100,1.623,10805900,1.624,9317600,1.625,4897400,1.626,1464800,254,323,0,26894.77,26905.0,-0.43,0,-0.29
sz159920,13:09:18,1768453762774,26862.9,0.8939,3.133,1.621,1.6268,-0.3565,0,0,1.621,1.621,4445400,1.620,10968800,1.619,14114600,1.618,5367700,1.617,1952300,1.622,7412100,1.623,10805900,1.624,11317600,1.625,4897400,1.626,1464800,110,254,0,26895.72,26904.0,0.11,0,-0.29
sz159920,13:09:21,1768453765801,26864.75,0.8939,4.1067,1.621,1.6267,-0.3504,7600,12319,1.6209,1.621,4437800,1.620,10968800,1.619,14114600,1.618,5368700,1.617,1952300,1.622,7418200,1.623,10805900,1.624,11317600,1.625,4897400,1.626,1464800,980,237,0,26894.8,26902.0,-0.33,0,-0.29
sz159920,13:09:24,1768453768826,26866.57,0.8939,3.1029,1.621,1.6267,-0.3504,43900,71186,1.6215,1.621,3417800,1.620,10968800,1.619,15114600,1.618,5368700,1.617,1952300,1.622,9394300,1.623,10805900,1.624,9317600,1.625,4897400,1.626,1464800,300,202,0,26893.88,26904.0,-0.08,2,-0.3
sz159920,13:09:27,1768453771848,26868.44,0.8939,4.0848,1.621,1.6267,-0.3504,0,0,1.621,1.621,3418600,1.620,10968800,1.619,15114600,1.618,5368700,1.617,1952300,1.622,9394300,1.623,10805900,1.624,9317600,1.625,4897400,1.626,1464800,561,212,0,26897.56,26905.5,0.0,0,-0.28
sz159920,13:09:30,1768453774853,26867.42,0.8939,3.9482,1.621,1.6267,-0.3504,0,0,1.621,1.621,6704500,1.620,8848800,1.619,14014600,1.618,5368700,1.617,1952300,1.622,7394300,1.623,10805900,1.624,11317600,1.625,4897400,1.626,1464800,344,180,0,26894.8,26904.0,-0.78,1,-0.29
sz159920,13:09:33,1768453778908,26867.63,0.8939,3.4627,1.621,1.6267,-0.3504,100,162,1.62,1.621,6704400,1.620,8848800,1.619,14014600,1.618,5368700,1.617,1952300,1.622,5174300,1.623,13025900,1.624,11317600,1.625,4897400,1.626,1464800,406,219,0,26897.5,26907.5,-0.33,2,-0.28
sz159920,13:09:36,1768453780904,26867.33,0.8939,3.3534,1.621,1.6268,-0.3565,0,0,1.621,1.621,6704400,1.620,8912100,1.619,13952700,1.618,5378700,1.617,1952300,1.622,5074300,1.623,13064200,1.624,11379300,1.625,4897400,1.626,1464800,400,164,0,26896.63,26904.5,0.33,2,-0.29
sz159920,13:09:39,1768453784948,26867.22,0.8939,2.5956,1.621,1.6268,-0.3565,5700,9240,1.6211,1.621,4660600,1.620,11432100,1.619,13952700,1.618,5078700,1.617,1952300,1.622,4312100,1.623,10844200,1.624,11379300,1.625,4897400,1.626,1464800,418,134,0,26897.5,26906.5,0.33,0,-0.28
sz159920,13:09:42,1768453786957,26867.44,0.8939,2.1666,1.621,1.6268,-0.3565,0,0,1.621,1.621,6880600,1.620,9212100,1.619,13952700,1.618,5078700,1.617,1952300,1.622,5092100,1.623,13064200,1.624,11378400,1.625,4897400,1.626,1464800,448,119,0,26896.63,26906.0,-0.56,0,-0.29
sz159920,13:09:45,1768453789957,26868.91,0.8939,2.6634,1.621,1.6268,-0.3565,0,0,1.621,1.621,6880600,1.620,9143800,1.619,14014600,1.618,5078700,1.617,1952300,1.622,7312100,1.623,10905900,1.624,11316700,1.625,4897400,1.626,1464800,16,78,0,26899.4,26907.0,0.56,1,-0.28
sz159920,13:09:48,1768453792947,26870.07,0.8939,2.9678,1.621,1.6268,-0.3565,0,0,1.621,1.621,6880600,1.620,9205600,1.619,13952700,1.618,5078700,1.617,1952300,1.622,5092100,1.623,13064200,1.624,11378400,1.625,4897400,1.626,1464800,52,8,0,26898.48,26908.0,-0.33,0,-0.28
sz159920,13:09:51,1768453794973,26869.56,0.8939,3.038,1.621,1.6269,-0.3627,0,0,1.621,1.621,6868600,1.620,9205600,1.619,13952700,1.618,5078700,1.617,1952300,1.622,5093000,1.623,13064200,1.624,11378400,1.625,4897400,1.626,1464800,434,11,0,26900.27,26908.5,0.6,2,-0.27
sz159920,13:09:54,1768453797958,26869.19,0.8939,2.9527,1.622,1.6269,-0.3012,24900,40388,1.622,1.621,6879000,1.620,10205600,1.619,13952700,1.618,5078700,1.617,1952300,1.622,1611300,1.623,12580700,1.624,10628400,1.625,5070300,1.626,1464800,8,462,0,26905.73,26915.0,-0.09,7,-0.25
sz159920,13:09:57,1768453801951,26877.28,0.8939,4.6127,1.622,1.6269,-0.3012,1682400,2728777,1.622,1.622,2796500,1.621,10492200,1.620,10105000,1.619,10952700,1.618,1435800,1.623,7101900,1.624,10628400,1.625,10643600,1.626,4534800,1.627,1760700,17,428,0,26910.28,26919.0,0.14,1,-0.24
sz159920,13:10:00,1768453804950,26877.61,0.8939,3.9514,1.622,1.6269,-0.3012,3000,4866,1.622,1.622,196400,1.621,6511300,1.620,9166800,1.619,13890900,1.618,1584200,1.623,13248100,1.624,10566800,1.625,8705200,1.626,1534800,1.627,1760700,430,370,0,26897.44,26908.0,0.64,12,-0.28
sz159920,13:10:03,1768453806948,26878.09,0.8939,2.6675,1.622,1.6269,-0.3012,266400,432101,1.622,1.621,6441300,1.620,9166800,1.619,13890900,1.618,5151300,1.617,1952300,1.622,1383000,1.623,13064800,1.624,11316800,1.625,8705200,1.626,1464800,438,321,0,26903.08,26912.5,0.07,2,-0.26
sz159920,13:10:06,1768453809946,26875.98,0.8939,3.171,1.622,1.6274,-0.3318,0,0,1.622,1.621,6524600,1.620,9105000,1.619,13942700,1.618,5151300,1.617,1952300,1.622,368400,1.623,13158200,1.624,10378400,1.625,8643600,1.626,1464800,16,283,0,26902.0,26912.0,-0.43,1,-0.27
sz159920,13:10:09,1768453813951,26876.96,0.8939,2.2957,1.622,1.6274,-0.3318,100,162,1.62,1.621,6445000,1.620,14205000,1.619,8942700,1.618,5151300,1.617,1952300,1.622,721000,1.623,13064800,1.624,11378400,1.625,8643600,1.626,1464800,16,246,0,26900.32,26907.5,0.2,1,-0.27
sz159920,13:10:12,1768453815965,26876.5,0.8939,2.02,1.622,1.6274,-0.3318,2200,3568,1.6218,1.621,6445000,1.620,9186100,1.619,13942700,1.618,5151300,1.617,1952300,1.622,748800,1.623,13064800,1.624,11378400,1.625,8643600,1.626,1464800,1018,227,0,26900.27,26908.5,0.5,1,-0.27
sz159920,13:10:15,1768453819992,26876.01,0.8939,3.5441,1.622,1.6274,-0.3318,500,811,1.622,1.621,6445000,1.620,14192600,1.619,8942700,1.618,5151300,1.617,1952300,1.622,748300,1.623,13064800,1.624,11378400,1.625,8459700,1.626,1464800,53,214,0,26898.45,26906.5,-0.5,0,-0.28
sz159920,13:10:18,1768453822019,26874.91,0.8939,3.1074,1.622,1.6274,-0.3318,0,0,1.622,1.621,6445000,1.620,14191100,1.619,8942700,1.618,5151300,1.617,1952300,1.622,768300,1.623,13064800,1.624,11378400,1.625,8459700,1.626,1464800,77,165,0,26897.44,26907.0,-0.33,0,-0.28
sz159920,13:10:21,1768453825030,26873.12,0.8939,2.8705,1.622,1.6274,-0.3318,11500,18653,1.622,1.621,6465900,1.620,9191100,1.619,13942700,1.618,5151300,1.617,1952300,1.622,1090800,1.623,13064800,1.624,11378400,1.625,8459700,1.626,1464800,503,183,0,26901.24,26909.0,0.33,0,-0.27
sz159920,13:10:24,1768453828074,26873.12,0.8939,3.6457,1.622,1.6274,-0.3318,0,0,1.622,1.621,6573900,1.620,9191100,1.619,13942700,1.618,5148900,1.617,1952300,1.622,1090800,1.623,13064800,1.624,11378400,1.625,8459700,1.626,1464800,621,139,0,26896.55,26907.0,0.0,0,-0.29
sz159920,13:10:27,1768453831115,26866.11,0.8939,3.3284,1.622,1.6274,-0.3318,0,0,1.622,1.621,628400,1.620,15776400,1.619,10004600,1.618,5721800,1.617,1952300,1.622,8884100,1.623,10906500,1.624,9316700,1.625,2286400,1.626,1464800,609,166,0,26893.88,26901.0,0.33,0,-0.3
sz159920,13:10:30,1768453835155,26869.02,0.8939,2.9494,1.622,1.6274,-0.3318,0,0,1.622,1.621,3612700,1.620,11349300,1.619,15004600,1.618,5721800,1.617,1952300,1.622,8884100,1.623,10906500,1.624,9316700,1.625,5286400,1.626,1454800,645,163,0,26892.99,26904.0,-0.75,0,-0.3
sz159920,13:10:33,1768453838190,26869.09,0.8939,2.4215,1.622,1.6274,-0.3318,0,0,1.622,1.621,3702700,1.620,16516300,1.619,10094600,1.618,5721800,1.617,1952300,1.622,8884100,1.623,10996500,1.624,9406700,1.625,5376400,1.626,1454800,258,182,0,26893.0,26903.0,0.14,3,-0.3
sz159920,13:10:36,1768453840214,26868.83,0.8939,2.6313,1.622,1.627,-0.3073,0,0,1.622,1.621,6922700,1.620,14358100,1.619,9032700,1.618,5721800,1.617,1952300,1.622,4090800,1.623,13154800,1.624,11468400,1.625,5376400,1.626,1454800,270,197,0,26897.56,26905.5,0.14,0,-0.28
sz159920,13:10:33,1768453841213,26869.05,0.8939,2.8099,1.622,1.6274,-0.3318,0,0,1.622,1.621,3702700,1.620,16516300,1.619,10094600,1.618,5721800,1.617,1952300,1.622,8884100,1.623,10996500,1.624,9406700,1.625,5376400,1.626,1454800,709,197,0,26897.56,26905.5,0.14,0,-0.28
sz159920,13:10:36,1768453842219,26869.05,0.8939,3.2038,1.622,1.627,-0.3073,0,0,1.622,1.621,6922700,1.620,14358100,1.619,9032700,1.618,5721800,1.617,1952300,1.622,4090800,1.623,13154800,1.624,11468400,1.625,5376400,1.626,1454800,273,180,0,26897.56,26905.5,0.14,0,-0.28
sz159920,13:10:39,1768453844228,26869.77,0.8939,2.5454,1.622,1.627,-0.3073,0,0,1.622,1.621,6923100,1.620,9358100,1.619,14032700,1.618,5721800,1.617,1952300,1.622,4091800,1.623,13154800,1.624,11468400,1.625,5376400,1.626,1454800,292,166,0,26893.88,26903.0,0.5,4,-0.3
sz159920,13:10:42,1768453847269,26872.23,0.8939,3.7586,1.622,1.627,-0.3073,0,0,1.622,1.621,4605100,1.620,11516300,1.619,14094600,1.618,5721800,1.617,1952300,1.622,7371100,1.623,10996500,1.624,11406700,1.625,5376400,1.626,1454800,397,179,0,26895.72,26904.0,0.56,0,-0.29
sz159920,13:10:45,1768453849302,26873.22,0.8939,3.5927,1.622,1.627,-0.3073,20000,32440,1.622,1.621,4605600,1.620,11516300,1.619,14094600,1.618,5721800,1.617,1985900,1.622,7351100,1.623,10996500,1.624,11406700,1.625,5376400,1.626,1454800,280,213,0,26893.88,26905.0,-0.33,0,-0.3
sz159920,13:10:48,1768453852343,26871.3,0.8939,2.6525,1.622,1.627,-0.3073,0,0,1.622,1.621,6825600,1.620,9358100,1.619,14034700,1.618,5721800,1.617,1985900,1.622,4558700,1.623,13154800,1.624,11468400,1.625,5376400,1.626,1454800,398,195,0,26900.32,26909.0,0.14,0,-0.27
sz159920,13:10:51,1768453856394,26872.12,0.8939,3.0202,1.622,1.627,-0.3073,23900,38766,1.622,1.621,6825600,1.620,9358100,1.619,14034700,1.618,5721800,1.617,1985900,1.622,1534800,1.623,13154800,1.624,11468400,1.625,5376400,1.626,1474800,455,180,0,26901.1,26911.0,-0.33,0,-0.27
sz159920,13:10:54,1768453859439,26875.43,0.8939,3.4404,1.622,1.6272,-0.3196,0,0,1.622,1.621,6826400,1.620,9358100,1.619,14034700,1.618,5733800,1.617,1985900,1.622,1363000,1.623,13154800,1.624,10660200,1.625,7976400,1.626,1474800,487,125,0,26898.4,26909.0,0.71,0,-0.28
sz159920,13:10:57,1768453862447,26873.85,0.8939,2.997,1.622,1.6272,-0.3196,0,0,1.622,1.621,6856600,1.620,9456100,1.619,14034700,1.618,5733800,1.617,1985900,1.622,1363000,1.623,13154800,1.624,11660200,1.625,7976400,1.626,1474800,477,105,0,26896.6,26905.0,-0.43,3,-0.29
sz159920,13:11:00,1768453865445,26872.7,0.8939,2.6262,1.622,1.6272,-0.3196,65900,106890,1.622,1.621,6856600,1.620,9456100,1.619,14034700,1.618,5733800,1.617,1985900,1.622,1297100,1.623,13154800,1.624,11660200,1.625,7976400,1.626,1474800,925,17,0,26900.11,26912.0,-0.75,4,-0.27
sz159920,13:11:03,1768453868426,26875.18,0.8939,2.06,1.622,1.6272,-0.3196,0,0,1.622,1.621,6856900,1.620,10456100,1.619,14034700,1.618,5733800,1.617,1985900,1.622,1202900,1.623,13184800,1.624,10660200,1.625,7976400,1.626,1474800,496,10,0,26903.0,26911.0,0.43,1,-0.26
sz159920,13:11:06,1768453870434,26874.84,0.8939,1.3739,1.622,1.6272,-0.3196,0,0,1.622,1.621,6910200,1.620,9456100,1.619,14034700,1.618,5733800,1.617,1985900,1.622,1202900,1.623,13269200,1.624,10660200,1.625,7976400,1.626,1474800,493,495,0,26903.0,26911.0,0.43,0,-0.26
sz159920,13:11:09,1768453874458,26875.38,0.8939,1.5789,1.621,1.6273,-0.3871,13900,22532,1.621,1.621,6896400,1.620,9456100,1.619,14034700,1.618,5733800,1.617,1985900,1.622,749600,1.623,13184800,1.624,10660200,1.625,7976400,1.626,1474800,496,10,0,26905.73,26916.0,-0.25,4,-0.25
sz159920,13:11:12,1768453876468,26873.56,0.8939,2.0496,1.622,1.6273,-0.3257,604700,980817,1.622,1.622,147600,1.621,6942800,1.620,10356100,1.619,14034700,1.618,5663800,1.623,12762800,1.624,10660200,1.625,7976400,1.626,1544800,1.627,1760700,529,9,0,26911.9,26923.0,-0.5,4,-0.23
sz159920,13:11:15,1768453879480,26876.73,0.8939,3.7846,1.622,1.6273,-0.3257,10000,16220,1.622,1.622,6638100,1.621,9057500,1.620,14376000,1.619,5272900,1.618,2090900,1.623,4969500,1.624,12756900,1.625,10673000,1.626,4544800,1.627,1760700,230,478,0,26910.79,26924.0,-0.8,0,-0.23
sz159920,13:11:18,1768453883540,26877.47,0.8939,2.8391,1.622,1.6273,-0.3257,0,0,1.622,1.622,6638100,1.621,9042900,1.620,14376000,1.619,5272900,1.618,2090900,1.623,4969500,1.624,12756900,1.625,10673000,1.626,4544800,1.627,1760700,607,11,0,26909.9,26922.0,-0.5,0,-0.24
sz159920,13:11:21,1768453885547,26878.23,0.8939,2.8385,1.623,1.6273,-0.2642,24700,40088,1.623,1.622,6638100,1.621,9018100,1.620,14376000,1.619,5272900,1.618,2098900,1.623,1945700,1.624,12756900,1.625,10673000,1.626,4544800,1.627,1760700,1061,9,0,26913.2,26920.0,-0.2,0,-0.23
sz159920,13:11:24,1768453889539,26879.09,0.8939,2.1025,1.623,1.6274,-0.2704,0,0,1.623,1.622,6740800,1.621,9018100,1.620,14376000,1.619,5104300,1.618,2098900,1.623,4861700,1.624,12756900,1.625,10673000,1.626,4634800,1.627,1760700,1026,494,0,26913.2,26921.0,0.25,0,-0.23
sz159920,13:11:27,1768453891534,26878.8,0.8939,1.8523,1.623,1.6274,-0.2704,0,0,1.623,1.622,3520800,1.621,10603400,1.620,15437800,1.619,5104300,1.618,2098900,1.623,9655000,1.624,10598600,1.625,8611300,1.626,4634800,1.627,1760700,1010,11,0,26910.44,26919.0,-0.43,1,-0.24
sz159920,13:11:30,1768453894516,26879.5,0.8939,2.1508,1.623,1.6274,-0.2704,67600,109715,1.623,1.622,4520800,1.621,11176300,1.620,14452800,1.619,5104300,1.618,2098900,1.623,7587400,1.624,10598600,1.625,10611300,1.626,4637800,1.627,1760700,11,463,0,26908.46,26920.0,-0.33,1,-0.24
sz159920,13:11:33,1768453897541,26879.82,0.8939,2.0247,1.623,1.6274,-0.2704,0,0,1.623,1.622,452300,1.621,10603400,1.620,15452800,1.619,8104300,1.618,2098900,1.623,12588300,1.624,10598600,1.625,8611300,1.626,1637800,1.627,1760700,1002,416,0,26907.55,26917.0,0.71,0,-0.25
sz159920,13:11:36,1768453900526,26878.68,0.8939,3.6273,1.623,1.6274,-0.2704,0,0,1.623,1.622,145700,1.621,10203400,1.620,15452800,1.619,8504300,1.618,2098900,1.623,13161200,1.624,10598600,1.625,8611300,1.626,1637800,1.627,1760700,12,348,0,26902.78,26913.5,-0.2,0,-0.26
sz159920,13:11:39,1768453903534,26878.61,0.8939,3.1984,1.622,1.6276,-0.3441,145700,236325,1.622,1.621,6904900,1.620,14452800,1.619,8894300,1.618,2168900,1.617,1985900,1.622,12000,1.623,13251200,1.624,10598600,1.625,8611300,1.626,1477800,523,320,0,26903.08,26911.0,0.5,0,-0.26
sz159920,13:11:42,1768453906563,26879.73,0.8939,2.9021,1.621,1.6276,-0.4055,50000,81050,1.621,1.621,6854900,1.620,15293000,1.619,8956100,1.618,2168900,1.617,1985900,1.622,478000,1.623,13251500,1.624,10660200,1.625,8549700,1.626,1477800,57,293,0,26902.78,26914.0,0.45,0,-0.26
sz159920,13:11:45,1768453909593,26880.31,0.8939,2.6641,1.622,1.6276,-0.3441,477000,773694,1.622,1.622,254100,1.621,9854900,1.620,15293000,1.619,8956100,1.618,2098900,1.623,13251500,1.624,10660200,1.625,8549700,1.626,1577800,1.627,1760700,117,285,0,26907.68,26916.0,0.25,0,-0.25
sz159920,13:11:48,1768453912620,26879.46,0.8939,2.4851,1.623,1.6276,-0.2826,4800,7789,1.6227,1.621,9854900,1.620,15354800,1.619,8894300,1.618,2218900,1.617,1985900,1.623,13247800,1.624,10640500,1.625,8611300,1.626,1577800,1.627,1760700,128,266,0,26905.6,26916.0,0.11,0,-0.25
sz159920,13:11:51,1768453916656,26881.31,0.8939,2.0432,1.623,1.6276,-0.2826,0,0,1.623,1.622,62600,1.621,9854900,1.620,15293000,1.619,8956100,1.618,2142700,1.623,13248400,1.624,10640500,1.625,8611300,1.626,1577800,1.627,1760700,161,288,0,26908.6,26916.5,0.0,0,-0.24
sz159920,13:11:54,1768453918667,26882.32,0.8939,1.9177,1.623,1.6276,-0.2826,0,0,1.623,1.622,3229900,1.621,9854900,1.620,15354800,1.619,5894300,1.618,2134700,1.623,9677500,1.624,10640500,1.625,8611300,1.626,4577800,1.627,1760700,169,239,0,26908.3,26919.0,0.14,0,-0.24
sz159920,13:11:57,1768453921663,26884.53,0.8939,1.5621,1.623,1.6276,-0.2826,0,0,1.623,1.622,7286400,1.621,8507800,1.620,14354800,1.619,5194300,1.618,2134700,1.623,5457500,1.624,12860500,1.625,10608300,1.626,4577800,1.627,1760700,724,208,0,26911.68,26925.0,0.71,4,-0.23
sz159920,13:12:00,1768453924682,26883.36,0.8939,3.3346,1.623,1.6276,-0.2826,0,0,1.623,1.622,7352300,1.621,8396700,1.620,14293000,1.619,5194300,1.618,2134700,1.623,6030400,1.624,12798800,1.625,10670000,1.626,4577800,1.627,1760700,57,181,0,26913.7,26925.0,-0.67,0,-0.22
sz159920,13:12:03,1768453927706,26884.33,0.8939,2.9772,1.623,1.6276,-0.2826,0,0,1.623,1.622,7352300,1.621,8396700,1.620,14293000,1.619,5104300,1.618,2134700,1.623,2940400,1.624,12798800,1.625,9670000,1.626,7577800,1.627,1760700,927,176,0,26916.65,26927.0,0.0,7,-0.21
sz159920,13:12:06,1768453929692,26888.03,0.8939,2.406,1.623,1.6276,-0.2826,0,0,1.623,1.622,7167200,1.621,8396700,1.620,14293000,1.619,5104300,1.618,2134700,1.623,2590400,1.624,12898800,1.625,9920000,1.626,7267800,1.627,1760700,759,142,0,26923.32,26931.0,0.45,15,-0.19
