symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:05:45,1764137147960,25941.4,0.9106,3.1693,1.594,1.5975,-0.2191,3400,5420,1.5941,1.593,10203100,1.592,10537600,1.591,10249300,1.59,5801000,1.589,2012100,1.594,5733800,1.595,12514200,1.596,7669500,1.597,5969100,1.598,1767200,571,100,0,25963.89,25979.0,0.33,0,0.2
sz159920,14:05:48,1764137150109,25943.78,0.9106,2.8944,1.593,1.5975,-0.2817,6100,9723,1.5939,1.593,10204200,1.592,10537600,1.591,10249300,1.59,5801000,1.589,2012100,1.594,2820200,1.595,14416800,1.596,8669500,1.597,5969100,1.598,1767200,717,100,0,25964.76,25979.0,-0.33,0,0.21
sz159920,14:05:57,1764137159972,25942.65,0.9106,2.7542,1.593,1.5973,-0.2692,5000,7965,1.593,1.593,13202200,1.592,10537600,1.591,10249300,1.59,2801000,1.589,2012100,1.594,804400,1.595,14416800,1.596,8669500,1.597,5969100,1.598,1767200,1266,100,0,25969.36,25983.0,0.2,3,0.23
sz159920,14:06:00,1764137162038,25941.97,0.9106,2.5111,1.594,1.5973,-0.2066,11200,17853,1.594,1.593,13202300,1.592,10537600,1.591,10249300,1.59,2801000,1.589,2012100,1.594,511700,1.595,14416800,1.596,8669500,1.597,5969100,1.598,1767200,646,100,0,25966.62,25981.5,0.33,4,0.21
sz159920,14:06:03,1764137165980,25945.68,0.9106,1.688,1.593,1.5973,-0.2692,23000,36639,1.593,1.593,13179300,1.592,10537600,1.591,10249300,1.59,2769500,1.589,2012100,1.594,572800,1.595,14416800,1.596,8669500,1.597,5969100,1.598,1767200,584,100,0,25962.98,25983.0,-0.56,1,0.2
sz159920,14:06:06,1764137167978,25948.11,0.9106,1.3563,1.593,1.5972,-0.263,4400,7009,1.593,1.593,13174900,1.592,10537600,1.591,10249300,1.59,2769500,1.589,2012100,1.594,572800,1.595,14416800,1.596,8669500,1.597,5969100,1.598,1767200,592,100,0,25962.98,25983.0,-0.56,0,0.2
sz159920,14:06:12,1764137174011,25946.02,0.9106,0.7816,1.594,1.5972,-0.2004,202200,322307,1.594,1.593,13174900,1.592,10538100,1.591,10249300,1.59,2769500,1.589,2012100,1.594,160800,1.595,10416800,1.596,8919500,1.597,5948100,1.598,4767200,608,100,0,25968.44,25985.0,0.56,0,0.22
sz159920,14:06:27,1764137190032,25949.0,0.9106,2.0714,1.594,1.5976,-0.2253,7100,11316,1.5938,1.593,13173900,1.592,10538100,1.591,10249300,1.59,2769500,1.589,2012100,1.594,274500,1.595,13437800,1.596,8919500,1.597,5937100,1.598,1767200,635,100,0,25964.76,25986.0,0.6,0,0.21
sz159920,14:06:36,1764137199034,25947.4,0.9106,0.8688,1.594,1.5977,-0.2316,1300,2072,1.5938,1.593,13173900,1.592,10780800,1.591,10249300,1.59,2769500,1.589,2012100,1.594,301700,1.595,10437800,1.596,8919500,1.597,5906200,1.598,4767200,623,100,0,26007.3,25989.0,-0.09,9,0.37
sz159920,14:06:39,1764137202102,25948.53,0.9106,1.4973,1.594,1.5977,-0.2316,212700,339044,1.594,1.594,1685900,1.593,13191900,1.592,10780800,1.591,9103500,1.59,2699500,1.595,10468700,1.596,8919500,1.597,5996200,1.598,4837200,1.599,4108300,827,100,0,26006.4,25986.0,0.5,3,0.37
sz159920,14:06:45,1764137208038,25950.63,0.9106,0.182,1.594,1.5977,-0.2316,32000,51008,1.594,1.594,134100,1.593,13191900,1.592,10843800,1.591,8950500,1.59,2699500,1.595,13468700,1.596,8856700,1.597,6059000,1.598,1837200,1.599,4108300,190,100,0,26003.65,25987.0,0.0,0,0.36
sz159920,14:06:48,1764137210060,25949.03,0.9106,0.2059,1.594,1.5977,-0.2316,45100,71889,1.594,1.594,179000,1.593,13221900,1.592,10843800,1.591,8950500,1.59,2699500,1.595,13468700,1.596,8833700,1.597,6059000,1.598,1837200,1.599,4108300,101,100,0,26003.65,25987.0,0.0,0,0.36
sz159920,14:06:51,1764137215066,25949.7,0.9106,0.3314,1.594,1.5975,-0.2191,23000,36662,1.594,1.594,849300,1.593,13221900,1.592,10843800,1.591,8950500,1.59,2699500,1.595,10468700,1.596,8833700,1.597,6059000,1.598,4837200,1.599,4108300,645,100,0,26011.8,25990.0,0.78,0,0.39
sz159920,14:06:57,1764137220061,25952.73,0.9106,1.4734,1.594,1.5975,-0.2191,49600,79063,1.594,1.594,5175200,1.593,11021900,1.592,10843800,1.591,8448800,1.59,2549100,1.595,9109100,1.596,8833700,1.597,6918600,1.598,4837200,1.599,4108300,659,100,0,26011.8,25994.0,-0.2,0,0.39
sz159920,14:07:09,1764137231087,25959.97,0.9106,2.683,1.594,1.5978,-0.2378,1300,2072,1.5938,1.594,12173900,1.593,11087300,1.592,10780900,1.591,2490900,1.59,2549100,1.595,4810700,1.596,10673500,1.597,9877100,1.598,4837200,1.599,4108300,698,100,0,26011.92,25998.0,0.0,3,0.39
sz159920,14:07:21,1764137243098,25964.18,0.9106,2.7415,1.595,1.5986,-0.2252,613500,978532,1.595,1.594,12423600,1.593,11027300,1.592,10780900,1.591,2490900,1.59,2549100,1.595,3856700,1.596,9792500,1.597,9977100,1.598,4837200,1.599,4108300,542,100,0,26017.3,26002.0,0.43,0,0.41
sz159920,14:07:24,1764137246109,25965.3,0.9106,1.634,1.595,1.5986,-0.2252,100,160,1.6,1.594,12428600,1.593,11239100,1.592,10780900,1.591,2490900,1.59,2549100,1.595,3856500,1.596,9792500,1.597,9977100,1.598,4935400,1.599,4108300,1391,100,0,26016.39,26000.0,0.54,0,0.41
sz159920,14:07:27,1764137250106,25966.67,0.9106,2.4244,1.595,1.5986,-0.2252,100000,159500,1.595,1.594,12178900,1.593,11239100,1.592,10780900,1.591,2490900,1.59,2549100,1.595,3756600,1.596,10792500,1.597,9977100,1.598,4935400,1.599,4108300,696,100,0,26012.84,26000.0,0.14,0,0.39
sz159920,14:07:33,1764137255120,25967.91,0.9106,2.2097,1.595,1.5986,-0.2252,5000,7975,1.595,1.594,12228900,1.593,11239100,1.592,10780900,1.591,2490900,1.59,2549100,1.595,3751600,1.596,10792500,1.597,9977100,1.598,4935400,1.599,4108300,711,100,0,26017.2,25998.5,0.0,1,0.41
sz159920,14:07:45,1764137267131,25969.34,0.9106,1.2552,1.595,1.5986,-0.2252,100,159,1.59,1.594,12228900,1.593,11244100,1.592,10770500,1.591,2490900,1.59,2549200,1.595,3756500,1.596,9892500,1.597,9977100,1.598,4935400,1.599,4108800,711,100,0,26017.14,25999.0,0.0,1,0.41
sz159920,14:07:51,1764137274142,25972.18,0.9106,2.7973,1.595,1.5988,-0.2377,500,798,1.596,1.594,12330100,1.593,11244100,1.592,10670500,1.591,2490900,1.59,2549200,1.595,3755900,1.596,6892500,1.597,9977100,1.598,4935400,1.599,7108800,1206,100,0,26019.12,26003.0,-0.2,0,0.42
sz159920,14:07:57,1764137280139,25973.09,0.9106,2.2979,1.594,1.5988,-0.3002,1600,2550,1.5938,1.594,12487300,1.593,11243100,1.592,10573500,1.591,2490900,1.59,2549200,1.595,3805900,1.596,6892500,1.597,9977100,1.598,5795000,1.599,7108800,702,100,0,26019.0,26003.0,0.56,0,0.42
sz159920,14:08:00,1764137282169,25972.01,0.9106,2.3228,1.595,1.5988,-0.2377,5100,8135,1.5951,1.594,12487300,1.593,11293100,1.592,10573500,1.591,2490900,1.59,2091200,1.595,3800800,1.596,5532900,1.597,9977100,1.598,5795000,1.599,7082300,558,100,0,26020.2,26007.0,-0.27,1,0.42
sz159920,14:08:15,1764137298160,25973.77,0.9106,2.9223,1.595,1.5991,-0.2564,40200,64119,1.595,1.594,12755500,1.593,11272500,1.592,11073300,1.591,2490900,1.59,2049200,1.595,3754400,1.596,5532900,1.597,9977100,1.598,6264800,1.599,7082300,714,100,0,26024.4,26008.5,-0.5,1,0.44
sz159920,14:08:18,1764137301179,25971.43,0.9106,2.5424,1.595,1.5991,-0.2564,3754900,5989065,1.595,1.595,8788800,1.594,10528400,1.593,10653300,1.592,6067900,1.591,2414700,1.596,5172400,1.597,9920600,1.598,7327500,1.599,7152300,1.6,3275600,15,100,0,26023.5,26007.0,0.14,0,0.43
sz159920,14:08:21,1764137304201,25972.51,0.9106,2.0314,1.595,1.5991,-0.2564,200,319,1.595,1.595,3578600,1.594,12765900,1.593,10779000,1.592,8914900,1.591,2414700,1.596,6172400,1.597,9920500,1.598,6327400,1.599,7152300,1.6,3275600,809,100,0,26026.04,26007.0,0.25,0,0.44
sz159920,14:08:24,1764137306210,25971.39,0.9106,1.6245,1.596,1.5989,-0.1814,60400,96399,1.596,1.595,3578600,1.594,12926300,1.593,10779000,1.592,8914900,1.591,2414700,1.596,6112000,1.597,9930500,1.598,6327400,1.599,7152300,1.6,3275600,698,100,0,26022.6,26006.0,-0.11,0,0.43
sz159920,14:08:45,1764137327226,25974.2,0.9106,1.1544,1.595,1.5992,-0.2626,16700,26636,1.595,1.595,2641100,1.594,12726300,1.593,10778500,1.592,8814800,1.591,2414700,1.596,6115000,1.597,9930000,1.598,6327400,1.599,7152300,1.6,3275600,37,100,0,26025.15,26007.0,-0.33,5,0.44
sz159920,14:08:48,1764137330231,25973.28,0.9106,2.0062,1.595,1.5992,-0.2626,100200,159819,1.595,1.595,2667100,1.594,12726600,1.593,10778500,1.592,8814800,1.591,2414700,1.596,6114800,1.597,9930000,1.598,6327400,1.599,7152300,1.6,3275600,836,100,0,26019.28,26005.0,0.45,4,0.42
sz159920,14:08:54,1764137336242,25971.83,0.9106,1.4524,1.595,1.5992,-0.2626,50000,79750,1.595,1.595,1884300,1.594,12746600,1.593,10778500,1.592,8814800,1.591,2414700,1.596,7086900,1.597,9930000,1.598,6327400,1.599,7152300,1.6,3275600,391,100,0,26023.5,26006.0,0.25,1,0.43
sz159920,14:08:57,1764137339239,25975.53,0.9106,1.8701,1.596,1.5992,-0.2001,4700,7502,1.5962,1.595,1884300,1.594,12779500,1.593,10778500,1.592,8814800,1.591,2414700,1.596,5222600,1.597,9930000,1.598,7327400,1.599,7152300,1.6,3275600,835,100,0,26023.67,26007.0,0.33,1,0.43
sz159920,14:09:06,1764137348271,25969.61,0.9106,1.389,1.595,1.5992,-0.2626,202900,323625,1.595,1.595,222100,1.594,12782500,1.593,10778500,1.592,8814800,1.591,2414700,1.596,10092300,1.597,9930000,1.598,6327400,1.599,4152300,1.6,3275600,1552,100,0,26018.03,26000.0,0.14,0,0.41
sz159920,14:09:06,1764137350265,25969.86,0.9106,0.9408,1.595,1.5992,-0.2626,202900,323625,1.595,1.595,222100,1.594,12782500,1.593,10778500,1.592,8814800,1.591,2414700,1.596,10092300,1.597,9930000,1.598,6327400,1.599,4152300,1.6,3275600,863,100,0,26016.3,26000.0,-0.56,1,0.41
sz159920,14:09:09,1764137352272,25973.76,0.9106,0.8675,1.595,1.5993,-0.2689,3300,5264,1.5952,1.595,218800,1.594,12782500,1.593,10778500,1.592,8814800,1.591,2414700,1.596,11093300,1.597,9930000,1.598,6327400,1.599,4152300,1.6,3275600,876,100,0,26017.3,26002.0,-0.71,3,0.41
sz159920,14:09:12,1764137355264,25976.13,0.9106,2.2507,1.595,1.5993,-0.2689,449000,716155,1.595,1.594,12652200,1.593,10778500,1.592,8904800,1.591,2484700,1.59,2049200,1.595,1627700,1.596,9618900,1.597,9960000,1.598,6327400,1.599,4082300,875,100,0,26018.92,26001.0,0.2,0,0.42
sz159920,14:09:24,1764137367314,25968.58,0.9106,1.1197,1.595,1.5993,-0.2689,10000,15950,1.595,1.594,12619400,1.593,10715700,1.592,8967800,1.591,2484700,1.59,2049200,1.595,1787600,1.596,9444200,1.597,10022800,1.598,6209800,1.599,4082300,895,100,0,26021.59,26003.0,0.0,0,0.43
sz159920,14:09:36,1764137379294,25972.61,0.9106,2.6237,1.595,1.5993,-0.2689,60000,95700,1.595,1.594,12612700,1.593,10720700,1.592,8967800,1.591,2484700,1.59,1849200,1.595,1727600,1.596,9464200,1.597,10038800,1.598,6209800,1.599,4082400,26,100,0,26019.0,26003.0,0.0,0,0.42
sz159920,14:09:48,1764137391319,25969.9,0.9106,2.7128,1.595,1.5991,-0.2564,24300,38758,1.595,1.594,12612700,1.593,10728200,1.592,8968300,1.591,2484700,1.59,1849200,1.595,2203300,1.596,10494200,1.597,10038800,1.598,6209800,1.599,4082400,906,100,0,26016.39,26000.0,0.56,0,0.41
sz159920,14:10:15,1764137417347,25971.63,0.9106,0.855,1.595,1.5991,-0.2564,70000,111650,1.595,1.594,12612700,1.593,10728300,1.592,8727600,1.591,2484700,1.59,1849200,1.595,2160600,1.596,10472600,1.597,10034700,1.598,6209800,1.599,4324100,937,100,0,26019.81,26001.0,-0.27,0,0.42
sz159920,14:10:21,1764137423369,25967.55,0.9106,0.951,1.594,1.5991,-0.3189,12300,19606,1.594,1.594,12600400,1.593,10728300,1.592,8727600,1.591,2484700,1.59,1849200,1.595,2160700,1.596,10527300,1.597,10034700,1.598,6209800,1.599,4324100,585,100,0,26014.57,25998.0,-0.14,0,0.4
sz159920,14:10:36,1764137438403,25963.43,0.9106,0.8526,1.594,1.599,-0.3127,20600,32837,1.594,1.594,1827000,1.593,13000300,1.592,10395900,1.591,8484700,1.59,2349500,1.595,6873600,1.596,9220400,1.597,8622000,1.598,4850200,1.599,4324100,362,100,0,26014.47,25995.0,-0.4,2,0.4
sz159920,14:10:54,1764137456432,25964.75,0.9106,2.1339,1.595,1.5983,-0.2065,38000,60610,1.595,1.594,6077200,1.593,10918200,1.592,10333000,1.591,8484700,1.59,2349500,1.595,3938000,1.596,11060200,1.597,9684700,1.598,4830200,1.599,4324100,30,100,0,26008.24,25994.5,0.0,0,0.38
sz159920,14:11:09,1764137471467,25964.59,0.9106,2.8806,1.594,1.5984,-0.2753,26500,42241,1.594,1.594,5374300,1.593,10918200,1.592,10333000,1.591,8484700,1.59,2349500,1.595,5019100,1.596,11060200,1.597,8829700,1.598,4830200,1.599,4324100,82,100,0,26009.16,25995.0,-0.2,0,0.38
sz159920,14:11:15,1764137476460,25964.65,0.9106,3.0349,1.594,1.5984,-0.2753,100,159,1.59,1.594,5375200,1.593,10918200,1.592,10333000,1.591,8484700,1.59,2349500,1.595,5019100,1.596,11060200,1.597,8829700,1.598,4830200,1.599,4324100,39,100,0,26012.69,25993.0,-0.14,1,0.39
sz159920,14:11:33,1764137495502,25962.5,0.9106,2.4295,1.594,1.5985,-0.2815,24400,38894,1.594,1.594,2101300,1.593,13167800,1.592,10395900,1.591,8484700,1.59,2349500,1.595,7791200,1.596,9220400,1.597,8767000,1.598,4830200,1.599,4304100,114,100,0,26010.91,25991.0,-0.71,0,0.39
sz159920,14:11:39,1764137501526,25958.87,0.9106,2.2022,1.594,1.5983,-0.269,3000,4782,1.594,1.594,1693000,1.593,13167800,1.592,10395900,1.591,8574700,1.59,2349500,1.595,7812900,1.596,9220400,1.597,8767000,1.598,4830200,1.599,4304100,131,100,0,26003.64,25990.0,-0.67,0,0.36
sz159920,14:11:42,1764137504518,25959.28,0.9106,1.765,1.594,1.5983,-0.269,15000,23910,1.594,1.594,791900,1.593,13167800,1.592,10395900,1.591,8574700,1.59,2349500,1.595,7812900,1.596,9220400,1.597,8767000,1.598,4830200,1.599,4304100,101,100,0,26009.13,25988.0,-0.33,0,0.38
sz159920,14:11:54,1764137516564,25960.15,0.9106,5.3102,1.595,1.5983,-0.2065,3400,5423,1.595,1.594,1291300,1.593,13198700,1.592,10285900,1.591,8574700,1.59,2349500,1.595,10811600,1.596,9220400,1.597,8767000,1.598,1830200,1.599,4304100,152,100,0,26008.2,25990.0,-0.67,2,0.38
sz159920,14:12:06,1764137529578,25957.43,0.9106,3.6948,1.594,1.5982,-0.2628,1800,2869,1.5939,1.594,601300,1.593,13118700,1.592,10285900,1.591,8674700,1.59,2349500,1.595,11816700,1.596,9220400,1.597,8767000,1.598,1833200,1.599,4304100,180,100,0,25969.36,25984.0,0.43,0,0.23
sz159920,14:12:12,1764137534612,25961.42,0.9106,2.666,1.594,1.598,-0.2503,3300,5260,1.5939,1.594,711600,1.593,13118700,1.592,10285900,1.591,8674700,1.59,2349500,1.595,11816700,1.596,9191700,1.597,8727000,1.598,1833200,1.599,4306300,130,100,0,25969.35,25986.0,-0.5,0,0.23
sz159920,14:12:21,1764137545217,25961.32,0.9106,3.0391,1.594,1.598,-0.2503,40000,63760,1.594,1.594,1303500,1.593,13122600,1.592,10285900,1.591,8674700,1.59,2349500,1.595,10816700,1.596,9195800,1.597,8727000,1.598,1833200,1.599,4306300,57,100,0,26009.11,25992.0,0.14,13,0.38
sz159920,14:12:24,1764137546205,25962.22,0.9106,3.4841,1.595,1.598,-0.1877,100,160,1.6,1.594,2449300,1.593,13122600,1.592,10292200,1.591,8674700,1.59,2349500,1.595,7811600,1.596,9195800,1.597,8727000,1.598,4833200,1.599,4306300,813,100,0,26009.11,25993.0,-0.25,1,0.38
sz159920,14:12:57,1764137580281,25968.34,0.9106,2.4251,1.595,1.5984,-0.2127,100,159,1.59,1.594,13076700,1.593,10952600,1.592,10229300,1.591,2484700,1.59,2349500,1.595,2063900,1.596,10311200,1.597,10139700,1.598,4833200,1.599,4306800,886,100,0,26019.12,26003.0,0.6,0,0.42
sz159920,14:13:09,1764137591294,25973.24,0.9106,5.2778,1.595,1.5984,-0.2127,2153900,3435471,1.595,1.595,2562700,1.594,13304600,1.593,10952600,1.592,8983500,1.591,2410800,1.596,6426000,1.597,9639700,1.598,5782800,1.599,7376800,1.6,3370600,874,100,0,26027.1,26011.0,-0.14,8,0.45
sz159920,14:13:15,1764137597319,25975.61,0.9106,3.7281,1.596,1.5987,-0.1689,200,319,1.595,1.595,2881600,1.594,13304600,1.593,11014400,1.592,8470900,1.591,2410800,1.596,7185400,1.597,9576900,1.598,5945400,1.599,7376800,1.6,3370600,669,100,0,26022.96,26011.0,-0.5,0,0.43
sz159920,14:13:33,1764137615336,25980.65,0.9106,2.049,1.596,1.5992,-0.2001,45400,72458,1.596,1.595,10041200,1.594,10823700,1.593,10952100,1.592,5480900,1.591,2410800,1.596,2333600,1.597,11916800,1.598,8653900,1.599,7376800,1.6,3370600,923,100,0,26027.56,26013.0,0.11,0,0.45
sz159920,14:13:42,1764137624380,25982.57,0.9106,2.1613,1.596,1.5995,-0.2188,10000,15960,1.596,1.595,10046100,1.594,10828700,1.593,10952100,1.592,5480900,1.591,2404600,1.596,3973100,1.597,11917200,1.598,8653900,1.599,7376800,1.6,3370600,993,100,0,26028.22,26013.0,0.75,0,0.45
sz159920,14:13:48,1764137630374,25980.12,0.9106,1.9484,1.595,1.5995,-0.2813,3000,4785,1.595,1.595,13280300,1.594,10838700,1.593,10952100,1.592,2480900,1.591,2404600,1.596,2827300,1.597,11917200,1.598,8653900,1.599,7380800,1.6,3370100,974,100,0,26029.13,26015.0,0.33,0,0.46
sz159920,14:13:51,1764137633395,25980.68,0.9106,2.4642,1.596,1.5995,-0.2188,5000,7980,1.596,1.595,13284000,1.594,10838700,1.593,10952100,1.592,2480900,1.591,2404600,1.596,2822300,1.597,11917200,1.598,8653900,1.599,7380800,1.6,3370100,999,100,0,26030.04,26015.0,0.5,0,0.46
sz159920,14:13:54,1764137636409,25977.23,0.9106,2.772,1.596,1.5995,-0.2188,200,320,1.6,1.595,13304000,1.594,10838700,1.593,10952100,1.592,2480900,1.591,2404600,1.596,2822100,1.597,11917200,1.598,8651200,1.599,7380800,1.6,3370100,21,100,0,26029.13,26015.0,0.67,0,0.46
sz159920,14:14:09,1764137651414,25979.88,0.9106,4.3644,1.596,1.5994,-0.2126,1000,1596,1.596,1.595,5447400,1.594,10838700,1.593,10799600,1.592,8480900,1.591,2404600,1.596,5719900,1.597,11917200,1.598,7901700,1.599,7380800,1.6,3370100,21,100,0,26022.96,26010.0,0.4,1,0.43
sz159920,14:14:15,1764137657439,25976.94,0.9106,2.6818,1.596,1.5993,-0.2063,3270000,5218850,1.596,1.595,3080000,1.594,13098900,1.593,10863800,1.592,8474200,1.591,2404600,1.596,6099600,1.597,10080000,1.598,7595700,1.599,7380800,1.6,3370100,36,100,0,26018.36,26006.0,-0.17,3,0.41
sz159920,14:14:24,1764137667463,25975.06,0.9106,1.6041,1.595,1.5993,-0.2689,496400,791758,1.595,1.595,2594100,1.594,13249400,1.593,10863800,1.592,8474200,1.591,2404600,1.596,6208500,1.597,10080000,1.598,7595700,1.599,7380800,1.6,3370100,79,100,0,26021.12,26007.0,0.2,0,0.42
sz159920,14:14:27,1764137669456,25979.02,0.9106,2.9844,1.596,1.5994,-0.2126,1100,1755,1.5955,1.595,2594100,1.594,13249400,1.593,10864300,1.592,8476800,1.591,2404600,1.596,6212400,1.597,10080000,1.598,7595700,1.599,7380800,1.6,3370100,67,100,0,26021.12,26008.0,-0.83,0,0.42
sz159920,14:14:33,1764137676490,25980.01,0.9106,1.4822,1.595,1.5994,-0.2751,100,160,1.6,1.595,2764900,1.594,13249400,1.593,10869200,1.592,8477300,1.591,2404600,1.596,6224900,1.597,10080000,1.598,7595700,1.599,7470800,1.6,3370100,94,100,0,26024.4,26008.0,0.14,0,0.44
sz159920,14:14:36,1764137678467,25979.19,0.9106,2.3009,1.595,1.5994,-0.2751,100000,159500,1.595,1.595,2664900,1.594,13250400,1.593,10869200,1.592,8477300,1.591,2405100,1.596,6224900,1.597,10080000,1.598,7595700,1.599,7470800,1.6,3370100,58,100,0,26020.2,26006.0,0.67,1,0.42
sz159920,14:14:45,1764137688493,25974.55,0.9106,2.149,1.596,1.5994,-0.2126,200,319,1.595,1.595,2815000,1.594,13285400,1.593,10286600,1.592,8477300,1.591,2405100,1.596,6229700,1.597,10085000,1.598,7595700,1.599,7383300,1.6,3370100,79,100,0,26020.94,26006.0,0.78,0,0.42
sz159920,14:15:00,1764137703518,25974.89,0.9106,1.7177,1.595,1.5993,-0.2689,1900,3030,1.5947,1.595,2896100,1.594,13285400,1.593,10286600,1.592,8477300,1.591,2527700,1.596,6332200,1.597,10085000,1.598,7595700,1.599,7387200,1.6,3340100,122,100,0,26025.3,26008.0,-0.2,0,0.44
sz159920,14:15:09,1764137711535,25976.2,0.9106,2.989,1.596,1.5993,-0.2063,600,958,1.5967,1.595,1513100,1.594,13285400,1.593,10286600,1.592,8475300,1.591,2527700,1.596,6241600,1.597,10105000,1.598,7595700,1.599,7477200,1.6,3340200,130,100,0,26022.48,26004.0,-0.5,3,0.43
sz159920,14:15:12,1764137714569,25977.19,0.9106,3.9902,1.595,1.5993,-0.2689,30000,47850,1.595,1.595,626600,1.594,13285400,1.593,10186600,1.592,8475300,1.591,2527700,1.596,9341600,1.597,10105000,1.598,7495700,1.599,4477200,1.6,3340200,134,100,0,26020.8,26004.0,0.75,1,0.42
sz159920,14:15:21,1764137723558,25974.23,0.9106,3.9785,1.595,1.5993,-0.2689,18700,29826,1.595,1.595,730900,1.594,13285500,1.593,10187600,1.592,8475300,1.591,2527700,1.596,10341600,1.597,10105000,1.598,7495700,1.599,4387200,1.6,3340200,164,100,0,26018.1,26001.0,0.6,11,0.41
sz159920,14:15:24,1764137726681,25976.62,0.9106,2.9064,1.595,1.5993,-0.2689,1000,1595,1.595,1.595,889900,1.594,13285500,1.593,10187500,1.592,8475300,1.591,2528700,1.596,9341600,1.597,10105000,1.598,7495700,1.599,4477200,1.6,3340200,201,100,0,26021.59,26002.0,0.08,0,0.43
sz159920,14:15:27,1764137729573,25975.35,0.9106,2.3115,1.595,1.5993,-0.2689,3700,5902,1.5951,1.595,816200,1.594,13285500,1.593,10187500,1.592,8475300,1.591,2528400,1.596,9431700,1.597,10105000,1.598,7495700,1.599,4387200,1.6,3340200,102,100,0,26019.0,26002.5,-0.75,0,0.42
sz159920,14:15:33,1764137735584,25971.22,0.9106,4.977,1.595,1.5994,-0.2751,980800,1564376,1.595,1.594,10689900,1.593,10190500,1.592,8475400,1.591,2598400,1.59,1817800,1.595,3412700,1.596,10850900,1.597,9852400,1.598,6349900,1.599,4317200,173,100,0,26008.24,25993.5,0.0,3,0.38
sz159920,14:15:36,1764137738587,25972.41,0.9106,2.5988,1.595,1.5994,-0.2751,1000,1595,1.595,1.594,9842900,1.593,10127700,1.592,9488000,1.591,5598400,1.59,1817800,1.595,5479000,1.596,8950900,1.597,9915200,1.598,6287300,1.599,4317200,190,100,0,26014.47,25995.0,-0.67,0,0.4
sz159920,14:15:39,1764137741610,25972.99,0.9106,2.2445,1.595,1.5994,-0.2751,3270600,5216607,1.595,1.594,10852500,1.593,10127700,1.592,9488000,1.591,5598400,1.59,1817800,1.595,3700200,1.596,8940400,1.597,9915200,1.598,6287300,1.599,4317200,157,100,0,26013.66,25998.0,0.33,0,0.4
sz159920,14:15:45,1764137747615,25974.45,0.9106,1.4148,1.594,1.5991,-0.3189,3700,5898,1.5941,1.594,13848800,1.593,10127700,1.592,9488000,1.591,2598400,1.59,1817800,1.595,1797500,1.596,11114300,1.597,9915200,1.598,6287300,1.599,4317200,123,100,0,26014.47,25995.0,-0.6,2,0.4
sz159920,14:15:54,1764137756639,25969.32,0.9106,2.0775,1.595,1.5991,-0.2564,100,159,1.59,1.594,13849800,1.593,10227700,1.592,9488000,1.591,2598400,1.59,1817800,1.595,2020100,1.596,11012100,1.597,9915200,1.598,6197300,1.599,4317200,228,100,0,26012.7,25995.0,0.25,1,0.39
sz159920,14:16:00,1764137762656,25971.23,0.9106,2.4487,1.594,1.5992,-0.3252,1000,1594,1.594,1.594,10848800,1.593,10227700,1.592,9488000,1.591,5598400,1.59,1817800,1.595,2034100,1.596,11012100,1.597,9915200,1.598,6197300,1.599,4317200,211,100,0,26012.69,25993.0,-0.54,2,0.39
sz159920,14:16:21,1764137783705,25963.48,0.9106,2.7399,1.594,1.5991,-0.3189,3200,5101,1.5941,1.594,4752800,1.593,12467300,1.592,9151900,1.591,8598400,1.59,2317800,1.595,6205900,1.596,9822300,1.597,8752500,1.598,5697300,1.599,4317200,278,100,0,26011.8,25993.0,0.45,0,0.39
sz159920,14:16:51,1764137813801,25957.68,0.9106,3.3955,1.594,1.5985,-0.2815,1288800,2054347,1.594,1.593,9844300,1.592,10303400,1.591,8788400,1.59,5387800,1.589,1491100,1.594,2194200,1.595,10097100,1.596,8585400,1.597,8752500,1.598,1762000,397,100,0,25962.98,25978.0,-0.25,1,0.2
sz159920,14:16:54,1764137815775,25957.15,0.9106,2.8153,1.594,1.5985,-0.2815,500,797,1.594,1.593,12844300,1.592,10240400,1.591,8851400,1.59,2387800,1.589,1491100,1.594,3384400,1.595,8996400,1.596,8655200,1.597,8235200,1.598,1762000,385,100,0,25962.1,25980.0,-0.17,2,0.2
sz159920,14:16:57,1764137818800,25955.2,0.9106,3.1828,1.594,1.5985,-0.2815,122100,194628,1.594,1.594,66000,1.593,12369900,1.592,10240400,1.591,8851400,1.59,2317800,1.595,9192600,1.596,8655100,1.597,8325200,1.598,1832000,1.599,4317200,376,100,0,25964.76,25985.0,0.71,0,0.21
sz159920,14:17:15,1764137836837,25955.23,0.9106,2.2886,1.595,1.598,-0.1877,100,159,1.59,1.594,103100,1.593,12454300,1.592,10303400,1.591,8698400,1.59,2317800,1.595,10241100,1.596,8956800,1.597,8388000,1.598,1832000,1.599,4319700,395,100,0,26003.65,25987.0,-0.33,0,0.36
