symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:46:54,1769410017700,26743.58,0.8927,4.091,1.609,1.6163,-0.4516,100,161,1.61,1.609,4728000,1.608,15574200,1.607,11361700,1.606,7163500,1.605,1124200,1.610,26023400,1.611,17336200,1.612,13554800,1.613,5270000,1.614,1190300,988,374,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:46:57,1769410020679,26741.14,0.8927,4.1542,1.609,1.6161,-0.4393,2600,4184,1.6092,1.609,9128200,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,26024400,1.611,17336200,1.612,13554800,1.613,5270000,1.614,1190300,392,329,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:00,1769410024682,26740.8,0.8927,3.3279,1.61,1.6161,-0.3775,1400,2253,1.6093,1.609,4739100,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23803800,1.611,19556200,1.612,13554800,1.613,5270000,1.614,1190300,21,361,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:03,1769410025680,26738.91,0.8927,2.9282,1.61,1.6161,-0.3775,4300,6923,1.61,1.609,4739100,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23799500,1.611,19556200,1.612,13554800,1.613,5270000,1.614,1190300,982,353,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:06,1769410030685,26740.15,0.8927,4.4049,1.609,1.6161,-0.4393,100,161,1.61,1.609,5337600,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,18799500,1.611,19556200,1.612,18554800,1.613,5270000,1.614,1190300,863,354,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:09,1769410031678,26740.15,0.8927,3.5446,1.609,1.6161,-0.4393,0,0,1.609,1.609,5350400,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23799500,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,394,345,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:12,1769410034696,26740.59,0.8927,2.1384,1.609,1.6161,-0.4393,1100,1770,1.6091,1.609,5349400,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23800300,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,864,375,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:15,1769410038707,26740.91,0.8927,4.7633,1.609,1.6161,-0.4393,0,0,1.609,1.609,9759400,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,26020300,1.611,17436200,1.612,13554800,1.613,5270000,1.614,1190300,9,391,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:18,1769410041694,26739.61,0.8927,3.6385,1.609,1.6161,-0.4393,100,161,1.61,1.609,4170300,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,26020300,1.611,17436200,1.612,13554800,1.613,5270000,1.614,1190300,980,339,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:21,1769410043697,26740.52,0.8927,2.9498,1.609,1.6161,-0.4393,0,0,1.609,1.609,4176000,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,24397500,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,995,374,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:24,1769410047694,26740.16,0.8927,2.9739,1.609,1.6161,-0.4393,0,0,1.609,1.609,4774700,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23800300,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,1007,348,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:27,1769410051699,26739.6,0.8927,2.5463,1.609,1.6161,-0.4393,0,0,1.609,1.609,4780900,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23800300,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,776,333,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:30,1769410053695,26739.41,0.8927,2.1844,1.609,1.6161,-0.4393,900,1448,1.6089,1.609,4781200,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,26020300,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,598,327,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:33,1769410057706,26739.67,0.8927,1.7575,1.609,1.6161,-0.4393,0,0,1.609,1.609,1971100,1.608,17794200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,26020300,1.611,17436200,1.612,13554800,1.613,5270000,1.614,1190300,270,315,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:36,1769410058702,26739.37,0.8927,1.6758,1.609,1.6161,-0.4393,0,0,1.609,1.609,4197400,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,26020300,1.611,17436200,1.612,13554800,1.613,5270000,1.614,1190300,23,303,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:39,1769410062686,26739.14,0.8927,3.0211,1.609,1.6161,-0.4393,1400,2252,1.6086,1.609,4793200,1.608,15574200,1.607,11358700,1.606,7163500,1.605,1124200,1.610,23800300,1.611,19656200,1.612,13554800,1.613,5270000,1.614,1190300,863,273,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:42,1769410064680,26740.08,0.8927,2.7727,1.61,1.6159,-0.3651,515100,829311,1.61,1.609,9399100,1.608,15974200,1.607,9358700,1.606,4763500,1.605,1124200,1.610,13308800,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,664,265,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:45,1769410067674,26739.37,0.8927,0.935,1.609,1.6159,-0.427,318600,512938,1.61,1.609,9399000,1.608,15974200,1.607,9358700,1.606,4763500,1.605,1124200,1.610,13089100,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,955,226,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:48,1769410070661,26741.27,0.8927,1.9518,1.61,1.6159,-0.3651,100,161,1.61,1.609,9410500,1.608,15974200,1.607,9346900,1.606,4763500,1.605,1124200,1.610,13089000,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,114,221,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:51,1769410073682,26743.19,0.8927,2.1568,1.61,1.6159,-0.3651,1000,1610,1.61,1.609,9421900,1.608,15974200,1.607,9346900,1.606,4763500,1.605,1124200,1.610,13088000,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,953,224,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:54,1769410077674,26743.13,0.8927,4.5054,1.61,1.6159,-0.3651,0,0,1.61,1.609,9421900,1.608,15974200,1.607,9346900,1.606,4166300,1.605,1124200,1.610,13103000,1.611,19656200,1.612,18554800,1.613,10270000,1.614,1190300,599,220,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:47:57,1769410079663,26742.79,0.8927,4.8833,1.61,1.6161,-0.3775,0,0,1.61,1.609,9433000,1.608,15974200,1.607,9346900,1.606,4166300,1.605,1124200,1.610,13103100,1.611,19656200,1.612,18554800,1.613,10270000,1.614,1190300,386,201,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:00,1769410082684,26744.95,0.8927,4.6102,1.609,1.6161,-0.4393,5500,8849,1.6089,1.609,9502900,1.608,15974200,1.607,9346900,1.606,4166300,1.605,1124200,1.610,13103100,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,857,216,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:03,1769410086663,26744.46,0.8927,3.5388,1.609,1.6161,-0.4393,0,0,1.609,1.609,12523200,1.608,15974200,1.607,9343900,1.606,1166300,1.605,1124200,1.610,13103000,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,806,187,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:06,1769410089671,26748.02,0.8927,3.4189,1.609,1.6161,-0.4393,0,0,1.609,1.609,12524700,1.608,15974200,1.607,9343900,1.606,1166300,1.605,1124200,1.610,13108000,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,959,203,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:09,1769410091667,26747.06,0.8927,4.84,1.609,1.6161,-0.4393,0,0,1.609,1.609,9529500,1.608,15974200,1.607,9343900,1.606,1166300,1.605,1124200,1.610,13018300,1.611,19652900,1.612,18554800,1.613,10360000,1.614,1190300,960,187,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:12,1769410094672,26746.57,0.8927,4.002,1.609,1.6165,-0.464,16300,26243,1.61,1.609,5533100,1.608,15973700,1.607,11343900,1.606,6166300,1.605,1124200,1.610,23092100,1.611,19652900,1.612,13554800,1.613,5270000,1.614,1190300,20,224,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:15,1769410097673,26743.79,0.8927,2.7023,1.609,1.6165,-0.464,0,0,1.609,1.609,9376900,1.608,10973700,1.607,11343900,1.606,6166300,1.605,1124200,1.610,23092100,1.611,19652900,1.612,13554800,1.613,5270000,1.614,1190300,831,203,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:18,1769410101678,26743.59,0.8927,2.7642,1.609,1.6165,-0.464,0,0,1.609,1.609,14059400,1.608,11036000,1.607,9281600,1.606,4166300,1.605,1124200,1.610,13095400,1.611,19590700,1.612,18616900,1.613,10270000,1.614,1190300,468,229,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:21,1769410103651,26746.54,0.8927,2.6469,1.609,1.6165,-0.464,0,0,1.609,1.609,10059400,1.608,10973700,1.607,11343900,1.606,6166300,1.605,1124200,1.610,23095400,1.611,19652900,1.612,13554800,1.613,5270000,1.614,1190300,267,204,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:24,1769410106651,26745.13,0.8927,2.7723,1.609,1.6165,-0.464,0,0,1.609,1.609,12064900,1.608,10973700,1.607,9343900,1.606,6166300,1.605,1124200,1.610,18095400,1.611,19652900,1.612,18554800,1.613,5270000,1.614,1190300,828,172,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:27,1769410110654,26745.81,0.8927,2.0474,1.609,1.6163,-0.4516,0,0,1.609,1.609,14667300,1.608,11046000,1.607,9281600,1.606,4166300,1.605,1124200,1.610,13092400,1.611,19590700,1.612,18616900,1.613,10270000,1.614,1190300,746,165,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:30,1769410112654,26745.19,0.8927,2.5556,1.609,1.6163,-0.4516,1200,1931,1.6092,1.609,9666400,1.608,15983700,1.607,9343900,1.606,4166300,1.605,1124200,1.610,13092100,1.611,19652900,1.612,18554800,1.613,10270000,1.614,1190300,571,189,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:33,1769410116660,26747.08,0.8927,5.2307,1.609,1.6163,-0.4516,0,0,1.609,1.609,12669300,1.608,15249200,1.607,8607900,1.606,1166300,1.605,1124200,1.610,13092200,1.611,19655900,1.612,18554800,1.613,10270000,1.614,1190300,218,204,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:36,1769410119652,26747.44,0.8927,4.4097,1.609,1.6163,-0.4516,7000,11263,1.609,1.609,12662300,1.608,15249200,1.607,8607900,1.606,1166300,1.605,1103400,1.610,13094400,1.611,19655900,1.612,18554800,1.613,10270000,1.614,1190300,934,185,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:39,1769410122692,26748.17,0.8927,5.1998,1.609,1.6163,-0.4516,0,0,1.609,1.609,12662300,1.608,15249200,1.607,8607900,1.606,1166300,1.605,1103400,1.610,13087100,1.611,19655900,1.612,18554800,1.613,10270000,1.614,1190300,828,191,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:42,1769410124650,26744.6,0.8927,4.6971,1.609,1.6165,-0.464,439600,707316,1.609,1.609,12325100,1.608,15149200,1.607,8607900,1.606,1166300,1.605,1103400,1.610,13087100,1.611,19655900,1.612,18154800,1.613,10867200,1.614,1190300,809,184,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:45,1769410128657,26743.45,0.8927,5.3885,1.609,1.6165,-0.464,0,0,1.609,1.609,17336700,1.608,10211500,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13083800,1.611,19593700,1.612,18216900,1.613,10867200,1.614,1590300,844,202,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:48,1769410132653,26746.75,0.8927,4.6735,1.609,1.6165,-0.464,0,0,1.609,1.609,17336700,1.608,10211500,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13088800,1.611,19593700,1.612,18616900,1.613,10867200,1.614,1190300,883,200,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:51,1769410134653,26746.05,0.8927,4.0665,1.61,1.6165,-0.4021,7800,12551,1.6091,1.609,17332400,1.608,10211500,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13088300,1.611,19567000,1.612,18616900,1.613,10867200,1.614,1190300,695,206,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:54,1769410136663,26746.93,0.8927,3.475,1.61,1.6165,-0.4021,0,0,1.61,1.609,17336700,1.608,10224200,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13088300,1.611,19567000,1.612,18616900,1.613,10867200,1.614,1190300,521,174,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:48:57,1769410139645,26743.83,0.8927,3.3026,1.61,1.6165,-0.4021,0,0,1.61,1.609,14739500,1.608,10161900,1.607,8607900,1.606,3166300,1.605,1103400,1.610,18088300,1.611,19629200,1.612,18554800,1.613,5867200,1.614,1190300,933,186,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:00,1769410142632,26745.23,0.8927,2.614,1.61,1.6165,-0.4021,12800,20607,1.6099,1.609,16927100,1.608,10224200,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13086900,1.611,19567000,1.612,18616900,1.613,10867200,1.614,1190300,816,174,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:03,1769410145648,26747.87,0.8927,2.6537,1.609,1.6165,-0.464,100,161,1.61,1.609,17532300,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13086800,1.611,19562200,1.612,18616900,1.613,10867200,1.614,1190300,760,185,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:06,1769410148635,26747.43,0.8927,2.734,1.61,1.6165,-0.4021,3000,4830,1.61,1.609,17533200,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13083900,1.611,19558900,1.612,18616900,1.613,10864200,1.614,1190300,822,154,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:09,1769410151636,26745.88,0.8927,4.4538,1.609,1.6165,-0.464,180600,290586,1.609,1.609,17442600,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13105900,1.611,19558900,1.612,18616900,1.613,10864200,1.614,1190300,206,169,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:12,1769410155641,26749.07,0.8927,4.5215,1.609,1.6165,-0.464,0,0,1.609,1.609,17442600,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13105900,1.611,19561900,1.612,18616900,1.613,10864200,1.614,1190300,944,173,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:15,1769410158647,26747.51,0.8927,4.7036,1.61,1.6165,-0.4021,700,1126,1.6086,1.609,17443200,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13108700,1.611,19561900,1.612,18616900,1.613,10864200,1.614,1190300,650,174,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:18,1769410160649,26748.98,0.8927,4.0521,1.61,1.6165,-0.4021,1000,1610,1.61,1.609,16849000,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13107700,1.611,19561900,1.612,18616900,1.613,10864200,1.614,1190300,472,186,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:15,1769410161663,26750.64,0.8927,3.3655,1.61,1.6165,-0.4021,0,0,1.61,1.609,17443200,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13108700,1.611,19561900,1.612,18616900,1.613,10864200,1.614,1190300,938,199,2,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:18,1769410162660,26750.64,0.8927,3.0716,1.61,1.6165,-0.4021,0,0,1.61,1.609,16849000,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13107700,1.611,19561900,1.612,18616900,1.613,10864200,1.614,1190300,310,193,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:21,1769410164642,26751.76,0.8927,2.4613,1.609,1.6165,-0.464,500,805,1.61,1.609,17445700,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13132700,1.611,19561900,1.612,18616900,1.613,10864200,1.614,1190300,98,173,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:24,1769410167644,26750.15,0.8927,5.1178,1.609,1.6165,-0.464,0,0,1.609,1.609,12447300,1.608,10161700,1.607,8607900,1.606,1166300,1.605,1103400,1.610,13132400,1.611,19624100,1.612,18554800,1.613,10864200,1.614,1190300,910,173,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:27,1769410169647,26748.96,0.8927,3.8519,1.609,1.6165,-0.464,500,804,1.608,1.609,17446800,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13132300,1.611,19561900,1.612,18216900,1.613,10864200,1.614,1190300,724,157,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:30,1769410173658,26748.86,0.8927,3.4717,1.609,1.6167,-0.4763,900,1449,1.61,1.609,17447400,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13132300,1.611,19528700,1.612,18216900,1.613,10864200,1.614,1590300,384,198,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:33,1769410176655,26748.78,0.8927,3.1325,1.61,1.6167,-0.4144,100,161,1.61,1.609,17447400,1.608,10224000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13132200,1.611,19528700,1.612,18216900,1.613,10864200,1.614,1590300,828,185,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:36,1769410179656,26745.42,0.8927,1.2399,1.61,1.6167,-0.4144,0,0,1.61,1.609,17447400,1.608,10176000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13132200,1.611,19528700,1.612,18216900,1.613,10864200,1.614,1590300,959,187,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:39,1769410181655,26745.57,0.8927,1.2946,1.61,1.6167,-0.4144,5000,8050,1.61,1.609,17459500,1.608,10176000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13127100,1.611,19528700,1.612,18216900,1.613,10864200,1.614,1590300,956,173,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:42,1769410184654,26749.72,0.8927,2.2963,1.609,1.6167,-0.4763,300,482,1.6067,1.609,17507200,1.608,10176000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13127100,1.611,19528700,1.612,18186900,1.613,10864200,1.614,1590300,441,172,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:45,1769410187656,26751.08,0.8927,1.9593,1.609,1.6166,-0.4701,0,0,1.609,1.609,17507800,1.608,10176000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13127100,1.611,19558700,1.612,18186900,1.613,10864200,1.614,1190300,972,156,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:48,1769410190641,26748.5,0.8927,3.383,1.609,1.6166,-0.4701,100,161,1.61,1.609,17507700,1.608,10176000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13127100,1.611,19558700,1.612,18186900,1.613,10864200,1.614,1190300,815,160,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:51,1769410193628,26751.27,0.8927,3.7925,1.609,1.6166,-0.4701,100,161,1.61,1.609,17507600,1.608,9826000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13127100,1.611,19548700,1.612,18186900,1.613,10864200,1.614,1590300,680,172,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:49:54,1769410197620,26753.0,0.8927,3.8769,1.609,1.6166,-0.4701,100,161,1.61,1.609,17507500,1.608,9826000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13127100,1.611,19549100,1.612,18186900,1.613,10864200,1.614,1590300,315,170,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:00,1769410204612,26751.37,0.8927,5.3032,1.61,1.6166,-0.4083,7800,12552,1.6092,1.609,17502200,1.608,9826000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13124900,1.611,19549100,1.612,18586900,1.613,10864200,1.614,1190300,725,143,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:03,1769410205602,26748.93,0.8927,5.3032,1.61,1.6166,-0.4083,2600,4186,1.61,1.609,17502200,1.608,9826000,1.607,8545600,1.606,1166300,1.605,1103400,1.610,13122300,1.611,19549100,1.612,18586900,1.613,10864200,1.614,1190300,910,125,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:06,1769410209607,26752.18,0.8927,3.8176,1.61,1.6166,-0.4083,1100,1771,1.61,1.609,17503000,1.608,9844600,1.607,8545700,1.606,1166300,1.605,1103400,1.610,13137400,1.611,19552100,1.612,18586900,1.613,10864200,1.614,1190300,909,139,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:09,1769410212601,26752.62,0.8927,4.547,1.61,1.6166,-0.4083,1500,2415,1.61,1.609,17503600,1.608,9844600,1.607,8545700,1.606,1166300,1.605,1103400,1.610,13110900,1.611,18552100,1.612,17936900,1.613,10864200,1.614,1840300,776,135,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:12,1769410215611,26755.39,0.8927,5.5238,1.61,1.6166,-0.4083,3070500,4943505,1.61,1.609,17503400,1.608,9813700,1.607,8045700,1.606,1166300,1.605,1103400,1.610,10040600,1.611,15014000,1.612,17936900,1.613,11461400,1.614,4840300,792,123,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:15,1769410217619,26754.62,0.8927,5.5008,1.61,1.6167,-0.4144,624700,1005767,1.61,1.609,17540700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9415900,1.611,15014000,1.612,17936900,1.613,11461400,1.614,4807300,601,163,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:18,1769410220619,26751.92,0.8927,3.4698,1.61,1.6167,-0.4144,150500,242305,1.61,1.609,17540700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9268400,1.611,18611200,1.612,17936900,1.613,11461400,1.614,1807300,735,171,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:21,1769410224606,26757.69,0.8927,3.0273,1.61,1.6167,-0.4144,0,0,1.61,1.609,17540700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9268400,1.611,19611200,1.612,17936900,1.613,11461400,1.614,1807300,785,149,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:24,1769410228601,26757.77,0.8927,3.0013,1.61,1.6167,-0.4144,2000,3220,1.61,1.609,17540700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9196400,1.611,18611200,1.612,17936900,1.613,11551400,1.614,1807300,655,146,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:27,1769410230601,26756.51,0.8927,2.4593,1.61,1.6167,-0.4144,0,0,1.61,1.609,17540700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9286400,1.611,18611200,1.612,17936900,1.613,11461400,1.614,1807300,482,153,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:30,1769410232607,26757.59,0.8927,1.9804,1.609,1.617,-0.4947,2900,4668,1.6097,1.609,17541300,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9284400,1.611,19611200,1.612,17936900,1.613,11461400,1.614,1807300,316,160,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:27,1769410233599,26757.15,0.8927,0.5133,1.61,1.6167,-0.4144,0,0,1.61,1.609,17540700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9286400,1.611,18611200,1.612,17936900,1.613,11461400,1.614,1807300,901,139,2,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:30,1769410234608,26757.15,0.8927,0.8034,1.609,1.617,-0.4947,0,0,1.609,1.609,17541300,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9284400,1.611,19611200,1.612,17936900,1.613,11461400,1.614,1807300,121,135,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:33,1769410237616,26755.93,0.8927,1.481,1.609,1.617,-0.4947,0,0,1.609,1.609,17295700,1.608,9795100,1.607,8045700,1.606,1166300,1.605,1103400,1.610,9284400,1.611,19611200,1.612,17936900,1.613,11461400,1.614,1807300,921,148,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:36,1769410239628,26754.92,0.8927,1.73,1.609,1.617,-0.4947,0,0,1.609,1.609,17258400,1.608,9795100,1.607,8045700,1.606,1166100,1.605,1103400,1.610,9284400,1.611,19611200,1.612,17936900,1.613,11461400,1.614,1807300,771,155,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:39,1769410242626,26754.55,0.8927,2.0648,1.61,1.617,-0.4329,20000,32200,1.61,1.609,17353700,1.608,9795100,1.607,8045700,1.606,1166100,1.605,1103400,1.610,9264400,1.611,19611200,1.612,17929900,1.613,11461400,1.614,1807300,809,154,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:42,1769410244633,26754.78,0.8927,1.9488,1.61,1.617,-0.4329,0,0,1.61,1.609,17446500,1.608,9795100,1.607,8045700,1.606,1166100,1.605,1103400,1.610,9264400,1.611,18611200,1.612,17929900,1.613,11461400,1.614,1807300,816,172,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:45,1769410248641,26757.38,0.8927,2.8814,1.61,1.617,-0.4329,1300,2093,1.61,1.609,17446500,1.608,9807600,1.607,8045700,1.606,1166100,1.605,1103400,1.610,9273100,1.611,18611200,1.612,17929900,1.613,11461400,1.614,1807300,815,189,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:48,1769410251642,26753.09,0.8927,2.5533,1.61,1.617,-0.4329,0,0,1.61,1.609,17446500,1.608,9807600,1.607,8045700,1.606,1166100,1.605,1103400,1.610,9773100,1.611,19611200,1.612,17929900,1.613,11461400,1.614,1807300,923,188,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:51,1769410254631,26753.67,0.8927,3.5824,1.61,1.617,-0.4329,0,0,1.61,1.609,17446500,1.608,9808100,1.607,8045700,1.606,1166100,1.605,1103400,1.610,9773600,1.611,19611200,1.612,18179900,1.613,11461400,1.614,1557300,458,183,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:54,1769410258630,26750.39,0.8927,3.0248,1.61,1.617,-0.4329,0,0,1.61,1.609,11629300,1.608,12028100,1.607,8045700,1.606,1166100,1.605,1103400,1.610,11993600,1.611,17391200,1.612,18579900,1.613,11461400,1.614,1157300,72,158,0,26780.5,26790.0,0.11,0,0.05
sz159920,14:50:57,1769410259635,26750.81,0.8927,5.4635,1.61,1.617,-0.4329,0,0,1.61,1.609,9629300,1.608,11965800,1.607,8108000,1.606,6166100,1.605,1103400,1.610,16993600,1.611,17453400,1.612,18517800,1.613,6461400,1.614,1157300,931,166,0,26780.5,26790.0,0.11,0,0.05
