symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:29:18,1768879759569,26534.46,0.8927,3.6154,1.599,1.6048,-0.3614,2000,3198,1.599,1.598,5986600,1.597,9328500,1.596,7594100,1.595,6156700,1.594,1069700,1.599,12202400,1.600,11829000,1.601,8722700,1.602,2511200,1.603,1359300,183,9,0,26561.2,26550.5,0.0,0,-0.1
sz159920,11:29:21,1768879763619,26536.32,0.8927,3.0284,1.599,1.6048,-0.3614,0,0,1.599,1.598,5916600,1.597,9328500,1.596,7594100,1.595,6156700,1.594,1069700,1.599,12202400,1.600,11829000,1.601,8722700,1.602,2511200,1.603,1359300,1153,22,0,26561.69,26548.5,-0.6,0,-0.1
sz159920,11:29:24,1768879766632,26533.76,0.8927,3.3635,1.599,1.6048,-0.3614,0,0,1.599,1.598,916600,1.597,14328500,1.596,7594100,1.595,6156700,1.594,1069700,1.599,12202400,1.600,11829000,1.601,8722700,1.602,2511200,1.603,1359300,205,9,0,26562.6,26550.0,-0.45,0,-0.1
sz159920,11:29:27,1768879769676,26535.66,0.8927,3.279,1.598,1.6048,-0.4237,500,799,1.598,1.598,5986100,1.597,14328500,1.596,7594100,1.595,6156700,1.594,1069700,1.599,12202400,1.600,11829000,1.601,8722700,1.602,2511200,1.603,1359300,1228,9,0,26567.18,26552.0,0.4,3,-0.08
sz159920,11:29:30,1768879772716,26542.82,0.8927,2.1065,1.598,1.6048,-0.4237,2400,3835,1.5979,1.598,1601300,1.597,14238500,1.596,7504100,1.595,6156700,1.594,1069700,1.599,12112400,1.600,11739000,1.601,8632700,1.602,2511200,1.603,1359300,202,10,0,26562.12,26551.0,0.11,0,-0.1
sz159920,11:29:33,1768879774705,26539.83,0.8927,2.8341,1.598,1.6048,-0.4237,0,0,1.598,1.598,1531300,1.597,14169400,1.596,7434100,1.595,6086700,1.594,1069700,1.599,12042400,1.600,11669000,1.601,8562700,1.602,2441200,1.603,1359300,15,482,0,26563.51,26551.0,-0.75,1,-0.09
sz159920,11:29:36,1768879779763,26535.72,0.8927,2.6316,1.598,1.6047,-0.4175,5600,8949,1.598,1.598,1463300,1.597,13169400,1.596,7434100,1.595,6086700,1.594,1069700,1.599,12514700,1.600,11569000,1.601,8190900,1.602,2441200,1.603,1359300,737,5,0,26562.73,26548.0,-0.78,3,-0.1
sz159920,11:29:42,1768879784764,26536.21,0.8927,3.1794,1.598,1.6047,-0.4175,500,799,1.598,1.598,1462800,1.597,13069400,1.596,7434100,1.595,6087100,1.594,1069700,1.599,12414700,1.600,11569000,1.601,8190900,1.602,2441200,1.603,1359300,332,479,0,26562.73,26548.0,-0.2,0,-0.1
sz159920,11:29:45,1768879787778,26533.93,0.8927,2.7134,1.598,1.6047,-0.4175,0,0,1.598,1.598,1462800,1.597,12687500,1.596,5656500,1.595,4305200,1.594,69700,1.599,12014700,1.600,10169000,1.601,7190900,1.602,1441200,1.603,359300,1357,471,0,26564.51,26548.0,0.0,0,-0.09
sz159920,11:29:48,1768879790779,26532.17,0.8927,2.0669,1.598,1.6047,-0.4175,0,0,1.598,1.598,1472900,1.597,12687500,1.596,5656500,1.595,4305200,1.594,69700,1.599,12014700,1.600,10169900,1.601,7183800,1.602,1441200,1.603,359300,343,396,0,26558.96,26547.0,0.2,0,-0.11
sz159920,11:29:51,1768879793778,26533.9,0.8927,1.4861,1.598,1.6049,-0.4299,0,0,1.598,1.598,1476900,1.597,12687500,1.596,5656500,1.595,4305200,1.594,69700,1.599,11642400,1.600,9421800,1.601,7183800,1.602,1441200,1.603,359300,1330,320,0,26564.51,26549.0,0.2,4,-0.09
sz159920,11:29:54,1768879796790,26535.84,0.8927,1.5937,1.598,1.6049,-0.4299,0,0,1.598,1.598,5992500,1.597,7687500,1.596,5474500,1.595,4305200,1.594,72200,1.599,11392400,1.600,8794200,1.601,6780100,1.602,1058600,1.603,359300,233,260,0,26559.5,26545.0,-0.23,0,-0.11
sz159920,11:29:57,1768879799795,26534.4,0.8927,1.7357,1.598,1.6049,-0.4299,0,0,1.598,1.598,992500,1.597,218700,1.596,348900,1.595,1305200,1.594,72200,1.599,523800,1.600,358200,1.601,1411100,1.602,1058600,1.603,359300,1084,206,0,26557.52,26545.5,0.0,15,-0.11
sz159920,11:30:00,1768879801796,26537.09,0.8927,1.4416,1.598,1.6049,-0.4299,0,0,1.598,1.598,992500,1.597,218700,1.596,348900,1.595,1305200,1.594,72200,1.599,523800,1.600,358200,1.601,1411100,1.602,1058600,1.603,359300,915,180,0,26556.23,26543.0,0.33,1,-0.12
sz159920,13:00:30,1768885232585,26551.88,0.8927,2.4255,1.6,1.6056,-0.3488,0,0,1.6,1.599,800000,1.598,13859500,1.597,6142000,1.596,4004400,1.595,5176600,1.600,11471800,1.601,10230000,1.602,7927400,1.603,1710000,1.604,1648000,132,23,1,26584.2,26576.0,-0.5,1,-0.01
sz159920,13:00:33,1768885236582,26545.3,0.8927,1.2253,1.6,1.6056,-0.3488,0,0,1.6,1.598,13240400,1.597,6522800,1.596,4004400,1.595,2176600,1.594,199900,1.599,811500,1.600,11510200,1.601,11180100,1.602,7277400,1.603,1323900,137,6,0,26576.6,26563.0,0.14,2,-0.04
sz159920,13:00:36,1768885238608,26543.99,0.8927,1.6869,1.6,1.6055,-0.3426,0,0,1.6,1.598,13240400,1.597,6460000,1.596,4467200,1.595,2176600,1.594,3199900,1.599,1111500,1.600,12018600,1.601,11242700,1.602,7214800,1.603,1323900,172,5,0,26576.97,26563.0,-0.2,2,-0.04
sz159920,13:00:39,1768885240602,26540.91,0.8927,1.7871,1.599,1.6055,-0.4049,300,480,1.6,1.598,13240400,1.597,6460000,1.596,4467200,1.595,2176600,1.594,3199900,1.599,1111200,1.600,12018600,1.601,11242700,1.602,7219900,1.603,1323900,163,470,0,26575.92,26565.0,-0.33,1,-0.05
sz159920,13:00:42,1768885245667,26541.37,0.8927,2.4704,1.599,1.6055,-0.4049,100,160,1.6,1.598,13240400,1.597,6460000,1.596,4467200,1.595,2176600,1.594,3199900,1.599,1111100,1.600,12018600,1.601,11242700,1.602,7219900,1.603,1324000,942,7,0,26573.41,26557.5,0.0,7,-0.05
sz159920,13:00:45,1768885248659,26538.7,0.8927,2.4991,1.599,1.6055,-0.4049,100,159,1.59,1.598,5914700,1.597,8231200,1.596,6530000,1.595,5176600,1.594,3199900,1.599,11331000,1.600,10347400,1.601,8079300,1.602,2219900,1.603,1324000,223,7,0,26568.56,26556.0,0.33,0,-0.07
sz159920,13:00:48,1768885250674,26538.39,0.8927,1.4945,1.599,1.6055,-0.4049,0,0,1.599,1.598,8814700,1.597,11331200,1.596,9530000,1.595,5176600,1.594,199900,1.599,11331800,1.600,14119600,1.601,11113600,1.602,4833800,1.603,1324000,223,492,0,26565.8,26556.0,0.75,0,-0.08
sz159920,13:00:51,1768885253701,26537.52,0.8927,2.3519,1.599,1.6055,-0.4049,0,0,1.599,1.598,8814700,1.597,12331200,1.596,10530000,1.595,6176600,1.594,1199900,1.599,11331800,1.600,14119600,1.601,12113600,1.602,5802500,1.603,2311600,237,522,0,26570.74,26557.0,0.6,0,-0.06
sz159920,13:00:54,1768885256732,26537.15,0.8927,1.7817,1.599,1.605,-0.3738,0,0,1.599,1.598,5529300,1.597,12331200,1.596,10530000,1.595,6176600,1.594,1199900,1.599,11331800,1.600,15119600,1.601,12113600,1.602,5802500,1.603,2311600,277,476,0,26567.15,26557.5,0.27,80,-0.08
sz159920,13:00:57,1768885259757,26536.41,0.8927,1.8606,1.599,1.605,-0.3738,0,0,1.599,1.598,3869300,1.597,17331200,1.596,10530000,1.595,6176600,1.594,1199900,1.599,11331800,1.600,15119600,1.601,12113600,1.602,5802500,1.603,1929700,695,456,0,26567.15,26556.0,-0.33,0,-0.08
sz159920,13:01:00,1768885262805,26540.0,0.8927,2.2037,1.599,1.605,-0.3738,34300,54812,1.598,1.598,3882200,1.597,17717300,1.596,10530000,1.595,6176600,1.594,1199900,1.599,11331700,1.600,13347400,1.601,12113600,1.602,6188600,1.603,1929700,363,38,0,26571.63,26557.0,0.33,1,-0.06
sz159920,13:01:03,1768885265834,26537.18,0.8927,2.3787,1.599,1.605,-0.3738,0,0,1.599,1.598,3952200,1.597,17401200,1.596,10600000,1.595,6246600,1.594,1199900,1.599,11401700,1.600,15189600,1.601,11783600,1.602,5872500,1.603,1929700,1371,30,0,26570.74,26556.5,0.08,1,-0.06
sz159920,13:01:06,1768885268856,26535.42,0.8927,1.7423,1.599,1.605,-0.3738,113300,181119,1.5986,1.598,3570000,1.597,17401800,1.596,10600000,1.595,6246600,1.594,1199900,1.599,11587100,1.600,15189000,1.601,11933600,1.602,5871500,1.603,1929700,101,491,0,26568.5,26555.0,0.0,0,-0.07
sz159920,13:01:09,1768885271883,26534.77,0.8927,2.5761,1.599,1.6049,-0.3676,0,0,1.599,1.598,3570000,1.597,17787900,1.596,10600000,1.595,6246600,1.594,1199900,1.599,11587100,1.600,13416800,1.601,11933600,1.602,6257600,1.603,1929700,946,8,0,26570.3,26556.0,-0.6,3,-0.07
sz159920,13:01:12,1768885274930,26532.83,0.8927,3.5454,1.599,1.6049,-0.3676,0,0,1.599,1.597,17182700,1.596,10869200,1.595,6246600,1.594,1269900,1.593,1506300,1.599,11684900,1.600,15189000,1.601,11533600,1.602,5871500,1.603,1929700,500,53,0,26571.2,26558.0,-0.43,2,-0.06
sz159920,13:01:15,1768885277937,26530.31,0.8927,0.1992,1.599,1.6049,-0.3676,0,0,1.599,1.598,840000,1.597,17401800,1.596,10587300,1.595,6309400,1.594,1199900,1.599,11684900,1.600,14802900,1.601,11933600,1.602,6257600,1.603,1929700,454,6,0,26570.74,26556.0,0.67,21,-0.06
sz159920,13:01:18,1768885279951,26531.76,0.8927,0.8061,1.599,1.6049,-0.3676,0,0,1.599,1.598,5570000,1.597,12401800,1.596,10650100,1.595,6246600,1.594,1199900,1.599,11684900,1.600,15191000,1.601,11533600,1.602,5871500,1.603,1929700,290,7,0,26565.8,26554.0,0.71,0,-0.08
sz159920,13:01:21,1768885282971,26532.26,0.8927,0.4006,1.599,1.6049,-0.3676,0,0,1.599,1.598,4005100,1.597,17787900,1.596,10650100,1.595,6246600,1.594,1199900,1.599,11684900,1.600,13448800,1.601,11933600,1.602,6257600,1.603,1929700,553,489,0,26568.56,26560.0,-0.14,3,-0.07
sz159920,13:01:18,1768885284984,26533.01,0.8927,1.3347,1.599,1.6049,-0.3676,0,0,1.599,1.598,5570000,1.597,12401800,1.596,10650100,1.595,6246600,1.594,1199900,1.599,11684900,1.600,15191000,1.601,11533600,1.602,5871500,1.603,1929700,532,480,0,26572.61,26561.0,0.43,1,-0.06
sz159920,13:01:21,1768885285997,26533.01,0.8927,1.8892,1.599,1.6049,-0.3676,0,0,1.599,1.598,4005100,1.597,17787900,1.596,10650100,1.595,6246600,1.594,1199900,1.599,11684900,1.600,13448800,1.601,11933600,1.602,6257600,1.603,1929700,950,7,0,26574.8,26562.0,-0.25,6,-0.05
sz159920,13:01:24,1768885287012,26532.98,0.8927,1.8237,1.599,1.6047,-0.3552,0,0,1.599,1.598,9005100,1.597,12787900,1.596,10650100,1.595,6246600,1.594,1199900,1.599,11684900,1.600,13448800,1.601,11933600,1.602,6257600,1.603,1929700,577,6,0,26573.0,26559.0,-0.11,0,-0.06
sz159920,13:01:27,1768885290024,26532.77,0.8927,0.4911,1.599,1.6047,-0.3552,0,0,1.599,1.598,4005100,1.597,17787900,1.596,10650100,1.595,6246600,1.594,1199900,1.599,11684900,1.600,13458800,1.601,11933600,1.602,6257600,1.603,1929700,1566,6,0,26572.24,26561.5,0.0,1,-0.06
sz159920,13:01:30,1768885292033,26534.26,0.8927,0.6296,1.599,1.6047,-0.3552,0,0,1.599,1.598,4140300,1.597,17877900,1.596,10740100,1.595,6246600,1.594,1199900,1.599,11774900,1.600,13162700,1.601,12023600,1.602,6257600,1.603,1929700,979,491,0,26573.41,26559.0,0.0,1,-0.05
sz159920,13:01:33,1768885295056,26536.79,0.8927,0.6438,1.599,1.6047,-0.3552,0,0,1.599,1.598,4140300,1.597,17877900,1.596,10740100,1.595,6246600,1.594,1199900,1.599,11774900,1.600,13548800,1.601,12023600,1.602,6257600,1.603,1929700,113,469,0,26572.61,26561.0,0.0,1,-0.06
sz159920,13:01:36,1768885298109,26539.46,0.8927,3.8843,1.599,1.6047,-0.3552,0,0,1.599,1.598,12460300,1.597,15615800,1.596,8677300,1.595,3296600,1.594,1199900,1.599,1554900,1.600,15220100,1.601,15186200,1.602,11257600,1.603,1929700,50,42,0,26578.75,26565.0,0.0,3,-0.03
sz159920,13:01:39,1768885301123,26539.85,0.8927,3.2746,1.599,1.6046,-0.349,0,0,1.599,1.598,11460300,1.597,15615800,1.596,8677300,1.595,3296600,1.594,1199900,1.599,1554900,1.600,15220100,1.601,15186200,1.602,11257600,1.603,1929700,678,489,0,26573.9,26561.5,0.5,0,-0.05
sz159920,13:01:42,1768885304137,26539.32,0.8927,2.3045,1.599,1.6046,-0.349,0,0,1.599,1.598,4240300,1.597,17387000,1.596,10740100,1.595,6296600,1.594,1199900,1.599,11830300,1.600,13456900,1.601,12123600,1.602,6257600,1.603,1929700,81,474,0,26573.9,26560.0,-0.33,0,-0.05
sz159920,13:01:45,1768885309191,26536.03,0.8927,3.7005,1.599,1.6046,-0.349,0,0,1.599,1.598,4145200,1.597,17387000,1.596,10740100,1.595,6296600,1.594,1200000,1.599,11833300,1.600,14338300,1.601,12023600,1.602,5871500,1.603,1929700,781,443,0,26568.97,26556.0,0.5,2,-0.07
sz159920,13:01:48,1768885311205,26535.62,0.8927,3.06,1.599,1.6046,-0.349,1000,1599,1.599,1.598,4145200,1.597,17387000,1.596,10740100,1.595,6610200,1.594,1200200,1.599,11832300,1.600,15338300,1.601,12023600,1.602,5871500,1.603,1929700,144,415,0,26571.2,26559.0,-0.14,1,-0.06
sz159920,13:01:51,1768885314203,26535.01,0.8927,3.0548,1.599,1.6046,-0.349,0,0,1.599,1.598,6150200,1.597,17785700,1.596,8740100,1.595,7147400,1.594,1200200,1.599,8832300,1.600,13556900,1.601,15023600,1.602,6262200,1.603,1929700,150,319,0,26571.2,26559.0,-0.14,0,-0.06
sz159920,13:01:54,1768885317227,26541.3,0.8927,4.4613,1.599,1.6047,-0.3552,707600,1131452,1.599,1.599,2940000,1.598,12708400,1.597,15414100,1.596,8340100,1.595,4147400,1.600,12448100,1.601,15585800,1.602,11262200,1.603,1929700,1.604,1867600,471,256,0,26584.44,26574.5,0.0,0,-0.01
sz159920,13:01:57,1768885320252,26544.81,0.8927,4.4205,1.6,1.6047,-0.2929,45200,72320,1.6,1.599,4201000,1.598,13524500,1.597,15476300,1.596,5904800,1.595,4077400,1.600,11941900,1.601,13751000,1.602,11414800,1.603,5390400,1.604,1867600,194,242,0,26586.26,26575.0,0.67,0,-0.01
sz159920,13:02:00,1768885324280,26544.0,0.8927,3.6922,1.6,1.6047,-0.2929,45200,72320,1.6,1.599,690000,1.598,13133800,1.597,15476300,1.596,5904800,1.595,4077400,1.600,11896700,1.601,15532400,1.602,11814800,1.603,4999700,1.604,1867600,221,214,0,26578.07,26567.0,0.25,0,-0.04
sz159920,13:02:03,1768885326304,26544.3,0.8927,4.77,1.599,1.6047,-0.3552,253700,405666,1.599,1.598,12449500,1.597,15690600,1.596,8994800,1.595,4147400,1.594,1199900,1.600,12296700,1.601,15382800,1.602,11414800,1.603,4999700,1.604,1867600,794,209,0,26580.53,26566.5,0.0,2,-0.03
sz159920,13:02:06,1768885329348,26540.38,0.8927,3.9658,1.599,1.6047,-0.3552,0,0,1.599,1.598,11449500,1.597,15627800,1.596,9457600,1.595,4147400,1.594,1199900,1.599,1203700,1.600,11985200,1.601,15132800,1.602,11474400,1.603,4929700,900,211,0,26573.0,26560.0,-0.14,1,-0.06
sz159920,13:02:09,1768885331341,26539.03,0.8927,3.3856,1.599,1.6053,-0.3925,0,0,1.599,1.598,4229500,1.597,17785100,1.596,11520400,1.595,7147400,1.594,1199900,1.599,11423700,1.600,14229700,1.601,12132800,1.602,5871500,1.603,1929700,892,208,0,26571.7,26560.0,-0.4,3,-0.06
sz159920,13:02:12,1768885334365,26538.05,0.8927,3.0601,1.599,1.6053,-0.3925,0,0,1.599,1.598,9229500,1.597,12785100,1.596,11520400,1.595,7147400,1.594,1199900,1.599,11423700,1.600,14329700,1.601,12032800,1.602,5871500,1.603,1929700,101,220,0,26571.63,26558.0,0.0,10,-0.06
sz159920,13:02:15,1768885337410,26535.8,0.8927,3.0708,1.599,1.6053,-0.3925,0,0,1.599,1.598,8225600,1.597,10665100,1.596,11520400,1.595,7147400,1.594,1199900,1.599,11423700,1.600,13939000,1.601,12032800,1.602,6262200,1.603,1929700,967,251,0,26575.19,26560.0,0.0,1,-0.05
sz159920,13:02:18,1768885340406,26535.75,0.8927,2.4256,1.599,1.6053,-0.3925,0,0,1.599,1.598,11005600,1.597,12947800,1.596,9457600,1.595,7147400,1.594,1199900,1.599,8423700,1.600,13652100,1.601,15095400,1.602,6262200,1.603,1547800,343,269,0,26572.52,26559.0,0.43,3,-0.06
sz159920,13:02:21,1768885343405,26536.2,0.8927,2.5479,1.599,1.6053,-0.3925,0,0,1.599,1.598,9005600,1.597,12885100,1.596,11520400,1.595,7147400,1.594,1199900,1.599,11423700,1.600,15496100,1.601,12032800,1.602,5871500,1.603,1547800,423,237,0,26570.79,26558.0,-0.75,0,-0.06
sz159920,13:02:24,1768885346433,26535.95,0.8927,2.4983,1.599,1.6047,-0.3552,0,0,1.599,1.598,9005600,1.597,12885100,1.596,11520400,1.595,7147400,1.594,1199900,1.599,11423700,1.600,14496100,1.601,12032800,1.602,5871500,1.603,1547800,373,261,0,26570.4,26560.5,-0.5,2,-0.07
sz159920,13:02:27,1768885349437,26534.86,0.8927,2.4961,1.599,1.6047,-0.3552,0,0,1.599,1.598,4005600,1.597,17885100,1.596,11520400,1.595,7147400,1.594,1199900,1.599,11433700,1.600,13714700,1.601,12032800,1.602,6262200,1.603,1547800,981,254,0,26571.7,26560.0,0.14,0,-0.06
sz159920,13:02:30,1768885352450,26534.39,0.8927,2.132,1.598,1.6047,-0.4175,34200,54652,1.598,1.598,11325700,1.597,15727800,1.596,9457600,1.595,4147400,1.594,1199900,1.599,1213700,1.600,15642300,1.601,15095400,1.602,11262200,1.603,1547800,1,202,0,26575.34,26564.0,0.71,0,-0.05
sz159920,13:02:33,1768885355463,26536.42,0.8927,1.8527,1.598,1.6047,-0.4175,0,0,1.598,1.598,12425700,1.597,15627800,1.596,9457600,1.595,4147400,1.594,1199900,1.599,393700,1.600,15151600,1.601,15445400,1.602,11262200,1.603,1547800,1012,143,0,26579.64,26565.0,0.71,0,-0.03
sz159920,13:02:36,1768885359460,26534.52,0.8927,1.8451,1.599,1.6047,-0.3552,47100,75313,1.599,1.598,8378600,1.597,15628800,1.596,9457600,1.595,7147400,1.594,1199900,1.599,846600,1.600,15151600,1.601,15445400,1.602,11262200,1.603,1547800,1026,52,0,26576.6,26565.0,-0.33,2,-0.04
sz159920,13:02:39,1768885362448,26533.82,0.8927,1.2486,1.599,1.6048,-0.3614,0,0,1.599,1.598,11378600,1.597,15628800,1.596,9457600,1.595,4147400,1.594,1199900,1.599,846600,1.600,15151600,1.601,15445400,1.602,11262200,1.603,1547800,11,24,0,26569.88,26558.0,0.67,0,-0.07
sz159920,13:02:42,1768885364441,26534.92,0.8927,1.1992,1.599,1.6048,-0.3614,0,0,1.599,1.598,4158600,1.597,17786100,1.596,11520400,1.595,7147300,1.594,1199800,1.599,11386600,1.600,15496100,1.601,12032800,1.602,5871500,1.603,1547800,11,481,0,26569.88,26558.0,0.67,0,-0.07
sz159920,13:02:45,1768885368445,26532.89,0.8927,1.9843,1.599,1.6048,-0.3614,100,160,1.6,1.598,569900,1.597,17495400,1.596,11520400,1.595,7147300,1.594,1199800,1.599,11390300,1.600,15266300,1.601,12032800,1.602,5871500,1.603,1547800,385,3,0,26567.15,26556.0,0.0,3,-0.08
sz159920,13:02:48,1768885371457,26534.65,0.8927,1.4633,1.599,1.6048,-0.3614,0,0,1.599,1.598,1070000,1.597,17886100,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11390300,1.600,15496100,1.601,12032800,1.602,5871500,1.603,1547800,159,34,0,26573.41,26559.0,0.14,1,-0.05
sz159920,13:02:51,1768885373455,26532.39,0.8927,1.0097,1.599,1.6048,-0.3614,0,0,1.599,1.598,1245000,1.597,17886100,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11431300,1.600,14496100,1.601,12022800,1.602,6015200,1.603,1547800,1018,36,0,26567.64,26557.0,0.33,1,-0.08
sz159920,13:02:54,1768885376442,26533.39,0.8927,1.4069,1.599,1.6046,-0.349,51300,81977,1.598,1.598,1793800,1.597,17886100,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11431200,1.600,14496100,1.601,12022800,1.602,6015200,1.603,1547800,386,2,0,26573.41,26559.0,0.6,1,-0.05
sz159920,13:03:00,1768885382474,26537.03,0.8927,3.0263,1.599,1.6046,-0.349,0,0,1.599,1.598,4734000,1.597,17886100,1.596,11520400,1.595,7147300,1.594,1199800,1.599,11431200,1.600,14496100,1.601,12022800,1.602,6015200,1.603,1547800,36,2,0,26570.74,26557.0,0.67,2,-0.06
sz159920,13:03:03,1768885386503,26536.49,0.8927,2.6278,1.599,1.6046,-0.349,0,0,1.599,1.598,564000,1.597,17495400,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11431200,1.600,15266300,1.601,12022800,1.602,6015200,1.603,1547800,64,46,0,26568.07,26554.0,-0.33,0,-0.07
sz159920,13:03:06,1768885389492,26535.82,0.8927,1.9858,1.599,1.6046,-0.349,1700,2718,1.5988,1.598,516800,1.597,17490400,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11825700,1.600,15266300,1.601,11622800,1.602,5871500,1.603,1547800,763,4,0,26566.24,26555.0,0.0,5,-0.08
sz159920,13:03:09,1768885391486,26533.8,0.8927,4.3267,1.598,1.6047,-0.4175,30000,47940,1.598,1.598,1409400,1.597,17091300,1.596,11520400,1.595,10547300,1.594,1199800,1.599,11826600,1.600,15496100,1.601,11622800,1.602,5871500,1.603,1547800,576,3,0,26572.52,26558.0,-0.33,0,-0.06
sz159920,13:03:12,1768885394485,26532.99,0.8927,4.4087,1.598,1.6047,-0.4175,33500,53533,1.598,1.598,1842700,1.597,17887400,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11549400,1.600,14500300,1.601,11622800,1.602,5871500,1.603,1547800,37,3,0,26573.41,26558.0,0.33,0,-0.05
sz159920,13:03:15,1768885397512,26532.69,0.8927,3.8652,1.598,1.6047,-0.4175,0,0,1.598,1.598,4842700,1.597,17887400,1.596,11520400,1.595,7147300,1.594,1199800,1.599,11559400,1.600,14109600,1.601,12022800,1.602,6267000,1.603,1547800,60,3,0,26571.7,26560.5,-0.2,0,-0.06
sz159920,13:03:18,1768885400509,26533.64,0.8927,3.6616,1.598,1.6047,-0.4175,10000,15980,1.598,1.598,4832700,1.597,17887400,1.596,11520400,1.595,7147300,1.594,1199800,1.599,11564400,1.600,14141100,1.601,12022800,1.602,6267000,1.603,1547800,56,486,0,26570.3,26556.0,0.0,1,-0.07
sz159920,13:03:21,1768885403556,26533.8,0.8927,2.266,1.598,1.6047,-0.4175,0,0,1.598,1.598,4695900,1.597,17890400,1.596,11520400,1.595,7147300,1.594,1199800,1.599,11564400,1.600,15306800,1.601,12022800,1.602,5871500,1.603,1547800,1101,3,0,26566.29,26551.0,0.33,3,-0.08
sz159920,13:03:24,1768885406585,26532.8,0.8927,2.1656,1.598,1.6045,-0.4051,0,0,1.598,1.598,237100,1.597,17094900,1.596,11520400,1.595,10147300,1.594,1199800,1.599,11964400,1.600,15306800,1.601,11622800,1.602,5871500,1.603,1547800,147,3,0,26568.07,26552.5,0.07,0,-0.07
sz159920,13:03:27,1768885409612,26530.75,0.8927,1.7008,1.598,1.6045,-0.4051,0,0,1.598,1.598,188100,1.597,17094900,1.596,11520400,1.595,10547300,1.594,1199800,1.599,11964400,1.600,15306800,1.601,11852600,1.602,5871500,1.603,1547800,1162,50,0,26561.2,26550.0,-0.2,5,-0.1
sz159920,13:03:30,1768885412593,26530.5,0.8927,2.4836,1.598,1.6045,-0.4051,188100,300584,1.598,1.598,474900,1.597,17094900,1.596,11520400,1.595,10547300,1.594,1199800,1.599,11964400,1.600,15306800,1.601,11622800,1.602,2871500,1.603,1547600,161,3,0,26570.3,26556.0,-0.56,1,-0.07
sz159920,13:03:33,1768885415620,26529.25,0.8927,1.4067,1.598,1.6045,-0.4051,0,0,1.598,1.598,474900,1.597,17490400,1.596,11520400,1.595,10547300,1.594,1199800,1.599,11964400,1.600,15536600,1.601,11622800,1.602,3005400,1.603,1547600,670,489,0,26563.04,26552.0,0.5,0,-0.09
sz159920,13:03:36,1768885417650,26530.66,0.8927,0.5025,1.598,1.6045,-0.4051,0,0,1.598,1.598,974900,1.597,17518700,1.596,11520400,1.595,10547300,1.594,1199800,1.599,12051600,1.600,15306800,1.601,11622800,1.602,3005400,1.603,1547600,520,3,0,26568.06,26555.0,-0.14,1,-0.07
sz159920,13:03:39,1768885421681,26533.07,0.8927,0.8784,1.598,1.6044,-0.3989,0,0,1.598,1.598,974900,1.597,17518700,1.596,11520400,1.595,10547300,1.594,1199800,1.599,12051700,1.600,15541600,1.601,11622800,1.602,6005400,1.603,1547600,188,3,0,26568.06,26556.0,-0.33,1,-0.07
sz159920,13:03:42,1768885424693,26532.87,0.8927,3.0995,1.598,1.6044,-0.3989,30100,48100,1.598,1.598,1554900,1.597,17518700,1.596,11520400,1.595,10547300,1.594,1199800,1.599,11801700,1.600,15541600,1.601,11872800,1.602,6005400,1.603,1547600,268,3,0,26565.8,26556.0,-0.5,0,-0.08
sz159920,13:03:45,1768885427686,26532.34,0.8927,2.0147,1.598,1.6044,-0.3989,20000,31960,1.598,1.598,1723700,1.597,17918700,1.596,11520400,1.595,10147300,1.594,1201300,1.599,11401700,1.600,13755400,1.601,11872800,1.602,6267000,1.603,1547600,613,490,0,26573.9,26562.0,0.0,4,-0.05
sz159920,13:03:48,1768885429696,26532.98,0.8927,1.6446,1.598,1.6044,-0.3989,0,0,1.598,1.598,3943700,1.597,15698700,1.596,11520400,1.595,10147300,1.594,1201300,1.599,11401700,1.600,13359900,1.601,12272800,1.602,6267000,1.603,1547600,1258,458,0,26575.19,26560.0,0.56,1,-0.05
sz159920,13:03:51,1768885432721,26532.12,0.8927,3.2015,1.598,1.6044,-0.3989,0,0,1.598,1.598,6943700,1.597,15698700,1.596,11520400,1.595,7147300,1.594,1201300,1.599,11401700,1.600,13755400,1.601,12272800,1.602,6267000,1.603,1547600,290,3,0,26569.88,26558.0,-0.5,1,-0.07
sz159920,13:03:54,1768885436749,26531.76,0.8927,2.6467,1.598,1.6044,-0.3989,100,160,1.6,1.598,4723600,1.597,17918700,1.596,11520400,1.595,7148300,1.594,1201300,1.599,11401700,1.600,15546400,1.601,12272800,1.602,6005400,1.603,1547600,9,1,0,26568.06,26555.0,-0.17,0,-0.07
sz159920,13:03:57,1768885439790,26532.52,0.8927,1.0052,1.598,1.6044,-0.3989,0,0,1.598,1.598,4624800,1.597,17918700,1.596,11520400,1.595,7148300,1.594,1201300,1.599,11401700,1.600,14546400,1.601,12272800,1.602,6005400,1.603,1547600,856,4,0,26568.06,26556.0,0.43,0,-0.07
