symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:22:12,1769570536679,,0.8913,5.3459,1.666,1.6713,-0.3171,3000,5000,1.6667,1.666,6007600,1.665,5806300,1.664,5589200,1.663,5315300,1.662,1274100,1.667,355700,1.668,11017300,1.669,6070000,1.670,4978200,1.671,1162700,99999,10,0,27801.64,27802.0,-0.5,0,2.45
sz159920,11:22:15,1769570538680,,0.8913,5.0057,1.666,1.6713,-0.3171,200,333,1.665,1.666,6007400,1.665,5806300,1.664,5589200,1.663,5315300,1.662,1274100,1.667,294900,1.668,11015300,1.669,6070000,1.670,4998200,1.671,1162700,99999,10,0,27801.64,27802.0,-0.5,0,2.45
sz159920,11:22:18,1769570541676,,0.8913,4.4918,1.667,1.6713,-0.2573,101200,168645,1.6665,1.666,5952400,1.665,5806300,1.664,5589200,1.663,4396100,1.662,1274100,1.667,248700,1.668,11017800,1.669,6071000,1.670,4998500,1.671,1162700,99999,2,0,27801.64,27802.0,-0.5,0,2.45
sz159920,11:22:21,1769570544671,,0.8913,5.8154,1.667,1.6713,-0.2573,248800,414750,1.667,1.666,5952300,1.665,5806300,1.664,5589200,1.663,4396100,1.662,1274100,1.667,60800,1.668,8195600,1.669,6382500,1.670,5110500,1.671,1232700,99999,9,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:24,1769570546660,,0.8913,4.5194,1.667,1.672,-0.299,42100,70179,1.667,1.666,5950600,1.665,5806300,1.664,5589200,1.663,4396100,1.662,1274100,1.667,53600,1.668,11195600,1.669,6382500,1.670,5023300,1.671,1162700,99999,500,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:27,1769570550658,,0.8913,3.4388,1.667,1.672,-0.299,38600,64345,1.667,1.666,5950000,1.665,5856300,1.664,5589200,1.663,4396100,1.662,1274100,1.667,10000,1.668,11195600,1.669,6382500,1.670,5113300,1.671,1162700,99999,469,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:30,1769570552657,,0.8913,3.8007,1.666,1.672,-0.3589,11200,18670,1.667,1.666,5949500,1.665,5856300,1.664,5589200,1.663,4396100,1.662,1274100,1.668,11195900,1.669,6382500,1.670,5113300,1.671,1232700,1.672,1146000,99999,454,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:33,1769570556664,,0.8913,0.7342,1.667,1.672,-0.299,2300,3834,1.667,1.667,1774100,1.666,5949500,1.665,5894500,1.664,5439000,1.663,4326100,1.668,5296600,1.669,8951000,1.670,5234600,1.671,4232700,1.672,1146000,99999,436,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:36,1769570559667,,0.8913,1.7785,1.668,1.672,-0.2392,7000,11676,1.668,1.667,1713300,1.666,5949500,1.665,5954700,1.664,5378800,1.663,4326100,1.668,5290300,1.669,9230600,1.670,5234600,1.671,4233300,1.672,1146000,99999,422,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:39,1769570562668,,0.8913,2.0926,1.668,1.6721,-0.2452,0,0,1.668,1.667,1716400,1.666,5949500,1.665,5954700,1.664,5378800,1.663,4326100,1.668,5304700,1.669,9230600,1.670,5224900,1.671,4233300,1.672,1146000,99999,423,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:42,1769570565664,,0.8913,4.1424,1.668,1.6721,-0.2452,0,0,1.668,1.667,1858600,1.666,5949500,1.665,5954700,1.664,5378800,1.663,4326100,1.668,4075100,1.669,9230600,1.670,5958400,1.671,4233300,1.672,1146000,99999,408,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:45,1769570568685,,0.8913,4.2936,1.668,1.6721,-0.2452,169900,283393,1.668,1.667,2022300,1.666,5870400,1.665,5925800,1.664,5363800,1.663,4326100,1.668,4982500,1.669,9240600,1.670,5946400,1.671,4233300,1.672,1146000,99999,421,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:48,1769570571684,,0.8913,3.722,1.668,1.6721,-0.2452,25600,42701,1.668,1.667,2022200,1.666,5870400,1.665,5925800,1.664,5363800,1.663,4323100,1.668,4957000,1.669,9140600,1.670,5946400,1.671,4233300,1.672,1146000,99999,404,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:51,1769570574674,,0.8913,6.7996,1.668,1.6721,-0.2452,1034000,1724712,1.668,1.667,4911800,1.666,3586700,1.665,5925800,1.664,4661800,1.663,4323100,1.668,52700,1.669,11260600,1.670,6328900,1.671,4233300,1.672,1146000,99999,392,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:54,1769570577686,,0.8913,5.588,1.668,1.6721,-0.2452,143300,239024,1.668,1.668,643000,1.667,5057500,1.666,6646800,1.665,5865600,1.664,4591800,1.669,11260600,1.670,6278900,1.671,4583300,1.672,1316400,1.673,1050600,99999,376,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:22:57,1769570579687,,0.8913,4.3634,1.668,1.6721,-0.2452,24700,41214,1.6686,1.668,242600,1.667,5057500,1.666,3707000,1.665,5946700,1.664,4591800,1.669,11246300,1.670,6219900,1.671,4902000,1.672,1316400,1.673,1050600,99999,392,0,27803.54,27803.0,-0.33,0,2.46
sz159920,11:23:00,1769570583678,,0.8913,3.2425,1.668,1.6721,-0.2452,440600,734943,1.6681,1.667,1897900,1.666,5866900,1.665,5896900,1.664,4661800,1.663,1323100,1.668,4181000,1.669,9026300,1.670,5999400,1.671,4583600,1.672,1246400,99999,375,0,27813.0,27817.5,-0.33,0,2.49
sz159920,11:23:03,1769570586682,,0.8913,3.0415,1.668,1.6721,-0.2452,71200,118761,1.668,1.667,1898000,1.666,5806700,1.665,5957100,1.664,4661800,1.663,4323100,1.668,5200200,1.669,9227300,1.670,6059400,1.671,4233600,1.672,1246700,99999,377,0,27813.0,27817.5,-0.33,0,2.49
sz159920,11:23:06,1769570590684,,0.8913,3.009,1.668,1.6721,-0.2452,60400,100748,1.668,1.667,1898000,1.666,5960700,1.665,5957100,1.664,4661800,1.663,4323100,1.668,4159200,1.669,9227300,1.670,6059400,1.671,4233600,1.672,1246700,99999,360,0,27809.36,27809.5,-0.25,0,2.48
sz159920,11:23:09,1769570592678,,0.8913,3.5395,1.668,1.6726,-0.275,12000,20016,1.668,1.667,4139000,1.666,3057100,1.665,5957100,1.664,4661800,1.663,4323100,1.668,1927200,1.669,11247400,1.670,7976200,1.671,4233600,1.672,1246700,99999,344,0,27812.1,27812.0,-0.11,0,2.49
sz159920,11:23:12,1769570595684,,0.8913,2.7618,1.668,1.6726,-0.275,0,0,1.668,1.667,1919000,1.666,5277100,1.665,5957100,1.664,4661800,1.663,4323100,1.668,4147200,1.669,9027400,1.670,7976200,1.671,4433600,1.672,1246700,99999,344,0,27812.1,27812.0,-0.11,0,2.49
sz159920,11:23:15,1769570598710,,0.8913,2.9114,1.668,1.6726,-0.275,23800,39698,1.668,1.667,4141900,1.666,3057100,1.665,5957100,1.664,4661800,1.663,4323100,1.668,1358400,1.669,11247400,1.670,7976200,1.671,4433600,1.672,1246700,99999,367,0,27812.1,27812.0,-0.11,0,2.49
sz159920,11:23:18,1769570600698,,0.8913,3.0685,1.668,1.6726,-0.275,131300,218999,1.6679,1.667,4602400,1.666,6057200,1.665,5891200,1.664,4661800,1.663,1323100,1.668,588700,1.669,11269400,1.670,7976200,1.671,4433600,1.672,1246700,99999,360,0,27814.82,27815.0,-0.6,3,2.5
sz159920,11:23:21,1769570604719,,0.8913,3.042,1.668,1.6726,-0.275,675800,1127235,1.668,1.667,4133600,1.666,3115700,1.665,5891200,1.664,4661800,1.663,1323100,1.668,1189400,1.669,11269400,1.670,7976200,1.671,4433600,1.672,1246700,99999,376,0,27814.82,27815.0,-0.6,0,2.5
sz159920,11:23:24,1769570606731,,0.8913,2.3188,1.668,1.6727,-0.281,107400,179143,1.668,1.667,4133600,1.666,3115700,1.665,5891200,1.664,4661800,1.663,4323100,1.668,1182000,1.669,11269400,1.670,7976200,1.671,4433600,1.672,1246700,99999,392,0,27814.82,27815.0,-0.6,0,2.5
sz159920,11:23:27,1769570610723,,0.8913,1.1936,1.668,1.6727,-0.281,30100,50207,1.668,1.667,5073200,1.666,3115700,1.665,5891200,1.664,4661800,1.663,4323100,1.668,100000,1.669,11269400,1.670,7976800,1.671,4433600,1.672,1246700,99999,392,0,27814.82,27815.0,-0.6,0,2.5
sz159920,11:23:30,1769570613736,,0.8913,1.6885,1.668,1.6727,-0.281,102900,171637,1.668,1.668,1360600,1.667,5073200,1.666,6175800,1.665,5831000,1.664,4591800,1.669,11269400,1.670,8238300,1.671,4583600,1.672,1317300,1.673,1053800,99999,407,0,27814.82,27815.0,-0.6,0,2.5
sz159920,11:23:33,1769570616738,,0.8913,2.0968,1.669,1.6727,-0.2212,12400,20695,1.669,1.668,1457600,1.667,5073200,1.666,6236000,1.665,5630800,1.664,4591800,1.669,11276600,1.670,8178300,1.671,4643600,1.672,1317300,1.673,1053800,99999,407,0,27814.82,27815.0,-0.6,0,2.5
sz159920,11:23:36,1769570619759,,0.8913,2.1169,1.668,1.6727,-0.281,95900,160023,1.6686,1.668,1423500,1.667,5075200,1.666,6236000,1.665,5628800,1.664,3708200,1.669,8631600,1.670,8181500,1.671,4643600,1.672,1318000,1.673,1053800,99999,423,0,27826.0,27824.5,0.2,0,2.54
sz159920,11:23:39,1769570622758,,0.8913,3.0787,1.668,1.6726,-0.275,41100,68576,1.6685,1.668,1677400,1.667,5075200,1.666,6236000,1.665,5628800,1.664,3708200,1.669,5493300,1.670,11195200,1.671,5113400,1.672,4318000,1.673,1053800,99999,422,0,27826.0,27825.0,0.2,0,2.54
sz159920,11:23:42,1769570624779,,0.8913,2.6481,1.669,1.6726,-0.2152,65400,109153,1.669,1.668,1677100,1.667,5075200,1.666,6236000,1.665,5628800,1.664,3708200,1.669,5430200,1.670,11205200,1.671,5113400,1.672,4318000,1.673,1053800,99999,438,0,27826.0,27825.0,0.2,0,2.54
sz159920,11:23:45,1769570628778,,0.8913,2.8861,1.669,1.6726,-0.2152,6900,11516,1.669,1.668,1774600,1.667,5175200,1.666,6236000,1.665,5528800,1.664,3708200,1.669,5432800,1.670,11205700,1.671,5591300,1.672,4318000,1.673,1053800,99999,440,0,27826.0,27825.0,0.2,0,2.54
sz159920,11:23:48,1769570630769,,0.8913,3.0978,1.669,1.6726,-0.2152,119600,199612,1.669,1.668,4383600,1.667,2876100,1.666,6220700,1.665,5328800,1.664,3708200,1.669,1623500,1.670,13445700,1.671,5591300,1.672,4318000,1.673,1053800,99999,422,0,27826.0,27825.0,0.2,0,2.54
sz159920,11:23:51,1769570633779,,0.8913,4.2819,1.669,1.6726,-0.2152,102500,171073,1.669,1.668,4490200,1.667,2876100,1.666,6220700,1.665,5513500,1.664,3709500,1.669,2000100,1.670,13446700,1.671,5591400,1.672,4318000,1.673,1053800,99999,439,0,27826.0,27825.0,0.2,0,2.54
sz159920,11:23:54,1769570636796,,0.8913,4.9448,1.669,1.673,-0.2391,674000,1124906,1.669,1.668,4735900,1.667,2730400,1.666,6120700,1.665,5523500,1.664,3709500,1.669,3748000,1.670,11018800,1.671,5591400,1.672,4408000,1.673,1053800,99999,469,0,27826.0,27825.0,0.2,0,2.54
sz159920,11:23:57,1769570640792,,0.8913,3.9363,1.669,1.673,-0.2391,125700,209793,1.669,1.668,4812300,1.667,2875500,1.666,6120700,1.665,5523500,1.664,3709500,1.669,3630200,1.670,11121200,1.671,5691400,1.672,4318000,1.673,1053800,99999,512,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:00,1769570644784,,0.8913,1.925,1.669,1.673,-0.2391,18800,31377,1.669,1.668,4812300,1.667,2875500,1.666,6120700,1.665,5523500,1.664,3709500,1.669,1381100,1.670,13341200,1.671,5691400,1.672,4408000,1.673,1053800,99999,12,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:03,1769570646790,,0.8913,1.7386,1.669,1.673,-0.2391,30700,51238,1.669,1.668,5764100,1.667,6075500,1.666,6120700,1.665,5323500,1.664,709500,1.669,206200,1.670,13143200,1.671,5691400,1.672,4408000,1.673,1053800,99999,7,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:06,1769570648784,,0.8913,2.1744,1.669,1.673,-0.2391,211700,353328,1.669,1.669,752700,1.668,5764100,1.667,6135600,1.666,6060600,1.665,4797700,1.670,13144600,1.671,5875200,1.672,4667900,1.673,1123900,1.674,1080200,99999,486,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:09,1769570652784,,0.8913,4.1024,1.67,1.673,-0.1793,40500,67630,1.6699,1.669,922400,1.668,5820700,1.667,3195600,1.666,6141600,1.665,4787700,1.670,13108800,1.671,6391300,1.672,4727900,1.673,1123900,1.674,1080200,99999,12,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:12,1769570655786,,0.8913,3.0162,1.669,1.673,-0.2391,78900,131686,1.669,1.669,847000,1.668,4868900,1.667,3195600,1.666,6141600,1.665,3858900,1.670,13192200,1.671,6392400,1.672,4727900,1.673,1144200,1.674,1081300,99999,12,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:15,1769570658786,,0.8913,2.4866,1.67,1.673,-0.1793,1800,3004,1.6689,1.669,1175200,1.668,4661300,1.667,3195600,1.666,6141600,1.665,3858900,1.670,12990900,1.671,6460100,1.672,4863000,1.673,1144200,1.674,1081300,99999,12,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:18,1769570660785,,0.8913,3.0219,1.669,1.673,-0.2391,1281800,2139325,1.669,1.668,4684400,1.667,2935500,1.666,6285700,1.665,3928900,1.664,709500,1.669,2620000,1.670,11780300,1.671,6342500,1.672,4671200,1.673,1074200,99999,10,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:21,1769570663785,,0.8913,5.3639,1.669,1.673,-0.2391,317900,530564,1.669,1.668,2135600,1.667,5095500,1.666,6345900,1.665,4128900,1.664,709500,1.669,7890100,1.670,8153300,1.671,6266600,1.672,4321200,1.673,1074200,99999,11,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:24,1769570667809,,0.8913,3.6026,1.669,1.673,-0.2391,537900,897685,1.6689,1.668,1777000,1.667,5107700,1.666,6445900,1.665,5080700,1.664,3709500,1.669,10422300,1.670,8301200,1.671,6276600,1.672,1321200,1.673,1074200,99999,30,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:27,1769570670781,,0.8913,2.8635,1.669,1.6734,-0.2629,70200,117163,1.669,1.668,1615400,1.667,5107700,1.666,6445900,1.665,5080700,1.664,3709500,1.669,10660400,1.670,8305700,1.671,5800700,1.672,1321200,1.673,1074200,99999,12,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:30,1769570674787,,0.8913,2.0258,1.669,1.6734,-0.2629,60400,100795,1.6688,1.668,1710000,1.667,5105700,1.666,6445900,1.665,5082700,1.664,3709500,1.669,10613600,1.670,8306100,1.671,5800700,1.672,1321200,1.673,1074200,99999,11,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:33,1769570676787,,0.8913,1.26,1.669,1.6734,-0.2629,6500,10848,1.6689,1.668,725500,1.667,4609500,1.666,3445800,1.665,5082700,1.664,3709500,1.669,10707100,1.670,8306100,1.671,5700700,1.672,1321200,1.673,1084200,99999,11,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:36,1769570678801,,0.8913,1.999,1.668,1.6734,-0.3227,282300,470877,1.668,1.668,533200,1.667,4153900,1.666,3445800,1.665,5082700,1.664,3709500,1.669,10613900,1.670,8004200,1.671,6012200,1.672,1321200,1.673,1084200,99999,23,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:39,1769570682769,,0.8913,3.442,1.668,1.6734,-0.3227,586300,977970,1.668,1.667,1865800,1.666,5581500,1.665,5332900,1.664,3779500,1.663,1323100,1.668,5377300,1.669,8240300,1.670,7800500,1.671,5440700,1.672,1251200,99999,10,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:42,1769570684770,,0.8913,2.109,1.668,1.6729,-0.2929,331300,552608,1.668,1.667,4240900,1.666,3301300,1.665,5393100,1.664,3979500,1.663,1323100,1.668,7679100,1.669,5272000,1.670,7860500,1.671,5290700,1.672,1251100,99999,7,0,27825.08,27826.5,0.0,0,2.54
sz159920,11:24:45,1769570688766,,0.8913,1.75,1.668,1.6729,-0.2929,41300,68889,1.668,1.667,4095800,1.666,3125500,1.665,5393100,1.664,3979500,1.663,4323100,1.668,5417800,1.669,7492000,1.670,7859700,1.671,2290700,1.672,1251100,99999,7,0,27818.72,27818.5,-0.43,2,2.52
sz159920,11:24:48,1769570691753,,0.8913,3.0286,1.668,1.6729,-0.2929,203200,338937,1.668,1.668,1876000,1.667,5049300,1.666,6385600,1.665,5232900,1.664,3709500,1.669,10616100,1.670,8199900,1.671,5450700,1.672,1321100,1.673,1084200,99999,7,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:24:51,1769570693756,,0.8913,3.7321,1.669,1.6729,-0.2331,23700,39556,1.669,1.668,1966000,1.667,5049300,1.666,6445800,1.665,5082700,1.664,3709500,1.669,10592400,1.670,8188900,1.671,5710700,1.672,1321100,1.673,1084200,99999,8,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:24:54,1769570696757,,0.8913,3.0453,1.669,1.6729,-0.2331,6400,10681,1.6689,1.668,4307700,1.667,2829300,1.666,6446800,1.665,5082700,1.664,3709500,1.669,2322600,1.670,13408900,1.671,5810700,1.672,1321100,1.673,1084200,99999,501,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:24:57,1769570700271,,0.8913,4.7499,1.669,1.6728,-0.2272,18500,30877,1.669,1.668,4407700,1.667,3025300,1.666,6346800,1.665,5080700,1.664,3709500,1.669,2303600,1.670,13191700,1.671,5815700,1.672,1321100,1.673,1084200,99999,26,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:00,1769570703739,,0.8913,3.6043,1.669,1.6728,-0.2272,0,0,1.669,1.668,4407700,1.667,3023300,1.666,6346800,1.665,5082700,1.664,3709500,1.669,2372300,1.670,13426000,1.671,5817700,1.672,1321100,1.673,1084200,99999,502,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:03,1769570705743,,0.8913,3.2642,1.669,1.6728,-0.2272,10500,17520,1.6686,1.668,4525600,1.667,3023300,1.666,6346800,1.665,5082700,1.664,3709500,1.669,976800,1.670,13226900,1.671,5817700,1.672,4321100,1.673,1084300,99999,970,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:06,1769570709740,,0.8913,1.9732,1.669,1.6728,-0.2272,10000,16690,1.669,1.668,4557500,1.667,3023300,1.666,6346800,1.665,5082700,1.664,3709500,1.669,971800,1.670,13181900,1.671,5817700,1.672,4321100,1.673,1084300,99999,501,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:09,1769570712748,,0.8913,4.1833,1.669,1.6728,-0.2272,0,0,1.669,1.668,5411100,1.667,3023300,1.666,6356800,1.665,4882700,1.664,3709500,1.669,365000,1.670,13282100,1.671,5895400,1.672,4321100,1.673,1084300,99999,501,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:12,1769570715954,,0.8913,4.2806,1.669,1.6729,-0.2331,282700,471826,1.669,1.669,1623200,1.668,5411100,1.667,3285400,1.666,6296700,1.665,4810700,1.670,7164000,1.671,9153100,1.672,4573500,1.673,1154300,1.674,1057800,99999,5,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:15,1769570718738,,0.8913,2.4591,1.67,1.6729,-0.1734,42000,70140,1.67,1.669,4198700,1.668,3191100,1.667,6190300,1.666,6146500,1.665,4810700,1.670,10861000,1.671,8313100,1.672,5260700,1.673,1154300,1.674,1057800,99999,501,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:18,1769570721735,,0.8913,3.0066,1.669,1.6729,-0.2331,6800,11349,1.669,1.669,4191900,1.668,3191400,1.667,6190300,1.666,5946500,1.665,3858900,1.670,4939600,1.671,11313100,1.672,5260700,1.673,4154300,1.674,1057800,99999,501,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:21,1769570725729,,0.8913,5.1499,1.669,1.6729,-0.2331,47900,79945,1.669,1.669,4086000,1.668,3193200,1.667,6170300,1.666,6176500,1.665,3858900,1.670,3850600,1.671,11353200,1.672,5260700,1.673,4154300,1.674,1057800,99999,8,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:24,1769570726953,,0.8913,4.1619,1.669,1.6729,-0.2331,18400,30716,1.6693,1.669,4073900,1.668,3265800,1.667,6170300,1.666,6176500,1.665,3858900,1.670,3417500,1.671,11356400,1.672,5260700,1.673,4244300,1.674,1057800,99999,6,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:27,1769570729718,,0.8913,2.6969,1.669,1.6737,-0.2808,147800,246798,1.6698,1.669,4046000,1.668,3267800,1.667,6170300,1.666,6174500,1.665,3858900,1.670,3724200,1.671,11356400,1.672,5260700,1.673,4244300,1.674,1057800,99999,484,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:30,1769570733713,,0.8913,4.9852,1.669,1.6737,-0.2808,26900,44921,1.6699,1.669,5160800,1.668,3455800,1.667,6070300,1.666,5974500,1.665,3858900,1.670,2849100,1.671,11403500,1.672,5338400,1.673,4346300,1.674,1057800,99999,30,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:33,1769570736716,,0.8913,3.2416,1.669,1.6737,-0.2808,15400,25711,1.6695,1.669,5154000,1.668,6455800,1.667,6070300,1.666,5974500,1.665,858900,1.670,2841500,1.671,11403500,1.672,5338400,1.673,4546300,1.674,1057800,99999,31,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:36,1769570740716,,0.8913,4.6357,1.669,1.6737,-0.2808,1500,2504,1.6693,1.669,5152600,1.668,6455800,1.667,6070300,1.666,5974500,1.665,858900,1.670,2841400,1.671,11403500,1.672,5338400,1.673,4546300,1.674,1057800,99999,47,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:39,1769570742709,,0.8913,3.7276,1.67,1.6737,-0.2211,6000,10020,1.67,1.669,5336600,1.668,6455800,1.667,6070300,1.666,5974500,1.665,858900,1.670,2856800,1.671,11453500,1.672,5338400,1.673,4546300,1.674,1057800,99999,47,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:42,1769570744711,,0.8913,3.1331,1.67,1.6746,-0.2747,136100,227257,1.6698,1.669,4453000,1.668,3455800,1.667,6070300,1.666,5045700,1.665,858900,1.670,3179800,1.671,11104400,1.672,5260700,1.673,4546300,1.674,1058200,99999,46,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:45,1769570748718,,0.8913,2.2686,1.67,1.6746,-0.2747,51300,85651,1.6696,1.669,5318500,1.668,3454000,1.667,6064800,1.666,5045700,1.665,3858900,1.670,2770900,1.671,11453500,1.672,5338400,1.673,4546300,1.674,1058200,99999,32,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:48,1769570750723,,0.8913,3.171,1.67,1.6746,-0.2747,6600,11021,1.6698,1.669,5318300,1.668,6454000,1.667,6064800,1.666,5045700,1.665,858900,1.670,2829700,1.671,11453500,1.672,5338400,1.673,4546300,1.674,1058200,99999,63,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:51,1769570754724,,0.8913,3.2405,1.669,1.6746,-0.3344,175300,292748,1.67,1.669,4888400,1.668,3454000,1.667,6064800,1.666,5045700,1.665,858900,1.670,2667500,1.671,11453500,1.672,5338400,1.673,4546300,1.674,1058200,99999,61,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:54,1769570756727,,0.8913,2.6978,1.67,1.6746,-0.2747,1037300,1732291,1.67,1.669,4461600,1.668,6454000,1.667,6064800,1.666,5045700,1.665,859400,1.670,1630200,1.671,11453500,1.672,5338400,1.673,4546300,1.674,1058200,99999,63,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:25:57,1769570760728,,0.8913,1.1783,1.67,1.6744,-0.2628,547200,913824,1.67,1.669,4481600,1.668,3456000,1.667,6064800,1.666,5043700,1.665,864400,1.670,1579800,1.671,11104400,1.672,5262700,1.673,4546300,1.674,1058200,99999,63,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:00,1769570763729,,0.8913,2.0919,1.669,1.6744,-0.3225,8100,13526,1.6699,1.669,4380100,1.668,3256000,1.667,6164800,1.666,5043700,1.665,3869400,1.670,3197000,1.671,11304400,1.672,5262700,1.673,4346300,1.674,1058200,99999,49,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:03,1769570765719,,0.8913,2.0949,1.67,1.6744,-0.2628,68300,114061,1.67,1.669,2160100,1.668,5476000,1.667,6164800,1.666,5243700,1.665,3869400,1.670,8545900,1.671,6091100,1.672,5262700,1.673,4246300,1.674,1058200,99999,48,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:06,1769570769732,,0.8913,2.7697,1.67,1.6744,-0.2628,333800,557440,1.67,1.669,2154600,1.668,5476000,1.667,6164800,1.666,5243700,1.665,3869400,1.670,8218100,1.671,6091100,1.672,5262700,1.673,1278300,1.674,1058200,99999,79,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:09,1769570772749,,0.8913,2.866,1.67,1.6744,-0.2628,56600,94522,1.67,1.669,2042100,1.668,5474000,1.667,6182200,1.666,5670500,1.665,3869400,1.670,11161500,1.671,6093100,1.672,5262700,1.673,1286300,1.674,1058200,99999,110,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:12,1769570774743,,0.8913,3.5533,1.67,1.6741,-0.2449,11200,18704,1.67,1.669,4355700,1.668,3254000,1.667,6182200,1.666,5672500,1.665,3869400,1.670,5152300,1.671,9093100,1.672,5262700,1.673,1286300,1.674,1058400,99999,109,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:15,1769570779007,,0.8913,3.5647,1.67,1.6741,-0.2449,174000,290570,1.6699,1.669,1848500,1.668,5474000,1.667,6164800,1.666,5672500,1.665,3869400,1.670,10989300,1.671,6093100,1.672,5262700,1.673,1286300,1.674,1058400,99999,184,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:18,1769570781728,,0.8913,3.0035,1.67,1.6741,-0.2449,22000,36740,1.67,1.669,1407700,1.668,5474000,1.667,6164800,1.666,5672500,1.665,3869400,1.670,10992500,1.671,6093100,1.672,5262700,1.673,1286300,1.674,1058400,99999,110,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:21,1769570784723,,0.8913,3.475,1.67,1.6741,-0.2449,92900,155143,1.67,1.669,1407700,1.668,5474000,1.667,6164800,1.666,5672500,1.665,3869400,1.670,10849100,1.671,6093100,1.672,5262700,1.673,1286300,1.674,1058400,99999,95,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:24,1769570786722,,0.8913,3.2641,1.67,1.6741,-0.2449,68000,113550,1.6699,1.669,1376300,1.668,5474000,1.667,6164800,1.666,5672500,1.665,3869400,1.670,10791300,1.671,6093100,1.672,5262900,1.673,1286300,1.674,1058600,99999,64,0,27818.72,27818.5,-0.43,0,2.52
sz159920,11:26:21,1769570787733,,0.8913,3.2292,1.67,1.6741,-0.2449,0,0,1.67,1.669,1407700,1.668,5474000,1.667,6164800,1.666,5672500,1.665,3869400,1.670,10849100,1.671,6093100,1.672,5262700,1.673,1286300,1.674,1058400,99999,47,2,27818.72,27818.5,-0.43,0,2.52
