symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:24:33,1769657077200,27869.54,0.8899,2.5757,1.679,1.6814,-0.1427,0,0,1.679,1.679,43200,1.678,3926700,1.677,6647200,1.676,5310900,1.675,5430100,1.680,4260700,1.681,3307100,1.682,3094200,1.683,1829600,1.684,1074400,311,261,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:36,1769657078196,27869.54,0.8899,2.5363,1.679,1.6814,-0.1427,2500,4198,1.6792,1.679,40700,1.678,3926700,1.677,3647200,1.676,5310900,1.675,5430100,1.680,4264700,1.681,3307100,1.682,3094200,1.683,1829600,1.684,1074400,97,257,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:39,1769657081325,27869.52,0.8899,2.3636,1.679,1.6814,-0.1427,0,0,1.679,1.679,72300,1.678,3926700,1.677,3653200,1.676,5310900,1.675,5430100,1.680,4263700,1.681,3407100,1.682,3092200,1.683,1829600,1.684,1074400,116,389,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:42,1769657085321,27868.81,0.8899,2.3748,1.679,1.6814,-0.1427,58600,98389,1.679,1.679,13700,1.678,3926700,1.677,3654700,1.676,5310900,1.675,5430100,1.680,4840700,1.681,3438600,1.682,3241300,1.683,1281200,1.684,1074400,578,372,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:45,1769657087323,27868.73,0.8899,2.176,1.679,1.6811,-0.1249,100,168,1.68,1.679,14600,1.678,3926700,1.677,3654700,1.676,5310900,1.675,5430100,1.680,4293500,1.681,3438600,1.682,3241300,1.683,1281200,1.684,1074400,562,366,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:48,1769657090321,27867.07,0.8899,1.3805,1.679,1.6811,-0.1249,0,0,1.679,1.679,14600,1.678,3926700,1.677,3655700,1.676,5310900,1.675,5450100,1.680,4293500,1.681,3438600,1.682,3241300,1.683,1281200,1.684,1074400,211,361,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:51,1769657094331,27869.82,0.8899,1.5264,1.679,1.6811,-0.1249,44300,74380,1.679,1.678,3826700,1.677,2596000,1.676,5470700,1.675,5520100,1.674,3048600,1.679,708800,1.680,5490300,1.681,3498200,1.682,2500400,1.683,1211200,93,350,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:54,1769657096302,27869.22,0.8899,1.2832,1.679,1.6811,-0.1249,4300,7217,1.6784,1.678,3823700,1.677,3531200,1.676,5530500,1.675,5520100,1.674,6048600,1.679,721600,1.680,5437400,1.681,3557800,1.682,2350800,1.683,1211200,207,325,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:24:57,1769657099452,27868.04,0.8899,1.4789,1.679,1.6811,-0.1249,11900,19980,1.679,1.678,3790800,1.677,2531200,1.676,6078900,1.675,5520100,1.674,6048600,1.679,1927700,1.680,5437400,1.681,3557800,1.682,2350800,1.683,1211200,684,475,0,27939.08,27927.5,-0.08,0,0.17
sz159920,11:25:00,1769657103304,27864.95,0.8899,1.2591,1.679,1.681,-0.119,13100,21995,1.679,1.678,917500,1.677,4751200,1.676,6629300,1.675,5520100,1.674,6048600,1.679,4249400,1.680,4217400,1.681,3557800,1.682,2350800,1.683,1211200,411,311,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:03,1769657105295,27864.03,0.8899,1.7755,1.678,1.681,-0.1785,17000,28526,1.678,1.678,352100,1.677,4781200,1.676,6629300,1.675,5520100,1.674,6048600,1.679,4897800,1.680,4217400,1.681,3457800,1.682,2350800,1.683,1211200,243,297,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:06,1769657108309,27862.39,0.8899,1.6949,1.678,1.681,-0.1785,479100,803929,1.678,1.677,4801200,1.676,3569500,1.675,5281900,1.674,6118600,1.673,2877500,1.678,1152000,1.679,6076500,1.680,3877000,1.681,2267500,1.682,1889600,206,338,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:09,1769657112295,27861.16,0.8899,2.3248,1.678,1.681,-0.1785,0,0,1.678,1.677,4801200,1.676,3511700,1.675,5431700,1.674,6118600,1.673,5877500,1.678,1312000,1.679,6023400,1.680,3965100,1.681,2117900,1.682,1887600,740,54,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:12,1769657115276,27860.18,0.8899,2.201,1.677,1.681,-0.238,100,168,1.68,1.677,4801100,1.676,3511700,1.675,5431700,1.674,6118600,1.673,5877500,1.678,91200,1.679,4378200,1.680,3965100,1.681,3214700,1.682,1306300,536,283,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:15,1769657118271,27861.44,0.8899,2.2157,1.677,1.6806,-0.2142,18600,31200,1.6774,1.677,4774200,1.676,3511700,1.675,5431700,1.674,6118600,1.673,5877500,1.678,83200,1.679,4926600,1.680,3975100,1.681,3214700,1.682,1306300,182,277,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:18,1769657120516,27859.44,0.8899,2.913,1.677,1.6806,-0.2142,800,1342,1.6775,1.677,4773400,1.676,3511700,1.675,5431700,1.674,6118600,1.673,2877500,1.678,137200,1.679,4378200,1.680,3975100,1.681,3214700,1.682,1306300,195,3,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:21,1769657124253,27859.64,0.8899,3.6455,1.678,1.6806,-0.1547,52500,88043,1.677,1.677,4722400,1.676,3511700,1.675,5431700,1.674,6118600,1.673,2877500,1.678,269900,1.679,5058000,1.680,3979000,1.681,3214700,1.682,1306300,144,247,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:24,1769657126253,27858.67,0.8899,3.6825,1.678,1.6806,-0.1547,0,0,1.678,1.677,4742400,1.676,6511700,1.675,5431700,1.674,6118600,1.673,2877500,1.678,269900,1.679,4509600,1.680,3979000,1.681,3214700,1.682,1306300,150,277,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:27,1769657130270,27858.07,0.8899,3.2511,1.678,1.6806,-0.1547,0,0,1.678,1.677,4747400,1.676,6511700,1.675,5431700,1.674,6118600,1.673,2877500,1.678,267900,1.679,4509600,1.680,3979000,1.681,3214700,1.682,1306300,166,284,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:30,1769657132283,27858.24,0.8899,3.0908,1.678,1.6805,-0.1488,420400,705431,1.678,1.678,440700,1.677,4434700,1.676,6571500,1.675,5371900,1.674,6048600,1.679,4509600,1.680,3919400,1.681,3274300,1.682,1376300,1.683,1211200,168,54,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:33,1769657136247,27857.81,0.8899,3.3534,1.679,1.6805,-0.0893,17100,28694,1.678,1.678,3251900,1.677,2539300,1.676,6631300,1.675,5312100,1.674,6048600,1.679,2289500,1.680,6079800,1.681,3423900,1.682,1376300,1.683,1211200,136,245,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:36,1769657138241,27861.06,0.8899,4.316,1.679,1.6805,-0.0893,23700,39770,1.6781,1.678,3322900,1.677,3541300,1.676,6535700,1.675,5520100,1.674,6048600,1.679,1187800,1.680,6059400,1.681,3523900,1.682,1953800,1.683,1211200,129,731,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:39,1769657141262,27859.65,0.8899,3.579,1.678,1.6805,-0.1488,200,336,1.68,1.678,3329300,1.677,2541300,1.676,6535700,1.675,5520600,1.674,6048600,1.679,1187800,1.680,6059400,1.681,3523900,1.682,1953800,1.683,1211200,489,213,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:42,1769657144262,27861.42,0.8899,3.4919,1.678,1.6805,-0.1488,0,0,1.678,1.678,3329300,1.677,3541300,1.676,6565500,1.675,5520600,1.674,6048600,1.679,1197800,1.680,6049200,1.681,3523900,1.682,2492000,1.683,1211200,154,215,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:45,1769657147372,27859.77,0.8899,4.3073,1.678,1.6806,-0.1547,0,0,1.678,1.678,3349300,1.677,3541300,1.676,6565500,1.675,5520600,1.674,6048600,1.679,1197800,1.680,5511000,1.681,3523900,1.682,2492000,1.683,1211200,592,295,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:48,1769657151489,27861.65,0.8899,3.4688,1.679,1.6806,-0.0952,36900,61955,1.679,1.678,3359300,1.677,3541300,1.676,6565500,1.675,5520600,1.674,6048600,1.679,1130500,1.680,4970800,1.681,3523900,1.682,2956900,1.683,1211200,737,403,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:51,1769657153512,27862.94,0.8899,3.5686,1.678,1.6806,-0.1547,3000,5034,1.678,1.678,3400900,1.677,2541300,1.676,6617600,1.675,5522600,1.674,6048600,1.679,1588600,1.680,4967800,1.681,3523900,1.682,2956900,1.683,1211200,736,170,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:54,1769657157254,27863.11,0.8899,4.2645,1.678,1.6806,-0.1547,0,0,1.678,1.678,3400900,1.677,3541300,1.676,6617600,1.675,5522600,1.674,6048600,1.679,1578700,1.680,4967800,1.681,3523900,1.682,2956900,1.683,1211200,281,215,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:25:57,1769657161271,27863.1,0.8899,3.9503,1.678,1.6806,-0.1547,251900,422688,1.678,1.678,3540600,1.677,3541300,1.676,6617600,1.675,5522600,1.674,6048600,1.679,527700,1.680,4429600,1.681,3523900,1.682,2956900,1.683,1211200,497,502,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:00,1769657163279,27864.02,0.8899,3.5986,1.678,1.6807,-0.1606,0,0,1.678,1.678,3540600,1.677,3541300,1.676,6617600,1.675,5522600,1.674,3048600,1.679,1133600,1.680,4937100,1.681,3523900,1.682,2956900,1.683,1211200,503,500,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:03,1769657166281,27863.39,0.8899,3.2248,1.678,1.6807,-0.1606,53900,90444,1.678,1.678,3484700,1.677,3545100,1.676,6617600,1.675,5522600,1.674,6048600,1.679,1285500,1.680,4937100,1.681,3523900,1.682,2988300,1.683,1211200,175,501,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:06,1769657169283,27867.63,0.8899,4.1432,1.678,1.6807,-0.1606,100,168,1.68,1.678,3484600,1.677,3545100,1.676,6617600,1.675,5552600,1.674,6048600,1.679,1467500,1.680,4937100,1.681,3523900,1.682,2988300,1.683,1211200,504,487,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:09,1769657171279,27867.4,0.8899,5.7806,1.678,1.6807,-0.1606,0,0,1.678,1.678,3506600,1.677,3545100,1.676,6617600,1.675,5552600,1.674,6048600,1.679,1467400,1.680,4937100,1.681,3523900,1.682,2988300,1.683,1211200,438,482,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:15,1769657177282,27872.08,0.8899,5.329,1.678,1.6808,-0.1666,0,0,1.678,1.678,3506600,1.677,3545100,1.676,6617600,1.675,5552600,1.674,6048600,1.679,1467400,1.680,4429600,1.681,3523900,1.682,2988300,1.683,1211200,221,1,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:18,1769657181123,27874.23,0.8899,4.6016,1.678,1.6808,-0.1666,0,0,1.678,1.678,3506600,1.677,6545100,1.676,6617600,1.675,5556400,1.674,3048600,1.679,1497400,1.680,4429600,1.681,3523900,1.682,2988300,1.683,1211200,296,349,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:21,1769657184440,27874.4,0.8899,5.0153,1.679,1.6808,-0.1071,929900,1561172,1.6789,1.678,2893100,1.677,6545100,1.676,6517600,1.675,5556400,1.674,3078600,1.679,560000,1.680,4429600,1.681,3523900,1.682,3078300,1.683,1211200,32,165,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:24,1769657187123,27872.7,0.8899,4.9284,1.679,1.6808,-0.1071,0,0,1.679,1.678,2893100,1.677,6545100,1.676,6517600,1.675,5556700,1.674,3078600,1.679,60000,1.680,4414100,1.681,3524900,1.682,2988300,1.683,1211200,368,343,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:27,1769657190125,27872.91,0.8899,5.1986,1.679,1.6808,-0.1071,0,0,1.679,1.678,2954300,1.677,3545100,1.676,6517600,1.675,5556700,1.674,3078600,1.679,150000,1.680,4414100,1.681,3524900,1.682,2988300,1.683,1211200,7,342,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:30,1769657193135,27871.78,0.8899,4.9615,1.679,1.6815,-0.1487,900,1511,1.6789,1.678,2954300,1.677,3545100,1.676,6517600,1.675,5563700,1.674,6078600,1.679,693900,1.680,4910000,1.681,3524900,1.682,2988300,1.683,1211200,356,346,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:33,1769657195133,27873.82,0.8899,5.8728,1.678,1.6815,-0.2081,10000,16780,1.678,1.678,2944300,1.677,3551000,1.676,6517600,1.675,5563700,1.674,6078600,1.679,1256100,1.680,4960000,1.681,3524900,1.682,2988300,1.683,1211200,368,343,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:36,1769657199137,27872.71,0.8899,5.5786,1.679,1.6815,-0.1487,14100,23674,1.679,1.678,2944300,1.677,3531000,1.676,6517600,1.675,5563700,1.674,6078600,1.679,1156800,1.680,4960000,1.681,3524900,1.682,2988300,1.683,1211200,353,341,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:39,1769657202136,27875.22,0.8899,4.8464,1.678,1.6815,-0.2081,9900,16613,1.6781,1.678,2934400,1.677,3532000,1.676,6522600,1.675,5563700,1.674,6078600,1.679,1156800,1.680,4464100,1.681,3524900,1.682,3078300,1.683,1211200,38,341,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:42,1769657205145,27870.15,0.8899,5.6721,1.678,1.6815,-0.2081,0,0,1.678,1.678,2925700,1.677,3532000,1.676,6522600,1.675,5563700,1.674,6110600,1.679,1246800,1.680,4960000,1.681,3524900,1.682,2988300,1.683,1211200,361,362,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:45,1769657208150,27869.28,0.8899,4.873,1.678,1.6815,-0.2081,0,0,1.678,1.678,818500,1.677,3952100,1.676,6622600,1.675,5563700,1.674,6110600,1.679,4552100,1.680,3788300,1.681,3524900,1.682,2525400,1.683,1211200,48,373,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:48,1769657211163,27863.27,0.8899,2.2804,1.678,1.6813,-0.1963,0,0,1.678,1.678,862600,1.677,3952100,1.676,6622600,1.675,5563700,1.674,6110600,1.679,4602100,1.680,3788300,1.681,3534900,1.682,2525400,1.683,1211200,50,164,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:51,1769657213161,27862.18,0.8899,2.2364,1.678,1.6813,-0.1963,129900,217972,1.678,1.678,305500,1.677,3951100,1.676,3622600,1.675,5569600,1.674,6110600,1.679,4702100,1.680,3788300,1.681,3434900,1.682,2525400,1.683,1211200,406,382,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:54,1769657217170,27862.61,0.8899,2.587,1.678,1.6813,-0.1963,61800,103700,1.678,1.678,739600,1.677,3951100,1.676,6622600,1.675,5569600,1.674,6110600,1.679,4640300,1.680,3790300,1.681,3434900,1.682,2523400,1.683,1211200,419,371,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:26:57,1769657220161,27863.97,0.8899,2.6306,1.679,1.6813,-0.1368,100,168,1.68,1.678,1818600,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4671700,1.680,3790300,1.681,3434900,1.682,2523400,1.683,1211200,57,367,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:00,1769657223395,27864.95,0.8899,2.3785,1.678,1.6813,-0.1963,44800,75174,1.678,1.678,1773800,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4671700,1.680,3790300,1.681,3434900,1.682,2523400,1.683,1211200,644,84,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:03,1769657225153,27867.3,0.8899,2.2312,1.678,1.6805,-0.1488,17000,28526,1.678,1.678,1756800,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4671700,1.680,3790300,1.681,3434900,1.682,2525400,1.683,1211200,365,349,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:06,1769657229386,27865.71,0.8899,3.6762,1.678,1.6805,-0.1488,0,0,1.678,1.678,1756800,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4671700,1.680,3788300,1.681,3434900,1.682,2527400,1.683,1211200,612,577,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:09,1769657232382,27863.15,0.8899,3.6989,1.678,1.6805,-0.1488,400,672,1.68,1.678,1260600,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4671700,1.680,3788300,1.681,3434900,1.682,2624400,1.683,1211200,271,330,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:12,1769657235179,27865.19,0.8899,3.1705,1.678,1.6805,-0.1488,0,0,1.678,1.678,1756500,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4671700,1.680,3788300,1.681,3434900,1.682,2624400,1.683,1211200,111,115,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:15,1769657238153,27862.49,0.8899,2.158,1.679,1.6805,-0.0893,515500,865509,1.679,1.678,1245100,1.677,3951100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4171700,1.680,3788300,1.681,3434900,1.682,2527400,1.683,1211200,92,555,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:18,1769657241157,27863.06,0.8899,1.8309,1.679,1.6809,-0.113,0,0,1.679,1.678,1746900,1.677,4030100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4171700,1.680,3788300,1.681,3434900,1.682,2527400,1.683,1211200,1052,754,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:21,1769657244152,27864.18,0.8899,1.5792,1.678,1.6809,-0.1725,129900,217972,1.678,1.678,1586800,1.677,4029100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4420300,1.680,3788300,1.681,3434900,1.682,2527400,1.683,1211200,37,806,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:24,1769657247140,27865.42,0.8899,1.7336,1.678,1.6809,-0.1725,0,0,1.678,1.678,605000,1.677,4029100,1.676,6623600,1.675,5569600,1.674,6110600,1.679,4488400,1.680,3788300,1.681,3434900,1.682,2527400,1.683,1211200,376,74,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:27,1769657249132,27863.94,0.8899,1.8505,1.678,1.6809,-0.1725,0,0,1.678,1.678,43100,1.677,4029100,1.676,3623600,1.675,5569600,1.674,6110600,1.679,4990200,1.680,3790300,1.681,3434900,1.682,2525400,1.683,1211200,376,811,0,27930.64,27924.5,-0.43,0,0.14
sz159920,11:27:30,1769657254121,27862.96,0.8899,3.6418,1.677,1.6809,-0.232,44800,75173,1.678,1.677,4027400,1.676,3564900,1.675,5419400,1.674,6180600,1.673,2899300,1.678,1327700,1.679,4990200,1.680,3849900,1.681,3375300,1.682,2455400,9,44,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:33,1769657257141,27862.61,0.8899,2.9927,1.677,1.6808,-0.2261,17000,28508,1.6769,1.677,4010400,1.676,3505100,1.675,5479200,1.674,6180600,1.673,2899300,1.678,1477700,1.679,4488400,1.680,3909500,1.681,3225700,1.682,2455400,620,138,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:36,1769657259135,27861.06,0.8899,3.2675,1.677,1.6808,-0.2261,0,0,1.677,1.677,3998500,1.676,6505100,1.675,5479200,1.674,6180600,1.673,2899300,1.678,156900,1.679,4488400,1.680,3909500,1.681,3225700,1.682,2455400,203,65,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:39,1769657262134,27861.91,0.8899,3.6538,1.677,1.6808,-0.2261,0,0,1.677,1.677,3999500,1.676,6505100,1.675,5479200,1.674,6180600,1.673,2899300,1.678,150000,1.679,4488400,1.680,3909500,1.681,3225700,1.682,2455400,37,314,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:42,1769657265141,27861.46,0.8899,3.6939,1.678,1.6808,-0.1666,250700,420675,1.678,1.678,902300,1.677,4010300,1.676,6564900,1.675,5419400,1.674,6110600,1.679,4488400,1.680,3849900,1.681,3285300,1.682,2525400,1.683,1211200,1038,86,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:45,1769657268140,27866.52,0.8899,3.856,1.678,1.6808,-0.1666,27900,46816,1.678,1.678,3743800,1.677,3590200,1.676,6624700,1.675,5269600,1.674,6110600,1.679,1168400,1.680,5507900,1.681,3534900,1.682,2939500,1.683,1211200,34,238,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:48,1769657271133,27865.15,0.8899,3.3209,1.678,1.6807,-0.1606,0,0,1.678,1.678,3743800,1.677,3590200,1.676,6624700,1.675,5569600,1.674,6110600,1.679,1168400,1.680,5008000,1.681,3534900,1.682,2939500,1.683,1211200,377,98,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:51,1769657274117,27867.08,0.8899,2.8769,1.678,1.6807,-0.1606,174900,293483,1.678,1.678,3592000,1.677,3590200,1.676,6624700,1.675,5569600,1.674,3110600,1.679,1168400,1.680,5008000,1.681,3534900,1.682,2939500,1.683,1120400,8,16,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:54,1769657277119,27870.11,0.8899,5.3821,1.678,1.6807,-0.1606,1300,2181,1.6777,1.678,3590700,1.677,6600200,1.676,6624700,1.675,5569600,1.674,3110600,1.679,1168400,1.680,5006000,1.681,3534900,1.682,2939500,1.683,1120400,336,123,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:27:57,1769657280651,27867.34,0.8899,5.3296,1.679,1.6807,-0.1011,48900,82103,1.679,1.678,3590700,1.677,3600200,1.676,6624700,1.675,5569600,1.674,3110600,1.679,350500,1.680,4516600,1.681,3534900,1.682,2941500,1.683,1120400,546,169,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:00,1769657283286,27871.95,0.8899,6.1807,1.679,1.6807,-0.1011,573100,962190,1.6789,1.679,1008300,1.678,4139500,1.677,6659900,1.676,6464900,1.675,5499600,1.680,4416600,1.681,3475300,1.682,3101100,1.683,1190400,1.684,1084200,530,285,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:03,1769657286287,27874.64,0.8899,5.882,1.679,1.681,-0.119,17200,28879,1.679,1.679,150000,1.678,4140100,1.677,6719700,1.676,6315100,1.675,5499600,1.680,4507400,1.681,3415700,1.682,3251100,1.683,1190400,1.684,1084200,177,81,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:06,1769657288288,27871.98,0.8899,5.793,1.679,1.681,-0.119,42500,71357,1.679,1.679,639200,1.678,4140100,1.677,6719700,1.676,6315100,1.675,5499600,1.680,4507400,1.681,3415700,1.682,3251100,1.683,1190400,1.684,1084200,1178,1092,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:09,1769657292711,27871.78,0.8899,4.9748,1.679,1.681,-0.119,139200,233717,1.679,1.678,4173300,1.677,6660000,1.676,6374900,1.675,5569600,1.674,3110600,1.679,163000,1.680,4507400,1.681,3475300,1.682,3191500,1.683,1120400,596,203,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:12,1769657295275,27871.96,0.8899,4.9748,1.679,1.681,-0.119,90400,151782,1.679,1.678,4173300,1.677,3600200,1.676,6524700,1.675,5569600,1.674,3110600,1.679,722600,1.680,4974500,1.681,3534900,1.682,3041900,1.683,1120400,499,362,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:15,1769657297280,27871.29,0.8899,3.5613,1.679,1.681,-0.119,200,336,1.68,1.678,4176600,1.677,6600200,1.676,6524700,1.675,5569600,1.674,3110600,1.679,676500,1.680,4974500,1.681,3534900,1.682,3041900,1.683,1120400,242,434,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:18,1769657301281,27871.75,0.8899,2.2427,1.679,1.6813,-0.1368,100,167,1.67,1.678,4176600,1.677,6600200,1.676,6524700,1.675,5569600,1.674,3110600,1.679,176400,1.680,4507400,1.681,3534900,1.682,3041900,1.683,1120400,505,280,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:21,1769657303289,27869.61,0.8899,2.3973,1.679,1.6813,-0.1368,131000,219820,1.678,1.678,4048700,1.677,3600200,1.676,6524700,1.675,5569600,1.674,3110600,1.679,1205300,1.680,4974500,1.681,3485100,1.682,3041900,1.683,1120400,500,289,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:24,1769657306657,27871.35,0.8899,2.1017,1.678,1.6813,-0.1963,24200,40607,1.678,1.678,4024500,1.677,6600300,1.676,6524700,1.675,5568600,1.674,3110600,1.679,1205300,1.680,4974500,1.681,3485100,1.682,3041900,1.683,1120400,548,568,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:27,1769657310610,27874.99,0.8899,1.7347,1.678,1.6813,-0.1963,0,0,1.678,1.678,4024500,1.677,3534000,1.676,6375400,1.675,5406700,1.674,3110600,1.679,176500,1.680,4507400,1.681,3485100,1.682,3041900,1.683,1120400,483,180,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:30,1769657313265,27874.07,0.8899,1.7986,1.678,1.6813,-0.1963,44800,75175,1.678,1.678,3977700,1.677,6534000,1.676,6375400,1.675,5406700,1.674,3310600,1.679,176600,1.680,4507400,1.681,3250400,1.682,2807200,1.683,1121400,431,4,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:33,1769657315274,27876.31,0.8899,2.3082,1.679,1.6813,-0.1368,20100,33730,1.6781,1.678,3960600,1.677,6523200,1.676,6375400,1.675,5406700,1.674,3310600,1.679,173600,1.680,4507400,1.681,3250400,1.682,2812500,1.683,1121400,276,381,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:36,1769657319277,27874.9,0.8899,2.6252,1.679,1.6813,-0.1368,0,0,1.679,1.678,3960700,1.677,3523200,1.676,6375400,1.675,5406700,1.674,3310600,1.679,233600,1.680,4507400,1.681,3250400,1.682,2812500,1.683,1121400,507,280,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:39,1769657322282,27878.26,0.8899,2.561,1.679,1.6813,-0.1368,0,0,1.679,1.678,3960700,1.677,3523200,1.676,6375400,1.675,5406700,1.674,3110600,1.679,1186200,1.680,4965200,1.681,3250400,1.682,2902500,1.683,1121400,800,688,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:42,1769657324288,27875.16,0.8899,2.1082,1.679,1.6813,-0.1368,0,0,1.679,1.678,3960700,1.677,3523200,1.676,6375400,1.675,5406700,1.674,3110600,1.679,1186200,1.680,5423000,1.681,3250400,1.682,2812500,1.683,1121400,170,378,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:45,1769657328670,27873.28,0.8899,1.9041,1.678,1.6813,-0.1963,140000,234920,1.678,1.678,3730700,1.677,3433200,1.676,6285400,1.675,5406700,1.674,3110600,1.679,1186200,1.680,4875200,1.681,3160400,1.682,2812500,1.683,1121400,557,46,0,27920.48,27909.0,0.75,0,0.1
sz159920,11:28:48,1769657330914,27872.11,0.8899,3.3265,1.679,1.6813,-0.1368,7700,12929,1.6791,1.678,1522000,1.677,4653200,1.676,6385400,1.675,5406700,1.674,3110600,1.679,4548900,1.680,3670800,1.681,3160400,1.682,2402200,1.683,1121400,607,531,0,27920.48,27909.0,0.75,0,0.1
