symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:01:18,1769050881493,26599.79,0.8927,3.7129,1.602,1.6087,-0.4165,76300,122232,1.602,1.601,10307400,1.600,13714100,1.599,7213000,1.598,3083900,1.597,2434800,1.602,1092800,1.603,12157000,1.604,10279700,1.605,5876500,1.606,3100200,681,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:21,1769050883487,26597.99,0.8927,3.7597,1.601,1.6087,-0.4786,500,801,1.602,1.601,10306900,1.600,13714100,1.599,7213000,1.598,3083900,1.597,2434800,1.602,1191700,1.603,12157000,1.604,10279700,1.605,5876500,1.606,3100200,673,515,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:24,1769050886472,26597.62,0.8927,2.5125,1.601,1.6087,-0.4786,0,0,1.601,1.601,10306900,1.600,13714100,1.599,7213000,1.598,3083900,1.597,2434800,1.602,1891900,1.603,12159000,1.604,10279700,1.605,5876500,1.606,3100200,1599,4,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:27,1769050891466,26597.36,0.8927,3.5069,1.601,1.6089,-0.491,0,0,1.601,1.601,10306900,1.600,13714100,1.599,7213000,1.598,3083800,1.597,2434800,1.602,1893900,1.603,12159000,1.604,10279700,1.605,5876500,1.606,3100200,44,521,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:30,1769050893469,26597.12,0.8927,3.0333,1.601,1.6089,-0.491,0,0,1.601,1.601,15276800,1.600,8729100,1.599,7213000,1.598,3083800,1.597,2434800,1.602,1893900,1.603,12159000,1.604,10279700,1.605,5876500,1.606,3100200,667,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:33,1769050896457,26595.49,0.8927,2.0997,1.602,1.6089,-0.4289,200,320,1.6,1.601,10186800,1.600,8729100,1.599,7213000,1.598,3083800,1.597,2434800,1.602,1893700,1.603,12159000,1.604,10279700,1.605,5786500,1.606,3100200,685,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:36,1769050899437,26597.42,0.8927,1.8297,1.602,1.6089,-0.4289,0,0,1.602,1.601,15276800,1.600,8729100,1.599,7213000,1.598,3083800,1.597,2434800,1.602,1289400,1.603,12161500,1.604,10279700,1.605,5876500,1.606,3100200,626,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:39,1769050902424,26599.84,0.8927,2.4526,1.602,1.6089,-0.4289,0,0,1.602,1.601,15276800,1.600,8729100,1.599,7213000,1.598,3083800,1.597,2434800,1.602,1095700,1.603,12161500,1.604,10279700,1.605,5876500,1.606,3100200,113,4,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:42,1769050904414,26601.14,0.8927,3.091,1.602,1.6088,-0.4227,1095700,1755311,1.602,1.602,1258000,1.601,15818400,1.600,9595500,1.599,6813000,1.598,3013800,1.603,11392100,1.604,10324600,1.605,5876500,1.606,3170200,1.607,1842400,842,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:45,1769050907414,26605.79,0.8927,2.5935,1.602,1.6088,-0.4227,0,0,1.602,1.602,1258000,1.601,10818400,1.600,14658100,1.599,6750400,1.598,3013800,1.603,11392100,1.604,10262200,1.605,5938900,1.606,3170200,1.607,1842400,683,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:48,1769050911413,26606.89,0.8927,5.3329,1.602,1.6088,-0.4227,0,0,1.602,1.602,3554300,1.601,13603400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,7803600,1.604,10262200,1.605,7115900,1.606,3170200,1.607,1842400,386,10,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:51,1769050914415,26609.18,0.8927,3.8945,1.602,1.6088,-0.4227,0,0,1.602,1.602,5554300,1.601,13666000,1.600,7595500,1.599,6750400,1.598,3013800,1.603,5392100,1.604,10199700,1.605,10178300,1.606,6170200,1.607,1842400,843,6,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:54,1769050918398,26606.0,0.8927,2.7518,1.602,1.6088,-0.4227,0,0,1.602,1.602,1383300,1.601,10784400,1.600,14658100,1.599,6750400,1.598,3013800,1.603,8392100,1.604,10262200,1.605,7115900,1.606,6170200,1.607,1842400,841,9,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:01:57,1769050920404,26605.89,0.8927,2.9,1.602,1.6095,-0.466,0,0,1.602,1.602,1383300,1.601,10784400,1.600,14658100,1.599,6750400,1.598,3013800,1.603,8392100,1.604,10262200,1.605,7115900,1.606,6170200,1.607,1842400,672,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:00,1769050923403,26607.86,0.8927,2.3162,1.602,1.6095,-0.466,0,0,1.602,1.602,1383300,1.601,15784400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,8392100,1.604,10262200,1.605,7115900,1.606,6170200,1.607,1842400,658,11,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:03,1769050925384,26609.61,0.8927,2.352,1.602,1.6095,-0.466,0,0,1.602,1.602,1383400,1.601,15784400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,8391100,1.604,10262200,1.605,7115900,1.606,6170200,1.607,1842400,654,16,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:06,1769050928365,26609.74,0.8927,2.0392,1.602,1.6095,-0.466,0,0,1.602,1.602,1413500,1.601,15784400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,11391100,1.604,10262200,1.605,7115900,1.606,3170200,1.607,1842400,791,7,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:09,1769050932365,26610.81,0.8927,2.1361,1.602,1.6095,-0.466,0,0,1.602,1.602,217500,1.601,15784400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,11691100,1.604,10262200,1.605,7115900,1.606,3170200,1.607,1842400,797,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:12,1769050934361,26611.12,0.8927,3.1115,1.602,1.6095,-0.466,0,0,1.602,1.602,155500,1.601,15787400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,11691100,1.604,10262200,1.605,7427400,1.606,3170200,1.607,1842400,788,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:15,1769050937343,26608.2,0.8927,2.237,1.602,1.6095,-0.466,225500,361251,1.602,1.601,15717400,1.600,9658100,1.599,6750400,1.598,3083800,1.597,2434800,1.603,12461100,1.604,10212200,1.605,7427400,1.606,3170200,1.607,1842400,94,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:18,1769050940339,26605.85,0.8927,1.8502,1.602,1.6095,-0.466,100,161,1.61,1.602,400600,1.601,15717400,1.600,9595500,1.599,6813000,1.598,3013800,1.603,12461100,1.604,10212200,1.605,7427400,1.606,3170200,1.607,1842400,774,485,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:21,1769050944341,26607.6,0.8927,1.1958,1.602,1.6095,-0.466,50000,80100,1.602,1.602,350600,1.601,15717400,1.600,9658100,1.599,6750400,1.598,3013800,1.603,12461100,1.604,10212200,1.605,7427400,1.606,3370200,1.607,1842400,537,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:27,1769050950312,26607.63,0.8927,1.4059,1.602,1.6095,-0.466,555800,890391,1.602,1.601,15317400,1.600,8658100,1.599,7150400,1.598,3083800,1.597,2434800,1.602,943500,1.603,12461100,1.604,9900700,1.605,7115900,1.606,3300200,738,487,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:30,1769050953315,26611.15,0.8927,1.91,1.602,1.6095,-0.466,0,0,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,373500,1.603,12461100,1.604,9963100,1.605,7053500,1.606,3300200,591,4,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:33,1769050956315,26609.07,0.8927,1.7914,1.602,1.6095,-0.466,0,0,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.603,12461100,1.604,9963100,1.605,7365000,1.606,3370200,1.607,1842400,1499,509,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:36,1769050959301,26609.62,0.8927,1.7871,1.602,1.6095,-0.466,0,0,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,373500,1.603,12920500,1.604,9895700,1.605,7427400,1.606,3300200,267,4,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:39,1769050962294,26606.39,0.8927,1.6364,1.602,1.6095,-0.466,0,0,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,373500,1.603,12920500,1.604,9958100,1.605,7376800,1.606,3300200,1065,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:42,1769050965291,26604.3,0.8927,2.5566,1.602,1.6095,-0.466,1000,1602,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,872500,1.603,12920500,1.604,9958100,1.605,7065300,1.606,3300200,479,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:45,1769050968303,26605.36,0.8927,1.755,1.602,1.6095,-0.466,0,0,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,967500,1.603,12920500,1.604,9958100,1.605,7065300,1.606,3300200,501,1,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:48,1769050970289,26607.45,0.8927,1.9437,1.602,1.6095,-0.466,76300,122233,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,391200,1.603,12920500,1.604,9958100,1.605,7065300,1.606,3300200,300,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:51,1769050973288,26607.93,0.8927,1.8659,1.602,1.6095,-0.466,0,0,1.602,1.601,15318000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,891200,1.603,12920500,1.604,9958100,1.605,7065300,1.606,3300200,552,490,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:54,1769050976288,26608.29,0.8927,2.3073,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,9595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,95000,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,709,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:57,1769050980251,26609.27,0.8927,2.4227,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,476400,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,679,502,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:00,1769050983235,26606.95,0.8927,2.7598,1.602,1.6095,-0.466,100,160,1.6,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,1636800,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,145,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:02:57,1769050984227,26606.95,0.8927,4.7495,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,476400,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,627,5,2,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:00,1769050985228,26605.67,0.8927,4.7688,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,1636800,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,495,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:06,1769050988220,26606.27,0.8927,3.9728,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,978300,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,632,5,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:09,1769050991210,26604.68,0.8927,2.7649,1.602,1.6095,-0.466,0,0,1.602,1.601,14731000,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,1636800,1.603,12920500,1.604,9958100,1.605,7068300,1.606,3300200,484,20,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:12,1769050995207,26604.03,0.8927,3.7407,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,266500,1.603,12920500,1.604,9958100,1.605,6862400,1.606,3300200,473,13,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:15,1769050998207,26604.64,0.8927,3.5788,1.602,1.6095,-0.466,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,261700,1.603,12920500,1.604,9958100,1.605,6862400,1.606,3300200,628,514,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:18,1769051000205,26603.95,0.8927,3.2889,1.602,1.6095,-0.466,76300,122233,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,378100,1.603,12920500,1.604,9958100,1.605,6862400,1.606,3300200,636,13,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:21,1769051004189,26604.0,0.8927,2.9671,1.602,1.6095,-0.466,0,0,1.602,1.601,15443500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,908200,1.603,12920500,1.604,9958100,1.605,6862400,1.606,3310300,617,6,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:24,1769051007184,26604.01,0.8927,2.849,1.602,1.6095,-0.466,0,0,1.602,1.601,15443500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,120600,1.603,12920500,1.604,10164000,1.605,6862400,1.606,3310300,65,4,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:27,1769051010209,26603.21,0.8927,2.9512,1.602,1.6094,-0.4598,0,0,1.602,1.601,15443500,1.600,9595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,58900,1.603,12920500,1.604,10164000,1.605,6862400,1.606,3310300,469,45,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:30,1769051013212,26604.53,0.8927,2.7175,1.602,1.6094,-0.4598,58900,94357,1.602,1.602,737500,1.601,15843500,1.600,9595500,1.599,6813000,1.598,3033800,1.603,11920500,1.604,10475500,1.605,6862400,1.606,3380300,1.607,1842400,491,44,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:33,1769051016188,26605.35,0.8927,3.1007,1.602,1.6094,-0.4598,0,0,1.602,1.602,747900,1.601,15843500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,11920500,1.604,10413100,1.605,6924800,1.606,3380300,1.607,1842400,343,13,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:36,1769051020183,26607.02,0.8927,3.631,1.602,1.6094,-0.4598,50000,80100,1.602,1.602,697900,1.601,15843500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,8920500,1.604,10413100,1.605,6924800,1.606,3380300,1.607,1842400,598,25,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:39,1769051022182,26607.57,0.8927,5.252,1.602,1.6094,-0.4598,0,0,1.602,1.602,3389200,1.601,13623500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,8920500,1.604,10413100,1.605,6924800,1.606,3380300,1.607,1842400,596,32,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:42,1769051024195,26607.01,0.8927,6.0971,1.602,1.6094,-0.4598,0,0,1.602,1.602,1169200,1.601,15843500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,8920500,1.604,10413100,1.605,6924800,1.606,3380300,1.607,1842400,627,42,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:45,1769051028202,26606.29,0.8927,6.0473,1.602,1.6094,-0.4598,0,0,1.602,1.602,300100,1.601,15843500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,8920500,1.604,10413100,1.605,6924800,1.606,3380300,1.607,1842400,618,61,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:48,1769051030217,26605.78,0.8927,5.4231,1.602,1.6094,-0.4598,135700,217392,1.602,1.601,15319500,1.600,8658100,1.599,7150400,1.598,3103800,1.597,2434800,1.603,12920500,1.604,10101600,1.605,7159000,1.606,3380300,1.607,1842400,1247,63,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:51,1769051034197,26608.44,0.8927,5.3079,1.602,1.6094,-0.4598,124000,198648,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,10000,1.603,12920500,1.604,10101600,1.605,7159000,1.606,3310300,620,60,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:54,1769051037200,26608.58,0.8927,4.8367,1.602,1.6094,-0.4598,0,0,1.602,1.601,15319500,1.600,8595500,1.599,7213000,1.598,3103800,1.597,2434800,1.602,10200,1.603,12920500,1.604,10164000,1.605,7108900,1.606,3310300,477,45,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:57,1769051039201,26606.57,0.8927,4.612,1.602,1.6094,-0.4598,22600,36205,1.602,1.602,50200,1.601,15319500,1.600,9595500,1.599,7213000,1.598,3033800,1.603,11920500,1.604,10475500,1.605,7108900,1.606,3380300,1.607,1842400,473,47,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:00,1769051042196,26607.25,0.8927,3.2155,1.602,1.6096,-0.4722,0,0,1.602,1.602,50200,1.601,15319500,1.600,9658100,1.599,7150400,1.598,3033800,1.603,11920600,1.604,10413100,1.605,7171300,1.606,3380300,1.607,1842400,156,30,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:03:57,1769051043199,26609.92,0.8927,3.159,1.602,1.6094,-0.4598,0,0,1.602,1.602,50200,1.601,15319500,1.600,9595500,1.599,7213000,1.598,3033800,1.603,11920500,1.604,10475500,1.605,7108900,1.606,3380300,1.607,1842400,477,60,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:00,1769051044192,26609.92,0.8927,3.0752,1.602,1.6096,-0.4722,0,0,1.602,1.602,50200,1.601,15319500,1.600,9658100,1.599,7150400,1.598,3033800,1.603,11920600,1.604,10413100,1.605,7171300,1.606,3380300,1.607,1842400,595,45,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:03,1769051046201,26610.28,0.8927,3.7494,1.602,1.6096,-0.4722,0,0,1.602,1.602,612200,1.601,15319500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,11920600,1.604,10413100,1.605,7171300,1.606,3380300,1.607,1842400,630,77,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:06,1769051049194,26611.03,0.8927,3.8842,1.602,1.6096,-0.4722,0,0,1.602,1.602,612200,1.601,15719500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,11920600,1.604,10413100,1.605,7171300,1.606,3380300,1.607,1842400,456,45,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:12,1769051055195,26611.69,0.8927,2.4054,1.602,1.6096,-0.4722,2600,4165,1.6019,1.602,672200,1.601,15719500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,11920600,1.604,10413100,1.605,7171300,1.606,3380300,1.607,1842400,56,32,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:15,1769051058191,26608.86,0.8927,3.0551,1.602,1.6097,-0.4784,0,0,1.602,1.602,702300,1.601,15719500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,8920600,1.604,10413100,1.605,7171300,1.606,3380300,1.607,1842400,610,13,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:18,1769051061204,26611.0,0.8927,3.3308,1.602,1.6097,-0.4784,0,0,1.602,1.602,3380100,1.601,13499500,1.600,9658100,1.599,6750400,1.598,3033800,1.603,8920600,1.604,10412200,1.605,7171300,1.606,3380300,1.607,1842400,477,55,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:21,1769051064214,26610.42,0.8927,3.5932,1.602,1.6097,-0.4784,50000,80100,1.602,1.602,5330100,1.601,13562100,1.600,7595500,1.599,6750400,1.598,3033800,1.603,3700600,1.604,12569700,1.605,10233700,1.606,3380300,1.607,1842400,338,86,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:24,1769051068214,26611.46,0.8927,3.7503,1.602,1.6097,-0.4784,0,0,1.602,1.602,5330100,1.601,13562100,1.600,7595500,1.599,3750400,1.598,3033800,1.603,3700600,1.604,12569700,1.605,10233700,1.606,6380300,1.607,1842400,635,89,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:27,1769051070214,26611.56,0.8927,3.2664,1.603,1.6097,-0.4162,18100,29015,1.603,1.602,8918600,1.601,13562100,1.600,7595500,1.599,3750400,1.598,3033800,1.603,2449400,1.604,12569700,1.605,9833700,1.606,6380400,1.607,1842400,633,87,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:30,1769051073213,26614.02,0.8927,4.1573,1.603,1.6096,-0.41,0,0,1.603,1.602,14918600,1.601,8562100,1.600,7595500,1.599,3750400,1.598,3033800,1.603,2135800,1.604,12669700,1.605,9583700,1.606,6380400,1.607,2492400,407,84,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:33,1769051075209,26616.29,0.8927,3.771,1.603,1.6096,-0.41,0,0,1.603,1.602,9918600,1.601,12562100,1.600,7595500,1.599,3660400,1.598,3033800,1.603,2293200,1.604,12669700,1.605,9583700,1.606,6386600,1.607,2492400,402,88,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:36,1769051078208,26615.19,0.8927,3.2103,1.603,1.6096,-0.41,0,0,1.603,1.602,10018600,1.601,13562100,1.600,7595500,1.599,3660400,1.598,3033800,1.603,2199100,1.604,12667700,1.605,9583700,1.606,6476600,1.607,2492400,627,105,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:39,1769051081214,26615.06,0.8927,2.9459,1.603,1.6096,-0.41,0,0,1.603,1.602,9928600,1.601,12562100,1.600,7595500,1.599,3071900,1.598,3033800,1.603,2199100,1.604,12667700,1.605,9583700,1.606,6386600,1.607,2492400,401,110,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:42,1769051085210,26616.55,0.8927,2.6726,1.603,1.6096,-0.41,4000,6409,1.6022,1.602,10016600,1.601,12562100,1.600,7595500,1.599,3071900,1.598,3033800,1.603,2577400,1.604,12667700,1.605,9583700,1.606,6476600,1.607,2492400,403,134,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:45,1769051087217,26616.76,0.8927,2.8408,1.603,1.6099,-0.4286,0,0,1.603,1.602,10016600,1.601,12562100,1.600,7595500,1.599,3071900,1.598,3033800,1.603,3311300,1.604,12667700,1.605,9583700,1.606,6476600,1.607,2492400,408,142,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:48,1769051091206,26618.46,0.8927,2.8415,1.603,1.6099,-0.4286,248400,398185,1.603,1.602,15016600,1.601,8564000,1.600,7595500,1.599,3070000,1.598,3033800,1.603,3062900,1.604,12667700,1.605,9585600,1.606,6476600,1.607,2499500,394,94,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:51,1769051094219,26618.1,0.8927,2.6226,1.603,1.6099,-0.4286,1000,1603,1.603,1.602,15016600,1.601,8564000,1.600,7595500,1.599,3070000,1.598,3033800,1.603,2837800,1.604,12667700,1.605,9585600,1.606,6476600,1.607,2499500,636,150,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:54,1769051096220,26618.52,0.8927,2.6345,1.602,1.6099,-0.4907,100,160,1.6,1.602,10016500,1.601,13564000,1.600,7595500,1.599,3070000,1.598,3033800,1.603,2837800,1.604,12667700,1.605,9585600,1.606,6476600,1.607,2499500,656,140,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:04:57,1769051100210,26621.55,0.8927,4.9713,1.602,1.6099,-0.4907,0,0,1.602,1.602,15016500,1.601,8564000,1.600,7595500,1.599,3070000,1.598,3033800,1.603,2837800,1.604,11667700,1.605,9585600,1.606,6476600,1.607,2499500,626,182,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:00,1769051103213,26621.34,0.8927,3.5441,1.603,1.6101,-0.441,80800,129522,1.603,1.602,10416500,1.601,13564000,1.600,7195500,1.599,3070000,1.598,3033800,1.603,2757000,1.604,11667700,1.605,9654000,1.606,6476600,1.607,2499500,62,178,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:03,1769051106215,26623.68,0.8927,2.3821,1.603,1.6101,-0.441,115600,185307,1.603,1.602,15416500,1.601,8564000,1.600,7195500,1.599,3070000,1.598,3033800,1.603,2641400,1.604,11667700,1.605,9654000,1.606,6476600,1.607,2499500,640,175,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:06,1769051108208,26624.68,0.8927,2.2973,1.603,1.6101,-0.441,2666400,4274239,1.603,1.603,1468900,1.602,15586800,1.601,8387100,1.600,6898000,1.599,2500000,1.604,5567700,1.605,9754000,1.606,10065100,1.607,2499500,1.608,1245400,449,177,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:09,1769051112219,26628.76,0.8927,3.7972,1.603,1.6101,-0.441,192100,308013,1.6034,1.603,2893100,1.602,15511100,1.601,6456500,1.600,6835400,1.599,2500000,1.604,5492000,1.605,9691600,1.606,10716000,1.607,5569500,1.608,1245400,354,195,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:12,1769051115220,26630.48,0.8927,2.1119,1.603,1.6101,-0.441,0,0,1.603,1.603,2893100,1.602,15511100,1.601,6456500,1.600,7564500,1.599,2500000,1.604,5402000,1.605,9691600,1.606,10716000,1.607,5569500,1.608,1245400,477,213,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:15,1769051117217,26630.83,0.8927,1.775,1.603,1.6106,-0.4719,0,0,1.603,1.603,5203100,1.602,8291100,1.601,11455900,1.600,7564500,1.599,2500000,1.604,5425800,1.605,9691600,1.606,10716000,1.607,5659500,1.608,1245400,412,214,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:18,1769051120216,26630.29,0.8927,2.5533,1.604,1.6106,-0.4098,392400,629165,1.6034,1.603,5071400,1.602,13180800,1.601,6394300,1.600,7564500,1.599,2500000,1.604,1880900,1.605,11849200,1.606,10778400,1.607,5659500,1.608,1245400,1369,203,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:21,1769051124208,26634.0,0.8927,2.7875,1.603,1.6106,-0.4719,1000,1603,1.603,1.603,5070400,1.602,13180800,1.601,6394300,1.600,7564500,1.599,2500000,1.604,3059400,1.605,11849200,1.606,10128400,1.607,5659500,1.608,1495400,622,187,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:24,1769051127210,26631.55,0.8927,4.0666,1.604,1.6106,-0.4098,211400,339036,1.6038,1.603,8618900,1.602,13181900,1.601,6394300,1.600,4564500,1.599,2500000,1.604,1732000,1.605,11849200,1.606,10128400,1.607,5659500,1.608,1895400,96,183,0,26605.6,26623.0,-0.43,0,0.01
sz159920,11:05:27,1769051129216,26631.78,0.8927,3.4024,1.604,1.6106,-0.4098,0,0,1.604,1.603,8073500,1.602,13181900,1.601,6404300,1.600,4564500,1.599,2500000,1.604,3399000,1.605,11849200,1.606,10128400,1.607,5659500,1.608,1895400,463,203,0,26605.6,26623.0,-0.43,0,0.01
