symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:04:12,1768799054624,26620.18,0.8933,3.246,1.603,1.6111,-0.5028,0,0,1.603,1.603,12295000,1.602,9267400,1.601,7358300,1.600,2052700,1.599,1455400,1.604,706100,1.605,14298400,1.606,20072700,1.607,10620400,1.608,2212800,79,242,0,26624.4,26635.0,0.71,1,-0.76
sz159920,13:04:15,1768799056628,26623.01,0.8933,2.3754,1.603,1.6111,-0.5028,0,0,1.603,1.603,12295000,1.602,9267400,1.601,7358300,1.600,2052700,1.599,1455400,1.604,706100,1.605,14312600,1.606,20082700,1.607,10620400,1.608,2212800,109,257,0,26625.56,26636.0,0.5,1,-0.76
sz159920,13:04:18,1768799060626,26625.0,0.8933,2.577,1.604,1.6107,-0.416,5000,8020,1.604,1.603,12295000,1.602,14267400,1.601,7358300,1.600,2052700,1.599,1455400,1.604,674300,1.605,14312600,1.606,19082700,1.607,10620400,1.608,2212800,111,261,0,26626.47,26638.0,-0.5,2,-0.75
sz159920,13:04:21,1768799062623,26623.41,0.8933,2.4405,1.604,1.6107,-0.416,0,0,1.604,1.603,12305000,1.602,14267400,1.601,7358300,1.600,2052700,1.599,1455400,1.604,701100,1.605,14311100,1.606,19097700,1.607,10620400,1.608,2212800,99,248,0,26625.3,26636.5,0.0,1,-0.76
sz159920,13:04:24,1768799066619,26625.65,0.8933,4.6451,1.604,1.6107,-0.416,0,0,1.604,1.603,12305000,1.602,14267400,1.601,7358300,1.600,2054700,1.599,1455400,1.604,3491100,1.605,12096100,1.606,20097700,1.607,10620400,1.608,2245400,123,212,0,26623.96,26632.0,0.14,0,-0.76
sz159920,13:04:27,1768799070618,26622.33,0.8933,4.5731,1.604,1.6107,-0.416,738000,1183752,1.604,1.603,5685000,1.602,16424900,1.601,8420900,1.600,5054700,1.599,1455400,1.604,11004600,1.605,12158500,1.606,16785300,1.607,5620400,1.608,2245400,94,218,0,26622.12,26631.0,-0.33,0,-0.77
sz159920,13:04:30,1768799073616,26621.9,0.8933,3.1209,1.604,1.6107,-0.416,0,0,1.604,1.603,9685000,1.602,16488900,1.601,7820900,1.600,2054700,1.599,1455400,1.604,3004600,1.605,12168500,1.606,19857700,1.607,10620400,1.608,2245400,1112,207,0,26624.65,26635.0,-0.43,0,-0.76
sz159920,13:04:33,1768799075626,26621.38,0.8933,2.9692,1.604,1.6111,-0.4407,0,0,1.604,1.603,5685000,1.602,16426400,1.601,9092700,1.600,5054700,1.599,1455400,1.604,11004600,1.605,12168500,1.606,16795300,1.607,5630400,1.608,2245400,1101,220,0,26624.65,26635.0,-0.43,0,-0.76
sz159920,13:04:36,1768799078621,26622.27,0.8933,3.5481,1.604,1.6111,-0.4407,0,0,1.604,1.603,5685000,1.602,16426400,1.601,9092700,1.600,5054700,1.599,1455400,1.604,11004600,1.605,12278500,1.606,16695300,1.607,5630400,1.608,2245400,112,220,0,26619.9,26629.0,-0.33,0,-0.78
sz159920,13:04:39,1768799081623,26624.54,0.8933,2.8754,1.604,1.6111,-0.4407,0,0,1.604,1.603,5688500,1.602,16426400,1.601,9092700,1.600,5054700,1.599,1455400,1.604,11004600,1.605,12278500,1.606,16695300,1.607,5630400,1.608,2245400,570,220,0,26622.83,26634.0,0.11,2,-0.77
sz159920,13:04:42,1768799084613,26621.66,0.8933,3.113,1.604,1.6111,-0.4407,0,0,1.604,1.603,6688500,1.602,16488900,1.601,8030100,1.600,5132400,1.599,1455400,1.604,3028500,1.605,12216100,1.606,19757700,1.607,10630400,1.608,2245400,65,192,0,26623.04,26634.0,-0.2,0,-0.77
sz159920,13:04:45,1768799087608,26622.55,0.8933,3.1654,1.604,1.6111,-0.4407,2000,3208,1.604,1.603,11908500,1.602,14268900,1.601,8030100,1.600,2132400,1.599,1455400,1.604,275400,1.605,14436100,1.606,19757700,1.607,10630400,1.608,2245400,13,191,0,26625.56,26637.0,-0.6,0,-0.76
sz159920,13:04:48,1768799090594,26622.28,0.8933,3.0228,1.604,1.6108,-0.4222,0,0,1.604,1.603,11908500,1.602,14318900,1.601,8030100,1.600,2132400,1.599,1455400,1.604,3027600,1.605,12216100,1.606,19757700,1.607,10630400,1.608,2245400,67,168,0,26621.7,26633.0,0.67,0,-0.77
sz159920,13:04:51,1768799092584,26618.6,0.8933,2.8475,1.604,1.6108,-0.4222,0,0,1.604,1.603,6688500,1.602,16476400,1.601,8092700,1.600,5132400,1.599,1440400,1.604,8028200,1.605,12278500,1.606,19695300,1.607,5630400,1.608,2245400,54,140,0,26617.9,26631.0,0.43,0,-0.79
sz159920,13:04:54,1768799096601,26616.66,0.8933,2.2749,1.604,1.6108,-0.4222,0,0,1.604,1.603,6688500,1.602,16538900,1.601,8030100,1.600,5132400,1.599,1440400,1.604,3028200,1.605,12216100,1.606,19757700,1.607,10630400,1.608,2245400,76,165,0,26623.96,26634.0,-0.25,0,-0.76
sz159920,13:04:57,1768799100579,26616.51,0.8933,3.2635,1.603,1.6108,-0.4842,13300,21320,1.603,1.603,8895200,1.602,14341300,1.601,8030100,1.600,5132400,1.599,1440400,1.604,3028200,1.605,12216100,1.606,19757700,1.607,10630400,1.608,2245400,30,134,0,26620.57,26634.0,-0.5,0,-0.78
sz159920,13:05:00,1768799102561,26617.81,0.8933,2.4913,1.603,1.6108,-0.4842,0,0,1.603,1.603,11895200,1.602,14341300,1.601,8030100,1.600,2132400,1.599,1440400,1.604,2566000,1.605,12216100,1.606,19757700,1.607,10630400,1.608,2245400,52,108,0,26620.57,26634.0,-0.5,0,-0.78
sz159920,13:05:03,1768799105562,26619.42,0.8933,3.033,1.603,1.6107,-0.4781,0,0,1.603,1.603,12295200,1.602,14341300,1.601,7630100,1.600,2132400,1.599,1440400,1.604,276000,1.605,14436100,1.606,18757700,1.607,10630400,1.608,2245400,565,125,0,26626.72,26636.5,0.0,2,-0.75
sz159920,13:05:06,1768799109536,26617.43,0.8933,2.5762,1.603,1.6107,-0.4781,0,0,1.603,1.603,12295200,1.602,14341300,1.601,7630100,1.600,2132400,1.599,1440400,1.604,276000,1.605,11336100,1.606,18857700,1.607,10645400,1.608,2245400,172,99,0,26626.2,26638.0,-0.2,0,-0.76
sz159920,13:05:09,1768799111552,26618.75,0.8933,2.4603,1.603,1.6107,-0.4781,0,0,1.603,1.603,12295200,1.602,14341300,1.601,7630100,1.600,2133100,1.599,1440400,1.604,376700,1.605,11336100,1.606,18857700,1.607,10645400,1.608,5245400,5,111,0,26627.38,26639.0,-0.33,2,-0.75
sz159920,13:05:12,1768799114550,26618.26,0.8933,2.0636,1.604,1.6107,-0.416,126700,203227,1.604,1.604,983100,1.603,11791400,1.602,14235300,1.601,7630100,1.600,2063600,1.605,11355400,1.606,17946200,1.607,11081200,1.608,5460300,1.609,1487200,30,106,0,26628.56,26638.0,0.14,3,-0.75
sz159920,13:05:15,1768799117551,26617.63,0.8933,4.4684,1.604,1.6107,-0.416,0,0,1.604,1.603,12277500,1.602,14297900,1.601,7567500,1.600,2133600,1.599,1439900,1.605,11355400,1.606,19045400,1.607,10707800,1.608,5315400,1.609,1487200,1040,124,0,26624.13,26636.0,-0.14,1,-0.76
sz159920,13:05:18,1768799120557,26620.18,0.8933,1.601,1.604,1.6104,-0.3974,0,0,1.604,1.604,1130100,1.603,11717400,1.602,14235300,1.601,7630100,1.600,2063600,1.605,11355400,1.606,17883900,1.607,11143600,1.608,5460300,1.609,1487200,32,123,0,26628.9,26641.0,0.67,0,-0.75
sz159920,13:05:21,1768799123542,26618.5,0.8933,1.7378,1.604,1.6104,-0.3974,0,0,1.604,1.604,2022400,1.603,11713900,1.602,14297900,1.601,7567500,1.600,2063600,1.605,10966800,1.606,17303100,1.607,11143600,1.608,6041100,1.609,1487200,1003,110,0,26637.39,26648.5,-0.5,1,-0.71
sz159920,13:05:24,1768799126540,26623.81,0.8933,1.8773,1.604,1.6104,-0.3974,0,0,1.604,1.604,6022400,1.603,11713900,1.602,13297900,1.601,4567500,1.600,2063600,1.605,10966800,1.606,17303100,1.607,11543600,1.608,6041100,1.609,1487200,9,103,0,26634.3,26646.5,0.67,1,-0.73
sz159920,13:05:27,1768799129532,26623.56,0.8933,2.2331,1.604,1.6104,-0.3974,0,0,1.604,1.604,6026900,1.603,11713900,1.602,13297900,1.601,4567500,1.600,2063600,1.605,7966800,1.606,17303100,1.607,14543600,1.608,6061100,1.609,1487200,551,92,0,26638.68,26647.0,0.41,1,-0.71
sz159920,13:05:30,1768799132519,26626.59,0.8933,4.2479,1.604,1.6104,-0.3974,0,0,1.604,1.604,5126900,1.603,11680200,1.602,14297900,1.601,4567500,1.600,2063600,1.605,10966800,1.606,17203100,1.607,11643600,1.608,6061100,1.609,1487200,15,73,0,26633.75,26644.0,0.11,0,-0.73
sz159920,13:05:33,1768799135520,26624.12,0.8933,3.6901,1.604,1.6108,-0.4222,0,0,1.604,1.604,564600,1.603,11780200,1.602,14297900,1.601,7567500,1.600,2063500,1.605,10986800,1.606,17783900,1.607,11243600,1.608,6061100,1.609,1487200,20,93,0,26628.58,26641.5,0.0,1,-0.75
sz159920,13:05:36,1768799138526,26624.26,0.8933,3.2472,1.604,1.6108,-0.4222,0,0,1.604,1.604,564600,1.603,11780200,1.602,14297900,1.601,7567500,1.600,2063500,1.605,10986800,1.606,19045400,1.607,10707800,1.608,5916200,1.609,1487200,14,92,0,26625.02,26639.0,-0.2,0,-0.76
sz159920,13:05:39,1768799140535,26627.76,0.8933,3.124,1.604,1.6108,-0.4222,38800,62238,1.6041,1.603,12340300,1.602,14297900,1.601,7567500,1.600,2133500,1.599,1439900,1.604,35700,1.605,11383600,1.606,20045400,1.607,10707800,1.608,5846200,9,94,0,26626.72,26636.0,0.0,0,-0.75
sz159920,13:05:36,1768799141544,26627.76,0.8933,2.8466,1.604,1.6108,-0.4222,0,0,1.604,1.604,564600,1.603,11780200,1.602,14297900,1.601,7567500,1.600,2063500,1.605,10986800,1.606,19045400,1.607,10707800,1.608,5916200,1.609,1487200,1018,112,2,26627.64,26637.0,0.38,0,-0.75
sz159920,13:05:39,1768799142546,26627.04,0.8933,2.7927,1.604,1.6108,-0.4222,0,0,1.604,1.603,12340300,1.602,14297900,1.601,7567500,1.600,2133500,1.599,1439900,1.604,35700,1.605,11383600,1.606,20045400,1.607,10707800,1.608,5846200,52,108,0,26627.1,26638.0,0.75,1,-0.75
sz159920,13:05:42,1768799145538,26624.49,0.8933,3.7506,1.604,1.6108,-0.4222,1900,3048,1.6042,1.603,12340300,1.602,14235300,1.601,7630100,1.600,2133500,1.599,1439900,1.604,32900,1.605,11383600,1.606,19107800,1.607,10645400,1.608,5846200,1031,110,0,26624.13,26636.5,0.14,0,-0.76
sz159920,13:05:45,1768799147536,26625.5,0.8933,3.9893,1.604,1.6108,-0.4222,0,0,1.604,1.603,12340300,1.602,14235300,1.601,7630100,1.600,2133500,1.599,1439900,1.604,32900,1.605,14364300,1.606,20107800,1.607,10645400,1.608,2846200,1017,95,0,26626.2,26638.0,-0.5,0,-0.76
sz159920,13:05:48,1768799150548,26622.67,0.8933,4.1853,1.604,1.6111,-0.4407,3600,5774,1.6039,1.603,12340300,1.602,14212900,1.601,7630100,1.600,2133500,1.599,1439900,1.604,29300,1.605,11364300,1.606,17946300,1.607,11081200,1.608,2991100,13,108,0,26626.8,26639.0,0.56,0,-0.75
sz159920,13:05:51,1768799152542,26623.94,0.8933,3.9103,1.603,1.6111,-0.5028,3700,5931,1.603,1.603,17336600,1.602,9212900,1.601,7630100,1.600,2133500,1.599,1439900,1.604,29300,1.605,11364300,1.606,20107800,1.607,10645400,1.608,2846200,7,111,0,26624.13,26637.0,-0.43,1,-0.76
sz159920,13:05:54,1768799157522,26618.99,0.8933,3.5257,1.604,1.6111,-0.4407,50000,80200,1.604,1.603,12336600,1.602,14212900,1.601,7630100,1.600,2133500,1.599,1439900,1.604,2731500,1.605,12144300,1.606,20107800,1.607,10645400,1.608,2846200,233,84,0,26626.72,26636.0,0.0,1,-0.75
sz159920,13:05:57,1768799159529,26620.23,0.8933,2.0908,1.604,1.6111,-0.4407,0,0,1.604,1.603,12336600,1.602,14212900,1.601,7630100,1.600,2133500,1.599,1439900,1.605,14114300,1.606,20107800,1.607,10895400,1.608,2916200,1.609,1487200,60,94,0,26623.24,26638.0,-0.75,0,-0.77
sz159920,13:06:00,1768799162519,26621.43,0.8933,0.7262,1.604,1.6111,-0.4407,0,0,1.604,1.603,17337600,1.602,9212900,1.601,7630100,1.600,2133500,1.599,1439900,1.604,20900,1.605,14364300,1.606,20045400,1.607,10707800,1.608,2846200,799,78,0,26623.5,26635.0,-0.71,0,-0.77
sz159920,13:06:03,1768799165520,26619.81,0.8933,1.068,1.604,1.6106,-0.4098,0,0,1.604,1.603,10117600,1.602,9212900,1.601,7630100,1.600,2133500,1.599,1439900,1.604,2752600,1.605,12144300,1.606,20107800,1.607,10645400,1.608,2846200,1004,93,0,26619.9,26632.0,0.43,0,-0.78
sz159920,13:06:06,1768799167533,26621.2,0.8933,1.2554,1.604,1.6106,-0.4098,0,0,1.604,1.603,6117600,1.602,16372400,1.601,8880300,1.600,5130500,1.599,1440100,1.604,11002600,1.605,12206700,1.606,16795400,1.607,5645400,1.608,2846200,1005,94,0,26621.2,26630.0,0.45,4,-0.77
sz159920,13:06:03,1768799168522,26620.12,0.8933,1.2306,1.604,1.6106,-0.4098,0,0,1.604,1.603,10117600,1.602,9212900,1.601,7630100,1.600,2133500,1.599,1439900,1.604,2752600,1.605,12144300,1.606,20107800,1.607,10645400,1.608,2846200,3,95,0,26620.28,26630.0,-0.33,1,-0.78
sz159920,13:06:06,1768799169521,26620.12,0.8933,1.2322,1.604,1.6106,-0.4098,0,0,1.604,1.603,6117600,1.602,16372400,1.601,8880300,1.600,5130500,1.599,1440100,1.604,11002600,1.605,12206700,1.606,16795400,1.607,5645400,1.608,2846200,1003,94,0,26618.28,26627.5,-0.33,2,-0.79
sz159920,13:06:09,1768799172515,26619.17,0.8933,1.6563,1.604,1.6106,-0.4098,0,0,1.604,1.603,2717600,1.602,16372400,1.601,9280300,1.600,5721400,1.599,1440200,1.604,11002600,1.605,12306700,1.606,16695400,1.607,5645400,1.608,2265400,14,71,0,26620.28,26628.0,0.64,0,-0.78
sz159920,13:06:12,1768799175509,26618.2,0.8933,2.4375,1.604,1.6106,-0.4098,0,0,1.604,1.603,2714400,1.602,16372400,1.601,9280300,1.600,5721400,1.599,1440200,1.604,11002600,1.605,12306700,1.606,16695500,1.607,5645400,1.608,2265400,752,73,0,26614.5,26625.0,0.56,0,-0.8
sz159920,13:06:15,1768799178523,26616.45,0.8933,1.602,1.604,1.6106,-0.4098,0,0,1.604,1.603,747500,1.602,16954900,1.601,9861100,1.600,5721400,1.599,1440300,1.604,11002600,1.605,14049000,1.606,15859700,1.607,5500500,1.608,1684600,818,80,0,26611.8,26622.0,0.2,2,-0.81
sz159920,13:06:18,1768799180526,26613.66,0.8933,1.6656,1.604,1.6106,-0.4098,0,0,1.604,1.603,747500,1.602,16954900,1.601,9861100,1.600,8721400,1.599,1440300,1.604,11407600,1.605,14049000,1.606,15859700,1.607,5500500,1.608,1684600,2,77,0,26611.67,26623.0,0.69,2,-0.81
sz159920,13:06:21,1768799183534,26616.7,0.8933,1.3826,1.603,1.6107,-0.4781,300,481,1.6033,1.603,1787300,1.602,16394800,1.601,9861100,1.600,8721400,1.599,1440400,1.604,11407600,1.605,14049000,1.606,15859700,1.607,5410500,1.608,1684600,51,96,0,26614.76,26623.0,0.8,0,-0.8
sz159920,13:06:24,1768799186521,26610.97,0.8933,1.8096,1.603,1.6107,-0.4781,0,0,1.603,1.603,277200,1.602,16954900,1.601,9861100,1.600,8721400,1.599,1440400,1.604,11407600,1.605,15049000,1.606,15890800,1.607,5370200,1.608,1684600,14,79,0,26610.0,26620.0,-0.27,2,-0.82
sz159920,13:06:27,1768799189527,26609.37,0.8933,2.4076,1.603,1.6107,-0.4781,0,0,1.603,1.603,177200,1.602,17054900,1.601,9861100,1.600,8811400,1.599,1440200,1.604,11497600,1.605,15049000,1.606,15890800,1.607,5370200,1.608,1684600,994,94,0,26610.16,26618.0,0.0,0,-0.82
sz159920,13:06:30,1768799193537,26609.52,0.8933,2.7648,1.603,1.6107,-0.4781,177200,284052,1.603,1.602,17055500,1.601,9861100,1.600,8811400,1.599,1510200,1.598,1940000,1.604,14498200,1.605,15048400,1.606,15890800,1.607,2370200,1.608,1684600,1012,96,0,26611.08,26619.0,-0.6,1,-0.81
sz159920,13:06:33,1768799195537,26607.16,0.8933,1.7273,1.604,1.6107,-0.416,60000,96239,1.604,1.602,17113500,1.601,9798500,1.600,8874000,1.599,1510100,1.598,1940000,1.604,14461900,1.605,15048400,1.606,15890800,1.607,2370200,1.608,1684600,1001,94,0,26607.3,26618.0,-0.14,7,-0.83
sz159920,13:06:36,1768799198532,26607.95,0.8933,1.509,1.604,1.6101,-0.3789,0,0,1.604,1.602,11893500,1.601,12018500,1.600,8874000,1.599,4510100,1.598,1940000,1.603,2540000,1.604,12282200,1.605,14798400,1.606,15890800,1.607,2300200,14,78,0,26608.27,26617.0,-0.25,2,-0.82
sz159920,13:06:39,1768799201523,26606.97,0.8933,2.9154,1.604,1.6101,-0.3789,0,0,1.604,1.602,12113500,1.601,14798500,1.600,8874000,1.599,1510200,1.598,1940000,1.603,250000,1.604,14575500,1.605,14860800,1.606,15828400,1.607,2300200,589,79,0,26611.08,26618.0,-0.2,0,-0.81
sz159920,13:06:42,1768799204524,26607.28,0.8933,1.4546,1.604,1.6101,-0.3789,0,0,1.604,1.602,12063500,1.601,14798500,1.600,8874000,1.599,1510200,1.598,1940000,1.603,2540000,1.604,12355500,1.605,14860800,1.606,15828400,1.607,2300200,11,80,0,26610.09,26618.0,0.14,0,-0.82
sz159920,13:06:45,1768799207519,26607.36,0.8933,1.1608,1.604,1.6101,-0.3789,0,0,1.604,1.602,6843500,1.601,16955900,1.600,8936600,1.599,4510200,1.598,1940000,1.603,7540000,1.604,12518000,1.605,14798400,1.606,10828400,1.607,2300200,37,79,0,26610.16,26618.0,-0.43,7,-0.82
sz159920,13:06:48,1768799210520,26608.1,0.8933,1.696,1.604,1.6101,-0.3789,0,0,1.604,1.602,9843500,1.601,14798500,1.600,8874000,1.599,1513200,1.598,1940000,1.603,540000,1.604,12465500,1.605,14870800,1.606,15828400,1.607,2300200,0,62,0,26611.0,26620.0,0.38,0,-0.81
sz159920,13:06:51,1768799213535,26607.78,0.8933,1.8815,1.604,1.61,-0.3727,0,0,1.604,1.602,12041100,1.601,14798500,1.600,8874000,1.599,1513200,1.598,1940000,1.604,14688400,1.605,15120800,1.606,15828400,1.607,2370200,1.608,1684600,1024,79,0,26609.1,26618.5,0.33,3,-0.82
sz159920,13:06:54,1768799217546,26606.97,0.8933,1.7681,1.604,1.61,-0.3727,0,0,1.604,1.603,1510100,1.602,11481000,1.601,14798500,1.600,8874000,1.599,1443200,1.604,14688400,1.605,14058400,1.606,15890800,1.607,2369100,1.608,1684600,1021,95,0,26614.64,26624.0,-0.5,0,-0.8
sz159920,13:06:57,1768799219546,26606.95,0.8933,2.3726,1.603,1.61,-0.4348,800,1283,1.6038,1.603,1606900,1.602,16481000,1.601,9861100,1.600,8811400,1.599,1443200,1.604,11688400,1.605,12896900,1.606,16326600,1.607,2514000,1.608,1684600,1019,94,0,26614.64,26624.0,-0.5,0,-0.8
sz159920,13:07:00,1768799222534,26609.73,0.8933,1.6685,1.603,1.61,-0.4348,0,0,1.603,1.603,1513300,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11699500,1.605,12896900,1.606,16326600,1.607,5514000,1.608,1684600,13,88,0,26612.7,26624.0,0.2,0,-0.81
sz159920,13:07:03,1768799225521,26610.04,0.8933,1.2221,1.603,1.61,-0.4348,0,0,1.603,1.603,1681400,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11699500,1.605,12896900,1.606,16326600,1.607,5514000,1.608,1684600,616,80,0,26615.55,26625.0,0.17,0,-0.8
sz159920,13:07:06,1768799228525,26606.99,0.8933,1.2566,1.603,1.6099,-0.4286,0,0,1.603,1.603,1779900,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649500,1.605,12896900,1.606,16326600,1.607,5514000,1.608,1684600,10,77,0,26615.68,26625.0,-0.14,0,-0.8
sz159920,13:07:09,1768799231507,26607.93,0.8933,0.7538,1.603,1.6099,-0.4286,2000,3206,1.603,1.603,1521300,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649500,1.605,14058400,1.606,15890800,1.607,5369100,1.608,1684600,37,76,0,26613.84,26621.5,0.0,0,-0.8
sz159920,13:07:12,1768799235518,26607.17,0.8933,1.5784,1.603,1.6099,-0.4286,0,0,1.603,1.603,895400,1.602,12038300,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649500,1.605,14058400,1.606,15890800,1.607,5369100,1.608,1684600,975,63,0,26616.6,26625.0,-0.56,0,-0.79
sz159920,13:07:15,1768799238513,26608.83,0.8933,0.4762,1.603,1.6099,-0.4286,300,481,1.6033,1.603,1522400,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649500,1.605,14063300,1.606,15890800,1.607,5369100,1.608,1684600,492,65,0,26617.2,26627.5,-0.33,5,-0.79
sz159920,13:07:18,1768799240511,26608.16,0.8933,0.8747,1.603,1.6099,-0.4286,0,0,1.603,1.603,2418200,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649100,1.605,12901800,1.606,16326600,1.607,5514000,1.608,1684600,243,47,0,26617.37,26628.0,-0.33,1,-0.79
sz159920,13:07:21,1768799243518,26611.63,0.8933,1.245,1.603,1.6099,-0.4286,0,0,1.603,1.603,2418200,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649100,1.605,12901800,1.606,16326600,1.607,5514000,1.608,1693500,1008,63,0,26615.4,26627.0,0.33,0,-0.8
sz159920,13:07:24,1768799247512,26610.93,0.8933,1.2671,1.603,1.6099,-0.4286,0,0,1.603,1.603,2418200,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649100,1.605,12321000,1.606,16326600,1.607,5514000,1.608,1693500,767,32,0,26617.37,26626.0,0.4,1,-0.79
sz159920,13:07:27,1768799249519,26609.71,0.8933,1.5384,1.603,1.6099,-0.4286,400,641,1.6025,1.603,2417800,1.602,11481000,1.601,14861100,1.600,8833800,1.599,1443200,1.604,11649100,1.605,12901800,1.606,16326600,1.607,5514000,1.608,1693600,600,32,0,26618.1,26628.0,0.75,2,-0.79
sz159920,13:07:30,1768799252522,26611.18,0.8933,1.8214,1.603,1.6099,-0.4286,0,0,1.603,1.603,2417800,1.602,11481000,1.601,14861100,1.600,8863800,1.599,1443200,1.604,11649100,1.605,12321000,1.606,16326600,1.607,5514000,1.608,1693600,4,8,0,26623.96,26633.0,0.11,6,-0.76
sz159920,13:07:33,1768799255521,26612.46,0.8933,3.0,1.603,1.6099,-0.4286,0,0,1.603,1.603,11737800,1.602,9223500,1.601,13798500,1.600,2773800,1.599,1443200,1.604,3159100,1.605,12253600,1.606,19789000,1.607,10514000,1.608,1693600,64,32,0,26621.46,26633.5,0.0,0,-0.77
sz159920,13:07:36,1768799258508,26612.32,0.8933,3.2593,1.603,1.6101,-0.441,15200,24300,1.5987,1.603,12123200,1.602,9223500,1.601,13398500,1.600,2773800,1.599,1443200,1.604,216300,1.605,14473600,1.606,20039000,1.607,10514000,1.608,1693600,799,4,0,26629.2,26640.5,-0.67,0,-0.74
sz159920,13:07:39,1768799261505,26617.47,0.8933,3.6251,1.603,1.6101,-0.441,100,160,1.6,1.603,12213100,1.602,14165500,1.601,8398500,1.600,2773800,1.599,1443200,1.604,216300,1.605,14373700,1.606,19139000,1.607,10604000,1.608,1693600,992,6,0,26628.0,26640.0,-0.45,0,-0.75
sz159920,13:07:42,1768799264506,26617.81,0.8933,2.9678,1.604,1.6101,-0.3789,216300,346945,1.604,1.604,1693900,1.603,11641400,1.602,14164900,1.601,7817700,1.600,2703800,1.605,11374300,1.606,17396700,1.607,10748900,1.608,3361000,1.609,1487200,336,5,0,26631.93,26642.5,0.33,1,-0.73
sz159920,13:07:45,1768799267504,26617.56,0.8933,3.6514,1.604,1.6101,-0.3789,0,0,1.604,1.604,1522900,1.603,11641400,1.602,14227500,1.601,7755100,1.600,2681400,1.605,11374300,1.606,17915100,1.607,10811300,1.608,6361000,1.609,1487200,796,14,0,26631.02,26643.0,0.2,0,-0.74
sz159920,13:07:48,1768799270506,26618.15,0.8933,3.0939,1.604,1.6101,-0.3789,0,0,1.604,1.604,4757500,1.603,11641400,1.602,14227500,1.601,4755100,1.600,2681400,1.605,10974300,1.606,17334300,1.607,10811300,1.608,6361000,1.609,1487200,796,13,0,26635.0,26644.5,-0.5,2,-0.72
sz159920,13:07:51,1768799273506,26622.26,0.8933,2.5565,1.604,1.6105,-0.4036,0,0,1.604,1.604,4757500,1.603,11674400,1.602,14227500,1.601,4755100,1.600,2681400,1.605,10974300,1.606,17334300,1.607,11211300,1.608,6361000,1.609,1487200,650,5,0,26634.08,26644.5,-0.5,2,-0.73
sz159920,13:07:54,1768799276508,26624.26,0.8933,3.4286,1.604,1.6105,-0.4036,0,0,1.604,1.604,4757500,1.603,11675900,1.602,14237500,1.601,4755100,1.600,2681400,1.605,10974300,1.606,17334300,1.607,11211300,1.608,6361000,1.609,1487200,1464,13,0,26632.14,26646.0,0.33,6,-0.73
sz159920,13:07:57,1768799279507,26625.1,0.8933,2.6328,1.604,1.6105,-0.4036,100,161,1.61,1.604,4759400,1.603,11675900,1.602,14237500,1.601,4755100,1.600,2681400,1.605,10974300,1.606,17334300,1.607,11211300,1.608,6361000,1.609,1487200,104,5,0,26635.7,26649.5,0.33,2,-0.72
sz159920,13:08:00,1768799281518,26627.57,0.8933,5.3235,1.604,1.6105,-0.4036,100,160,1.6,1.604,4759300,1.603,11686900,1.602,14242500,1.601,4755100,1.600,2681400,1.605,10974300,1.606,17234300,1.607,11311300,1.608,6361000,1.609,1487200,1004,6,0,26636.1,26648.0,0.0,0,-0.72
sz159920,13:08:03,1768799285514,26630.19,0.8933,3.295,1.604,1.6105,-0.4036,500,802,1.604,1.604,11078800,1.603,9429400,1.602,12802400,1.601,1665100,1.600,2681400,1.605,344300,1.606,19391900,1.607,14333800,1.608,11361000,1.609,1777000,984,13,0,26641.03,26652.0,0.0,3,-0.7
sz159920,13:08:06,1768799289505,26629.82,0.8933,2.7649,1.604,1.6109,-0.4283,100,160,1.6,1.604,4858700,1.603,11586900,1.602,12864900,1.601,4665100,1.600,2681400,1.605,7629400,1.606,17234300,1.607,11852200,1.608,6070100,1.609,1487200,985,14,0,26636.59,26651.0,-0.14,3,-0.72
sz159920,13:08:09,1768799292504,26628.81,0.8933,2.7799,1.604,1.6109,-0.4283,0,0,1.604,1.604,4858700,1.603,11586300,1.602,13264900,1.601,4665100,1.600,2681400,1.605,7629400,1.606,17234300,1.607,13852200,1.608,6070100,1.609,1487200,7,14,0,26633.4,26644.0,0.5,2,-0.73
