symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:01:42,1769752906302,27461.72,0.8898,2.4563,1.652,1.6557,-0.2235,183400,302975,1.652,1.651,5182000,1.650,11044400,1.649,7197300,1.648,6010900,1.647,2082000,1.652,558000,1.653,7897100,1.654,3397800,1.655,3082600,1.656,1591200,355,5,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:45,1769752909297,27461.72,0.8898,1.2408,1.652,1.6562,-0.2536,301000,497227,1.6519,1.651,2944500,1.650,11203700,1.649,7258100,1.648,8010900,1.647,2082000,1.652,2960700,1.653,5937700,1.654,3337200,1.655,3082600,1.656,1591200,3350,12,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:45,1769752911305,27464.61,0.8898,1.2163,1.652,1.6562,-0.2536,301000,497227,1.6519,1.651,2944500,1.650,11203700,1.649,7258100,1.648,8010900,1.647,2082000,1.652,2960700,1.653,5937700,1.654,3337200,1.655,3082600,1.656,1591200,1352,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:48,1769752912297,27464.61,0.8898,1.242,1.652,1.6562,-0.2536,23400,38657,1.652,1.651,2396100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3385700,1.653,6012400,1.654,3337200,1.655,3072600,1.656,1591200,1111,2015,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:48,1769752913299,27462.96,0.8898,1.1023,1.652,1.6562,-0.2536,23400,38657,1.652,1.651,2396100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3385700,1.653,6012400,1.654,3337200,1.655,3072600,1.656,1591200,265,4,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:51,1769752915298,27462.96,0.8898,0.9545,1.652,1.6562,-0.2536,0,0,1.652,1.651,2307100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3385700,1.653,6012400,1.654,3343200,1.655,2982600,1.656,1591200,2109,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:54,1769752918309,27462.0,0.8898,0.9258,1.652,1.6562,-0.2536,0,0,1.652,1.651,2137100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3411000,1.653,6012400,1.654,3358200,1.655,2982600,1.656,1591200,556,4,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:54,1769752919303,27463.95,0.8898,3.3418,1.652,1.6562,-0.2536,0,0,1.652,1.651,2137100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3411000,1.653,6012400,1.654,3358200,1.655,2982600,1.656,1591200,1354,5,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:57,1769752921301,27460.89,0.8898,2.2327,1.652,1.6562,-0.2536,0,0,1.652,1.651,2138300,1.650,11203700,1.649,7361100,1.648,8010900,1.647,2082000,1.652,3501000,1.653,6193900,1.654,3358200,1.655,2982600,1.656,1591200,1183,6,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:01:57,1769752922299,27462.78,0.8898,2.1895,1.652,1.6562,-0.2536,0,0,1.652,1.651,2138300,1.650,11203700,1.649,7361100,1.648,8010900,1.647,2082000,1.652,3501000,1.653,6193900,1.654,3358200,1.655,2982600,1.656,1591200,344,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:00,1769752925287,27462.87,0.8898,2.001,1.652,1.656,-0.2415,11000,18162,1.6511,1.651,2139300,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,2871600,1.653,6193900,1.654,3358200,1.655,2982600,1.656,1591200,406,6,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:03,1769752927286,27463.34,0.8898,1.7953,1.652,1.656,-0.2415,11000,18162,1.6511,1.651,2230000,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3410000,1.653,6193900,1.654,3358200,1.655,3072600,1.656,1591200,97,491,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:03,1769752928307,27463.34,0.8898,2.001,1.652,1.656,-0.2415,0,0,1.652,1.651,2230000,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3410000,1.653,6193900,1.654,3358200,1.655,3072600,1.656,1591200,1068,9,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:06,1769752930280,27463.87,0.8898,2.2886,1.652,1.656,-0.2415,100,165,1.65,1.651,2230000,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3547600,1.653,6193900,1.654,3225300,1.655,3072600,1.656,1591200,688,955,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:06,1769752931280,27463.83,0.8898,2.2357,1.652,1.656,-0.2415,100,165,1.65,1.651,2230000,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3547600,1.653,6193900,1.654,3225300,1.655,3072600,1.656,1591200,1340,450,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:09,1769752933282,27460.85,0.8898,1.3238,1.652,1.656,-0.2415,0,0,1.652,1.651,2228100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3547600,1.653,6293400,1.654,3225300,1.655,3072600,1.656,1591200,1319,441,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:09,1769752935286,27462.86,0.8898,1.1906,1.652,1.656,-0.2415,0,0,1.652,1.651,2228100,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,3547600,1.653,6293400,1.654,3225300,1.655,3072600,1.656,1591200,97,446,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:12,1769752937280,27464.13,0.8898,4.0859,1.652,1.656,-0.2415,2000,3304,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8010900,1.647,2082000,1.652,3097200,1.653,6293400,1.654,3225300,1.655,2982600,1.656,1591200,585,940,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:12,1769752938288,27464.13,0.8898,1.1701,1.652,1.656,-0.2415,2000,3304,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8010900,1.647,2082000,1.652,3097200,1.653,6293400,1.654,3225300,1.655,2982600,1.656,1591200,1102,958,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:15,1769752939291,27461.23,0.8898,3.8743,1.652,1.656,-0.2415,0,0,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8010900,1.647,2082000,1.652,3635600,1.653,6286500,1.654,3225300,1.655,2982600,1.656,1591200,221,438,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:15,1769752940287,27461.23,0.8898,3.8046,1.652,1.656,-0.2415,0,0,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8010900,1.647,2082000,1.652,3635600,1.653,6286500,1.654,3225300,1.655,2982600,1.656,1591200,1092,932,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:18,1769752942296,27461.75,0.8898,1.6775,1.652,1.656,-0.2415,0,0,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8009900,1.647,2082000,1.652,3636500,1.653,6286500,1.654,3225300,1.655,2982600,1.656,1591200,350,1443,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:18,1769752944297,27461.12,0.8898,0.4874,1.652,1.656,-0.2415,0,0,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8009900,1.647,2082000,1.652,3636500,1.653,6286500,1.654,3225300,1.655,2982600,1.656,1591200,334,440,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:21,1769752945301,27461.75,0.8898,0.4777,1.652,1.656,-0.2415,0,0,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8009900,1.647,2082000,1.652,3636500,1.653,6306500,1.654,3225300,1.655,2982600,1.656,1591200,1490,1936,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:21,1769752946309,27463.23,0.8898,0.8059,1.652,1.656,-0.2415,0,0,1.652,1.651,2163000,1.650,11203700,1.649,7361100,1.648,8009900,1.647,2082000,1.652,3636500,1.653,6306500,1.654,3225300,1.655,2982600,1.656,1591200,113,1459,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:24,1769752948303,27463.23,0.8898,0.8222,1.652,1.656,-0.2415,1000,1652,1.652,1.651,2253000,1.650,11203700,1.649,7361100,1.648,7919900,1.647,2082000,1.652,3545500,1.653,6306500,1.654,3225300,1.655,3072600,1.656,1591200,1115,1446,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:24,1769752949295,27462.82,0.8898,3.3736,1.652,1.656,-0.2415,1000,1652,1.652,1.651,2253000,1.650,11203700,1.649,7361100,1.648,7919900,1.647,2082000,1.652,3545500,1.653,6306500,1.654,3225300,1.655,3072600,1.656,1591200,724,1437,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:27,1769752950298,27462.82,0.8898,3.2291,1.652,1.656,-0.2415,0,0,1.652,1.651,2253000,1.650,11203700,1.649,7361100,1.648,7919900,1.647,2082000,1.652,3552100,1.653,6306500,1.654,3219300,1.655,3072600,1.656,1591200,1112,1448,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:27,1769752953302,27460.74,0.8898,3.6775,1.652,1.656,-0.2415,0,0,1.652,1.651,2253000,1.650,11203700,1.649,7361100,1.648,7919900,1.647,2082000,1.652,3552100,1.653,6306500,1.654,3219300,1.655,3072600,1.656,1591200,105,448,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:30,1769752954308,27460.74,0.8898,3.6775,1.652,1.6559,-0.2355,0,0,1.652,1.651,2165000,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,4241100,1.653,6162500,1.654,3219300,1.655,2982600,1.656,1591200,1111,1454,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:30,1769752955304,27462.44,0.8898,3.4078,1.652,1.6559,-0.2355,0,0,1.652,1.651,2165000,1.650,11203700,1.649,7361100,1.648,7920900,1.647,2082000,1.652,4241100,1.653,6162500,1.654,3219300,1.655,2982600,1.656,1591200,1312,485,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:33,1769752957298,27458.15,0.8898,3.8838,1.652,1.6559,-0.2355,0,0,1.652,1.651,939700,1.650,11203700,1.649,7360100,1.648,8010900,1.647,2082000,1.652,5334200,1.653,6162500,1.654,3219300,1.655,2982600,1.656,1591200,117,471,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:33,1769752958304,27458.37,0.8898,3.814,1.652,1.6559,-0.2355,0,0,1.652,1.651,939700,1.650,11203700,1.649,7360100,1.648,8010900,1.647,2082000,1.652,5334200,1.653,6162500,1.654,3219300,1.655,2982600,1.656,1591200,335,470,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:36,1769752960314,27458.15,0.8898,3.8838,1.652,1.6559,-0.2355,0,0,1.652,1.651,1344800,1.650,11204700,1.649,7360100,1.648,8010900,1.647,2082000,1.652,4334200,1.653,6162500,1.654,3219300,1.655,2982600,1.656,1591200,3133,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:36,1769752961310,27457.36,0.8898,2.9279,1.652,1.6559,-0.2355,0,0,1.652,1.651,1344800,1.650,11204700,1.649,7360100,1.648,8010900,1.647,2082000,1.652,4334200,1.653,6162500,1.654,3219300,1.655,2982600,1.656,1591200,980,15,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:39,1769752962314,27457.36,0.8898,2.9864,1.652,1.6559,-0.2355,0,0,1.652,1.651,1345800,1.650,11204700,1.649,7360100,1.648,7010900,1.647,2082000,1.652,5334200,1.653,6162500,1.654,3248300,1.655,2982600,1.656,1591200,1984,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:39,1769752963313,27457.51,0.8898,2.9324,1.652,1.6559,-0.2355,0,0,1.652,1.651,1345800,1.650,11204700,1.649,7360100,1.648,7010900,1.647,2082000,1.652,5334200,1.653,6162500,1.654,3248300,1.655,2982600,1.656,1591200,626,15,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:42,1769752966309,27462.83,0.8898,3.5755,1.652,1.6559,-0.2355,0,0,1.652,1.651,1345800,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5244200,1.653,6162500,1.654,3248300,1.655,2982600,1.656,1591200,349,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:42,1769752968292,27462.83,0.8898,3.9598,1.652,1.6559,-0.2355,0,0,1.652,1.651,1345800,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5244200,1.653,6162500,1.654,3248300,1.655,2982600,1.656,1591200,1100,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:45,1769752969292,27459.71,0.8898,3.5755,1.652,1.6557,-0.2235,0,0,1.652,1.651,1445800,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5244200,1.653,6162500,1.654,3248300,1.655,3072600,1.656,1591200,1340,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:48,1769752972292,27460.65,0.8898,3.3009,1.651,1.6557,-0.2839,400,661,1.6525,1.651,1446300,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5244200,1.653,6162500,1.654,3248300,1.655,3066600,1.656,1591200,344,32,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:48,1769752973279,27460.65,0.8898,3.1424,1.651,1.6557,-0.2839,400,661,1.6525,1.651,1446300,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5244200,1.653,6162500,1.654,3248300,1.655,3066600,1.656,1591200,1179,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:51,1769752974278,27460.65,0.8898,3.3009,1.652,1.6557,-0.2235,700,1156,1.6514,1.651,1446300,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5243500,1.653,6162500,1.654,3248300,1.655,3066600,1.656,1591200,1078,14,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:51,1769752975269,27460.19,0.8898,2.7807,1.652,1.6557,-0.2235,700,1156,1.6514,1.651,1446300,1.650,11204700,1.649,7360100,1.648,7920900,1.647,2082000,1.652,5243500,1.653,6162500,1.654,3248300,1.655,3066600,1.656,1591200,1306,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:54,1769752978268,27455.82,0.8898,2.7807,1.652,1.6557,-0.2235,100,165,1.65,1.651,842300,1.650,8225200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5433400,1.653,6162500,1.654,3148300,1.655,2976600,1.656,1591200,293,16,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:54,1769752980264,27455.82,0.8898,4.9585,1.652,1.6557,-0.2235,100,165,1.65,1.651,842300,1.650,8225200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5433400,1.653,6162500,1.654,3148300,1.655,2976600,1.656,1591200,1078,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:57,1769752982264,27453.92,0.8898,4.7687,1.652,1.6557,-0.2235,0,0,1.652,1.651,1442300,1.650,11225200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5533500,1.653,6162500,1.654,3148300,1.655,2976600,1.656,1591200,686,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:02:57,1769752983263,27455.87,0.8898,4.7797,1.652,1.6557,-0.2235,0,0,1.652,1.651,1442300,1.650,11225200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5533500,1.653,6162500,1.654,3148300,1.655,2976600,1.656,1591200,1305,4,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:00,1769752984250,27455.91,0.8898,4.0504,1.652,1.6558,-0.2295,500,826,1.652,1.651,1435900,1.650,11220200,1.649,7360100,1.648,7465900,1.647,1882000,1.652,5443000,1.653,6168500,1.654,3148300,1.655,2976600,1.656,1591200,280,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:00,1769752985253,27455.87,0.8898,4.4141,1.652,1.6558,-0.2295,500,826,1.652,1.651,1435900,1.650,11220200,1.649,7360100,1.648,7465900,1.647,1882000,1.652,5443000,1.653,6168500,1.654,3148300,1.655,2976600,1.656,1591200,2063,9,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:03,1769752986253,27455.87,0.8898,4.2569,1.652,1.6558,-0.2295,0,0,1.652,1.651,1435900,1.650,8230200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5432900,1.653,6168500,1.654,3148300,1.655,2976600,1.656,1591200,3062,15,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:00,1769752987255,27453.3,0.8898,4.2569,1.652,1.6558,-0.2295,0,0,1.652,1.651,1435900,1.650,11220200,1.649,7360100,1.648,7465900,1.647,1882000,1.652,5443000,1.653,6168500,1.654,3148300,1.655,2976600,1.656,1591200,942,1017,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:03,1769752988247,27453.3,0.8898,4.3692,1.652,1.6558,-0.2295,0,0,1.652,1.651,1435900,1.650,8230200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5432900,1.653,6168500,1.654,3148300,1.655,2976600,1.656,1591200,1048,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:06,1769752990255,27452.39,0.8898,4.1364,1.652,1.6558,-0.2295,0,0,1.652,1.651,1435900,1.650,8230200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5425200,1.653,6181500,1.654,3248000,1.655,2976600,1.656,1591200,1560,16,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:06,1769752992252,27453.67,0.8898,0.0,1.652,1.6558,-0.2295,0,0,1.652,1.651,1435900,1.650,8230200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5425200,1.653,6181500,1.654,3248000,1.655,2976600,1.656,1591200,1056,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:09,1769752993249,27453.67,0.8898,0.0,1.652,1.6558,-0.2295,600,992,1.6533,1.651,1265900,1.650,8230200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5624600,1.653,6181500,1.654,3048000,1.655,2976600,1.656,1591200,2053,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:09,1769752994253,27453.7,0.8898,3.9576,1.652,1.6558,-0.2295,600,992,1.6533,1.651,1265900,1.650,8230200,1.649,7360100,1.648,7555900,1.647,1882000,1.652,5624600,1.653,6181500,1.654,3048000,1.655,2976600,1.656,1591200,818,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:12,1769752996254,27451.7,0.8898,4.6185,1.651,1.6558,-0.2899,835900,1380071,1.651,1.650,5211100,1.649,9580100,1.648,8408200,1.647,4952000,1.646,2202600,1.651,1454100,1.652,3404800,1.653,6181300,1.654,3048000,1.655,2906600,472,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:12,1769752998253,27451.71,0.8898,4.3965,1.651,1.6558,-0.2899,835900,1380071,1.651,1.650,5211100,1.649,9580100,1.648,8408200,1.647,4952000,1.646,2202600,1.651,1454100,1.652,3404800,1.653,6181300,1.654,3048000,1.655,2906600,298,15,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:15,1769752999254,27451.71,0.8898,4.3201,1.651,1.6553,-0.2598,0,0,1.651,1.651,1074900,1.650,7431000,1.649,7300200,1.648,8468900,1.647,4881900,1.652,4789700,1.653,6241900,1.654,2987400,1.655,2976600,1.656,1591200,1299,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:15,1769753001253,27451.71,0.8898,5.2837,1.651,1.6553,-0.2598,0,0,1.651,1.651,1074900,1.650,7431000,1.649,7300200,1.648,8468900,1.647,4881900,1.652,4789700,1.653,6241900,1.654,2987400,1.655,2976600,1.656,1591200,2055,14,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:18,1769753002249,27454.25,0.8898,4.3201,1.651,1.6553,-0.2598,0,0,1.651,1.651,1075900,1.650,7983300,1.649,7421100,1.648,8408100,1.647,4881900,1.652,4799700,1.653,6181300,1.654,3048000,1.655,2976600,1.656,1591200,1058,14,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:21,1769753005253,27450.67,0.8898,4.6942,1.652,1.6553,-0.1994,6200,10242,1.6519,1.651,1075900,1.650,10983300,1.649,7421100,1.648,8408100,1.647,1881900,1.652,4804500,1.653,6181300,1.654,3048000,1.655,2976600,1.656,1591200,58,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:21,1769753006248,27450.67,0.8898,4.7748,1.652,1.6553,-0.1994,6200,10242,1.6519,1.651,1075900,1.650,10983300,1.649,7421100,1.648,8408100,1.647,1881900,1.652,4804500,1.653,6181300,1.654,3048000,1.655,2976600,1.656,1591200,1052,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:24,1769753008260,27451.65,0.8898,4.3191,1.652,1.6553,-0.1994,0,0,1.652,1.651,1075900,1.650,11025100,1.649,7421100,1.648,8408100,1.647,1881900,1.652,4811300,1.653,6221000,1.654,3048000,1.655,2976600,1.656,1591200,293,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:24,1769753009251,27450.11,0.8898,0.0,1.652,1.6553,-0.1994,0,0,1.652,1.651,1075900,1.650,11025100,1.649,7421100,1.648,8408100,1.647,1881900,1.652,4811300,1.653,6221000,1.654,3048000,1.655,2976600,1.656,1591200,1707,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:27,1769753011250,27451.97,0.8898,4.2029,1.652,1.6553,-0.1994,0,0,1.652,1.651,1075900,1.650,11000700,1.649,7421100,1.648,8408100,1.647,1881900,1.652,4811300,1.653,6221000,1.654,3048000,1.655,2976600,1.656,1591200,1300,14,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:27,1769753013247,27452.44,0.8898,4.2016,1.652,1.6553,-0.1994,0,0,1.652,1.651,1075900,1.650,11000700,1.649,7421100,1.648,8408100,1.647,1881900,1.652,4811300,1.653,6221000,1.654,3048000,1.655,2976600,1.656,1591200,1003,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:30,1769753014244,27453.05,0.8898,4.2016,1.651,1.6552,-0.2537,675900,1115911,1.651,1.650,4664000,1.649,9641100,1.648,8408100,1.647,1951900,1.646,2202500,1.651,2649000,1.652,3427200,1.653,6221000,1.654,3048000,1.655,2906600,282,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:30,1769753016232,27453.05,0.8898,2.9032,1.651,1.6552,-0.2537,675900,1115911,1.651,1.650,4664000,1.649,9641100,1.648,8408100,1.647,1951900,1.646,2202500,1.651,2649000,1.652,3427200,1.653,6221000,1.654,3048000,1.655,2906600,1027,7,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:33,1769753017245,27451.6,0.8898,2.9295,1.651,1.6552,-0.2537,21000,34671,1.651,1.650,5216300,1.649,9580300,1.648,8468900,1.647,4951900,1.646,2202500,1.651,2628000,1.652,3427200,1.653,6281600,1.654,2987400,1.655,2906600,309,31,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:36,1769753020235,27450.42,0.8898,3.0617,1.651,1.6552,-0.2537,135500,223710,1.651,1.650,5216300,1.649,9574100,1.648,8468900,1.647,4951900,1.646,2202500,1.651,2592600,1.652,3427200,1.653,6281600,1.654,2987400,1.655,2906600,958,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:36,1769753021237,27453.07,0.8898,3.065,1.651,1.6552,-0.2537,156500,258381,1.651,1.650,5216300,1.649,9574100,1.648,8468900,1.647,4951900,1.646,2202500,1.651,2592600,1.652,3427200,1.653,6281600,1.654,2987400,1.655,2906600,1270,15,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:39,1769753024230,27452.25,0.8898,2.9745,1.651,1.6552,-0.2537,6300,10402,1.6511,1.650,5216300,1.649,9574100,1.648,8468900,1.647,4951900,1.646,2202500,1.651,2586300,1.652,3427200,1.653,6282600,1.654,2987400,1.655,2906600,266,8,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:42,1769753026241,27451.63,0.8898,2.9745,1.651,1.6552,-0.2537,1000,1651,1.651,1.650,8288600,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,99100,1.652,5478700,1.653,6282600,1.654,2987400,1.655,2906600,286,49,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:45,1769753030234,27450.55,0.8898,4.2515,1.651,1.6552,-0.2537,6500,10731,1.6509,1.650,8288600,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,92600,1.652,5782500,1.653,6282600,1.654,2987400,1.655,2906600,85,48,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:48,1769753031239,27450.55,0.8898,3.5166,1.651,1.6553,-0.2598,13800,22784,1.651,1.650,8295700,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,93100,1.652,5782500,1.653,6282600,1.654,2987400,1.655,2906600,247,559,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:48,1769753033240,27451.55,0.8898,4.2515,1.651,1.6553,-0.2598,0,0,1.651,1.650,8295700,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,93100,1.652,5782500,1.653,6282600,1.654,2987400,1.655,2906600,1289,2068,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:51,1769753034236,27451.55,0.8898,2.3483,1.651,1.6553,-0.2598,3000,4953,1.651,1.650,8295700,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,90100,1.652,5781900,1.653,6282600,1.654,2987400,1.655,2711600,1043,80,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:51,1769753035234,27452.07,0.8898,0.0,1.651,1.6553,-0.2598,3000,4953,1.651,1.650,8295700,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,90100,1.652,5781900,1.653,6282600,1.654,2987400,1.655,2711600,1268,4062,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:54,1769753038234,27451.25,0.8898,3.9608,1.651,1.6553,-0.2598,0,0,1.651,1.650,8295700,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,104300,1.652,5781900,1.653,6282600,1.654,3182400,1.655,2711600,289,79,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:54,1769753040244,27447.76,0.8898,3.5501,1.651,1.6553,-0.2598,0,0,1.651,1.650,8295700,1.649,7354100,1.648,8168900,1.647,4951900,1.646,2202500,1.651,104300,1.652,5781900,1.653,6282600,1.654,3182400,1.655,2711600,294,78,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:57,1769753041244,27451.25,0.8898,3.3682,1.65,1.6553,-0.3202,4000,6600,1.65,1.650,8488400,1.649,7042600,1.648,8168900,1.647,4951900,1.646,2202500,1.651,204600,1.652,5773700,1.653,6282600,1.654,3182400,1.655,2711600,3299,579,0,27495.3,27497.0,0.0,0,-1.96
sz159920,14:03:57,1769753042232,27451.54,0.8898,3.3776,1.65,1.6553,-0.3202,4000,6600,1.65,1.650,8488400,1.649,7042600,1.648,8168900,1.647,4951900,1.646,2202500,1.651,204600,1.652,5773700,1.653,6282600,1.654,3182400,1.655,2711600,256,46,0,27495.3,27497.0,0.0,0,-1.96
