symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:29:51,1768195794411,26466.42,0.8948,2.9458,1.6,1.6042,-0.2618,0,0,1.6,1.599,9088000,1.598,12019600,1.597,11190600,1.596,3462700,1.595,2556900,1.600,3515900,1.601,7771200,1.602,8010600,1.603,6222600,1.604,1321000,771,379,0,26501.54,26500.0,0.27,0,0.99
sz159920,13:29:54,1768195797453,26471.9,0.8948,4.1008,1.6,1.6042,-0.2618,2000,3200,1.6,1.599,11308000,1.598,9799600,1.597,11190600,1.596,3462700,1.595,2556900,1.600,3513900,1.601,6771200,1.602,8023100,1.603,6222600,1.604,1321000,761,387,0,26501.54,26499.0,0.45,1,0.99
sz159920,13:29:57,1768195800460,26470.36,0.8948,3.9395,1.599,1.6042,-0.3241,90400,144549,1.599,1.599,5997600,1.598,12019600,1.597,11196600,1.596,6462700,1.595,2556900,1.600,4553900,1.601,6773200,1.602,8023100,1.603,5222600,1.604,1321000,314,358,0,26498.53,26497.0,-0.4,0,0.98
sz159920,13:30:00,1768195802476,26469.74,0.8948,3.2155,1.599,1.6044,-0.3366,50000,79950,1.599,1.599,5947600,1.598,12019600,1.597,11196600,1.596,6462700,1.595,2556900,1.600,4559800,1.601,6773700,1.602,8023100,1.603,5222600,1.604,1321000,151,319,0,26499.6,26498.0,-0.5,0,0.99
sz159920,13:30:03,1768195806518,26464.83,0.8948,1.5047,1.6,1.6044,-0.2742,2000,3200,1.6,1.599,2947600,1.598,11956900,1.597,11259300,1.596,6462700,1.595,2556900,1.600,4557800,1.601,7836300,1.602,7960600,1.603,5222600,1.604,1321000,994,380,0,26497.44,26496.0,0.67,0,0.98
sz159920,13:30:06,1768195809526,26467.72,0.8948,2.6293,1.6,1.6044,-0.2742,0,0,1.6,1.599,11167600,1.598,9799600,1.597,11182400,1.596,3462700,1.595,2556900,1.600,3558100,1.601,6773700,1.602,8023100,1.603,6222600,1.604,1321000,36,350,0,26499.44,26500.0,-0.27,0,0.98
sz159920,13:30:09,1768195811535,26469.21,0.8948,2.3865,1.6,1.6044,-0.2742,0,0,1.6,1.599,6050900,1.598,12167000,1.597,11182400,1.596,6462700,1.595,2556900,1.600,4563100,1.601,7773700,1.602,8024100,1.603,5222600,1.604,1321000,53,341,0,26499.44,26500.0,-0.27,0,0.98
sz159920,13:30:12,1768195814591,26473.11,0.8948,2.9734,1.6,1.6044,-0.2742,36100,57760,1.6,1.599,6050900,1.598,12167000,1.597,11174400,1.596,6462700,1.595,2556900,1.600,3527000,1.601,6773700,1.602,8027300,1.603,6229600,1.604,1321000,1108,373,0,26502.17,26501.5,0.0,2,1.0
sz159920,13:30:15,1768195817603,26470.8,0.8948,4.1121,1.6,1.6043,-0.268,0,0,1.6,1.599,11270900,1.598,9947000,1.597,11174400,1.596,3462700,1.595,2559900,1.600,1707000,1.601,9093700,1.602,8027300,1.603,6230600,1.604,1321000,117,362,0,26502.43,26500.0,0.43,2,1.0
sz159920,13:30:18,1768195820614,26468.21,0.8948,2.8803,1.6,1.6043,-0.268,0,0,1.6,1.599,11271600,1.598,9947000,1.597,11204400,1.596,3462700,1.595,2559900,1.600,3927000,1.601,6889700,1.602,8027300,1.603,6230600,1.604,1321000,782,317,0,26501.4,26500.5,0.0,2,0.99
sz159920,13:30:21,1768195824640,26468.09,0.8948,3.4597,1.6,1.6043,-0.268,177300,283680,1.6,1.599,11271600,1.598,9947000,1.597,11204400,1.596,3462700,1.595,2559900,1.600,1734000,1.601,9113600,1.602,8027300,1.603,6230600,1.604,1321000,424,255,0,26502.43,26501.0,0.14,0,1.0
sz159920,13:30:24,1768195827636,26466.34,0.8948,3.0628,1.6,1.6043,-0.268,2000,3200,1.6,1.599,6052600,1.598,12172000,1.597,11204400,1.596,6462700,1.595,2559900,1.600,5237400,1.601,8005600,1.602,8027300,1.603,5230600,1.604,1321000,150,173,0,26498.53,26498.0,0.0,0,0.98
sz159920,13:30:27,1768195830663,26467.24,0.8948,3.264,1.6,1.6043,-0.268,0,0,1.6,1.599,9052600,1.598,12172000,1.597,11204400,1.596,3462700,1.595,2559900,1.600,4339000,1.601,8005600,1.602,8027300,1.603,6230600,1.604,1321000,1957,147,0,26500.5,26498.0,0.17,0,0.99
sz159920,13:30:30,1768195832679,26468.87,0.8948,3.1728,1.6,1.6044,-0.2742,0,0,1.6,1.599,8272600,1.598,9953000,1.597,11204400,1.596,3462700,1.595,2559900,1.600,2135000,1.601,9225600,1.602,8027300,1.603,6230600,1.604,1321000,1196,163,0,26502.17,26500.0,0.33,1,1.0
sz159920,13:30:33,1768195836719,26467.12,0.8948,2.5213,1.6,1.6044,-0.2742,2000,3200,1.6,1.599,11272600,1.598,9900900,1.597,11204400,1.596,3462700,1.595,2559900,1.600,2150600,1.601,9225600,1.602,8027300,1.603,6230600,1.604,1321000,37,156,0,26501.26,26500.0,0.65,0,0.99
sz159920,13:30:36,1768195838721,26467.12,0.8948,4.8235,1.6,1.6044,-0.2742,0,0,1.6,1.599,11272600,1.598,9900900,1.597,11204400,1.596,3462700,1.595,2559900,1.600,2150600,1.601,9231600,1.602,8027300,1.603,6230600,1.604,1321000,1234,163,0,26502.3,26501.0,0.82,0,1.0
sz159920,13:30:39,1768195841768,26465.26,0.8948,3.5587,1.599,1.6044,-0.3366,40300,64474,1.5999,1.599,11266300,1.598,9900900,1.597,11155400,1.596,3462700,1.595,2559900,1.600,2156400,1.601,9731600,1.602,8027300,1.603,6230600,1.604,1321000,100,178,0,26503.2,26501.5,0.0,0,1.0
sz159920,13:30:42,1768195845781,26467.91,0.8948,2.8944,1.6,1.6044,-0.2742,2000,3200,1.6,1.599,11853500,1.598,9900900,1.597,11155400,1.596,2875500,1.595,2559900,1.600,2152900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,295,113,0,26502.3,26501.0,-0.64,0,1.0
sz159920,13:30:45,1768195847778,26466.33,0.8948,2.1764,1.6,1.6042,-0.2618,0,0,1.6,1.599,11266300,1.598,9900900,1.597,11155400,1.596,2875500,1.595,2559900,1.600,2152900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,292,84,0,26502.3,26501.0,-0.64,0,1.0
sz159920,13:30:48,1768195849791,26468.69,0.8948,2.5774,1.6,1.6042,-0.2618,0,0,1.6,1.599,12267800,1.598,9900900,1.597,11155400,1.596,2890800,1.595,2559900,1.600,2152900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,306,83,0,26503.2,26503.0,0.0,0,1.0
sz159920,13:30:45,1768195850803,26467.27,0.8948,5.0822,1.6,1.6042,-0.2618,0,0,1.6,1.599,11266300,1.598,9900900,1.597,11155400,1.596,2875500,1.595,2559900,1.600,2152900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,118,87,0,26502.96,26502.0,-0.75,1,1.0
sz159920,13:30:48,1768195851817,26467.27,0.8948,4.8043,1.6,1.6042,-0.2618,0,0,1.6,1.599,12267800,1.598,9900900,1.597,11155400,1.596,2890800,1.595,2559900,1.600,2152900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,327,90,0,26502.96,26502.0,-0.75,0,1.0
sz159920,13:30:51,1768195853840,26465.45,0.8948,3.2795,1.599,1.6042,-0.3241,1500,2399,1.5993,1.599,11266300,1.598,9900900,1.597,11155400,1.596,2890800,1.595,2559900,1.600,2152900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,358,101,0,26503.2,26502.5,-0.6,1,1.0
sz159920,13:30:54,1768195856849,26466.4,0.8948,0.9643,1.6,1.6042,-0.2618,2000,3200,1.6,1.599,11266300,1.598,9900900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2150900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,145,53,0,26505.1,26504.0,-0.4,0,1.01
sz159920,13:30:57,1768195859864,26466.53,0.8948,1.6165,1.6,1.6042,-0.2618,0,0,1.6,1.599,11266300,1.598,9900900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2050900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,368,14,0,26501.26,26499.5,0.0,0,0.99
sz159920,13:31:00,1768195862876,26464.58,0.8948,1.5863,1.6,1.6043,-0.268,0,0,1.6,1.599,11266300,1.598,9900900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2088900,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,178,6,0,26502.17,26501.5,-0.25,3,1.0
sz159920,13:31:03,1768195864875,26466.05,0.8948,0.8916,1.6,1.6043,-0.268,2800,4480,1.6,1.599,11266300,1.598,9900900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2086100,1.601,9738400,1.602,8027300,1.603,6817400,1.604,1321000,174,6,0,26501.26,26500.0,-0.14,0,0.99
sz159920,13:31:06,1768195868884,26463.3,0.8948,1.9875,1.6,1.6043,-0.268,0,0,1.6,1.599,3052600,1.598,11998200,1.597,11223100,1.596,8890800,1.595,2559900,1.600,5437100,1.601,8481000,1.602,7964800,1.603,5817400,1.604,1321000,190,488,0,26496.9,26495.0,-0.43,0,0.98
sz159920,13:31:09,1768195871896,26465.83,0.8948,1.9835,1.6,1.6043,-0.268,33300,53280,1.6,1.599,3052600,1.598,11998200,1.597,11223100,1.596,8890800,1.595,2559900,1.600,5403800,1.601,8481000,1.602,7964800,1.603,5817400,1.604,1321000,408,473,0,26497.62,26496.5,-0.67,1,0.98
sz159920,13:31:12,1768195874924,26465.42,0.8948,1.4035,1.6,1.6043,-0.268,2200,3520,1.6,1.599,3052600,1.598,11998200,1.597,11223100,1.596,8890800,1.595,2559900,1.600,5401600,1.601,8486000,1.602,7964800,1.603,5817400,1.604,1332000,236,6,0,26498.7,26496.0,0.33,2,0.98
sz159920,13:31:15,1768195877940,26465.35,0.8948,1.6697,1.6,1.6042,-0.2618,0,0,1.6,1.599,8282600,1.598,9840900,1.597,11160400,1.596,5890800,1.595,2559900,1.600,4401600,1.601,8423400,1.602,8027300,1.603,6817400,1.604,1333000,446,6,0,26500.65,26499.0,-0.38,0,0.99
sz159920,13:31:18,1768195880969,26467.04,0.8948,2.8086,1.6,1.6042,-0.2618,0,0,1.6,1.599,11282600,1.598,9790900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2261600,1.601,9643400,1.602,8027300,1.603,6817400,1.604,1333000,43,490,0,26501.26,26500.0,-0.45,2,0.99
sz159920,13:31:21,1768195883971,26466.91,0.8948,2.6525,1.6,1.6042,-0.2618,0,0,1.6,1.599,11598200,1.598,9790900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2261600,1.601,9643400,1.602,8027300,1.603,6817400,1.604,1333000,490,6,0,26501.54,26499.5,0.0,2,0.99
sz159920,13:31:24,1768195886970,26464.28,0.8948,1.918,1.6,1.6042,-0.2618,2000,3200,1.6,1.599,11619400,1.598,9790900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2259600,1.601,9643400,1.602,8027300,1.603,6817400,1.604,1333000,288,7,0,26503.32,26502.0,0.73,0,1.0
sz159920,13:31:27,1768195890001,26466.18,0.8948,3.7329,1.599,1.6042,-0.3241,3400,5436,1.5988,1.599,11616100,1.598,9790900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,2195100,1.601,9743400,1.602,8027300,1.603,6817400,1.604,1333000,329,6,0,26503.88,26503.0,0.67,1,1.0
sz159920,13:31:30,1768195892029,26465.87,0.8948,5.3736,1.599,1.6042,-0.3241,0,0,1.599,1.599,12616100,1.598,9790900,1.597,11160400,1.596,2890800,1.595,2559900,1.600,1605100,1.601,9745600,1.602,8027300,1.603,6817400,1.604,1333000,169,5,0,26505.1,26504.0,-0.27,0,1.01
sz159920,13:31:33,1768195895037,26468.51,0.8948,4.0081,1.599,1.6042,-0.3241,14000,22388,1.5991,1.599,12604100,1.598,9790900,1.597,10760400,1.596,2890800,1.595,2559900,1.600,1603100,1.601,9745600,1.602,7627300,1.603,6817400,1.604,1333000,327,487,0,26507.56,26506.0,0.0,0,1.02
sz159920,13:31:36,1768195900094,26469.39,0.8948,3.8883,1.599,1.6042,-0.3241,0,0,1.599,1.599,13591300,1.598,9800900,1.597,10760400,1.596,2890800,1.595,2559900,1.600,1353100,1.601,9158800,1.602,7877300,1.603,6907400,1.604,1333000,611,6,0,26507.7,26507.0,0.17,1,1.02
sz159920,13:31:39,1768195902083,26470.15,0.8948,3.5546,1.6,1.6042,-0.2618,76600,122560,1.6,1.599,13558000,1.598,9826200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,751400,1.601,9158800,1.602,7880000,1.603,6907400,1.604,1733000,596,7,0,26508.66,26507.5,-0.25,1,1.02
sz159920,13:31:42,1768195906106,26471.31,0.8948,4.7182,1.6,1.6042,-0.2618,2000,3200,1.6,1.599,13488000,1.598,9826200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,755600,1.601,9158800,1.602,7880000,1.603,6817400,1.604,1733000,616,7,0,26507.56,26507.5,-0.6,0,1.02
sz159920,13:31:45,1768195909130,26472.2,0.8948,4.0925,1.6,1.6042,-0.2618,100,160,1.6,1.599,12900800,1.598,9826200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,942300,1.601,9745600,1.602,7880000,1.603,6907400,1.604,1733000,440,6,0,26506.64,26507.0,0.0,0,1.01
sz159920,13:31:48,1768195911141,26471.7,0.8948,3.9992,1.6,1.6043,-0.268,0,0,1.6,1.599,12900800,1.598,9826200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,914600,1.601,9745600,1.602,7880000,1.603,6907400,1.604,1733000,447,7,0,26505.9,26506.0,-0.5,0,1.01
sz159920,13:31:51,1768195914163,26471.23,0.8948,4.8391,1.6,1.6043,-0.268,0,0,1.6,1.599,12585200,1.598,9831200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,1323900,1.601,9745600,1.602,7880000,1.603,6907800,1.604,1733000,453,489,0,26507.63,26507.0,0.22,1,1.02
sz159920,13:31:54,1768195917172,26472.19,0.8948,4.1353,1.6,1.6043,-0.268,2700,4320,1.6,1.599,12585200,1.598,9831200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,1387200,1.601,9745600,1.602,7880000,1.603,6908300,1.604,1733000,474,496,0,26505.1,26505.0,-0.33,4,1.01
sz159920,13:31:57,1768195920186,26471.85,0.8948,4.8162,1.599,1.6043,-0.3304,6300,10074,1.599,1.599,12578900,1.598,9831200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,1371600,1.601,9743600,1.602,7880000,1.603,6908300,1.604,1733000,690,476,0,26505.0,26503.0,-0.17,0,1.01
sz159920,13:32:00,1768195923189,26470.13,0.8948,4.6615,1.599,1.6043,-0.3304,0,0,1.599,1.599,12578900,1.598,9831200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,1872800,1.601,9743600,1.602,7880000,1.603,6908300,1.604,1733000,507,6,0,26506.72,26507.5,-0.17,2,1.01
sz159920,13:32:03,1768195925204,26475.7,0.8948,3.8987,1.599,1.6046,-0.349,3000,4799,1.5997,1.599,12755100,1.598,9831200,1.597,10760400,1.596,2888100,1.595,2559900,1.600,1388400,1.601,5569600,1.602,7880000,1.603,7495500,1.604,1733000,508,6,0,26512.2,26511.5,0.0,8,1.03
sz159920,13:32:06,1768195929215,26475.95,0.8948,4.4711,1.6,1.6046,-0.2867,776500,1242400,1.6,1.600,2303900,1.599,13841900,1.598,9508400,1.597,10760400,1.596,2231300,1.601,4569600,1.602,7880000,1.603,7495500,1.604,2803000,1.605,1595800,238,479,0,26514.16,26515.0,0.5,5,1.04
sz159920,13:32:09,1768195931233,26474.18,0.8948,3.9012,1.6,1.6046,-0.2867,0,0,1.6,1.600,8388800,1.599,13904600,1.598,9802400,1.597,4607600,1.596,2231300,1.601,4569600,1.602,7754900,1.603,7620400,1.604,5803000,1.605,1595800,76,477,0,26512.36,26512.0,-0.33,3,1.03
sz159920,13:32:12,1768195936264,26474.73,0.8948,3.1365,1.6,1.6046,-0.2867,17000,27202,1.6001,1.600,1934000,1.599,13255100,1.598,9865100,1.597,11111300,1.596,2231300,1.601,6204800,1.602,7817400,1.603,7557900,1.604,4803000,1.605,1595800,745,444,0,26508.8,26508.0,-0.54,0,1.02
sz159920,13:32:15,1768195938272,26474.75,0.8948,3.4046,1.6,1.6046,-0.2867,600,960,1.6,1.600,378400,1.599,12677900,1.598,9865100,1.597,11111300,1.596,2231300,1.601,6791600,1.602,8317400,1.603,7557900,1.604,4803000,1.605,1595800,555,395,0,26506.21,26504.5,-0.5,0,1.01
sz159920,13:32:18,1768195941325,26474.41,0.8948,2.9681,1.6,1.6048,-0.2991,11400,18240,1.6,1.600,427000,1.599,12577900,1.598,9967400,1.597,11111300,1.596,2231300,1.601,9791600,1.602,8317400,1.603,7557900,1.604,1803000,1.605,1595800,624,402,0,26504.04,26503.0,0.27,0,1.0
sz159920,13:32:21,1768195944316,26473.4,0.8948,2.5171,1.6,1.6048,-0.2991,432000,691205,1.6,1.599,12597900,1.598,9967400,1.597,11201300,1.596,2301300,1.595,2559900,1.600,1942100,1.601,9786600,1.602,7817400,1.603,7557900,1.604,1733000,31,309,0,26500.53,26499.0,0.8,5,0.99
sz159920,13:32:24,1768195947312,26466.31,0.8948,0.9689,1.6,1.6048,-0.2991,2200,3520,1.6,1.599,11197900,1.598,9904800,1.597,11264100,1.596,2301300,1.595,2559900,1.600,2239000,1.601,9382000,1.602,8280000,1.603,7405500,1.604,1333000,610,273,0,26499.44,26497.0,0.2,0,0.98
sz159920,13:32:27,1768195951326,26466.45,0.8948,2.3735,1.6,1.6048,-0.2991,0,0,1.6,1.599,5977900,1.598,12124800,1.597,11664100,1.596,5888100,1.595,2559900,1.600,4709000,1.601,8162000,1.602,8030000,1.603,7405500,1.604,1333000,501,206,0,26499.62,26498.0,-0.27,1,0.99
sz159920,13:32:30,1768195952323,26466.45,0.8948,2.1116,1.6,1.6048,-0.2991,800,1280,1.6,1.599,8197900,1.598,9904800,1.597,11664100,1.596,5888100,1.595,2559900,1.600,2488200,1.601,9442000,1.602,8030000,1.603,7395500,1.604,1333000,830,195,0,26499.62,26498.0,0.56,1,0.99
sz159920,13:32:33,1768195957380,26463.92,0.8948,2.1221,1.6,1.6042,-0.2618,2000,3200,1.6,1.599,11197900,1.598,9904800,1.597,11664100,1.596,2888100,1.595,2559900,1.600,2486200,1.601,9442000,1.602,8030000,1.603,7395500,1.604,1333000,36,194,0,26500.36,26497.5,0.33,2,0.99
sz159920,13:32:36,1768195958395,26463.92,0.8948,2.2885,1.599,1.6042,-0.3241,17000,27183,1.599,1.599,8960900,1.598,12124800,1.597,11664100,1.596,2888100,1.595,2559900,1.600,4706200,1.601,8348800,1.602,8030000,1.603,7491000,1.604,1333000,903,194,0,26500.36,26497.5,0.33,0,0.99
sz159920,13:32:39,1768195962425,26464.54,0.8948,2.037,1.599,1.6042,-0.3241,0,0,1.599,1.599,12214200,1.598,9904800,1.597,11664100,1.596,2888100,1.595,2559900,1.600,2486200,1.601,9992600,1.602,8030000,1.603,7491000,1.604,1333000,742,196,0,26503.4,26502.0,-0.11,0,1.0
sz159920,13:32:42,1768195965435,26465.05,0.8948,1.8932,1.6,1.6042,-0.2618,2000,3200,1.6,1.599,12214200,1.598,9904800,1.597,11664100,1.596,2888100,1.595,2559900,1.600,2484200,1.601,9992600,1.602,8040000,1.603,7491000,1.604,1333000,731,133,0,26506.21,26505.0,-0.14,2,1.01
sz159920,13:32:45,1768195968434,26468.96,0.8948,2.008,1.6,1.6042,-0.2618,0,0,1.6,1.599,12614200,1.598,9904800,1.597,11264100,1.596,2838100,1.595,2559900,1.600,801700,1.601,9992600,1.602,7640000,1.603,7491000,1.604,1333000,214,117,0,26507.9,26507.0,0.78,0,1.02
sz159920,13:32:48,1768195971444,26468.56,0.8948,2.9544,1.6,1.6041,-0.2556,36300,58080,1.6,1.599,12766500,1.598,9904800,1.597,11264100,1.596,2829100,1.595,2565000,1.600,429600,1.601,9992600,1.602,7640000,1.603,7491000,1.604,1733000,731,53,0,26510.66,26510.0,0.0,0,1.03
sz159920,13:32:51,1768195974491,26471.9,0.8948,3.7144,1.6,1.6041,-0.2556,179600,287360,1.6,1.600,500000,1.599,14040500,1.598,9804800,1.597,11264100,1.596,2172300,1.601,4818600,1.602,7890000,1.603,7581000,1.604,2803000,1.605,1600800,1009,70,0,26510.6,26511.0,0.5,1,1.03
sz159920,13:32:54,1768195976510,26471.93,0.8948,2.7568,1.6,1.6041,-0.2556,0,0,1.6,1.600,592000,1.599,13455700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6395800,1.602,7827400,1.603,7643400,1.604,4803000,1.605,1596800,1014,52,0,26513.3,26513.0,-0.25,0,1.04
sz159920,13:33:00,1768195984538,26479.05,0.8948,1.9962,1.6,1.6041,-0.2556,58100,92960,1.6,1.600,533900,1.599,13456700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6395800,1.602,7827400,1.603,7643400,1.604,4803000,1.605,1596800,850,397,0,26515.09,26515.0,0.33,0,1.04
sz159920,13:33:03,1768195986565,26478.65,0.8948,2.2237,1.601,1.6044,-0.2119,4600,7362,1.6004,1.600,3601300,1.599,14043500,1.598,9867400,1.597,8109300,1.596,2172300,1.601,4815800,1.602,6827500,1.603,7643400,1.604,5803000,1.605,1596800,906,411,0,26515.08,26515.0,0.2,0,1.04
sz159920,13:33:06,1768195989582,26476.95,0.8948,1.6837,1.6,1.6044,-0.2742,2500,4000,1.6,1.600,3598800,1.599,14043500,1.598,9867400,1.597,8109300,1.596,2172300,1.601,4823900,1.602,6827500,1.603,7643400,1.604,5803000,1.605,1596800,895,400,0,26511.4,26512.0,0.65,0,1.03
sz159920,13:33:09,1768195992610,26475.21,0.8948,1.6792,1.6,1.6044,-0.2742,50500,80800,1.6,1.600,3581600,1.599,13456700,1.598,9867400,1.597,8109300,1.596,2172300,1.601,5411100,1.602,7827500,1.603,7643400,1.604,5803000,1.605,1596800,368,427,0,26513.3,26512.0,-0.23,1,1.04
sz159920,13:33:12,1768195995623,26474.58,0.8948,0.6449,1.601,1.6044,-0.2119,6300,10082,1.6003,1.600,3577900,1.599,13456700,1.598,9867400,1.597,8109300,1.596,2172300,1.601,6424000,1.602,7828000,1.603,7643400,1.604,4803000,1.605,1596800,129,396,0,26511.5,26512.0,-0.45,0,1.03
sz159920,13:33:15,1768195997622,26477.46,0.8948,2.2329,1.601,1.6044,-0.2119,0,0,1.601,1.600,125800,1.599,13456700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6424000,1.602,7828000,1.603,7643400,1.604,4803000,1.605,1596800,136,335,0,26510.48,26510.0,0.5,0,1.03
sz159920,13:33:18,1768196000623,26477.58,0.8948,2.4581,1.601,1.6048,-0.2368,0,0,1.601,1.600,129400,1.599,13456700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6424000,1.602,7828000,1.603,7643400,1.604,4803000,1.605,1596800,1135,257,0,26511.5,26511.5,-0.13,0,1.03
sz159920,13:33:21,1768196003623,26480.17,0.8948,2.0122,1.601,1.6048,-0.2368,0,0,1.601,1.600,128900,1.599,13456700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6424000,1.602,7828000,1.603,7643400,1.604,4803000,1.605,1596800,132,178,0,26514.16,26514.0,-0.27,0,1.04
sz159920,13:33:24,1768196006632,26477.72,0.8948,2.492,1.601,1.6048,-0.2368,8000,12808,1.601,1.600,628900,1.599,13456700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6316300,1.602,7828000,1.603,7641400,1.604,4803000,1.605,1596800,1150,129,0,26512.4,26512.0,-0.85,0,1.03
sz159920,13:33:27,1768196010664,26474.62,0.8948,2.203,1.601,1.6048,-0.2368,0,0,1.601,1.600,128900,1.599,13456700,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6316400,1.602,7828000,1.603,7641400,1.604,4803000,1.605,1596800,1006,148,0,26509.56,26508.0,0.67,7,1.02
sz159920,13:33:30,1768196012679,26475.16,0.8948,1.9979,1.6,1.6048,-0.2991,100,160,1.6,1.600,128800,1.599,12869500,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6903200,1.602,8395200,1.603,7641400,1.604,4803000,1.605,1596800,848,146,0,26507.81,26508.0,-0.5,0,1.02
sz159920,13:33:33,1768196015722,26473.64,0.8948,1.7275,1.601,1.605,-0.2492,3600,5762,1.6006,1.600,258800,1.599,12869500,1.598,9867400,1.597,11109300,1.596,2172300,1.601,9903200,1.602,8038500,1.603,7641400,1.604,1803000,1.605,1596800,240,145,0,26507.81,26506.5,0.5,0,1.02
sz159920,13:33:30,1768196016728,26474.42,0.8948,2.5256,1.6,1.6048,-0.2991,0,0,1.6,1.600,128800,1.599,12869500,1.598,9867400,1.597,11109300,1.596,2172300,1.601,6903200,1.602,8395200,1.603,7641400,1.604,4803000,1.605,1596800,47,150,2,26507.81,26508.0,-0.45,0,1.02
sz159920,13:33:33,1768196017738,26474.42,0.8948,2.109,1.601,1.605,-0.2492,0,0,1.601,1.600,258800,1.599,12869500,1.598,9867400,1.597,11109300,1.596,2172300,1.601,9903200,1.602,8038500,1.603,7641400,1.604,1803000,1.605,1596800,252,162,0,26509.7,26509.0,0.11,0,1.02
sz159920,13:33:36,1768196019769,26473.34,0.8948,1.7833,1.6,1.605,-0.3115,500,800,1.6,1.600,258300,1.599,12870000,1.598,9867400,1.597,11109300,1.596,2172300,1.601,9925300,1.602,8048500,1.603,7641400,1.604,1803000,1.605,1596800,260,193,0,26507.9,26507.0,-0.25,2,1.02
sz159920,13:33:39,1768196021800,26472.37,0.8948,4.2104,1.6,1.605,-0.3115,0,0,1.6,1.600,296300,1.599,12870000,1.598,9867400,1.597,11109300,1.596,2172300,1.601,9938700,1.602,8049000,1.603,8141400,1.604,1803000,1.605,1596800,308,211,0,26504.96,26504.0,-0.09,0,1.01
sz159920,13:33:42,1768196024836,26474.32,0.8948,3.2061,1.6,1.605,-0.3115,388800,622080,1.6,1.599,12768000,1.598,9967400,1.597,11201300,1.596,2242300,1.595,2565000,1.600,217500,1.601,9928400,1.602,7829500,1.603,7641400,1.604,1733000,147,210,0,26506.8,26507.0,-0.4,1,1.01
sz159920,13:33:45,1768196027856,26473.56,0.8948,2.7019,1.6,1.605,-0.3115,5000,8000,1.6,1.599,12768100,1.598,9904800,1.597,11264100,1.596,2242300,1.595,2565000,1.600,302500,1.601,9928400,1.602,7892100,1.603,7489000,1.604,1733000,362,176,0,26507.72,26507.0,-0.5,0,1.02
sz159920,13:33:48,1768196030859,26471.16,0.8948,1.2348,1.6,1.6045,-0.2805,0,0,1.6,1.599,12770600,1.598,9904900,1.597,11264100,1.596,2242300,1.595,2565000,1.600,302500,1.601,9928400,1.602,7892100,1.603,7489000,1.604,1733000,174,115,0,26507.72,26507.0,-0.5,0,1.02
sz159920,13:33:51,1768196032863,26469.01,0.8948,2.2908,1.6,1.6045,-0.2805,5000,8000,1.6,1.599,12770600,1.598,9904900,1.597,11264200,1.596,2242300,1.595,2565000,1.600,997700,1.601,9928400,1.602,7892100,1.603,7489000,1.604,1733000,155,83,0,26505.99,26505.0,-0.6,0,1.01
sz159920,13:33:54,1768196037901,26467.7,0.8948,1.4088,1.6,1.6045,-0.2805,51900,83040,1.6,1.599,12770600,1.598,9904900,1.597,11264200,1.596,2242400,1.595,2565000,1.600,945800,1.601,10059700,1.602,7892100,1.603,7489000,1.604,1733000,419,85,0,26505.08,26504.0,0.38,0,1.01
