symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:20:50,1769570452798,,0.8913,1.8813,0.752,0.7531,-0.1461,2834400,2131469,0.752,0.751,119027000,0.750,72866300,0.749,68469100,0.748,56519100,0.747,63047400,0.752,5703600,0.753,117425200,0.754,110001900,0.755,58282600,0.756,33643300,99999,99999,0
sh513130,11:20:53,1769570455781,,0.8913,1.6733,0.752,0.7531,-0.1461,133000,100016,0.752,0.751,119969700,0.750,72886300,0.749,53623200,0.748,56519100,0.747,63027400,0.752,52123900,0.753,117990400,0.754,110108100,0.755,58011600,0.756,33643300,99999,99999,0
sh513130,11:20:56,1769570459767,,0.8913,3.5185,0.752,0.7531,-0.1461,9916400,7457133,0.752,0.752,82107600,0.751,108975000,0.750,72388700,0.749,44600800,0.748,54349400,0.753,119441300,0.754,110113300,0.755,58416600,0.756,33586700,0.757,18796500,99999,99999,0
sh513130,11:20:59,1769570461767,,0.8913,2.8608,0.752,0.7531,-0.1461,212600,159875,0.752,0.752,34716500,0.751,114785800,0.750,74161900,0.749,44212800,0.748,54407800,0.753,118201800,0.754,110438700,0.755,61784600,0.756,33678500,0.757,18799500,99999,99999,0
sh513130,11:21:02,1769570464765,,0.8913,4.485,0.752,0.7531,-0.1461,1435400,1080189,0.7525,0.752,85733500,0.751,107863300,0.750,74171900,0.749,44212800,0.748,54412800,0.753,117357400,0.754,110666600,0.755,62100200,0.756,33688800,0.757,19804500,99999,99999,0
sh513130,11:21:05,1769570468736,,0.8913,3.5569,0.752,0.7531,-0.1461,355200,267350,0.7527,0.752,82971300,0.751,107802200,0.750,74176900,0.749,44186100,0.748,54612800,0.753,114710700,0.754,111184900,0.755,63141400,0.756,36703600,0.757,19814500,99999,99999,0
sh513130,11:21:08,1769570471750,,0.8913,2.0938,0.753,0.7531,-0.0133,469700,353277,0.7521,0.752,71761300,0.751,107915600,0.750,74644400,0.749,44042600,0.748,54612800,0.753,119689000,0.754,111785400,0.755,62142900,0.756,33729600,0.757,20044400,99999,99999,0
sh513130,11:21:11,1769570474740,,0.8913,0.9988,0.752,0.7531,-0.1461,500700,376744,0.7524,0.752,53741800,0.751,107894400,0.750,74753200,0.749,44047600,0.748,55612800,0.753,119588600,0.754,111787700,0.755,62936300,0.756,33751300,0.757,20149800,99999,99999,0
sh513130,11:21:14,1769570477745,,0.8913,3.5468,0.753,0.7531,-0.0133,3703800,2788902,0.753,0.752,58680400,0.751,107894500,0.750,74739800,0.749,43800900,0.748,55612800,0.753,116110000,0.754,112503700,0.755,63364900,0.756,33765500,0.757,20150800,99999,99999,0
sh513130,11:21:17,1769570480737,,0.8913,5.5226,0.752,0.7531,-0.1461,24792200,18643882,0.752,0.751,116765200,0.750,76781800,0.749,49200900,0.748,52612800,0.747,63587000,0.752,72353200,0.753,116185700,0.754,107927400,0.755,62400900,0.756,33845500,99999,99999,0
sh513130,11:21:20,1769570483738,,0.8913,5.7911,0.752,0.7531,-0.1461,299300,225073,0.752,0.751,117202400,0.750,77078600,0.749,49200900,0.748,52693400,0.747,63587000,0.752,77511100,0.753,117834200,0.754,107662500,0.755,61012400,0.756,33869500,99999,99999,0
sh513130,11:21:23,1769570486739,,0.8913,3.5031,0.752,0.7531,-0.1461,506700,381039,0.752,0.751,118032100,0.750,77081900,0.749,49200900,0.748,52716400,0.747,63587000,0.752,50147300,0.753,118033200,0.754,107825600,0.755,60932400,0.756,30985600,99999,99999,0
sh513130,11:21:26,1769570488739,,0.8913,2.6775,0.752,0.7531,-0.1461,892800,671360,0.752,0.751,118069200,0.750,77081900,0.749,49233900,0.748,52730600,0.747,63597000,0.752,18370700,0.753,119078200,0.754,107969300,0.755,62109600,0.756,31085600,99999,99999,0
sh513130,11:21:29,1769570492737,,0.8913,1.9044,0.752,0.7531,-0.1461,10996900,8269668,0.752,0.752,3910100,0.751,117544700,0.750,76171900,0.749,49231900,0.748,52757600,0.753,120552600,0.754,109019300,0.755,62164600,0.756,36164100,0.757,20405100,99999,99999,0
sh513130,11:21:32,1769570495735,,0.8913,2.267,0.752,0.7531,-0.1461,278300,209282,0.752,0.752,3224800,0.751,117584700,0.750,76231600,0.749,48163700,0.748,52370500,0.753,118914100,0.754,110868700,0.755,63411300,0.756,36121200,0.757,20440100,99999,99999,0
sh513130,11:21:35,1769570498713,,0.8913,3.4054,0.752,0.7531,-0.1461,2143800,1613084,0.7524,0.752,7970800,0.751,117489200,0.750,75777000,0.749,48163700,0.748,52370500,0.753,118206900,0.754,110857700,0.755,63492400,0.756,36121200,0.757,20453600,99999,99999,0
sh513130,11:21:38,1769570502706,,0.8913,3.334,0.752,0.7531,-0.1461,5418700,4074888,0.752,0.751,118994200,0.750,76534400,0.749,48163700,0.748,52368800,0.747,62287500,0.752,7871000,0.753,117959900,0.754,109165100,0.755,64143500,0.756,36143200,99999,99999,0
sh513130,11:21:41,1769570504705,,0.8913,3.486,0.752,0.7531,-0.1461,262700,197550,0.752,0.751,119794200,0.750,76801200,0.749,48856000,0.748,52388800,0.747,62307200,0.752,14480600,0.753,119443000,0.754,108899700,0.755,62693400,0.756,36155200,99999,99999,0
sh513130,11:21:44,1769570507708,,0.8913,3.0488,0.752,0.7531,-0.1461,195900,147291,0.7519,0.751,119779900,0.750,76901200,0.749,48856000,0.748,52388800,0.747,62307200,0.752,22894200,0.753,119661600,0.754,109008800,0.755,63663400,0.756,36152200,99999,99999,0
sh513130,11:21:47,1769570510704,,0.8913,3.2569,0.751,0.7531,-0.2788,1303600,980066,0.7518,0.751,120290800,0.750,76951100,0.749,48856000,0.748,52388800,0.747,62307200,0.752,22785600,0.753,119731800,0.754,109160400,0.755,63655400,0.756,36172200,99999,99999,0
sh513130,11:21:50,1769570513692,,0.8913,2.6921,0.751,0.7531,-0.2788,1286700,967513,0.7519,0.751,121063900,0.750,76868600,0.749,48777600,0.748,52388800,0.747,62308600,0.752,21954500,0.753,119992700,0.754,108716100,0.755,63515300,0.756,36245200,99999,99999,0
sh513130,11:21:53,1769570516691,,0.8913,3.0434,0.751,0.7531,-0.2788,395200,297127,0.7518,0.751,122774300,0.750,76791700,0.749,48777600,0.748,52399500,0.747,62508600,0.752,22120500,0.753,120582900,0.754,108616100,0.755,63444800,0.756,36245200,99999,99999,0
sh513130,11:21:56,1769570519689,,0.8913,4.6933,0.752,0.7531,-0.1461,10173500,7650327,0.752,0.752,26972400,0.751,113336700,0.750,75822400,0.749,48844700,0.748,52599500,0.753,122025400,0.754,110619800,0.755,63847400,0.756,36245200,0.757,20554900,99999,99999,0
sh513130,11:21:59,1769570522691,,0.8913,3.1855,0.752,0.7531,-0.1461,626700,471279,0.752,0.752,8380600,0.751,114428000,0.750,75736700,0.749,48443600,0.748,52599500,0.753,122133500,0.754,110882700,0.755,65823700,0.756,36286900,0.757,20554900,99999,99999,0
sh513130,11:22:02,1769570525689,,0.8913,3.8947,0.752,0.7531,-0.1461,963900,724861,0.752,0.752,63183200,0.751,108802900,0.750,75836700,0.749,49154400,0.748,52599500,0.753,121137900,0.754,110909000,0.755,66837500,0.756,36288900,0.757,20554900,99999,99999,0
sh513130,11:22:05,1769570528689,,0.8913,1.8177,0.752,0.7531,-0.1461,404700,304334,0.752,0.752,64705500,0.751,108506900,0.750,75858800,0.749,49164400,0.748,52589500,0.753,121351100,0.754,110887000,0.755,66840400,0.756,36288900,0.757,20563700,99999,99999,0
sh513130,11:22:08,1769570531699,,0.8913,4.4236,0.752,0.7538,-0.2388,910200,684497,0.752,0.752,69151200,0.751,108512400,0.750,75068800,0.749,44164400,0.748,52589500,0.753,114540700,0.754,110895200,0.755,67854700,0.756,41288900,0.757,20563700,99999,99999,0
sh513130,11:22:11,1769570534691,,0.8913,3.2563,0.753,0.7538,-0.1061,439300,330573,0.7525,0.752,70939000,0.751,108512400,0.750,75062800,0.749,43703600,0.748,52479500,0.753,114705700,0.754,110979700,0.755,69680000,0.756,41281600,0.757,20576500,99999,99999,0
sh513130,11:22:14,1769570537679,,0.8913,3.2207,0.752,0.7538,-0.2388,339800,255550,0.7521,0.752,71527900,0.751,108504400,0.750,75034900,0.749,43704600,0.748,52479600,0.753,114449000,0.754,111079700,0.755,69679000,0.756,41281600,0.757,20606500,99999,99999,0
sh513130,11:22:17,1769570539680,,0.8913,2.2901,0.753,0.7538,-0.1061,650100,489353,0.7527,0.752,75948600,0.751,108584400,0.750,74997300,0.749,43704600,0.748,51979600,0.753,114259100,0.754,111192300,0.755,69732300,0.756,41281600,0.757,20646500,99999,99999,0
sh513130,11:22:20,1769570543674,,0.8913,2.9862,0.752,0.7538,-0.2388,891700,671201,0.7527,0.752,78510100,0.751,108588700,0.750,75297900,0.749,43704600,0.748,51979600,0.753,113727800,0.754,111199500,0.755,70572300,0.756,41281600,0.757,20646500,99999,99999,0
sh513130,11:22:23,1769570545665,,0.8913,3.329,0.752,0.7531,-0.1461,348400,262271,0.7528,0.752,79358700,0.751,108227000,0.750,75300900,0.749,44250400,0.748,51979600,0.753,114741600,0.754,111290300,0.755,69686100,0.756,41281600,0.757,20646500,99999,99999,0
sh513130,11:22:20,1769570546661,,0.8913,2.9953,0.752,0.7538,-0.2388,0,0,0.752,0.752,78510100,0.751,108588700,0.750,75297900,0.749,43704600,0.748,51979600,0.753,113727800,0.754,111199500,0.755,70572300,0.756,41281600,0.757,20646500,99999,99999,2
sh513130,11:22:23,1769570547666,,0.8913,2.7948,0.752,0.7531,-0.1461,0,0,0.752,0.752,79358700,0.751,108227000,0.750,75300900,0.749,44250400,0.748,51979600,0.753,114741600,0.754,111290300,0.755,69686100,0.756,41281600,0.757,20646500,99999,99999,0
sh513130,11:22:26,1769570548882,,0.8913,2.7472,0.753,0.7531,-0.0133,69600,52374,0.7525,0.752,82013200,0.751,108148300,0.750,75220900,0.749,44251400,0.748,51979600,0.753,115032000,0.754,111313300,0.755,69696100,0.756,41289500,0.757,20646500,99999,99999,0
sh513130,11:22:29,1769570552658,,0.8913,3.0075,0.752,0.7538,-0.2388,147800,111217,0.7525,0.752,82949200,0.751,108010500,0.750,75397300,0.749,44251400,0.748,51922000,0.753,114373300,0.754,111313300,0.755,69756400,0.756,41519500,0.757,20979700,99999,99999,0
sh513130,11:22:32,1769570555663,,0.8913,0.284,0.752,0.7538,-0.2388,161900,121795,0.7523,0.752,86143200,0.751,108042500,0.750,74427300,0.749,44251400,0.748,51922000,0.753,113429200,0.754,111622100,0.755,72001200,0.756,41519500,0.757,20989700,99999,99999,0
sh513130,11:22:35,1769570558664,,0.8913,2.1862,0.752,0.7538,-0.2388,291700,219584,0.7528,0.752,85338000,0.751,108041400,0.750,75432000,0.749,44254400,0.748,51929000,0.753,114499900,0.754,111638100,0.755,70995500,0.756,41521500,0.757,21019700,99999,99999,0
sh513130,11:22:38,1769570562669,,0.8913,2.5319,0.752,0.7538,-0.2388,380900,286657,0.7526,0.752,85777900,0.751,108041300,0.750,75432000,0.749,44254400,0.748,52789000,0.753,114419600,0.754,111649700,0.755,71010500,0.756,41523500,0.757,21151900,99999,99999,0
sh513130,11:22:41,1769570565665,,0.8913,4.8153,0.753,0.7538,-0.1061,91500,68814,0.7521,0.752,87529100,0.751,108051500,0.750,74513200,0.749,44254400,0.748,52789000,0.753,112485900,0.754,111709700,0.755,72011900,0.756,42523500,0.757,21165400,99999,99999,0
sh513130,11:22:44,1769570567682,,0.8913,3.1661,0.753,0.7538,-0.1061,291200,219161,0.7526,0.752,103490100,0.751,108050200,0.750,59737200,0.749,44254400,0.748,52789000,0.753,110917600,0.754,111709700,0.755,72791100,0.756,42545500,0.757,21175400,99999,99999,0
sh513130,11:22:47,1769570570901,,0.8913,4.2484,0.753,0.7538,-0.1061,45900,34552,0.7528,0.752,105053800,0.751,108066100,0.750,59741200,0.749,44171400,0.748,52789000,0.753,113184900,0.754,112762200,0.755,73061500,0.756,41545500,0.757,21175400,99999,99999,0
sh513130,11:22:50,1769570573677,,0.8913,3.6078,0.752,0.7531,-0.1461,923300,694941,0.7527,0.752,111148000,0.751,108066100,0.750,59741200,0.749,44171400,0.748,52789000,0.753,110557800,0.754,113163200,0.755,72465000,0.756,42545500,0.757,21205600,99999,99999,0
sh513130,11:22:53,1769570576678,,0.8913,6.0003,0.752,0.7538,-0.2388,236700,178102,0.7524,0.752,113276200,0.751,107185400,0.750,58751200,0.749,44171400,0.748,52789000,0.753,96417500,0.754,99066700,0.755,115453400,0.756,42550000,0.757,21205600,99999,99999,0
sh513130,11:22:56,1769570578707,,0.8913,4.388,0.753,0.7538,-0.1061,289400,217866,0.7528,0.752,116955600,0.751,106934300,0.750,58771200,0.749,44151400,0.748,52303200,0.753,83987300,0.754,99123700,0.755,115510300,0.756,42412000,0.757,21213400,99999,99999,0
sh513130,11:22:53,1769570579688,,0.8913,4.6326,0.752,0.7538,-0.2388,0,0,0.752,0.752,113276200,0.751,107185400,0.750,58751200,0.749,44171400,0.748,52789000,0.753,96417500,0.754,99066700,0.755,115453400,0.756,42550000,0.757,21205600,99999,99999,2
sh513130,11:22:56,1769570580680,,0.8913,3.8325,0.753,0.7538,-0.1061,0,0,0.753,0.752,116955600,0.751,106934300,0.750,58771200,0.749,44151400,0.748,52303200,0.753,83987300,0.754,99123700,0.755,115510300,0.756,42412000,0.757,21213400,99999,99999,0
sh513130,11:22:59,1769570583679,,0.8913,4.7676,0.753,0.7538,-0.1061,339000,255071,0.7524,0.752,119282300,0.751,107007400,0.750,58771200,0.749,44152200,0.748,52303200,0.753,109263000,0.754,99217600,0.755,116335700,0.756,42415000,0.757,26193400,99999,99999,0
sh513130,11:23:02,1769570585687,,0.8913,4.6073,0.753,0.7538,-0.1061,137800,103752,0.7529,0.752,118760400,0.751,107007800,0.750,59318000,0.749,44152200,0.748,52255600,0.753,109397600,0.754,104216500,0.755,117166000,0.756,42494600,0.757,21304800,99999,99999,0
sh513130,11:23:05,1769570588674,,0.8913,2.3419,0.753,0.7538,-0.1061,549100,413446,0.753,0.752,118726000,0.751,106978900,0.750,59528800,0.749,44152200,0.748,52257000,0.753,88616700,0.754,104291100,0.755,117993300,0.756,42522000,0.757,21304800,99999,99999,0
sh513130,11:23:08,1769570591675,,0.8913,2.7931,0.753,0.7538,-0.1061,1843800,1388299,0.753,0.752,118693200,0.751,106978900,0.750,59538100,0.749,44152200,0.748,52257000,0.753,81233500,0.754,99431000,0.755,118950600,0.756,42683700,0.757,21324800,99999,99999,0
sh513130,11:23:11,1769570593686,,0.8913,3.0906,0.753,0.7538,-0.1061,1909500,1437753,0.7529,0.752,118629200,0.751,106998900,0.750,59533100,0.749,44165000,0.748,52113500,0.753,90387200,0.754,99539900,0.755,120691600,0.756,42687300,0.757,21394800,99999,99999,0
sh513130,11:23:14,1769570597683,,0.8913,2.057,0.753,0.7538,-0.1061,1701200,1281001,0.753,0.752,119171600,0.751,106998900,0.750,59533100,0.749,44163900,0.748,48939300,0.753,76673400,0.754,99554800,0.755,121110700,0.756,42489300,0.757,26396800,99999,99999,0
sh513130,11:23:17,1769570600699,,0.8913,1.6519,0.753,0.7538,-0.1061,1217400,916648,0.753,0.752,119103600,0.751,106998900,0.750,59230000,0.749,44163900,0.748,48939300,0.753,56175300,0.754,99544200,0.755,121950000,0.756,42949300,0.757,26396800,99999,99999,0
sh513130,11:23:20,1769570603715,,0.8913,2.3268,0.753,0.7538,-0.1061,797700,600662,0.753,0.752,119112800,0.751,106985000,0.750,58215900,0.749,44191900,0.748,48939300,0.753,53625600,0.754,99505800,0.755,122489900,0.756,42953300,0.757,26544800,99999,99999,0
sh513130,11:23:23,1769570606732,,0.8913,1.6801,0.753,0.7538,-0.1061,805300,606325,0.7529,0.752,119102000,0.751,106975300,0.750,58209400,0.749,44191900,0.748,48939300,0.753,54798000,0.754,99534400,0.755,123341400,0.756,42953300,0.757,27043400,99999,99999,0
sh513130,11:23:26,1769570609733,,0.8913,0.9863,0.753,0.7538,-0.1061,1329300,1000904,0.753,0.752,119046400,0.751,106241400,0.750,58167600,0.749,44191900,0.748,48864000,0.753,53840700,0.754,100657600,0.755,124511700,0.756,43380500,0.757,27175400,99999,99999,0
sh513130,11:23:29,1769570613737,,0.8913,1.7176,0.753,0.7538,-0.1061,1214800,914744,0.753,0.752,119750800,0.751,107131100,0.750,58167600,0.749,44191900,0.748,48868000,0.753,53596000,0.754,101050700,0.755,124511700,0.756,43420500,0.757,27175400,99999,99999,0
sh513130,11:23:32,1769570615749,,0.8913,4.4911,0.753,0.7538,-0.1061,1648500,1241321,0.753,0.752,114052200,0.751,104652300,0.750,57669000,0.749,44201200,0.748,48878000,0.753,37872100,0.754,101601400,0.755,124249600,0.756,43440500,0.757,27289400,99999,99999,0
sh513130,11:23:35,1769570617744,,0.8913,4.399,0.753,0.7538,-0.1061,1858100,1399147,0.753,0.752,113281800,0.751,98007900,0.750,57673000,0.749,44414700,0.748,48878000,0.753,41310300,0.754,101620900,0.755,125088200,0.756,43444800,0.757,27299400,99999,99999,0
sh513130,11:23:38,1769570622759,,0.8913,4.4224,0.753,0.7538,-0.1061,7632200,5746998,0.753,0.752,112683600,0.751,98122200,0.750,57820700,0.749,44389800,0.748,48858000,0.753,28488500,0.754,102912200,0.755,125157200,0.756,43893900,0.757,27362700,99999,99999,0
sh513130,11:23:41,1769570624780,,0.8913,1.6283,0.753,0.7538,-0.1061,804100,605371,0.7529,0.752,112641600,0.751,98214200,0.750,57853600,0.749,44389800,0.748,48918000,0.753,28149800,0.754,103264700,0.755,125416200,0.756,43893900,0.757,27362700,99999,99999,0
sh513130,11:23:44,1769570626770,,0.8913,2.2989,0.753,0.7538,-0.1061,28589500,21527885,0.753,0.753,12917300,0.752,111245400,0.751,96383000,0.750,57816600,0.749,44359800,0.754,103384700,0.755,125336400,0.756,43949500,0.757,27352700,0.758,22840700,99999,99999,0
sh513130,11:23:47,1769570631769,,0.8913,3.1384,0.753,0.7538,-0.1061,456000,343369,0.753,0.753,39162000,0.752,107783600,0.751,92273500,0.750,56476600,0.749,43758400,0.754,107251200,0.755,126683700,0.756,44967500,0.757,27352700,0.758,23561100,99999,99999,0
sh513130,11:23:50,1769570634782,,0.8913,4.0153,0.753,0.7544,-0.1856,21814400,16426246,0.753,0.752,108107300,0.751,92779400,0.750,56481600,0.749,43758400,0.748,47407700,0.753,1207000,0.754,108725500,0.755,125726800,0.756,44997500,0.757,27352700,99999,99999,0
sh513130,11:23:53,1769570636797,,0.8913,5.778,0.753,0.7544,-0.1856,4989100,3756889,0.753,0.753,16588100,0.752,108858800,0.751,94147000,0.750,57016000,0.749,43745600,0.754,110355600,0.755,125450800,0.756,43627500,0.757,27362700,0.758,23561100,99999,99999,0
sh513130,11:23:56,1769570638785,,0.8913,5.1791,0.753,0.7544,-0.1856,1463100,1102035,0.7532,0.753,18946400,0.752,109887600,0.751,93829100,0.750,57080200,0.749,43738800,0.754,110677500,0.755,125474200,0.756,45105000,0.757,27587700,0.758,23561100,99999,99999,0
sh513130,11:23:59,1769570641795,,0.8913,4.399,0.754,0.7544,-0.053,1321100,994818,0.753,0.753,24665700,0.752,110247900,0.751,93809100,0.750,56680200,0.749,43738800,0.754,111024400,0.755,125507400,0.756,45105000,0.757,27637000,0.758,23561000,99999,99999,0
sh513130,11:23:56,1769570642784,,0.8913,3.3193,0.753,0.7544,-0.1856,0,0,0.753,0.753,18946400,0.752,109887600,0.751,93829100,0.750,57080200,0.749,43738800,0.754,110677500,0.755,125474200,0.756,45105000,0.757,27587700,0.758,23561100,99999,99999,2
sh513130,11:23:59,1769570643784,,0.8913,3.275,0.754,0.7544,-0.053,0,0,0.754,0.753,24665700,0.752,110247900,0.751,93809100,0.750,56680200,0.749,43738800,0.754,111024400,0.755,125507400,0.756,45105000,0.757,27637000,0.758,23561000,99999,99999,0
sh513130,11:24:02,1769570645807,,0.8913,2.9028,0.753,0.7544,-0.1856,2005400,1510108,0.753,0.753,26823000,0.752,110509200,0.751,93005700,0.750,56666800,0.749,43439800,0.754,111201700,0.755,125510300,0.756,45105300,0.757,27637000,0.758,23556600,99999,99999,0
sh513130,11:24:05,1769570648785,,0.8913,2.3921,0.753,0.7544,-0.1856,977300,736503,0.7536,0.753,38269400,0.752,110059400,0.751,92646200,0.750,51666800,0.749,43439800,0.754,111636000,0.755,125830300,0.756,45134200,0.757,27638500,0.758,23562300,99999,99999,0
sh513130,11:24:08,1769570650794,,0.8913,3.4578,0.753,0.7544,-0.1856,2165200,1631014,0.7533,0.753,45336700,0.752,110059100,0.751,79511200,0.750,51629800,0.749,43439800,0.754,101801000,0.755,126053800,0.756,47213100,0.757,32657000,0.758,23635300,99999,99999,0
sh513130,11:24:11,1769570654786,,0.8913,2.2607,0.753,0.7544,-0.1856,366500,276242,0.7537,0.753,48208600,0.752,110162100,0.751,79511200,0.750,57530900,0.749,43439800,0.754,103130100,0.755,126200400,0.756,46258100,0.757,35131000,0.758,23695300,99999,99999,0
sh513130,11:24:14,1769570657787,,0.8913,1.7407,0.754,0.7544,-0.053,492900,371603,0.7539,0.753,50823600,0.752,111027900,0.751,79692800,0.750,57520900,0.749,43605300,0.754,110095900,0.755,126234600,0.756,47167300,0.757,28235000,0.758,23748100,99999,99999,0
sh513130,11:24:17,1769570660786,,0.8913,2.2372,0.754,0.7544,-0.053,548100,413084,0.7537,0.753,54611700,0.752,112971900,0.751,79714800,0.750,57520900,0.749,43605300,0.754,110100500,0.755,126190700,0.756,47255700,0.757,28240000,0.758,23775100,99999,99999,0
sh513130,11:24:20,1769570663786,,0.8913,3.8483,0.753,0.7544,-0.1856,1928500,1452393,0.7531,0.753,60752600,0.752,113006900,0.751,79664800,0.750,57572400,0.749,43605300,0.754,110164400,0.755,126226800,0.756,47255700,0.757,28240000,0.758,23775100,99999,99999,0
sh513130,11:24:23,1769570667810,,0.8913,3.0121,0.754,0.7544,-0.053,143700,108267,0.7534,0.753,63865900,0.752,113186900,0.751,80453600,0.750,57572500,0.749,43615900,0.754,111571600,0.755,126256100,0.756,46536400,0.757,28250000,0.758,23775100,99999,99999,0
sh513130,11:24:26,1769570668783,,0.8913,2.9893,0.754,0.7544,-0.053,107100,80687,0.7534,0.753,59731800,0.752,113169400,0.751,80403600,0.750,57593900,0.749,43655700,0.754,111972900,0.755,127241700,0.756,46593700,0.757,28200000,0.758,23776500,99999,99999,0
sh513130,11:24:29,1769570672785,,0.8913,1.9044,0.754,0.7544,-0.053,925900,697782,0.7536,0.753,35113500,0.752,113078000,0.751,80403600,0.750,48636100,0.749,43655700,0.754,111401600,0.755,127248700,0.756,46813700,0.757,28200000,0.758,23847800,99999,99999,0
sh513130,11:24:32,1769570674788,,0.8913,3.8629,0.754,0.7544,-0.053,6338700,4773150,0.753,0.753,48575500,0.752,112966800,0.751,80319400,0.750,48668300,0.749,43664600,0.754,113234000,0.755,127695700,0.756,46810300,0.757,28305400,0.758,23857800,99999,99999,0
sh513130,11:24:35,1769570677791,,0.8913,2.5726,0.754,0.7538,0.0265,3595700,2708183,0.7532,0.753,24669500,0.752,112966800,0.751,80313300,0.750,53668300,0.749,43662000,0.754,112848500,0.755,128363200,0.756,46927500,0.757,28305400,0.758,24043400,99999,99999,0
sh513130,11:24:32,1769570678802,,0.8913,2.5369,0.754,0.7544,-0.053,0,0,0.754,0.753,48575500,0.752,112966800,0.751,80319400,0.750,48668300,0.749,43664600,0.754,113234000,0.755,127695700,0.756,46810300,0.757,28305400,0.758,23857800,99999,99999,2
sh513130,11:24:35,1769570679786,,0.8913,3.5134,0.754,0.7538,0.0265,0,0,0.754,0.753,24669500,0.752,112966800,0.751,80313300,0.750,53668300,0.749,43662000,0.754,112848500,0.755,128363200,0.756,46927500,0.757,28305400,0.758,24043400,99999,99999,0
sh513130,11:24:38,1769570681780,,0.8913,4.1201,0.753,0.7538,-0.1061,19811100,14917826,0.753,0.752,114469800,0.751,81313900,0.750,54078300,0.749,43663400,0.748,47800000,0.753,74993200,0.754,112664100,0.755,126443300,0.756,45840000,0.757,23305400,99999,99999,0
sh513130,11:24:41,1769570683769,,0.8913,4.1292,0.753,0.7538,-0.1061,1654300,1244570,0.7523,0.752,113974700,0.751,81580300,0.750,54093300,0.749,43663400,0.748,47800000,0.753,45499500,0.754,113279300,0.755,126327800,0.756,45499300,0.757,23255400,99999,99999,0
sh513130,11:24:44,1769570686766,,0.8913,3.0661,0.753,0.7538,-0.1061,1326100,998553,0.753,0.752,114269500,0.751,81220300,0.750,53693300,0.749,43663400,0.748,47800000,0.753,14622200,0.754,119258600,0.755,126355500,0.756,45627900,0.757,23262300,99999,99999,0
sh513130,11:24:47,1769570690764,,0.8913,4.1294,0.753,0.7538,-0.1061,6308700,4750445,0.753,0.753,70352900,0.752,111982300,0.751,80220300,0.750,53893300,0.749,43663400,0.754,115555600,0.755,127627300,0.756,45618500,0.757,23262300,0.758,24400100,99999,99999,0
sh513130,11:24:50,1769570693757,,0.8913,4.7494,0.753,0.7538,-0.1061,920000,692816,0.7531,0.753,73701300,0.752,112260200,0.751,79967900,0.750,54463000,0.749,43663400,0.754,114195500,0.755,128110500,0.756,47436100,0.757,28362300,0.758,24581800,99999,99999,0
sh513130,11:24:53,1769570696758,,0.8913,3.4453,0.753,0.7538,-0.1061,1805900,1360929,0.7536,0.753,83049000,0.752,112000300,0.751,78936900,0.750,49464000,0.749,43673800,0.754,104351200,0.755,130624100,0.756,48504300,0.757,33362300,0.758,24596900,99999,99999,0
sh513130,11:24:56,1769570700272,,0.8913,4.6167,0.753,0.7538,-0.1061,4914100,3700317,0.753,0.753,80424900,0.752,112000300,0.751,79016900,0.750,49554000,0.749,43673800,0.754,105864200,0.755,130815100,0.756,48762400,0.757,34369200,0.758,24596900,99999,99999,0
sh513130,11:24:59,1769570702738,,0.8913,3.7695,0.753,0.7551,-0.2781,99900,75228,0.753,0.753,82575100,0.752,111998300,0.751,79016900,0.750,49554000,0.749,43673800,0.754,105840800,0.755,130950100,0.756,48767200,0.757,34385700,0.758,24716900,99999,99999,0
sh513130,11:25:02,1769570706740,,0.8913,3.549,0.753,0.7551,-0.2781,392600,295781,0.7534,0.753,84534000,0.752,112048300,0.751,78026900,0.750,49554000,0.749,43673800,0.754,105365600,0.755,131037500,0.756,49881500,0.757,34935700,0.758,24816900,99999,99999,0
sh513130,11:25:05,1769570708746,,0.8913,2.6004,0.753,0.7551,-0.2781,1294700,974934,0.753,0.753,84205900,0.752,112048300,0.751,78026800,0.750,49074700,0.749,43718800,0.754,94463900,0.755,137055200,0.756,90877400,0.757,34935700,0.758,24836600,99999,99999,0
sh513130,11:25:08,1769570711750,,0.8913,3.3954,0.753,0.7551,-0.2781,5457500,4109554,0.753,0.753,80361700,0.752,111325700,0.751,78026800,0.750,49074700,0.749,43718800,0.754,75886700,0.755,122335800,0.756,90874100,0.757,34935700,0.758,24978100,99999,99999,0
sh513130,11:25:11,1769570715955,,0.8913,5.7682,0.753,0.7551,-0.2781,337700,254340,0.7532,0.753,82130300,0.752,111326100,0.751,78026800,0.750,49074800,0.749,43718800,0.754,74895400,0.755,122370800,0.756,90924100,0.757,34935700,0.758,25018100,99999,99999,0
sh513130,11:25:14,1769570718739,,0.8913,4.2657,0.754,0.7551,-0.1457,490800,369967,0.7538,0.753,84494700,0.752,111331000,0.751,75136100,0.750,49084800,0.749,43718800,0.754,62647000,0.755,118566600,0.756,91883800,0.757,34951600,0.758,30063300,99999,99999,0
