symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:27:47,1768534069495,5825.22,0.893,1.2408,0.754,0.7525,0.1993,200,151,0.755,0.753,92843400,0.752,165164500,0.751,105958400,0.750,84771700,0.749,27635000,0.754,63772900,0.755,104291900,0.756,70583300,0.757,60017900,0.758,51965400,849,99999,0
sh513130,11:27:50,1768534071503,5824.84,0.893,1.2068,0.753,0.7525,0.0664,1063400,800761,0.753,0.753,100816700,0.752,165178500,0.751,105958400,0.750,84764700,0.749,27609400,0.754,64066800,0.755,104102700,0.756,70583300,0.757,60017900,0.758,51965400,848,99999,0
sh513130,11:27:53,1768534075502,5824.53,0.893,0.4269,0.753,0.7525,0.0664,111600,84063,0.7533,0.753,100761300,0.752,165478900,0.751,105958400,0.750,84764700,0.749,27604400,0.754,64084700,0.755,104102700,0.756,70583300,0.757,59890900,0.758,51965400,816,99999,0
sh513130,11:27:56,1768534078492,5825.31,0.893,0.9012,0.753,0.7525,0.0664,6200,4668,0.7529,0.753,92092000,0.752,165480900,0.751,105958400,0.750,84766000,0.749,28640300,0.754,64133500,0.755,104102700,0.756,70583300,0.757,59890900,0.758,51965400,296,99999,0
sh513130,11:27:59,1768534081475,5824.71,0.893,1.0129,0.753,0.7525,0.0664,289000,217818,0.7537,0.753,92047800,0.752,165480900,0.751,105958400,0.750,84766000,0.749,28640300,0.754,64165400,0.755,104063000,0.756,70664400,0.757,59870900,0.758,52013300,751,99999,0
sh513130,11:28:02,1768534083466,5825.54,0.893,1.1516,0.753,0.7525,0.0664,340600,256812,0.754,0.753,92013900,0.752,165480900,0.751,105958400,0.750,84766000,0.749,28640300,0.754,63474900,0.755,104329500,0.756,70664400,0.757,59870900,0.758,52025100,374,99999,0
sh513130,11:28:05,1768534086474,5824.37,0.893,0.9287,0.753,0.7525,0.0664,178300,134310,0.7533,0.753,72202400,0.752,165490900,0.751,119957000,0.750,87796000,0.749,28640300,0.754,63672000,0.755,104305000,0.756,70796300,0.757,59975900,0.758,52025100,1770,99999,0
sh513130,11:28:08,1768534091469,5824.66,0.893,0.9602,0.753,0.7525,0.0664,0,0,0.753,0.753,75121100,0.752,165491900,0.751,119957000,0.750,84836100,0.749,28640300,0.754,63672000,0.755,104305000,0.756,70796300,0.757,59989200,0.758,51504500,262,99999,0
sh513130,11:28:11,1768534093468,5824.29,0.893,1.7754,0.753,0.7525,0.0664,1034200,778753,0.753,0.753,74431800,0.752,165465900,0.751,119957000,0.750,84837100,0.749,28640300,0.754,64127700,0.755,104296000,0.756,70826300,0.757,59978200,0.758,51504500,108,99999,0
sh513130,11:28:14,1768534095465,5824.49,0.893,1.4268,0.754,0.7525,0.1993,100,75,0.75,0.753,97502600,0.752,165475900,0.751,119957000,0.750,84848100,0.749,28640300,0.754,64316600,0.755,105346000,0.756,70827300,0.757,59978200,0.758,51504500,748,99999,0
sh513130,11:28:17,1768534099441,5823.95,0.893,1.803,0.753,0.7525,0.0664,1053100,792984,0.753,0.753,102057900,0.752,160582600,0.751,119957000,0.750,84848100,0.749,28640300,0.754,64516600,0.755,105346000,0.756,70799700,0.757,59965000,0.758,51504500,798,99999,0
sh513130,11:28:20,1768534102440,5824.78,0.893,2.5848,0.753,0.7525,0.0664,3000,2259,0.753,0.753,87864800,0.752,166179400,0.751,119431100,0.750,84778600,0.749,26037000,0.754,64530600,0.755,105497700,0.756,69786200,0.757,59965000,0.758,51504500,425,99999,0
sh513130,11:28:23,1768534106435,5825.5,0.893,2.7464,0.753,0.7525,0.0664,1042400,784953,0.753,0.753,86921200,0.752,166641500,0.751,119431100,0.750,84791600,0.749,26037000,0.754,64524700,0.755,105500700,0.756,69786200,0.757,59970000,0.758,51504500,96,99999,0
sh513130,11:28:26,1768534108443,5825.26,0.893,3.9615,0.754,0.7525,0.1993,28800,21716,0.754,0.753,86943300,0.752,166641500,0.751,119441100,0.750,84791700,0.749,26037000,0.754,63495900,0.755,105510700,0.756,69799400,0.757,60000000,0.758,51504500,1749,99999,0
sh513130,11:28:29,1768534111427,5825.49,0.893,2.8309,0.753,0.7525,0.0664,1000200,753150,0.753,0.753,86025300,0.752,166641100,0.751,119441100,0.750,84826500,0.749,26037000,0.754,63495700,0.755,105523700,0.756,69799400,0.757,60000000,0.758,51504500,684,99999,0
sh513130,11:28:32,1768534114417,5824.62,0.893,3.4262,0.754,0.7525,0.1993,20100,15156,0.754,0.753,100617600,0.752,160962200,0.751,119421100,0.750,84806500,0.749,26037000,0.754,63505600,0.755,105527800,0.756,69885300,0.757,60000000,0.758,51504500,1606,99999,0
sh513130,11:28:35,1768534117418,5824.57,0.893,1.9653,0.753,0.7525,0.0664,20000,15060,0.753,0.753,109887400,0.752,160982200,0.751,119421100,0.750,84965900,0.749,25927000,0.754,63505800,0.755,105527800,0.756,69985300,0.757,60000000,0.758,51504500,294,99999,0
sh513130,11:28:38,1768534120413,5823.93,0.893,2.729,0.754,0.7532,0.1062,1019300,767535,0.753,0.753,94481300,0.752,166582200,0.751,119421100,0.750,84985900,0.749,25927000,0.754,63509900,0.755,105548900,0.756,69985300,0.757,60000000,0.758,51504500,1130,99999,0
sh513130,11:28:41,1768534123405,5824.04,0.893,4.4995,0.753,0.7532,-0.0266,1000000,753000,0.753,0.753,93258100,0.752,166631400,0.751,119421300,0.750,84985900,0.749,25940300,0.754,63510700,0.755,105548900,0.756,69985300,0.757,60000000,0.758,51504500,692,99999,0
sh513130,11:28:44,1768534127409,5823.25,0.893,3.5331,0.754,0.7525,0.1993,10000,7540,0.754,0.753,83406800,0.752,166661400,0.751,119422300,0.750,85995600,0.749,25940300,0.754,62490100,0.755,97573300,0.756,77995300,0.757,60000000,0.758,51504500,681,99999,0
sh513130,11:28:47,1768534129403,5823.33,0.893,3.0575,0.754,0.7526,0.186,86000,64842,0.754,0.753,84955000,0.752,166127100,0.751,119422300,0.750,85410400,0.749,25940300,0.754,64419000,0.755,105793100,0.756,69995400,0.757,59952600,0.758,51504500,707,99999,0
sh513130,11:28:50,1768534132386,5823.6,0.893,2.1554,0.753,0.7526,0.0531,53700,40440,0.7531,0.753,85569400,0.752,166090100,0.751,119412300,0.750,85410500,0.749,25940300,0.754,65484900,0.755,105983100,0.756,69776700,0.757,59952600,0.758,51504500,159,99999,0
sh513130,11:28:53,1768534136413,5823.65,0.893,1.6256,0.754,0.7526,0.186,20900,15744,0.7533,0.753,84670800,0.752,166118100,0.751,119412300,0.750,86410500,0.749,25940300,0.754,65478600,0.755,105327000,0.756,69766700,0.757,59952600,0.758,51504500,1747,99999,0
sh513130,11:28:56,1768534138391,5822.65,0.893,1.8218,0.753,0.7526,0.0531,72600,54667,0.753,0.753,67652800,0.752,166068100,0.751,119412300,0.750,88410500,0.749,25940300,0.754,65478600,0.755,105267000,0.756,68776700,0.757,59952600,0.758,51504500,1674,99999,0
sh513130,11:28:59,1768534141382,5823.2,0.893,2.1941,0.753,0.7525,0.0664,100600,75755,0.753,0.753,67976600,0.752,166037900,0.751,120402300,0.750,88407200,0.749,25942000,0.754,67478700,0.755,105972700,0.756,68800000,0.757,59952600,0.758,51504500,513,99999,0
sh513130,11:29:02,1768534144368,5822.8,0.893,2.1127,0.754,0.7526,0.186,79700,60034,0.7532,0.753,58109500,0.752,160047900,0.751,115405300,0.750,88399200,0.749,25942000,0.754,61438700,0.755,96010300,0.756,59860000,0.757,56000100,0.758,47564500,1276,99999,0
sh513130,11:29:05,1768534147371,5821.93,0.893,2.6157,0.754,0.7526,0.186,1008200,759183,0.753,0.753,56855800,0.752,160040400,0.751,115686300,0.750,87854200,0.749,26022000,0.754,61435500,0.755,95996700,0.756,59860000,0.757,56000100,0.758,47564500,634,99999,0
sh513130,11:29:08,1768534150371,5823.41,0.893,2.1631,0.754,0.7526,0.186,1003300,755488,0.753,0.753,58210800,0.752,156407400,0.751,115686300,0.750,82224200,0.749,26022000,0.754,61500900,0.755,96009700,0.756,59860000,0.757,56000100,0.758,47594500,801,99999,0
sh513130,11:29:11,1768534153364,5823.19,0.893,1.7453,0.754,0.7526,0.186,731100,551133,0.7538,0.753,59164000,0.752,154239500,0.751,115685400,0.750,81224200,0.749,26022000,0.754,60886600,0.755,95932700,0.756,59860000,0.757,56000100,0.758,47594500,685,99999,0
sh513130,11:29:14,1768534156357,5823.16,0.893,3.1449,0.754,0.7526,0.186,1027000,773347,0.753,0.753,57861100,0.752,154264600,0.751,115685400,0.750,81236500,0.749,26022000,0.754,61582300,0.755,95932700,0.756,59843100,0.757,56000100,0.758,47594500,296,99999,0
sh513130,11:29:17,1768534158358,5823.38,0.893,2.933,0.754,0.7526,0.186,544700,410161,0.753,0.753,56950700,0.752,154264600,0.751,115685400,0.750,81236500,0.749,26022000,0.754,61650600,0.755,95932700,0.756,59843100,0.757,56000100,0.758,47594500,141,99999,0
sh513130,11:29:14,1768534159361,5822.11,0.893,2.6711,0.754,0.7526,0.186,0,0,0.754,0.753,57861100,0.752,154264600,0.751,115685400,0.750,81236500,0.749,26022000,0.754,61582300,0.755,95932700,0.756,59843100,0.757,56000100,0.758,47594500,622,99999,2
sh513130,11:29:17,1768534160356,5822.11,0.893,2.6648,0.754,0.7526,0.186,0,0,0.754,0.753,56950700,0.752,154264600,0.751,115685400,0.750,81236500,0.749,26022000,0.754,61650600,0.755,95932700,0.756,59843100,0.757,56000100,0.758,47594500,1617,99999,0
sh513130,11:29:20,1768534162339,5822.01,0.893,3.3478,0.754,0.7526,0.186,136600,102866,0.753,0.753,53402700,0.752,154272200,0.751,115686900,0.750,84436500,0.749,26022000,0.754,61644400,0.755,95922700,0.756,59983300,0.757,56000100,0.758,47594500,1691,99999,0
sh513130,11:29:23,1768534165340,5822.45,0.893,2.8288,0.754,0.7526,0.186,5800,4373,0.754,0.753,53621900,0.752,154272200,0.751,115686900,0.750,84445800,0.749,26022000,0.754,61424800,0.755,96184400,0.756,59950000,0.757,56000100,0.758,47594500,619,99999,0
sh513130,11:29:26,1768534168345,5823.21,0.893,0.698,0.754,0.7526,0.186,10000,7540,0.754,0.753,53774100,0.752,154257200,0.751,115686900,0.750,84444800,0.749,26022000,0.754,61414800,0.755,96633500,0.756,59850000,0.757,56000100,0.758,47594500,1442,99999,0
sh513130,11:29:29,1768534171322,5822.38,0.893,0.7718,0.753,0.7526,0.0531,11700,8810,0.753,0.753,55769700,0.752,154258200,0.751,115686900,0.750,82444800,0.749,26022000,0.754,61896100,0.755,96516000,0.756,59744900,0.757,55990100,0.758,47594500,111,99999,0
sh513130,11:29:32,1768534174324,5822.84,0.893,2.1434,0.753,0.7526,0.0531,16700,12585,0.7536,0.753,56547700,0.752,154243200,0.751,115686900,0.750,81444800,0.749,26022000,0.754,61325200,0.755,96515000,0.756,59765700,0.757,55990100,0.758,47594500,955,99999,0
sh513130,11:29:35,1768534178328,5821.99,0.893,3.2189,0.753,0.7526,0.0531,41500,31257,0.7532,0.753,53428600,0.752,154228900,0.751,115686900,0.750,84444800,0.749,26022000,0.754,61218100,0.755,96515000,0.756,59765700,0.757,55990100,0.758,47594500,630,99999,0
sh513130,11:29:38,1768534180318,5821.47,0.893,3.5571,0.753,0.7526,0.0531,23500,17699,0.7531,0.753,54358800,0.752,154035900,0.751,115635900,0.750,84444800,0.749,26022000,0.754,61214100,0.755,95819900,0.756,59765700,0.757,55990100,0.758,47594500,466,99999,0
sh513130,11:29:41,1768534184309,5821.78,0.893,2.7722,0.754,0.7526,0.186,37700,28390,0.7531,0.753,50545300,0.752,151487900,0.751,114645900,0.750,84444800,0.749,26022000,0.754,58722600,0.755,94929900,0.756,59765700,0.757,55990100,0.758,47564500,129,99999,0
sh513130,11:29:44,1768534186313,5822.01,0.893,3.8417,0.754,0.7526,0.186,0,0,0.754,0.753,50637800,0.752,152487900,0.751,114645900,0.750,84444800,0.749,26022000,0.754,58912200,0.755,94938900,0.756,56767200,0.757,55990100,0.758,47564500,1597,99999,0
sh513130,11:29:47,1768534189317,5821.05,0.893,3.1398,0.753,0.7526,0.0531,332800,250838,0.7537,0.753,50401800,0.752,151484900,0.751,113653900,0.750,83444800,0.749,25032400,0.754,58018000,0.755,94918900,0.756,57767200,0.757,55990100,0.758,47564500,596,99999,0
sh513130,11:29:50,1768534192302,5820.52,0.893,2.8246,0.754,0.7526,0.186,1300,980,0.7538,0.753,48949900,0.752,150542100,0.751,113685700,0.750,83444800,0.749,25032400,0.754,58017600,0.755,94818900,0.756,57763700,0.757,55990100,0.758,47564500,1641,99999,0
sh513130,11:29:53,1768534195291,5820.43,0.893,2.1424,0.753,0.7526,0.0531,3000000,2259000,0.753,0.753,46275600,0.752,147216100,0.751,113685700,0.750,83426500,0.749,25032400,0.754,58017600,0.755,94811300,0.756,57763700,0.757,55990100,0.758,47564500,309,99999,0
sh513130,11:29:56,1768534198284,5820.57,0.893,2.2492,0.754,0.7526,0.186,69900,52675,0.7536,0.753,44584500,0.752,71884300,0.751,58341300,0.750,70407500,0.749,25032400,0.754,23666700,0.755,82988400,0.756,48486700,0.757,55969100,0.758,47543500,1136,99999,0
sh513130,11:29:59,1768534202273,5820.45,0.893,1.9677,0.753,0.7526,0.0531,5100,3840,0.7529,0.753,44125000,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25032400,0.754,13598000,0.755,64988400,0.756,45168300,0.757,55979100,0.758,47540500,795,99999,0
sh513130,11:30:02,1768534204287,5819.65,0.893,3.043,0.753,0.7526,0.0531,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,631,99999,0
sh513130,12:00:02,1768536004080,,0.893,1.1194,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,1
sh513130,12:00:08,1768536010066,,0.893,0.9925,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:00:11,1768536013055,,0.893,0.9345,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:00:14,1768536016097,,0.893,0.8798,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:00:17,1768536020090,,0.893,0.8118,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:00:20,1768536023089,,0.893,0.7643,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:00:23,1768536025088,,0.893,0.7341,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:00:26,1768536028116,,0.893,0.6911,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:59:47,1768539590710,,0.893,0.0,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,1
sh513130,12:59:50,1768539592710,,0.893,0.0,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:59:53,1768539594720,,0.893,0.0,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:59:56,1768539597736,,0.893,0.0,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,12:59:59,1768539600736,,0.893,0.0,0.753,0.7512,0.2396,0,0,0.753,0.753,44538500,0.752,71914300,0.751,56417300,0.750,67072700,0.749,25062400,0.754,13601000,0.755,64988400,0.756,45168300,0.757,55857100,0.758,47540500,99999,99999,0
sh513130,13:00:02,1768539604746,,0.893,2.086,0.754,0.7512,0.3727,25906400,19507832,0.753,0.753,18824600,0.752,80313800,0.751,72384800,0.750,86956400,0.749,45305900,0.754,35108300,0.755,79517500,0.756,60506100,0.757,64123600,0.758,51071900,99999,99999,0
sh513130,13:00:05,1768539607748,,0.893,3.0788,0.753,0.7512,0.2396,3919400,2951617,0.7531,0.753,15040200,0.752,79370000,0.751,82009900,0.750,88830100,0.749,44964100,0.754,41271100,0.755,84429200,0.756,60751400,0.757,63997700,0.758,51039100,99999,99999,0
sh513130,13:00:08,1768539610748,,0.893,1.0156,0.754,0.7519,0.2793,11968700,9013457,0.7531,0.753,7690900,0.752,79079700,0.751,95485600,0.750,100383000,0.749,46584700,0.754,39680700,0.755,96672000,0.756,69376400,0.757,68789200,0.758,51096300,99999,99999,0
sh513130,13:00:11,1768539613749,,0.893,1.5407,0.754,0.7519,0.2793,3932400,2962665,0.7534,0.753,18146800,0.752,80901000,0.751,103570100,0.750,111117700,0.749,59100800,0.754,54418200,0.755,96753400,0.756,72241200,0.757,71904500,0.758,51122300,99999,99999,0
sh513130,13:00:14,1768539617744,,0.893,1.5289,0.754,0.7519,0.2793,3152800,2374446,0.7531,0.753,20495800,0.752,78970000,0.751,104182100,0.750,111737400,0.749,48101700,0.754,57522900,0.755,87881800,0.756,70759000,0.757,71950100,0.758,51049200,99999,99999,0
sh513130,13:00:17,1768539619757,,0.893,1.4295,0.754,0.7519,0.2793,7782300,5860327,0.753,0.753,18198600,0.752,98016300,0.751,104261300,0.750,111335300,0.749,46115500,0.754,66480900,0.755,89380500,0.756,70775900,0.757,72261900,0.758,51070300,99999,99999,0
sh513130,13:00:20,1768539621769,,0.893,1.2484,0.754,0.7519,0.2793,65100,49023,0.753,0.753,20210600,0.752,128380000,0.751,112256300,0.750,111400000,0.749,33120800,0.754,67126900,0.755,84722100,0.756,70775900,0.757,72261900,0.758,51040300,99999,99999,0
sh513130,13:00:23,1768539625769,,0.893,4.2212,0.754,0.7519,0.2793,11000,8294,0.754,0.753,24834900,0.752,133720000,0.751,112256300,0.750,111400000,0.749,32840700,0.754,67807200,0.755,84664000,0.756,70775900,0.757,72261900,0.758,51040300,99999,99999,0
sh513130,13:00:26,1768539627761,5822.25,0.893,2.7626,0.753,0.7519,0.1463,51500,38829,0.754,0.753,19872000,0.752,139320000,0.751,112256300,0.750,111400000,0.749,32840700,0.754,67215300,0.755,84631000,0.756,70775900,0.757,72261900,0.758,56040300,127,99999,0
sh513130,13:00:29,1768539630762,5822.4,0.893,2.3747,0.753,0.7525,0.0664,734000,552792,0.7531,0.753,26351000,0.752,133895000,0.751,112306300,0.750,111400000,0.749,32840700,0.754,64183300,0.755,84631000,0.756,70775900,0.757,73275900,0.758,56040100,8,99999,0
sh513130,13:00:32,1768539633769,5822.38,0.893,2.3674,0.754,0.7525,0.1993,237200,178612,0.753,0.753,27674400,0.752,139500000,0.751,112270500,0.750,111360000,0.749,32840800,0.754,70039600,0.755,92681000,0.756,70791400,0.757,72275900,0.758,56040100,1021,99999,0
sh513130,13:00:35,1768539637760,5821.89,0.893,2.836,0.753,0.7525,0.0664,3800,2862,0.7532,0.753,36681500,0.752,135213600,0.751,111758800,0.750,111381000,0.749,32890900,0.754,68459900,0.755,92856800,0.756,70812400,0.757,74296900,0.758,56040100,889,99999,0
sh513130,13:00:38,1768539640766,5821.95,0.893,1.2861,0.754,0.7525,0.1993,276000,208103,0.754,0.753,39594300,0.752,134027000,0.751,111772300,0.750,111381000,0.749,32890900,0.754,71411300,0.755,92856900,0.756,70991100,0.757,72266900,0.758,56040100,79,99999,0
sh513130,13:00:41,1768539642765,5820.2,0.893,1.9992,0.754,0.7525,0.1993,13400,10104,0.754,0.753,39967900,0.752,134027000,0.751,111752300,0.750,111356300,0.749,32890700,0.754,68421100,0.755,95057300,0.756,70891100,0.757,74266900,0.758,56040100,12,99999,0
sh513130,13:00:44,1768539645758,5821.02,0.893,0.9709,0.753,0.7525,0.0664,197600,148945,0.7538,0.753,37267900,0.752,140409000,0.751,111678400,0.750,107807800,0.749,32840700,0.754,70908400,0.755,95057300,0.756,70891100,0.757,72266900,0.758,56040100,652,99999,0
sh513130,13:00:47,1768539649760,5821.37,0.893,1.1603,0.754,0.7525,0.1993,400,302,0.755,0.753,38622900,0.752,140424900,0.751,111678400,0.750,107815800,0.749,32840700,0.754,70804700,0.755,95057300,0.756,70921100,0.757,72266900,0.758,56040100,251,99999,0
sh513130,13:00:50,1768539652760,5820.11,0.893,3.0307,0.753,0.7525,0.0664,107100,80646,0.753,0.753,32018400,0.752,140537000,0.751,112678400,0.750,108793700,0.749,33840700,0.754,75804700,0.755,100387600,0.756,70921100,0.757,67266900,0.758,51040100,63,99999,0
sh513130,13:00:53,1768539654759,5819.56,0.893,3.9696,0.753,0.7525,0.0664,47000,35391,0.753,0.753,29704900,0.752,140515000,0.751,112678400,0.750,108808700,0.749,33840700,0.754,75838300,0.755,100442600,0.756,71057900,0.757,67266900,0.758,51040100,5,99999,0
sh513130,13:00:56,1768539657769,5819.48,0.893,3.6263,0.753,0.7525,0.0664,3337500,2513144,0.753,0.753,19058800,0.752,133115000,0.751,113511000,0.750,116807700,0.749,33840700,0.754,78357300,0.755,100542600,0.756,71057900,0.757,67266900,0.758,51040100,1082,99999,0
sh513130,13:00:59,1768539661765,5818.2,0.893,3.4969,0.753,0.7525,0.0664,16119000,12137607,0.753,0.752,122777600,0.751,114343600,0.750,116813700,0.749,46846700,0.748,32793500,0.753,26269100,0.754,63226700,0.755,97982200,0.756,71217900,0.757,67266900,941,99999,0
sh513130,13:01:02,1768539664801,5819.03,0.893,4.9881,0.753,0.7519,0.1463,435600,328007,0.753,0.752,134377600,0.751,116176200,0.750,120382200,0.749,36846700,0.748,32793600,0.753,31002700,0.754,64659900,0.755,97987200,0.756,71228700,0.757,67281800,12,99999,0
sh513130,13:01:05,1768539667802,5818.25,0.893,3.798,0.753,0.7519,0.1463,198200,149244,0.753,0.752,124413600,0.751,117008800,0.750,120382200,0.749,46846700,0.748,32793600,0.753,38783300,0.754,73573900,0.755,89977200,0.756,66228700,0.757,67281800,834,99999,0
sh513130,13:01:08,1768539669801,5819.1,0.893,4.2799,0.753,0.7519,0.1463,15563700,11719467,0.753,0.753,49123300,0.752,145211000,0.751,117008800,0.750,112582200,0.749,33846700,0.754,79673700,0.755,99500600,0.756,66340300,0.757,67281800,0.758,51090100,664,99999,0
sh513130,13:01:11,1768539672791,5819.04,0.893,4.7474,0.753,0.7519,0.1463,55000,41415,0.753,0.753,56169200,0.752,141073400,0.751,116775400,0.750,112582200,0.749,33846700,0.754,82836500,0.755,99496600,0.756,71348300,0.757,67295300,0.758,51090100,93,99999,0
sh513130,13:01:14,1768539676803,5818.07,0.893,2.7659,0.753,0.7519,0.1463,33400,25163,0.7534,0.753,46850000,0.752,145083400,0.751,117008000,0.750,115612200,0.749,33246700,0.754,84642900,0.755,99436400,0.756,70750300,0.757,66715300,0.758,50490100,80,99999,0
sh513130,13:01:17,1768539679789,5817.44,0.893,2.4072,0.753,0.7525,0.0664,8420100,6340335,0.753,0.752,137234900,0.751,118028000,0.750,123591600,0.749,33246700,0.748,35823600,0.753,17123100,0.754,73397800,0.755,97913000,0.756,70750300,0.757,66695300,1076,99999,0
sh513130,13:01:20,1768539682789,5816.7,0.893,2.7177,0.753,0.7525,0.0664,340200,256171,0.753,0.752,137235900,0.751,118880600,0.750,123644900,0.749,33246700,0.748,35823600,0.753,23486700,0.754,72381300,0.755,98322000,0.756,65750300,0.757,66715300,47,99999,0
sh513130,13:01:23,1768539686803,5816.6,0.893,1.2256,0.753,0.7519,0.1463,364600,274504,0.7529,0.752,137422100,0.751,119713200,0.750,123648900,0.749,33246700,0.748,35823600,0.753,23891100,0.754,78013200,0.755,98402000,0.756,65750300,0.757,66715300,79,99999,0
sh513130,13:01:26,1768539687801,5816.6,0.893,1.1224,0.753,0.7519,0.1463,597700,450068,0.753,0.752,137701100,0.751,120545800,0.750,123648900,0.749,34052100,0.748,35823600,0.753,25123500,0.754,77074600,0.755,98402000,0.756,66067000,0.757,66709300,1079,99999,0
sh513130,13:01:29,1768539691799,5817.34,0.893,3.8939,0.753,0.7519,0.1463,4603000,3466059,0.753,0.752,145702400,0.751,121378400,0.750,115648900,0.749,34052100,0.748,35823600,0.753,3409400,0.754,82334300,0.755,106901300,0.756,66067000,0.757,66709300,845,99999,0
sh513130,13:01:32,1768539693777,5817.06,0.893,4.3968,0.753,0.7519,0.1463,3575500,2692351,0.753,0.753,16979700,0.752,145815800,0.751,120378400,0.750,115648900,0.749,34052100,0.754,82064500,0.755,107881300,0.756,71077000,0.757,66709300,0.758,50510100,647,99999,0
sh513130,13:01:35,1768539698797,5816.84,0.893,6.1199,0.753,0.7519,0.1463,300100,225976,0.753,0.753,15181800,0.752,146014000,0.751,121221000,0.750,115618900,0.749,34152100,0.754,82510700,0.755,107881300,0.756,71077000,0.757,66747800,0.758,50510100,95,99999,0
sh513130,13:01:38,1768539700797,5817.39,0.893,5.4017,0.753,0.7519,0.1463,580700,437267,0.753,0.753,16315800,0.752,145951200,0.751,122149800,0.750,115622200,0.749,34652100,0.754,86006100,0.755,107881300,0.756,71077000,0.757,66747800,0.758,50710100,48,99999,0
sh513130,13:01:41,1768539702788,5818.59,0.893,5.7422,0.753,0.7519,0.1463,70300,52936,0.753,0.753,36083300,0.752,141351200,0.751,122158600,0.750,113622200,0.749,34652100,0.754,87246500,0.755,109078900,0.756,72023800,0.757,66761000,0.758,50707600,47,99999,0
sh513130,13:01:44,1768539705775,5819.04,0.893,6.8004,0.753,0.7518,0.1596,37700,28388,0.753,0.753,28103400,0.752,140358800,0.751,122128600,0.750,116457900,0.749,34652100,0.754,95526700,0.755,101078900,0.756,72023800,0.757,66761000,0.758,50707600,1038,99999,0
sh513130,13:01:47,1768539710781,5818.38,0.893,3.7806,0.753,0.7525,0.0664,0,0,0.753,0.753,32644800,0.752,141314200,0.751,122686400,0.750,117291600,0.749,34652100,0.754,95722500,0.755,101084900,0.756,73024800,0.757,66897300,0.758,50707600,50,99999,0
