symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:00:35,1767927640299,5695.7,0.8959,4.5174,0.741,0.7381,0.3929,77100,57064,0.7401,0.740,108020200,0.739,131479100,0.738,113606500,0.737,78238800,0.736,35539300,0.741,59481500,0.742,140970500,0.743,100806100,0.744,83078300,0.745,109442100,486,99999,0
sh513130,11:00:38,1767927643299,5695.88,0.8959,3.163,0.741,0.7381,0.3929,43200,31971,0.7401,0.740,107963600,0.739,131599100,0.738,113558300,0.737,78238800,0.736,35534300,0.741,59882900,0.742,140970500,0.743,100796100,0.744,83049500,0.745,109441500,219,99999,0
sh513130,11:00:42,1767927647300,5694.84,0.8959,1.4783,0.741,0.7381,0.3929,5000,3705,0.741,0.740,106941200,0.739,131599100,0.738,114558300,0.737,78239100,0.736,35574900,0.741,61100900,0.742,140970500,0.743,99806100,0.744,83049500,0.745,109483800,242,99999,0
sh513130,11:00:44,1767927649300,5694.5,0.8959,1.3215,0.741,0.7381,0.3929,21300,15782,0.7409,0.740,102741000,0.739,121599100,0.738,114842500,0.737,78239100,0.736,45575500,0.741,61138500,0.742,141048400,0.743,100146100,0.744,83059600,0.745,109483800,205,99999,0
sh513130,11:00:47,1767927653298,5694.08,0.8959,1.2072,0.74,0.7381,0.2574,33500,24814,0.7407,0.740,102720200,0.739,121591100,0.738,114842600,0.737,78239100,0.736,45714600,0.741,59824700,0.742,141048400,0.743,100146100,0.744,82916800,0.745,109483800,209,99999,0
sh513130,11:00:50,1767927656307,5694.04,0.8959,1.589,0.741,0.7381,0.3929,11000,8151,0.741,0.740,102750400,0.739,121601400,0.738,114848600,0.737,78239100,0.736,44714600,0.741,61822500,0.742,141218400,0.743,100146100,0.744,82916800,0.745,109483800,1248,99999,0
sh513130,11:00:53,1767927658313,5694.18,0.8959,4.1958,0.741,0.7381,0.3929,1117000,826691,0.7401,0.740,101801200,0.739,121601400,0.738,114853500,0.737,78239100,0.736,44714600,0.741,62879500,0.742,141248400,0.743,99156100,0.744,82916800,0.745,109483800,1213,99999,0
sh513130,11:00:57,1767927661329,5693.48,0.8959,3.4052,0.74,0.7381,0.2574,32900,24346,0.74,0.740,105554100,0.739,121639500,0.738,114851500,0.737,78239100,0.736,44714600,0.741,63021100,0.742,141218400,0.743,99159100,0.744,82888000,0.745,109483800,300,99999,0
sh513130,11:00:59,1767927665323,5693.07,0.8959,3.0711,0.741,0.7381,0.3929,25600,18970,0.741,0.740,102207900,0.739,121639500,0.738,114846600,0.737,78239100,0.736,44714600,0.741,63087000,0.742,141322700,0.743,99149500,0.744,82888000,0.745,109490800,255,99999,0
sh513130,11:01:02,1767927668332,5692.63,0.8959,3.8886,0.74,0.7374,0.3526,28850100,21349094,0.74,0.740,72946900,0.739,121639500,0.738,114346600,0.737,78638900,0.736,44714600,0.741,57467000,0.742,140599800,0.743,93770200,0.744,82888000,0.745,109468800,402,99999,0
sh513130,11:01:05,1767927670335,5693.19,0.8959,3.2218,0.74,0.7374,0.3526,2275400,1683801,0.74,0.740,73059400,0.739,121568900,0.738,114300500,0.737,78238900,0.736,45714500,0.741,64305500,0.742,140599800,0.743,93836400,0.744,83312000,0.745,109948800,252,99999,0
sh513130,11:01:08,1767927673342,5692.7,0.8959,2.8716,0.741,0.7374,0.4882,610000,451410,0.74,0.740,72867400,0.739,131528200,0.738,114780300,0.737,78238900,0.736,35714500,0.741,73856200,0.742,124299200,0.743,93866400,0.744,83282000,0.745,109945100,245,99999,0
sh513130,11:01:11,1767927676348,5693.43,0.8959,6.528,0.74,0.7374,0.3526,32200,23828,0.74,0.740,72625700,0.739,131528200,0.738,114780500,0.737,78238900,0.736,35714500,0.741,74205000,0.742,122607100,0.743,93866400,0.744,83307000,0.745,109908200,1258,99999,0
sh513130,11:01:14,1767927679364,5693.53,0.8959,6.611,0.74,0.7381,0.2574,563300,416855,0.74,0.740,72147100,0.739,121528000,0.738,114801900,0.737,78238900,0.736,45714500,0.741,74402000,0.742,122446300,0.743,93866400,0.744,83307000,0.745,109913200,317,99999,0
sh513130,11:01:17,1767927682374,5693.65,0.8959,5.5704,0.741,0.7381,0.3929,20000,14820,0.741,0.740,72285200,0.739,121487100,0.738,114801900,0.737,78238900,0.736,45774600,0.741,70084600,0.742,130319300,0.743,93866400,0.744,83200600,0.745,109913200,1319,99999,0
sh513130,11:01:21,1767927686370,5692.74,0.8959,1.5621,0.74,0.7381,0.2574,4060000,3004415,0.74,0.740,67985500,0.739,121641100,0.738,114410600,0.737,78238900,0.736,44774600,0.741,70045900,0.742,130161200,0.743,93872500,0.744,83155700,0.745,109918200,1158,99999,0
sh513130,11:01:24,1767927689393,5692.33,0.8959,1.5717,0.741,0.7381,0.3929,5400,4001,0.7409,0.740,63058500,0.739,121641100,0.738,114410600,0.737,78618900,0.736,44776500,0.741,71371500,0.742,130289700,0.743,93053700,0.744,83155700,0.745,109918200,300,99999,0
sh513130,11:01:26,1767927692389,5692.66,0.8959,0.0356,0.74,0.7381,0.2574,142100,105176,0.7402,0.740,63132900,0.739,121651100,0.738,114418600,0.737,78618900,0.736,44826600,0.741,71577200,0.742,130296600,0.743,93053700,0.744,83150700,0.745,109858200,694,99999,0
sh513130,11:01:29,1767927695385,5691.52,0.8959,0.5524,0.74,0.7381,0.2574,0,0,0.74,0.740,62625100,0.739,121684200,0.738,114423600,0.737,78618900,0.736,44826600,0.741,72355100,0.742,130357600,0.743,93053700,0.744,83100700,0.745,109860200,288,99999,0
sh513130,11:01:32,1767927696380,5691.52,0.8959,1.6515,0.74,0.7374,0.3526,17745600,13131962,0.74,0.740,43971600,0.739,121692800,0.738,114548600,0.737,78618900,0.736,44826600,0.741,70947400,0.742,129549200,0.743,92759000,0.744,83083200,0.745,110060200,347,99999,0
sh513130,11:01:35,1767927701366,5692.43,0.8959,4.1657,0.74,0.7374,0.3526,6263000,4634629,0.74,0.740,40277500,0.739,121692800,0.738,114557700,0.737,78246000,0.736,44826500,0.741,69103500,0.742,129238900,0.743,93911800,0.744,83154700,0.745,110060200,301,99999,0
sh513130,11:01:38,1767927702368,5692.43,0.8959,4.1829,0.74,0.7374,0.3526,27505800,20354322,0.74,0.740,10850500,0.739,121757800,0.738,114604800,0.737,78650100,0.736,44826500,0.741,70108800,0.742,129045400,0.743,93891800,0.744,83154700,0.745,110060200,1303,99999,0
sh513130,11:01:35,1767927703380,5692.83,0.8959,3.2359,0.74,0.7374,0.3526,0,0,0.74,0.740,40277500,0.739,121692800,0.738,114557700,0.737,78246000,0.736,44826500,0.741,69103500,0.742,129238900,0.743,93911800,0.744,83154700,0.745,110060200,268,99999,2
sh513130,11:01:38,1767927704394,5692.83,0.8959,3.0338,0.74,0.7374,0.3526,0,0,0.74,0.740,10850500,0.739,121757800,0.738,114604800,0.737,78650100,0.736,44826500,0.741,70108800,0.742,129045400,0.743,93891800,0.744,83154700,0.745,110060200,1287,99999,0
sh513130,11:01:41,1767927707410,5691.85,0.8959,4.002,0.74,0.7374,0.3526,9188500,6799511,0.74,0.740,3530500,0.739,121794200,0.738,114604800,0.737,78650100,0.736,44826500,0.741,79898600,0.742,119127100,0.743,93885000,0.744,83154700,0.745,110061500,332,99999,0
sh513130,11:01:44,1767927710417,5692.76,0.8959,3.0667,0.74,0.738,0.271,980100,725278,0.74,0.740,7894300,0.739,121486000,0.738,114866000,0.737,78060100,0.736,44826500,0.741,81160600,0.742,118802500,0.743,93885000,0.744,83213300,0.745,110030300,1340,99999,0
sh513130,11:01:47,1767927712439,5692.67,0.8959,3.771,0.74,0.738,0.271,831800,615532,0.74,0.740,7944100,0.739,121695500,0.738,114594800,0.737,78072900,0.736,44826600,0.741,73309000,0.742,126724800,0.743,93506700,0.744,83293300,0.745,110223400,1255,99999,0
sh513130,11:01:51,1767927716439,5692.44,0.8959,4.2314,0.74,0.738,0.271,9222900,6824946,0.74,0.739,122639100,0.738,115694800,0.737,78472900,0.736,45347600,0.735,36964500,0.740,26293900,0.741,69872100,0.742,123164000,0.743,93371300,0.744,83293300,943,99999,0
sh513130,11:01:53,1767927718433,5692.25,0.8959,5.288,0.74,0.7374,0.3526,17700,13098,0.74,0.739,124484400,0.738,115967200,0.737,78472900,0.736,45399500,0.735,38924500,0.740,17054400,0.741,72304700,0.742,123456600,0.743,87381300,0.744,83289300,772,99999,0
sh513130,11:01:56,1767927720435,5691.15,0.8959,5.173,0.74,0.7374,0.3526,16243900,12020486,0.74,0.740,500000,0.739,126686800,0.738,115467200,0.737,78472900,0.736,45420100,0.741,72422700,0.742,123469300,0.743,86988700,0.744,83289300,0.745,110013500,611,99999,0
sh513130,11:01:59,1767927724432,5691.93,0.8959,5.0839,0.74,0.7374,0.3526,3043800,2252415,0.74,0.740,10292000,0.739,126763400,0.738,116067200,0.737,78072900,0.736,45920100,0.741,75338100,0.742,124724400,0.743,88351800,0.744,83789300,0.745,110013500,284,99999,0
sh513130,11:02:03,1767927727441,5691.98,0.8959,4.9701,0.74,0.738,0.271,1268800,938939,0.74,0.740,3406800,0.739,126721600,0.738,114846000,0.737,78042900,0.736,44920100,0.741,76443700,0.742,124730000,0.743,88351800,0.744,83789300,0.745,110021000,396,99999,0
sh513130,11:02:05,1767927730440,5691.69,0.8959,4.03,0.74,0.738,0.271,2991900,2214010,0.74,0.739,126306100,0.738,116089500,0.737,78442900,0.736,45420100,0.735,38937100,0.740,82700,0.741,77366900,0.742,124744700,0.743,87391300,0.744,83811500,1339,99999,0
sh513130,11:02:08,1767927732439,5691.58,0.8959,4.9885,0.74,0.7374,0.3526,2394700,1772080,0.74,0.739,126327000,0.738,116088500,0.737,78442900,0.736,46520100,0.735,38937100,0.740,543800,0.741,77687600,0.742,124750700,0.743,88191300,0.744,83011500,1346,99999,0
sh513130,11:02:11,1767927735426,5692.25,0.8959,6.928,0.74,0.7374,0.3526,657400,486476,0.74,0.739,126588700,0.738,116526100,0.737,78443900,0.736,47020100,0.735,38970100,0.740,1723600,0.741,80458600,0.742,123751700,0.743,88314800,0.744,83011500,329,99999,0
sh513130,11:02:08,1767927736440,5692.25,0.8959,6.8382,0.74,0.7374,0.3526,0,0,0.74,0.739,126327000,0.738,116088500,0.737,78442900,0.736,46520100,0.735,38937100,0.740,543800,0.741,77687600,0.742,124750700,0.743,88191300,0.744,83011500,1345,99999,2
sh513130,11:02:11,1767927737432,5691.62,0.8959,7.1168,0.74,0.7374,0.3526,0,0,0.74,0.739,126588700,0.738,116526100,0.737,78443900,0.736,47020100,0.735,38970100,0.740,1723600,0.741,80458600,0.742,123751700,0.743,88314800,0.744,83011500,331,99999,0
sh513130,11:02:14,1767927739442,5691.62,0.8959,6.387,0.74,0.7374,0.3526,3616400,2676047,0.74,0.740,1559100,0.739,127196600,0.738,115581100,0.737,78443900,0.736,46520100,0.741,80553900,0.742,124845600,0.743,88314800,0.744,83256000,0.745,110024700,173,99999,0
sh513130,11:02:17,1767927742455,5692.2,0.8959,3.532,0.74,0.7374,0.3526,2601400,1925036,0.74,0.739,127019200,0.738,116061100,0.737,78443900,0.736,46520100,0.735,38970200,0.740,1723800,0.741,80439900,0.742,125037700,0.743,88365800,0.744,83256000,1021,99999,0
sh513130,11:02:20,1767927745441,5692.33,0.8959,2.9368,0.74,0.7374,0.3526,83300,61642,0.74,0.739,126947600,0.738,116111100,0.737,78444000,0.736,47020100,0.735,38970200,0.740,2022400,0.741,80521700,0.742,125079400,0.743,88102500,0.744,83277200,344,99999,0
sh513130,11:02:23,1767927748437,5691.58,0.8959,2.5352,0.74,0.7374,0.3526,29100,21534,0.74,0.739,125826500,0.738,116131700,0.737,79434000,0.736,47020100,0.735,38970200,0.740,5314200,0.741,80642300,0.742,124381700,0.743,88070500,0.744,82860200,534,99999,0
sh513130,11:02:26,1767927751444,5691.58,0.8959,5.24,0.74,0.7374,0.3526,91800,67927,0.7399,0.739,123885300,0.738,116093400,0.737,79434000,0.736,48020100,0.735,38970200,0.740,13477800,0.741,80031600,0.742,124100100,0.743,88041500,0.744,82861200,331,99999,0
sh513130,11:02:30,1767927754456,5691.54,0.8959,3.7514,0.739,0.7374,0.217,188600,139513,0.7397,0.739,123733800,0.738,116159500,0.737,79405400,0.736,47801900,0.735,38970200,0.740,25773800,0.741,81373400,0.742,124070100,0.743,76042700,0.744,82864200,46,99999,0
sh513130,11:02:33,1767927758451,5690.53,0.8959,3.9512,0.74,0.7374,0.3526,748800,554004,0.7399,0.739,118097800,0.738,116156900,0.737,79407500,0.736,53183200,0.735,39010200,0.740,33502100,0.741,81192100,0.742,124132300,0.743,76042700,0.744,82729300,1387,99999,0
sh513130,11:02:35,1767927760438,5690.47,0.8959,4.1364,0.739,0.7374,0.217,314800,232939,0.74,0.739,118248200,0.738,116200800,0.737,79407500,0.736,53183200,0.735,39011200,0.740,38949200,0.741,75573100,0.742,123442300,0.743,75946300,0.744,82729300,1393,99999,0
sh513130,11:02:39,1767927763428,5689.37,0.8959,5.1867,0.74,0.7374,0.3526,140000,103600,0.74,0.739,118493200,0.738,116379700,0.737,79457500,0.736,53183200,0.735,39013200,0.740,39089700,0.741,75911900,0.742,123516000,0.743,76035100,0.744,82729300,362,99999,0
sh513130,11:02:41,1767927766435,5688.62,0.8959,4.2856,0.739,0.7374,0.217,18400,13598,0.739,0.739,112549400,0.738,116429700,0.737,80447500,0.736,53181200,0.735,39016100,0.740,40081700,0.741,83803500,0.742,114256600,0.743,75980000,0.744,82729300,1240,99999,0
sh513130,11:02:44,1767927768437,5688.57,0.8959,3.5332,0.74,0.7373,0.3662,267500,197718,0.7391,0.739,111732900,0.738,116465000,0.737,81441500,0.736,58181200,0.735,39016100,0.740,42183400,0.741,76341300,0.742,114122300,0.743,76172000,0.744,82859300,1081,99999,0
sh513130,11:02:47,1767927773430,5686.52,0.8959,1.3406,0.739,0.7373,0.2306,1250000,924920,0.7399,0.739,111838400,0.738,116475000,0.737,81491500,0.736,58194700,0.735,39050200,0.740,44381400,0.741,84082100,0.742,113257100,0.743,76140600,0.744,82879300,347,99999,0
sh513130,11:02:50,1767927775441,5687.0,0.8959,1.6301,0.739,0.7373,0.2306,691300,510874,0.739,0.739,110555700,0.738,117182200,0.737,81493500,0.736,58375800,0.735,39092600,0.740,43418500,0.741,84058100,0.742,114257100,0.743,76040600,0.744,82879300,337,99999,0
sh513130,11:02:53,1767927778427,5686.7,0.8959,1.8685,0.739,0.7373,0.2306,177000,130813,0.7391,0.739,110036700,0.738,117222200,0.737,81554700,0.736,58377800,0.735,39142600,0.740,43060800,0.741,84186400,0.742,114778800,0.743,76040600,0.744,82993300,251,99999,0
sh513130,11:02:57,1767927783428,5686.67,0.8959,1.6417,0.739,0.7373,0.2306,317000,234286,0.7391,0.739,109568000,0.738,117248000,0.737,81554700,0.736,58378000,0.735,39192600,0.740,42900900,0.741,86293200,0.742,114777000,0.743,76540600,0.744,82893300,382,99999,0
sh513130,11:02:59,1767927785431,5686.25,0.8959,1.4764,0.739,0.7373,0.2306,851600,629398,0.7391,0.739,107918100,0.738,117306100,0.737,81554700,0.736,58388000,0.735,39192600,0.740,44441000,0.741,86526500,0.742,113673800,0.743,76611000,0.744,82893300,359,99999,0
sh513130,11:03:02,1767927787454,5685.2,0.8959,1.2567,0.739,0.7373,0.2306,116400,86020,0.739,0.739,78117200,0.738,124904900,0.737,81554700,0.736,58388000,0.735,49192600,0.740,44720900,0.741,86529500,0.742,113641900,0.743,75696600,0.744,82893300,313,99999,0
sh513130,11:03:05,1767927790440,5684.73,0.8959,0.9821,0.739,0.7373,0.2306,995600,735799,0.7391,0.739,70406000,0.738,124984900,0.737,81339000,0.736,58388000,0.735,48192500,0.740,46751800,0.741,86503800,0.742,113621900,0.743,75196600,0.744,83068900,1353,99999,0
sh513130,11:03:08,1767927792449,5684.82,0.8959,1.7554,0.739,0.7373,0.2306,531500,392778,0.739,0.739,71426600,0.738,124943000,0.737,81389000,0.736,58388100,0.735,48211600,0.740,48447200,0.741,86963700,0.742,112631900,0.743,75196600,0.744,82438600,1280,99999,0
sh513130,11:03:11,1767927796431,5684.48,0.8959,1.4279,0.739,0.7373,0.2306,735700,543731,0.7391,0.739,71572300,0.738,125066500,0.737,81359000,0.736,58403800,0.735,49191500,0.740,48682300,0.741,87113700,0.742,112486200,0.743,75194600,0.744,82465600,941,99999,0
sh513130,11:03:14,1767927799449,5684.43,0.8959,3.3184,0.74,0.7367,0.4479,121000,89519,0.7398,0.739,75134600,0.738,124962900,0.737,81359000,0.736,58492800,0.735,49205600,0.740,50113400,0.741,87114300,0.742,111578900,0.743,75206500,0.744,82445600,364,99999,0
sh513130,11:03:17,1767927802428,5684.48,0.8959,4.7616,0.739,0.7366,0.3258,70600,52173,0.739,0.739,76963600,0.738,125023900,0.737,81359000,0.736,58492800,0.735,49205500,0.740,50893900,0.741,87416900,0.742,111506800,0.743,75207400,0.744,82437500,468,99999,0
sh513130,11:03:20,1767927805438,5683.8,0.8959,5.8684,0.739,0.7366,0.3258,203200,150197,0.7392,0.739,74314700,0.738,125024900,0.737,82366900,0.736,58492800,0.735,49205500,0.740,51073000,0.741,87417700,0.742,111431200,0.743,75257400,0.744,81438800,357,99999,0
sh513130,11:03:23,1767927807427,5684.01,0.8959,5.4561,0.739,0.7366,0.3258,504700,372973,0.739,0.739,73916500,0.738,125115700,0.737,82613700,0.736,58472800,0.735,49314800,0.740,50292000,0.741,87498700,0.742,112551200,0.743,75242300,0.744,81438800,334,99999,0
sh513130,11:03:26,1767927812442,5683.23,0.8959,4.8249,0.739,0.7366,0.3258,499200,368909,0.739,0.739,73432400,0.738,124968100,0.737,82620700,0.736,58487800,0.735,49315500,0.740,51391500,0.741,87519500,0.742,111561200,0.743,75367500,0.744,81388800,1376,99999,0
sh513130,11:03:29,1767927814435,5683.26,0.8959,3.7449,0.738,0.7366,0.1901,66788700,49356170,0.739,0.738,119637600,0.737,83886200,0.736,58571300,0.735,53718600,0.734,29971700,0.739,45272800,0.740,50730500,0.741,82006100,0.742,99176900,0.743,71516500,1356,99999,0
sh513130,11:03:32,1767927817432,5682.28,0.8959,6.0476,0.739,0.7366,0.3258,666600,492292,0.7385,0.738,119578300,0.737,84167700,0.736,59966800,0.735,56477700,0.734,31954200,0.739,58533600,0.740,45069200,0.741,82038100,0.742,98762200,0.743,71523900,303,99999,0
sh513130,11:03:35,1767927821434,5682.15,0.8959,6.3268,0.739,0.7366,0.3258,9771800,7221315,0.739,0.738,113552500,0.737,84208700,0.736,60972100,0.735,56477700,0.734,31954300,0.739,53244900,0.740,51775500,0.741,74055900,0.742,94720200,0.743,71460300,357,99999,0
sh513130,11:03:38,1767927824431,5681.83,0.8959,4.4662,0.738,0.7366,0.1901,740000,546169,0.7381,0.738,117682500,0.737,84248800,0.736,60972100,0.735,56476200,0.734,32040300,0.739,58404800,0.740,47602700,0.741,81568800,0.742,94770200,0.743,71460300,820,99999,0
sh513130,11:03:41,1767927826430,5681.44,0.8959,3.9451,0.739,0.7366,0.3258,191800,141740,0.739,0.738,112673200,0.737,84271900,0.736,61002100,0.735,56476200,0.734,32040300,0.739,60876600,0.740,47846200,0.741,82139200,0.742,94622800,0.743,71460300,658,99999,0
sh513130,11:03:44,1767927829427,5681.06,0.8959,4.3138,0.738,0.7366,0.1901,530500,391509,0.738,0.738,112482200,0.737,84290200,0.736,61028100,0.735,61476200,0.734,32040300,0.739,61382300,0.740,48515500,0.741,82308200,0.742,94660900,0.743,71460300,331,99999,0
sh513130,11:03:47,1767927832434,5681.01,0.8959,2.6331,0.739,0.736,0.4076,364900,269402,0.7383,0.738,111842800,0.737,84329100,0.736,61068100,0.735,61476400,0.734,32042300,0.739,61475700,0.740,49950000,0.741,82756100,0.742,94386500,0.743,71473800,188,99999,0
sh513130,11:03:50,1767927835434,5680.95,0.8959,2.576,0.739,0.736,0.4076,218400,161306,0.7386,0.738,111648400,0.737,84338500,0.736,61116500,0.735,61488400,0.734,32042300,0.739,61665000,0.740,57887300,0.741,75014200,0.742,94364100,0.743,71578800,378,99999,0
sh513130,11:03:53,1767927837427,5681.01,0.8959,1.6045,0.739,0.736,0.4076,249300,183995,0.738,0.738,111822800,0.737,84990600,0.736,61126500,0.735,61531600,0.734,32042300,0.739,64654900,0.740,58129000,0.741,75124300,0.742,94348100,0.743,71578800,345,99999,0
sh513130,11:03:56,1767927841441,5681.26,0.8959,4.9755,0.738,0.736,0.2717,492600,363719,0.7384,0.738,111335900,0.737,85346400,0.736,61194900,0.735,61544500,0.734,32042300,0.739,65702900,0.740,58829600,0.741,75091400,0.742,94221600,0.743,71782100,345,99999,0
sh513130,11:03:59,1767927843427,5681.74,0.8959,3.9982,0.738,0.736,0.2717,158600,117065,0.7381,0.738,112368900,0.737,85402600,0.736,61282900,0.735,61544500,0.734,32042300,0.739,67634600,0.740,58890000,0.741,75410700,0.742,94329300,0.743,71807100,319,99999,0
sh513130,11:03:56,1767927844441,5681.74,0.8959,3.1229,0.738,0.736,0.2717,0,0,0.738,0.738,111335900,0.737,85346400,0.736,61194900,0.735,61544500,0.734,32042300,0.739,65702900,0.740,58829600,0.741,75091400,0.742,94221600,0.743,71782100,574,99999,2
sh513130,11:03:59,1767927845451,5681.27,0.8959,3.0645,0.738,0.736,0.2717,0,0,0.738,0.738,112368900,0.737,85402600,0.736,61282900,0.735,61544500,0.734,32042300,0.739,67634600,0.740,58890000,0.741,75410700,0.742,94329300,0.743,71807100,216,99999,0
sh513130,11:04:02,1767927848458,5680.39,0.8959,3.3977,0.738,0.736,0.2717,83500,61629,0.7381,0.738,114800700,0.737,85540100,0.736,61437000,0.735,61625900,0.734,32057300,0.739,67628600,0.740,53933100,0.741,70232600,0.742,94544700,0.743,71766400,1060,99999,0
sh513130,11:04:05,1767927850461,5680.73,0.8959,2.4962,0.738,0.736,0.2717,428200,316062,0.7381,0.738,114695800,0.737,85566000,0.736,61464200,0.735,61626400,0.734,32057300,0.739,67584000,0.740,55710600,0.741,70261800,0.742,93489700,0.743,71769400,906,99999,0
sh513130,11:04:08,1767927853462,5680.75,0.8959,3.0271,0.738,0.736,0.2717,555700,410122,0.738,0.738,115092400,0.737,85876100,0.736,61480100,0.735,61626400,0.734,32057400,0.739,68596700,0.740,55882100,0.741,70340300,0.742,93473400,0.743,71783200,377,99999,0
sh513130,11:04:11,1767927856449,5680.69,0.8959,5.883,0.738,0.736,0.2717,427400,315463,0.7381,0.738,114079000,0.737,85917500,0.736,61717400,0.735,61637400,0.734,32057300,0.739,75709100,0.740,47985700,0.741,71471300,0.742,93539200,0.743,71788500,422,99999,0
sh513130,11:04:14,1767927859444,5682.3,0.8959,5.6199,0.738,0.736,0.2717,585300,432042,0.7382,0.738,113843700,0.737,85879200,0.736,61718900,0.735,61629400,0.734,33069300,0.739,58191600,0.740,61131700,0.741,71806400,0.742,93629200,0.743,67327200,363,99999,0
sh513130,11:04:17,1767927863432,5681.64,0.8959,6.1598,0.738,0.736,0.2717,1391100,1026714,0.7381,0.738,115854000,0.737,86376200,0.736,61738900,0.735,59729400,0.734,33089300,0.739,57161200,0.740,65270500,0.741,71845600,0.742,89850400,0.743,67339100,331,99999,0
sh513130,11:04:21,1767927866440,5681.95,0.8959,4.6105,0.738,0.736,0.2717,941200,694931,0.7383,0.738,117498700,0.737,86766700,0.736,61818900,0.735,57739400,0.734,33089300,0.739,56835900,0.740,66276500,0.741,71845600,0.742,90057800,0.743,67233900,1392,99999,0
sh513130,11:04:23,1767927868429,5682.69,0.8959,5.117,0.738,0.7366,0.1901,322400,238042,0.7383,0.738,121890000,0.737,86909600,0.736,61841900,0.735,54972800,0.734,33089300,0.739,44200800,0.740,66925900,0.741,71017500,0.742,90156800,0.743,66739900,1346,99999,0
sh513130,11:04:26,1767927871447,5682.72,0.8959,2.0843,0.739,0.7366,0.3258,206100,152137,0.7382,0.738,127261100,0.737,86997300,0.736,61006900,0.735,50634800,0.734,33093500,0.739,43702300,0.740,60594700,0.741,79017500,0.742,89994500,0.743,66739900,289,99999,0
sh513130,11:04:29,1767927875436,5683.05,0.8959,1.7565,0.739,0.7366,0.3258,540000,398558,0.7381,0.738,129026000,0.737,87043300,0.736,61523600,0.735,50634800,0.734,33095500,0.739,33583300,0.740,60707800,0.741,79032400,0.742,90410900,0.743,66739900,346,99999,0
sh513130,11:04:32,1767927877433,5683.04,0.8959,1.9592,0.739,0.7366,0.3258,1568400,1158843,0.7389,0.738,130441000,0.737,87113700,0.736,61528600,0.735,50645300,0.734,33095500,0.739,30765500,0.740,66704400,0.741,79417100,0.742,90410900,0.743,66739900,317,99999,0
sh513130,11:04:35,1767927880438,5682.04,0.8959,1.5973,0.739,0.7366,0.3258,946800,698831,0.7381,0.738,128806200,0.737,87322100,0.736,64430600,0.735,50725300,0.734,33108500,0.739,49713500,0.740,65975900,0.741,79452100,0.742,90025400,0.743,66739900,639,99999,0
sh513130,11:04:38,1767927884435,5682.69,0.8959,3.4103,0.739,0.7366,0.3258,96400,71198,0.7386,0.738,129933100,0.737,87337000,0.736,63443400,0.735,50727300,0.734,33108500,0.739,32405000,0.740,67523800,0.741,79480100,0.742,85019400,0.743,66754900,285,99999,0
sh513130,11:04:42,1767927886434,5683.36,0.8959,3.9771,0.739,0.7366,0.3258,29867500,22072887,0.739,0.739,14419200,0.738,130361700,0.737,86412100,0.736,63459300,0.735,50586100,0.740,66459800,0.741,80667000,0.742,85109400,0.743,66754900,0.744,82957600,126,99999,0
sh513130,11:04:45,1767927889434,5683.94,0.8959,2.4686,0.739,0.7366,0.3258,109400,80908,0.7396,0.739,11645500,0.738,131769100,0.737,85819200,0.736,62106000,0.735,50586100,0.740,66429500,0.741,80962000,0.742,85183400,0.743,66464900,0.744,82939900,389,99999,0
sh513130,11:04:47,1767927892418,5684.33,0.8959,4.7905,0.739,0.7366,0.3258,7106300,5251551,0.739,0.738,132853500,0.737,86949800,0.736,62086000,0.735,51113400,0.734,33298400,0.739,1481800,0.740,67153700,0.741,80958000,0.742,85473400,0.743,66502400,1329,99999,0
sh513130,11:04:50,1767927895433,5684.13,0.8959,2.4469,0.739,0.7366,0.3258,2925600,2162019,0.739,0.738,132108000,0.737,87321500,0.736,63376000,0.735,51513400,0.734,33348400,0.739,4710900,0.740,67355200,0.741,80958000,0.742,85115100,0.743,66832400,364,99999,0
sh513130,11:04:53,1767927898415,5684.54,0.8959,5.3083,0.739,0.7366,0.3258,1577700,1165820,0.7389,0.738,132141300,0.737,87390900,0.736,63374000,0.735,51527200,0.734,33348400,0.739,6811900,0.740,67462300,0.741,80063000,0.742,85427600,0.743,66842400,1303,99999,0
sh513130,11:04:56,1767927900412,5684.02,0.8959,5.4273,0.739,0.7366,0.3258,217300,160522,0.7387,0.738,125210300,0.737,87399400,0.736,63691400,0.735,58907200,0.734,33348400,0.739,25645500,0.740,67829100,0.741,79298000,0.742,85431600,0.743,67342400,1129,99999,0
sh513130,11:04:59,1767927904411,5684.27,0.8959,4.3779,0.739,0.7366,0.3258,411200,303877,0.739,0.738,126262300,0.737,87421500,0.736,63705400,0.735,58519200,0.734,33360400,0.739,25346100,0.740,68329100,0.741,79530600,0.742,85460000,0.743,67439000,547,99999,0
sh513130,11:05:02,1767927907411,5683.72,0.8959,4.2377,0.738,0.7366,0.1901,1161600,858410,0.739,0.738,126364800,0.737,87376700,0.736,63715400,0.735,57509200,0.734,33360400,0.739,34969700,0.740,61750000,0.741,79555600,0.742,85490000,0.743,67363000,329,99999,0
