symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:10:13,1768885814874,5706.32,0.8927,1.0827,0.736,0.7369,-0.1221,784400,577568,0.7363,0.736,130649100,0.735,122097600,0.734,70500500,0.733,64028400,0.732,75195000,0.737,5704600,0.738,105331200,0.739,120548000,0.740,139048800,0.741,48527800,351,99999,0
sh513130,13:10:16,1768885817892,5705.39,0.8927,1.214,0.737,0.7369,0.0136,1335400,984180,0.737,0.737,33300,0.736,130640000,0.735,122097600,0.734,76351800,0.733,64028400,0.738,106384400,0.739,121550000,0.740,139071100,0.741,48527800,0.742,44116200,1366,99999,0
sh513130,13:10:19,1768885820916,5705.3,0.8927,1.1368,0.737,0.7369,0.0136,43300,31912,0.737,0.736,130712600,0.735,122063100,0.734,77203100,0.733,64008500,0.732,75247400,0.737,4148600,0.738,106384400,0.739,121550000,0.740,139064100,0.741,48527800,295,99999,0
sh513130,13:10:22,1768885823929,5705.62,0.8927,1.0434,0.737,0.7369,0.0136,378700,279302,0.7375,0.736,131046900,0.735,122063100,0.734,78054400,0.733,64008500,0.732,74862100,0.737,263500,0.738,106512700,0.739,121350000,0.740,139064100,0.741,48532200,1143,99999,0
sh513130,13:10:25,1768885826939,5705.56,0.8927,0.0336,0.737,0.7369,0.0136,4128800,3041535,0.7367,0.737,7268700,0.736,129583100,0.735,122063100,0.734,78916700,0.733,64008500,0.738,106675600,0.739,121365000,0.740,139065000,0.741,48532200,0.742,44016200,425,99999,0
sh513130,13:10:28,1768885830975,5705.7,0.8927,1.667,0.738,0.7369,0.1493,10000,7380,0.738,0.737,5161800,0.736,129649600,0.735,122028800,0.734,79768100,0.733,64008500,0.738,106820800,0.739,121365000,0.740,139065000,0.741,48532200,0.742,44016200,411,99999,0
sh513130,13:10:31,1768885834989,5705.7,0.8927,3.735,0.737,0.7369,0.0136,66300,48865,0.737,0.737,11189200,0.736,129659700,0.735,121022900,0.734,79620900,0.733,64009500,0.738,108112000,0.739,121116900,0.740,139065000,0.741,48532200,0.742,44016200,515,99999,0
sh513130,13:10:34,1768885837002,5705.75,0.8927,2.9397,0.737,0.7369,0.0136,383900,283015,0.7372,0.737,43807500,0.736,129792200,0.735,121071400,0.734,79620900,0.733,64010500,0.738,110080200,0.739,121116900,0.740,139355000,0.741,48532200,0.742,44016200,499,99999,0
sh513130,13:10:37,1768885840015,5705.67,0.8927,1.2434,0.737,0.7369,0.0136,0,0,0.737,0.737,39089500,0.736,129755600,0.735,121071400,0.734,79620900,0.733,64012400,0.738,111056100,0.739,121116900,0.740,139305000,0.741,48532200,0.742,44016200,1491,99999,0
sh513130,13:10:40,1768885841992,5706.32,0.8927,4.8053,0.737,0.7369,0.0136,159700,117729,0.7372,0.737,59096600,0.736,129845600,0.735,121091400,0.734,77621000,0.733,64012400,0.738,104966900,0.739,116965900,0.740,139322500,0.741,48432200,0.742,44016200,1501,99999,0
sh513130,13:10:43,1768885845017,5705.87,0.8927,4.641,0.737,0.7369,0.0136,127800,94190,0.737,0.737,60050500,0.736,129552700,0.735,120860900,0.734,77621000,0.733,64012500,0.738,105831600,0.739,116000500,0.740,140323000,0.741,48432200,0.742,44016200,467,99999,0
sh513130,13:10:46,1768885848015,5705.84,0.8927,3.7116,0.737,0.7369,0.0136,10100,7444,0.737,0.737,17841400,0.736,129589900,0.735,120996900,0.734,75621000,0.733,64015400,0.738,106734200,0.739,117000500,0.740,139308000,0.741,48432200,0.742,44016200,1297,99999,0
sh513130,13:10:49,1768885850986,5705.56,0.8927,2.6852,0.737,0.7369,0.0136,111500,82175,0.737,0.737,5662200,0.736,129826900,0.735,120996400,0.734,75621000,0.733,63973400,0.738,107570900,0.739,116995500,0.740,139308000,0.741,48432200,0.742,44016200,515,99999,0
sh513130,13:10:52,1768885855015,5705.02,0.8927,3.0316,0.737,0.7369,0.0136,2103200,1550059,0.737,0.736,129908200,0.735,122022400,0.734,80649000,0.733,64059600,0.732,74987500,0.737,2722600,0.738,108543500,0.739,115995500,0.740,139308000,0.741,48432200,520,99999,0
sh513130,13:10:55,1768885856997,5705.66,0.8927,6.8439,0.737,0.7369,0.0136,1082800,798005,0.737,0.737,22708500,0.736,129818000,0.735,122101400,0.734,80649000,0.733,64056600,0.738,109469800,0.739,116888600,0.740,139333000,0.741,48432200,0.742,44016200,523,99999,0
sh513130,13:10:58,1768885860038,5705.39,0.8927,5.4624,0.737,0.7369,0.0136,36200,26680,0.737,0.737,22687300,0.736,130168400,0.735,121741100,0.734,80660000,0.733,64057800,0.738,110320000,0.739,116885000,0.740,139333000,0.741,48432200,0.742,44016200,229,99999,0
sh513130,13:11:01,1768885863080,5705.74,0.8927,5.0456,0.737,0.7369,0.0136,3418500,2519435,0.737,0.736,130266000,0.735,121768100,0.734,80640000,0.733,64057800,0.732,74995700,0.737,1417500,0.738,112591700,0.739,116885000,0.740,139333000,0.741,48432200,600,99999,0
sh513130,13:11:04,1768885866068,5705.05,0.8927,3.2072,0.737,0.7369,0.0136,98600,72669,0.737,0.737,563100,0.736,130219000,0.735,120777800,0.734,80640000,0.733,64057800,0.738,114378800,0.739,116885000,0.740,139333000,0.741,48432200,0.742,44016200,1564,99999,0
sh513130,13:11:07,1768885868069,5705.39,0.8927,2.4121,0.737,0.7369,0.0136,0,0,0.737,0.737,59312500,0.736,129891800,0.735,120791800,0.734,77640000,0.733,64035800,0.738,115124300,0.739,115966000,0.740,139333000,0.741,48432200,0.742,43990300,1563,99999,0
sh513130,13:11:10,1768885872110,5706.1,0.8927,2.3613,0.738,0.7369,0.1493,39500,29111,0.737,0.737,64496500,0.736,129808700,0.735,120791800,0.734,72640000,0.733,64055800,0.738,115835800,0.739,115966000,0.740,140218000,0.741,48432200,0.742,43990300,1403,99999,0
sh513130,13:11:13,1768885875119,5706.54,0.8927,2.2565,0.737,0.7369,0.0136,202000,148874,0.737,0.737,50692900,0.736,129818700,0.735,120791800,0.734,72640000,0.733,64043700,0.738,116030700,0.739,117660600,0.740,139218000,0.741,48432200,0.742,43990300,35,99999,0
sh513130,13:11:16,1768885879176,5706.12,0.8927,1.9048,0.737,0.7369,0.0136,71000,52339,0.7372,0.737,43245600,0.736,129953700,0.735,120783900,0.734,77640000,0.733,64043700,0.738,106088600,0.739,116815000,0.740,139188000,0.741,48432200,0.742,43990300,689,99999,0
sh513130,13:11:19,1768885881173,5704.16,0.8927,2.2469,0.737,0.7369,0.0136,888700,654972,0.737,0.736,129973800,0.735,121783900,0.734,80640000,0.733,64043700,0.732,74994300,0.737,3195700,0.738,106936200,0.739,116815000,0.740,139188000,0.741,48432200,632,99999,0
sh513130,13:11:22,1768885884167,5704.35,0.8927,2.6839,0.736,0.7369,-0.1221,1002000,737474,0.736,0.736,129190800,0.735,121783900,0.734,80640000,0.733,64033000,0.732,75000300,0.737,10300100,0.738,107013200,0.739,115815000,0.740,139189000,0.741,48432200,381,99999,0
sh513130,13:11:25,1768885887208,5704.58,0.8927,1.7697,0.737,0.7369,0.0136,1998200,1472655,0.737,0.737,500,0.736,129078300,0.735,121796000,0.734,80640000,0.733,64033000,0.738,107909400,0.739,115815000,0.740,139304000,0.741,48432200,0.742,43416200,670,99999,0
sh513130,13:11:28,1768885890231,5704.85,0.8927,2.5371,0.737,0.7369,0.0136,100000,73700,0.737,0.737,60346500,0.736,129032500,0.735,121815100,0.734,77640000,0.733,64033000,0.738,105316100,0.739,115815000,0.740,140304000,0.741,48432200,0.742,44016200,1724,99999,0
sh513130,13:11:31,1768885893255,5706.61,0.8927,3.7774,0.737,0.7369,0.0136,163500,120500,0.737,0.737,85132100,0.736,123154000,0.735,120835100,0.734,57532000,0.733,64024500,0.738,106431200,0.739,115815000,0.740,140304000,0.741,48432200,0.742,44016200,753,99999,0
sh513130,13:11:34,1768885896292,5706.05,0.8927,2.5689,0.737,0.7369,0.0136,0,0,0.737,0.737,74290200,0.736,123218600,0.735,120855700,0.734,69234800,0.733,64014500,0.738,106440200,0.739,115815000,0.740,140304000,0.741,48432200,0.742,44016200,1643,99999,0
sh513130,13:11:37,1768885899338,5706.36,0.8927,3.1329,0.737,0.7369,0.0136,28500,21014,0.7373,0.737,84945000,0.736,123371800,0.735,112586000,0.734,58384100,0.733,64014500,0.738,106425400,0.739,115536700,0.740,140304000,0.741,48432200,0.742,43966200,352,99999,0
sh513130,13:11:40,1768885902360,5706.49,0.8927,2.8788,0.737,0.7369,0.0136,184400,135913,0.7371,0.737,95651100,0.736,123671200,0.735,107688500,0.734,56539600,0.733,63999500,0.738,106513200,0.739,123536700,0.740,132606000,0.741,48432200,0.742,43966200,1181,99999,0
sh513130,13:11:43,1768885905370,5706.2,0.8927,2.5492,0.738,0.7369,0.1493,23500,17321,0.7371,0.737,96661900,0.736,123772100,0.735,107962500,0.734,56540600,0.733,63999600,0.738,106461200,0.739,123863900,0.740,132606000,0.741,48732000,0.742,43966200,862,99999,0
sh513130,13:11:46,1768885908400,5706.58,0.8927,3.2518,0.737,0.7375,-0.0678,155200,114383,0.737,0.737,88448800,0.736,123781300,0.735,115962600,0.734,56540600,0.733,63999600,0.738,106225100,0.739,123863900,0.740,132656000,0.741,48732000,0.742,44266000,685,99999,0
sh513130,13:11:49,1768885911423,5706.88,0.8927,4.4868,0.737,0.7375,-0.0678,197300,145410,0.737,0.737,98109100,0.736,124121300,0.735,107962600,0.734,56540600,0.733,64012600,0.738,106230100,0.739,115863900,0.740,140656000,0.741,49067500,0.742,44266000,899,99999,0
sh513130,13:11:52,1768885914436,5707.17,0.8927,4.2916,0.737,0.7375,-0.0678,22800,16806,0.7371,0.737,100042000,0.736,124075700,0.735,106977600,0.734,56541000,0.733,63912600,0.738,102228100,0.739,115863900,0.740,140656000,0.741,49067500,0.742,44266000,186,99999,0
sh513130,13:11:55,1768885917451,5708.55,0.8927,4.8505,0.738,0.7375,0.0678,349400,257531,0.7371,0.737,100606800,0.736,124076500,0.735,106972100,0.734,56541000,0.733,63912600,0.738,101207800,0.739,115946500,0.740,141829800,0.741,49067500,0.742,44266000,856,99999,0
sh513130,13:11:58,1768885920453,5708.02,0.8927,3.3358,0.737,0.7375,-0.0678,113100,83355,0.737,0.737,101404500,0.736,124086900,0.735,106970400,0.734,56741000,0.733,63955100,0.738,94696700,0.739,121546500,0.740,142819800,0.741,49067500,0.742,44266000,6,99999,0
sh513130,13:12:01,1768885923437,5708.11,0.8927,1.8408,0.737,0.7375,-0.0678,711300,524860,0.7379,0.737,102173300,0.736,124101900,0.735,106934700,0.734,56744500,0.733,63955100,0.738,101184100,0.739,121546500,0.740,142797500,0.741,49077500,0.742,44296000,451,99999,0
sh513130,13:12:04,1768885926443,5708.3,0.8927,2.4806,0.737,0.7375,-0.0678,547400,403433,0.737,0.737,102649600,0.736,124101900,0.735,106946300,0.734,56744500,0.733,63955100,0.738,109566300,0.739,116792100,0.740,140807500,0.741,49077500,0.742,44296000,1278,99999,0
sh513130,13:12:07,1768885929459,5710.23,0.8927,2.7869,0.737,0.7375,-0.0678,23500,17320,0.737,0.737,103485700,0.736,124142300,0.735,106969300,0.734,56744500,0.733,64054800,0.738,67047900,0.739,123237700,0.740,141807500,0.741,62077500,0.742,44296000,953,99999,0
sh513130,13:12:10,1768885931483,5710.83,0.8927,3.0961,0.737,0.7375,-0.0678,492200,362751,0.737,0.737,104796300,0.736,124141300,0.735,107081100,0.734,56744500,0.733,64054800,0.738,69276800,0.739,124430600,0.740,142797500,0.741,61808500,0.742,44296000,951,99999,0
sh513130,13:12:13,1768885934484,5710.35,0.8927,2.0714,0.737,0.7375,-0.0678,384000,283015,0.737,0.737,105121300,0.736,124191300,0.735,107081100,0.734,56744500,0.733,64054800,0.738,54060800,0.739,124229500,0.740,142714900,0.741,61808500,0.742,44296000,33,99999,0
sh513130,13:12:16,1768885937532,5710.5,0.8927,3.2236,0.737,0.7375,-0.0678,135500,99891,0.7372,0.737,105063200,0.736,124191300,0.735,107096100,0.734,56744000,0.733,63998800,0.738,53839400,0.739,125174500,0.740,142714300,0.741,61808500,0.742,44296000,1028,99999,0
sh513130,13:12:19,1768885941558,5710.07,0.8927,2.5855,0.737,0.7375,-0.0678,221500,163288,0.7372,0.737,104899700,0.736,123684400,0.735,107096100,0.734,56729100,0.733,63920500,0.738,48779800,0.739,126020100,0.740,142714300,0.741,61808500,0.742,44296000,1047,99999,0
sh513130,13:12:22,1768885943586,5710.95,0.8927,2.1627,0.738,0.7375,0.0678,702600,518383,0.7378,0.737,104910600,0.736,123739400,0.735,107096100,0.734,56729100,0.733,63920500,0.738,48046100,0.739,126980000,0.740,142714300,0.741,61795300,0.742,44296000,982,99999,0
sh513130,13:12:25,1768885947600,5710.62,0.8927,1.7792,0.738,0.7375,0.0678,33300,24543,0.737,0.737,104965200,0.736,123933600,0.735,107096100,0.734,56724200,0.733,63930500,0.738,47577600,0.739,128120900,0.740,142714300,0.741,61795300,0.742,44296000,664,99999,0
sh513130,13:12:28,1768885950646,5710.8,0.8927,1.8816,0.738,0.7375,0.0678,2148700,1585721,0.738,0.737,104968200,0.736,123933700,0.735,107100100,0.734,56792300,0.733,63900500,0.738,45140900,0.739,128969500,0.740,142714300,0.741,66795300,0.742,44296000,134,99999,0
sh513130,13:12:31,1768885953670,5710.72,0.8927,1.1561,0.738,0.7375,0.0678,350200,258447,0.738,0.737,105684600,0.736,123876100,0.735,107156500,0.734,56802300,0.733,63900500,0.738,112757100,0.739,123974200,0.740,141807900,0.741,48795300,0.742,44296000,175,99999,0
sh513130,13:12:34,1768885955666,5710.66,0.8927,2.4583,0.738,0.7375,0.0678,112500,82995,0.7377,0.737,106716700,0.736,123876100,0.735,107159400,0.734,56750200,0.733,63745800,0.738,82123300,0.739,130699900,0.740,142807900,0.741,49064300,0.742,44296000,1190,99999,0
sh513130,13:12:31,1768885956681,5709.96,0.8927,2.1987,0.738,0.7375,0.0678,0,0,0.738,0.737,105684600,0.736,123876100,0.735,107156500,0.734,56802300,0.733,63900500,0.738,112757100,0.739,123974200,0.740,141807900,0.741,48795300,0.742,44296000,188,99999,2
sh513130,13:12:34,1768885957681,5709.96,0.8927,2.3381,0.738,0.7375,0.0678,0,0,0.738,0.737,106716700,0.736,123876100,0.735,107159400,0.734,56750200,0.733,63745800,0.738,82123300,0.739,130699900,0.740,142807900,0.741,49064300,0.742,44296000,1188,99999,0
sh513130,13:12:37,1768885959691,5709.96,0.8927,2.235,0.738,0.7375,0.0678,7400,5461,0.738,0.737,106719700,0.736,123776100,0.735,107159400,0.734,56750200,0.733,63751600,0.738,81972300,0.739,131498300,0.740,142807900,0.741,49064300,0.742,44296000,1186,99999,0
sh513130,13:12:40,1768885962708,5709.58,0.8927,1.7256,0.737,0.7375,-0.0678,76400,56331,0.7373,0.737,106840400,0.736,123702600,0.735,107174500,0.734,56750200,0.733,63753200,0.738,62950600,0.739,131504000,0.740,143652400,0.741,49164300,0.742,44296000,229,99999,0
sh513130,13:12:43,1768885964734,5709.96,0.8927,3.1595,0.737,0.7375,-0.0678,0,0,0.737,0.737,107038800,0.736,123703600,0.735,107173900,0.734,56750200,0.733,63750200,0.738,50078400,0.739,131522500,0.740,144496900,0.741,62164300,0.742,44296000,223,99999,0
sh513130,13:12:46,1768885968743,5710.2,0.8927,2.8247,0.737,0.7375,-0.0678,103700,76502,0.7377,0.737,107626300,0.736,123701800,0.735,107254000,0.734,56747700,0.733,63415500,0.738,35914300,0.739,122668100,0.740,144436900,0.741,67164300,0.742,44306000,215,99999,0
sh513130,13:12:49,1768885970776,5710.7,0.8927,3.3758,0.738,0.7375,0.0678,1049000,773162,0.737,0.737,106630300,0.736,123706800,0.735,107283600,0.734,56747700,0.733,63419000,0.738,36643000,0.739,123712400,0.740,144463900,0.741,67164300,0.742,44306000,259,99999,0
sh513130,13:12:52,1768885973818,5711.59,0.8927,5.3844,0.738,0.7375,0.0678,36858200,27201351,0.738,0.738,50994700,0.737,105437900,0.736,119318300,0.735,104283500,0.734,56726700,0.739,124590300,0.740,137490000,0.741,75184300,0.742,44441300,0.743,28598900,690,99999,0
sh513130,13:12:55,1768885976860,5712.16,0.8927,4.4537,0.738,0.7382,-0.0271,68200,50332,0.738,0.738,40955400,0.737,105616000,0.736,119328800,0.735,107283500,0.734,56726700,0.739,125490400,0.740,137485000,0.741,75184300,0.742,44441300,0.743,28598900,338,99999,0
sh513130,13:12:58,1768885980896,5712.38,0.8927,5.2809,0.738,0.7382,-0.0271,75400,55648,0.738,0.738,67758700,0.737,100134800,0.736,117655500,0.735,106646900,0.734,56736700,0.739,127955400,0.740,136485000,0.741,76245300,0.742,46427900,0.743,28598900,343,99999,0
sh513130,13:13:01,1768885982903,5712.39,0.8927,3.3971,0.738,0.7382,-0.0271,490700,362136,0.738,0.738,30253300,0.737,106273400,0.736,117666900,0.735,109515500,0.734,56736700,0.739,129566600,0.740,137481400,0.741,75245300,0.742,46627900,0.743,28598900,363,99999,0
sh513130,13:13:04,1768885985944,5711.68,0.8927,3.1238,0.738,0.7382,-0.0271,27853900,20556178,0.738,0.737,107961100,0.736,118132000,0.735,109512500,0.734,56736700,0.733,63430100,0.738,9579900,0.739,129544900,0.740,136481400,0.741,75245300,0.742,46627900,1434,99999,0
sh513130,13:13:07,1768885988982,5712.59,0.8927,1.8837,0.738,0.7382,-0.0271,4517600,3333989,0.738,0.737,108057700,0.736,118136600,0.735,109493000,0.734,56746700,0.733,63330100,0.738,25998800,0.739,131147900,0.740,136769200,0.741,75245300,0.742,46633300,489,99999,0
sh513130,13:13:10,1768885992998,5712.11,0.8927,1.0368,0.738,0.7382,-0.0271,26400,19484,0.738,0.737,109085200,0.736,117857600,0.735,109173500,0.734,56746700,0.733,63330100,0.738,27371400,0.739,131966100,0.740,137017100,0.741,75245300,0.742,46633300,286,99999,0
sh513130,13:13:13,1768885995009,5712.63,0.8927,1.5269,0.738,0.7382,-0.0271,491000,362358,0.738,0.737,110858400,0.736,117971700,0.735,109197500,0.734,56746700,0.733,63330100,0.738,1776500,0.739,132897300,0.740,137017100,0.741,75245300,0.742,46633300,117,99999,0
sh513130,13:13:16,1768885998033,5712.68,0.8927,1.2405,0.738,0.7382,-0.0271,130200,96054,0.7377,0.737,111127700,0.736,118001700,0.735,109176900,0.734,56746700,0.733,63330100,0.738,54952100,0.739,133823900,0.740,136017100,0.741,72245300,0.742,44633300,964,99999,0
sh513130,13:13:19,1768886001047,5712.22,0.8927,1.3404,0.738,0.7382,-0.0271,380000,280435,0.738,0.737,112288100,0.736,118045800,0.735,109176900,0.734,56751500,0.733,63329900,0.738,53819200,0.739,134685100,0.740,136044200,0.741,73245300,0.742,44619700,545,99999,0
sh513130,13:13:22,1768886004047,5711.77,0.8927,1.4742,0.738,0.7382,-0.0271,269500,198891,0.738,0.737,112854000,0.736,118100600,0.735,109095800,0.734,56848000,0.733,64329900,0.738,76548700,0.739,135486000,0.740,136044200,0.741,62245300,0.742,44619700,430,99999,0
sh513130,13:13:25,1768886008071,5711.25,0.8927,2.9926,0.738,0.7382,-0.0271,561400,414303,0.738,0.737,113341600,0.736,118005600,0.735,109090800,0.734,56848000,0.733,64333300,0.738,82962300,0.739,119586000,0.740,143363100,0.741,54245300,0.742,44622700,108,99999,0
sh513130,13:13:28,1768886010084,5711.53,0.8927,2.317,0.737,0.7382,-0.1626,72000,53126,0.7379,0.737,113328200,0.736,118042100,0.735,109077900,0.734,56848000,0.733,64333300,0.738,87930300,0.739,120341000,0.740,135368100,0.741,57230300,0.742,44652700,1587,99999,0
sh513130,13:13:31,1768886013095,5710.34,0.8927,2.2694,0.738,0.7375,0.0678,49000,36136,0.7375,0.737,113385600,0.736,118137100,0.735,109377900,0.734,56848000,0.733,64315200,0.738,88204200,0.739,121486600,0.740,135068100,0.741,57230300,0.742,44652700,605,99999,0
sh513130,13:13:34,1768886017102,5710.58,0.8927,2.2833,0.738,0.7375,0.0678,33500,24723,0.738,0.737,113159400,0.736,118805100,0.735,109377900,0.734,56849000,0.733,64319200,0.738,88376800,0.739,122322200,0.740,143112700,0.741,49230300,0.742,44652700,416,99999,0
sh513130,13:13:37,1768886019102,5710.29,0.8927,1.8444,0.737,0.7375,-0.0678,72500,53455,0.7373,0.737,113857700,0.736,119160600,0.735,109047900,0.734,56849000,0.733,64319300,0.738,88634800,0.739,122766300,0.740,143412700,0.741,49230300,0.742,44652700,244,99999,0
sh513130,13:13:40,1768886022144,5710.42,0.8927,2.8467,0.738,0.7375,0.0678,20500,15125,0.7378,0.737,114338400,0.736,119689000,0.735,109047900,0.734,56848900,0.733,64320200,0.738,88658400,0.739,131631900,0.740,135412700,0.741,49230300,0.742,44652700,1112,99999,0
sh513130,13:13:43,1768886024160,5710.88,0.8927,2.2353,0.738,0.7375,0.0678,1213300,894607,0.7373,0.737,113630200,0.736,119284200,0.735,109051600,0.734,56848900,0.733,64320200,0.738,88357100,0.739,124487500,0.740,143412700,0.741,49357900,0.742,44652700,944,99999,0
sh513130,13:13:40,1768886025176,5710.61,0.8927,1.8751,0.738,0.7375,0.0678,0,0,0.738,0.737,114338400,0.736,119689000,0.735,109047900,0.734,56848900,0.733,64320200,0.738,88658400,0.739,131631900,0.740,135412700,0.741,49230300,0.742,44652700,671,99999,2
sh513130,13:13:43,1768886026176,5710.61,0.8927,1.7031,0.738,0.7375,0.0678,0,0,0.738,0.737,113630200,0.736,119284200,0.735,109051600,0.734,56848900,0.733,64320200,0.738,88357100,0.739,124487500,0.740,143412700,0.741,49357900,0.742,44652700,776,99999,0
sh513130,13:13:46,1768886028208,5710.69,0.8927,1.8112,0.738,0.7375,0.0678,1400,1032,0.7371,0.737,113765600,0.736,119284200,0.735,109051600,0.734,56848900,0.733,64320200,0.738,88362100,0.739,125794700,0.740,143392700,0.741,49357900,0.742,44654800,636,99999,0
sh513130,13:13:49,1768886031211,5710.42,0.8927,1.5783,0.738,0.7375,0.0678,59200,43690,0.738,0.737,113831500,0.736,119324300,0.735,109061600,0.734,56853900,0.733,64320200,0.738,88309400,0.739,126660400,0.740,143392700,0.741,49357900,0.742,44654800,680,99999,0
sh513130,13:13:52,1768886035236,5710.91,0.8927,3.5208,0.738,0.7375,0.0678,20000,14760,0.738,0.737,113982600,0.736,119014300,0.735,109412100,0.734,56853900,0.733,64320200,0.738,89289400,0.739,127835100,0.740,143112700,0.741,49357900,0.742,44654800,727,99999,0
sh513130,13:13:55,1768886037251,5709.7,0.8927,3.3586,0.738,0.7375,0.0678,18100,13347,0.7374,0.737,105001300,0.736,118973900,0.735,117412100,0.734,56853900,0.733,64320200,0.738,89541300,0.739,128940700,0.740,143112700,0.741,49357900,0.742,44654800,769,99999,0
sh513130,13:13:58,1768886040239,5709.92,0.8927,3.2258,0.737,0.7375,-0.0678,900,664,0.7378,0.737,114093400,0.736,121180600,0.735,109452600,0.734,56853900,0.733,64320200,0.738,90565200,0.739,129736300,0.740,143125200,0.741,49357900,0.742,44654800,1738,99999,0
sh513130,13:14:01,1768886043255,5709.96,0.8927,2.9455,0.738,0.7375,0.0678,2000,1476,0.738,0.737,114097600,0.736,124129700,0.735,109487600,0.734,56853900,0.733,64320200,0.738,91152300,0.739,130445400,0.740,143125200,0.741,49357900,0.742,44754800,393,99999,0
sh513130,13:14:04,1768886046259,5708.78,0.8927,3.5588,0.738,0.7375,0.0678,805800,593880,0.737,0.737,105346600,0.736,123975800,0.735,117488100,0.734,56788300,0.733,64294600,0.738,91146600,0.739,121428800,0.740,143125100,0.741,49501900,0.742,44754800,1222,99999,0
sh513130,13:14:07,1768886049299,5708.92,0.8927,3.1042,0.738,0.7375,0.0678,8000,5904,0.738,0.737,105536500,0.736,123975800,0.735,117487600,0.734,56677500,0.733,64294600,0.738,93304100,0.739,122274400,0.740,143125100,0.741,49528100,0.742,44754800,784,99999,0
sh513130,13:14:10,1768886052310,5709.1,0.8927,3.1039,0.738,0.7375,0.0678,57500,42428,0.7379,0.737,113596900,0.736,123665400,0.735,109488200,0.734,56677500,0.733,64294600,0.738,93358600,0.739,122824400,0.740,143155100,0.741,49528100,0.742,44754800,727,99999,0
sh513130,13:14:13,1768886055308,5709.5,0.8927,3.5849,0.738,0.7375,0.0678,104800,77342,0.738,0.737,94626900,0.736,123698900,0.735,117503200,0.734,66677500,0.733,64308300,0.738,93253800,0.739,123635000,0.740,143279100,0.741,49528100,0.742,44854800,821,99999,0
sh513130,13:14:16,1768886058320,5709.79,0.8927,5.9794,0.738,0.7375,0.0678,891400,656992,0.737,0.737,94035000,0.736,123764800,0.735,117424200,0.734,66677500,0.733,64308300,0.738,93265400,0.739,124519600,0.740,143259100,0.741,49528100,0.742,44854800,210,99999,0
sh513130,13:14:19,1768886061368,5709.19,0.8927,5.9432,0.738,0.7375,0.0678,154000,113652,0.738,0.737,94035000,0.736,123764800,0.735,117424200,0.734,66677500,0.733,64308300,0.738,93213400,0.739,125347100,0.740,143359100,0.741,49523100,0.742,44854800,851,99999,0
sh513130,13:14:22,1768886063398,5709.12,0.8927,4.6373,0.737,0.7375,-0.0678,18000,13269,0.7372,0.737,93934400,0.736,122967800,0.735,117491300,0.734,66606500,0.733,64308300,0.738,93325700,0.739,126232700,0.740,143359100,0.741,49551700,0.742,44854800,870,99999,0
sh513130,13:14:25,1768886067437,5709.1,0.8927,3.0135,0.738,0.7375,0.0678,916500,675461,0.737,0.737,36033100,0.736,128867800,0.735,117491300,0.734,66606500,0.733,64308300,0.738,93486400,0.739,127105400,0.740,142399700,0.741,49551700,0.742,44854800,557,99999,0
sh513130,13:14:28,1768886070433,5708.45,0.8927,3.6128,0.738,0.7375,0.0678,40800,30077,0.7372,0.737,79803300,0.736,129050400,0.735,118351500,0.734,66606800,0.733,64228300,0.738,93549800,0.739,127951000,0.740,142399700,0.741,49551700,0.742,44854800,15,99999,0
sh513130,13:14:31,1768886072446,5709.27,0.8927,4.3115,0.738,0.7375,0.0678,62000,45698,0.7371,0.737,79688600,0.736,129050400,0.735,119202300,0.734,66606800,0.733,64258300,0.738,96920500,0.739,127901000,0.740,142399700,0.741,49588400,0.742,44854800,17,99999,0
sh513130,13:14:34,1768886076436,5708.96,0.8927,3.3029,0.737,0.7375,-0.0678,2800,2067,0.7382,0.737,68248800,0.736,129031600,0.735,120052500,0.734,66608600,0.733,64258300,0.738,98509200,0.739,127446600,0.740,141439700,0.741,49588400,0.742,44854800,831,99999,0
sh513130,13:14:37,1768886078440,5708.22,0.8927,2.9739,0.738,0.7375,0.0678,236100,174227,0.7379,0.737,80044300,0.736,129034400,0.735,120912700,0.734,66608600,0.733,64258300,0.738,99382400,0.739,126967100,0.740,142439700,0.741,49588400,0.742,44854800,668,99999,0
sh513130,13:14:40,1768886083493,5708.8,0.8927,2.9879,0.738,0.7375,0.0678,3500,2583,0.738,0.737,80055300,0.736,129034400,0.735,121762900,0.734,66608600,0.733,64258300,0.738,99354000,0.739,127665500,0.740,142439700,0.741,49588400,0.742,44854800,976,99999,0
sh513130,13:14:43,1768886085500,5707.94,0.8927,1.6639,0.737,0.7375,-0.0678,40500,29848,0.737,0.737,52038900,0.736,129036400,0.735,123396700,0.734,69607600,0.733,63257800,0.738,99737800,0.739,118683500,0.740,141280500,0.741,49588400,0.742,47212200,989,99999,0
sh513130,13:14:46,1768886088464,5708.05,0.8927,2.4503,0.738,0.7375,0.0678,54900,40516,0.738,0.737,19095200,0.736,129064100,0.735,123397200,0.734,71446300,0.733,63257800,0.738,100550700,0.739,117763300,0.740,139589600,0.741,49588400,0.742,47212200,25,99999,0
