symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:25:45,1769052349548,5726.35,0.8927,0.6074,0.74,0.7404,-0.054,0,0,0.74,0.739,159694000,0.738,119050500,0.737,55197100,0.736,35979800,0.735,34896800,0.740,2065000,0.741,115211300,0.742,149337600,0.743,98980400,0.744,57836000,737,99999,0
sh513130,11:25:49,1769052351544,5726.5,0.8927,1.0776,0.74,0.7404,-0.054,1033900,765085,0.74,0.739,159616400,0.738,119050500,0.737,55197100,0.736,35979800,0.735,34906900,0.740,10119700,0.741,115796100,0.742,149607200,0.743,93980400,0.744,57836000,705,99999,0
sh513130,11:25:51,1769052354547,5727.16,0.8927,3.8645,0.74,0.7404,-0.054,2010400,1487696,0.74,0.739,157796400,0.738,119100500,0.737,55197100,0.736,35979800,0.735,34906900,0.740,5523700,0.741,117385000,0.742,150367600,0.743,98580400,0.744,57836000,96,99999,0
sh513130,11:25:55,1769052358544,5726.7,0.8927,2.7954,0.74,0.7404,-0.054,1176300,870458,0.74,0.739,157917000,0.738,119100500,0.737,55197100,0.736,35979800,0.735,34906900,0.740,4447100,0.741,117909900,0.742,150521600,0.743,98620400,0.744,57836000,1720,99999,0
sh513130,11:25:57,1769052360536,5727.01,0.8927,2.6138,0.74,0.7404,-0.054,6000,4440,0.74,0.739,157729100,0.738,119120500,0.737,55197100,0.736,35979800,0.735,34919300,0.740,4155400,0.741,113401500,0.742,150785000,0.743,98620400,0.744,57836000,1711,99999,0
sh513130,11:26:00,1769052363533,5727.04,0.8927,1.2032,0.74,0.7404,-0.054,35900,26544,0.7394,0.739,157633800,0.738,119124200,0.737,55197100,0.736,35979800,0.735,34919300,0.740,46952200,0.741,113472000,0.742,127785300,0.743,93620400,0.744,57836000,351,99999,0
sh513130,11:26:03,1769052365529,5727.0,0.8927,1.4658,0.74,0.7404,-0.054,61200,45288,0.74,0.739,158470200,0.738,119104200,0.737,55207100,0.736,35979800,0.735,34919300,0.740,47754000,0.741,112384400,0.742,128489700,0.743,93620400,0.744,57861400,176,99999,0
sh513130,11:26:06,1769052369549,5727.36,0.8927,1.3639,0.74,0.7404,-0.054,0,0,0.74,0.739,158525200,0.738,119104200,0.737,55207100,0.736,35979800,0.735,34919300,0.740,61163500,0.741,113384400,0.742,128478600,0.743,93504600,0.744,57841400,708,99999,0
sh513130,11:26:09,1769052372542,5727.34,0.8927,4.2475,0.739,0.7404,-0.1891,129700,95849,0.739,0.739,158489200,0.738,119104200,0.737,55207100,0.736,35979800,0.735,34919300,0.740,16535500,0.741,112777400,0.742,151662300,0.743,93474600,0.744,57841400,638,99999,0
sh513130,11:26:13,1769052375545,5726.9,0.8927,2.5584,0.74,0.7404,-0.054,93500,69190,0.74,0.739,158505000,0.738,119101600,0.737,55207100,0.736,35979800,0.735,34941700,0.740,61768700,0.741,113382400,0.742,129106200,0.743,93474600,0.744,57841400,717,99999,0
sh513130,11:26:16,1769052377539,5726.91,0.8927,1.6252,0.739,0.7404,-0.1891,37300,27572,0.7392,0.739,158516400,0.738,119100700,0.737,55207100,0.736,36047700,0.735,34941700,0.740,62364200,0.741,112876500,0.742,129106200,0.743,93554600,0.744,57841400,628,99999,0
sh513130,11:26:15,1769052378546,5726.91,0.8927,1.5932,0.739,0.7404,-0.1891,0,0,0.739,0.739,158516400,0.738,119100700,0.737,55207100,0.736,36047700,0.735,34941700,0.740,62364200,0.741,112876500,0.742,129106200,0.743,93554600,0.744,57841400,101,99999,0
sh513130,11:26:16,1769052379546,5727.26,0.8927,1.5101,0.739,0.7404,-0.1891,0,0,0.739,0.739,158516400,0.738,119100700,0.737,55207100,0.736,36047700,0.735,34941700,0.740,62364200,0.741,112876500,0.742,129106200,0.743,93554600,0.744,57841400,702,99999,0
sh513130,11:26:18,1769052382540,5727.0,0.8927,3.3963,0.739,0.7404,-0.1891,96800,71590,0.7396,0.739,158504500,0.738,118600900,0.737,54707300,0.736,35947700,0.735,34971700,0.740,49323800,0.741,111978000,0.742,129430300,0.743,93554600,0.744,57841400,1649,99999,0
sh513130,11:26:21,1769052383546,5726.58,0.8927,3.3817,0.739,0.7404,-0.1891,113700,84126,0.7399,0.739,158677400,0.738,118620900,0.737,54787300,0.736,35947700,0.735,34971700,0.740,62307100,0.741,113134700,0.742,129484900,0.743,93502600,0.744,57841400,733,99999,0
sh513130,11:26:24,1769052387545,5726.41,0.8927,2.7487,0.74,0.7404,-0.054,116500,86117,0.7392,0.739,158595600,0.738,118680900,0.737,54787300,0.736,35947700,0.735,35971700,0.740,51084000,0.741,113254700,0.742,130735200,0.743,93512600,0.744,57841400,339,99999,0
sh513130,11:26:27,1769052390540,5726.64,0.8927,1.8827,0.74,0.7404,-0.054,155800,115173,0.7392,0.739,158367300,0.738,118680900,0.737,54722500,0.736,35947700,0.735,35972700,0.740,36989300,0.741,113697900,0.742,139786300,0.743,93534800,0.744,57591400,1151,99999,0
sh513130,11:26:30,1769052392544,5726.35,0.8927,2.0194,0.74,0.7404,-0.054,134500,99529,0.74,0.739,158450000,0.738,118420500,0.737,54722500,0.736,35957700,0.735,35972700,0.740,36837200,0.741,113308300,0.742,139793300,0.743,93284800,0.744,57591400,984,99999,0
sh513130,11:26:33,1769052396544,5725.79,0.8927,0.6676,0.74,0.7404,-0.054,19300,14280,0.7399,0.739,158458400,0.738,118430500,0.737,54722500,0.736,35957700,0.735,35982800,0.740,50232100,0.741,113358800,0.742,130814200,0.743,93284800,0.744,57591400,616,99999,0
sh513130,11:26:36,1769052398535,5725.7,0.8927,0.4328,0.74,0.7404,-0.054,306200,226585,0.74,0.739,158612700,0.738,118465900,0.737,54722500,0.736,35955700,0.735,35982800,0.740,36530600,0.741,113865900,0.742,139813300,0.743,93284800,0.744,57591400,425,99999,0
sh513130,11:26:39,1769052403545,5726.63,0.8927,0.725,0.74,0.7404,-0.054,3425300,2534722,0.74,0.739,156676200,0.738,118467900,0.737,54550600,0.736,36583000,0.735,35983000,0.740,2096300,0.741,113865900,0.742,153471300,0.743,98684800,0.744,57541400,701,99999,0
sh513130,11:26:42,1769052404536,5726.63,0.8927,0.6981,0.74,0.7404,-0.054,26700,19758,0.74,0.739,156758800,0.738,118437900,0.737,54570600,0.736,36583000,0.735,35983000,0.740,9678500,0.741,113757300,0.742,153758400,0.743,96698800,0.744,57541400,1694,99999,0
sh513130,11:26:46,1769052408546,5726.05,0.8927,0.5254,0.74,0.7404,-0.054,0,0,0.74,0.739,156809800,0.738,118474100,0.737,54570600,0.736,36583000,0.735,35983300,0.740,4631300,0.741,113779800,0.742,153490700,0.743,98728800,0.744,57541400,1688,99999,0
sh513130,11:26:48,1769052411534,5727.31,0.8927,2.6162,0.74,0.7404,-0.054,38400,28416,0.74,0.739,156716300,0.738,118474100,0.737,54570600,0.736,36580000,0.735,35983300,0.740,2602900,0.741,113465800,0.742,153780300,0.743,98728800,0.744,57541400,329,99999,0
sh513130,11:26:51,1769052413535,5727.08,0.8927,2.949,0.74,0.7404,-0.054,63600,47064,0.74,0.739,156770000,0.738,118444100,0.737,54570600,0.736,36583000,0.735,35983300,0.740,2454300,0.741,113470800,0.742,153745300,0.743,98728800,0.744,57541400,146,99999,0
sh513130,11:26:54,1769052417549,5727.25,0.8927,2.8746,0.74,0.7404,-0.054,167600,124024,0.74,0.739,156763000,0.738,118444200,0.737,54535200,0.736,36583000,0.735,35984300,0.740,3286700,0.741,113472500,0.742,153735300,0.743,98728800,0.744,57541400,708,99999,0
sh513130,11:26:57,1769052420555,5726.69,0.8927,1.2017,0.74,0.7404,-0.054,2416200,1787988,0.74,0.739,156783600,0.738,118444200,0.737,54535200,0.736,36583000,0.735,35994300,0.740,872200,0.741,113502500,0.742,153735300,0.743,98728800,0.744,57541400,608,99999,0
sh513130,11:27:01,1769052422556,5727.18,0.8927,2.3631,0.74,0.7404,-0.054,932800,690272,0.74,0.740,17222300,0.739,151183600,0.738,117440200,0.737,49535200,0.736,36583000,0.741,113552500,0.742,154735300,0.743,98728800,0.744,57541400,0.745,59647500,437,99999,0
sh513130,11:27:03,1769052427567,5729.1,0.8927,7.7011,0.74,0.7404,-0.054,7700,5698,0.74,0.740,68193900,0.739,150529400,0.738,117177300,0.737,46135200,0.736,36583000,0.741,115061000,0.742,154921600,0.743,98728800,0.744,57541400,0.745,59647500,734,99999,0
sh513130,11:27:06,1769052429592,5728.01,0.8927,5.8777,0.74,0.7404,-0.054,47800,35372,0.74,0.740,55883200,0.739,150635700,0.738,117197300,0.737,46135200,0.736,36583000,0.741,115361000,0.742,154942600,0.743,98728800,0.744,57581400,0.745,59647500,777,99999,0
sh513130,11:27:09,1769052433584,5728.47,0.8927,5.8193,0.74,0.7404,-0.054,39800,29452,0.74,0.740,42854800,0.739,150685300,0.738,117206300,0.737,47135200,0.736,36996300,0.741,115444300,0.742,154942600,0.743,98758800,0.744,57581400,0.745,59647500,537,99999,0
sh513130,11:27:13,1769052435593,5729.04,0.8927,4.9428,0.74,0.7404,-0.054,0,0,0.74,0.740,54905600,0.739,150671800,0.738,117206500,0.737,47135200,0.736,36996300,0.741,115695800,0.742,154966300,0.743,98758800,0.744,57581400,0.745,59647500,375,99999,0
sh513130,11:27:15,1769052438582,5729.76,0.8927,3.8091,0.74,0.7404,-0.054,130400,96496,0.74,0.740,68205000,0.739,150580100,0.738,117186500,0.737,46135200,0.736,36996300,0.741,115745800,0.742,154986300,0.743,98758800,0.744,57581400,0.745,59647500,1187,99999,0
sh513130,11:27:18,1769052441594,5729.16,0.8927,0.875,0.74,0.7404,-0.054,0,0,0.74,0.740,67232100,0.739,149754800,0.738,117186500,0.737,47135200,0.736,36996300,0.741,115935100,0.742,155008600,0.743,98758800,0.744,57622800,0.745,59637500,750,99999,0
sh513130,11:27:21,1769052444589,5729.02,0.8927,1.2742,0.74,0.7404,-0.054,300200,222168,0.7401,0.740,67255900,0.739,149817500,0.738,117173000,0.737,47135400,0.736,36996300,0.741,116117800,0.742,155008600,0.743,98706000,0.744,57622800,0.745,59637500,625,99999,0
sh513130,11:27:24,1769052446581,5728.45,0.8927,1.2808,0.74,0.7404,-0.054,469800,347652,0.74,0.740,40788500,0.739,149752300,0.738,117173000,0.737,49135400,0.736,37006300,0.741,115881300,0.742,154980600,0.743,98706000,0.744,57622800,0.745,59637500,441,99999,0
sh513130,11:27:27,1769052451598,5728.24,0.8927,2.8823,0.74,0.7404,-0.054,0,0,0.74,0.740,52936900,0.739,149752300,0.738,117217300,0.737,49135400,0.736,37006300,0.741,116175000,0.742,155007800,0.743,98777500,0.744,57622800,0.745,59637500,784,99999,0
sh513130,11:27:30,1769052452601,5728.24,0.8927,2.6728,0.741,0.7404,0.081,300,222,0.74,0.740,52986300,0.739,149832300,0.738,117219300,0.737,49135400,0.736,37006300,0.741,116174700,0.742,155119400,0.743,98463100,0.744,57622800,0.745,59649000,1789,99999,0
sh513130,11:27:33,1769052455589,5728.71,0.8927,2.5521,0.741,0.7404,0.081,2000,1482,0.741,0.740,41004200,0.739,149841300,0.738,117219300,0.737,49178900,0.736,37006300,0.741,116336300,0.742,155319400,0.743,98463100,0.744,57622800,0.745,59649000,747,99999,0
sh513130,11:27:36,1769052459595,5729.21,0.8927,2.5892,0.741,0.7404,0.081,302300,223724,0.7401,0.740,68239200,0.739,149852600,0.738,117219300,0.737,45890100,0.736,36718000,0.741,116433100,0.742,155299400,0.743,98463100,0.744,57622800,0.745,59649000,400,99999,0
sh513130,11:27:39,1769052462580,5728.8,0.8927,3.5922,0.74,0.7404,-0.054,757600,560628,0.74,0.740,70710000,0.739,149801100,0.738,107219300,0.737,45890100,0.736,36718000,0.741,116430100,0.742,155299400,0.743,98464100,0.744,57622800,0.745,59649000,1217,99999,0
sh513130,11:27:42,1769052464569,5728.31,0.8927,2.6886,0.741,0.7404,0.081,286700,212445,0.741,0.740,70755000,0.739,149404800,0.738,107180000,0.737,45890100,0.736,36718000,0.741,116143400,0.742,155391300,0.743,98443800,0.744,57622800,0.745,59749000,1013,99999,0
sh513130,11:27:45,1769052467575,5728.93,0.8927,1.9386,0.741,0.7404,0.081,0,0,0.741,0.740,70883800,0.739,149702000,0.738,107180000,0.737,45890100,0.736,36718000,0.741,116186800,0.742,155422000,0.743,98443800,0.744,57623800,0.745,59749000,757,99999,0
sh513130,11:27:48,1769052471581,5728.93,0.8927,1.4399,0.741,0.7404,0.081,0,0,0.741,0.740,35073800,0.739,149702000,0.738,117180000,0.737,46891400,0.736,36718000,0.741,116186800,0.742,155422000,0.743,98543800,0.744,57623800,0.745,59749000,726,99999,0
sh513130,11:27:51,1769052474587,5728.86,0.8927,1.2628,0.74,0.7404,-0.054,180700,133719,0.74,0.740,54493000,0.739,149702000,0.738,117480000,0.737,46891400,0.736,36720600,0.741,116197200,0.742,155492000,0.743,98543800,0.744,57623800,0.745,59753000,118,99999,0
sh513130,11:27:55,1769052476584,5729.94,0.8927,3.9481,0.741,0.7404,0.081,200,148,0.74,0.740,67556000,0.739,149596600,0.738,117480000,0.737,45891400,0.736,36762600,0.741,116197000,0.742,155519900,0.743,98543800,0.744,57623800,0.745,59757000,1524,99999,0
sh513130,11:27:57,1769052481590,5728.87,0.8927,2.7685,0.74,0.7404,-0.054,45000,33300,0.74,0.740,42626300,0.739,149666600,0.738,117480000,0.737,46891400,0.736,36762600,0.741,117400100,0.742,155519900,0.743,98543800,0.744,57623800,0.745,59747000,577,99999,0
sh513130,11:28:01,1769052483595,5728.74,0.8927,3.217,0.74,0.7404,-0.054,357500,264550,0.74,0.740,8980200,0.739,155256700,0.738,117480000,0.737,48891400,0.736,36762600,0.741,117398900,0.742,155531800,0.743,98543800,0.744,57623800,0.745,59747000,45,99999,0
sh513130,11:28:03,1769052485588,5729.44,0.8927,3.031,0.74,0.7404,-0.054,244300,180782,0.74,0.740,5102800,0.739,155284100,0.738,117480000,0.737,48891400,0.736,36802000,0.741,117264600,0.742,155561800,0.743,98543800,0.744,57623800,0.745,59747000,209,99999,0
sh513130,11:28:06,1769052488584,5729.3,0.8927,3.9583,0.74,0.7404,-0.054,5010100,3707505,0.74,0.739,154884100,0.738,118080000,0.737,53891400,0.736,36802000,0.735,35844300,0.740,1682900,0.741,116844500,0.742,154250400,0.743,98076800,0.744,57623800,1009,99999,0
sh513130,11:28:09,1769052492595,5728.88,0.8927,3.2262,0.74,0.7404,-0.054,528200,390868,0.74,0.739,154675500,0.738,118351200,0.737,53891400,0.736,36802000,0.735,35844300,0.740,1154500,0.741,116811200,0.742,154051600,0.743,98076800,0.744,57623800,654,99999,0
sh513130,11:28:12,1769052495595,5728.43,0.8927,2.4093,0.74,0.7404,-0.054,185300,137122,0.74,0.739,153874400,0.738,118351700,0.737,53892900,0.736,36802000,0.735,35844300,0.740,1246800,0.741,117039900,0.742,154351600,0.743,98076800,0.744,57523800,779,99999,0
sh513130,11:28:15,1769052498594,5729.17,0.8927,3.5352,0.74,0.7404,-0.054,557800,412772,0.74,0.739,153874400,0.738,118351700,0.737,53892900,0.736,36802000,0.735,35844300,0.740,719000,0.741,117508900,0.742,154356600,0.743,97754000,0.744,57523800,120,99999,0
sh513130,11:28:18,1769052501593,5728.56,0.8927,3.7117,0.74,0.7404,-0.054,143900,106486,0.74,0.739,153942400,0.738,118351700,0.737,53892900,0.736,36802000,0.735,35844300,0.740,22158300,0.741,117508900,0.742,140699600,0.743,97854000,0.744,57423800,766,99999,0
sh513130,11:28:21,1769052503592,5728.34,0.8927,3.3881,0.74,0.7404,-0.054,2680200,1983348,0.74,0.740,298800,0.739,153925900,0.738,117351700,0.737,53892900,0.736,36802000,0.741,117909900,0.742,155087000,0.743,97854000,0.744,57276900,0.745,59635000,770,99999,0
sh513130,11:28:25,1769052506591,5728.26,0.8927,3.2275,0.74,0.7404,-0.054,11100,8214,0.74,0.740,333500,0.739,153901400,0.738,117361700,0.737,53892900,0.736,36802000,0.741,117539600,0.742,155382000,0.743,97958300,0.744,57276900,0.745,59635000,1579,99999,0
sh513130,11:28:28,1769052509603,5728.2,0.8927,2.2611,0.74,0.7404,-0.054,46400,34336,0.74,0.740,278300,0.739,153951900,0.738,117361700,0.737,53892900,0.736,36802000,0.741,116224100,0.742,155619800,0.743,97972200,0.744,56756900,0.745,59635000,236,99999,0
sh513130,11:28:25,1769052510612,5728.2,0.8927,2.5276,0.74,0.7404,-0.054,0,0,0.74,0.740,333500,0.739,153901400,0.738,117361700,0.737,53892900,0.736,36802000,0.741,117539600,0.742,155382000,0.743,97958300,0.744,57276900,0.745,59635000,1244,99999,2
sh513130,11:28:28,1769052511621,5727.96,0.8927,2.4792,0.74,0.7404,-0.054,0,0,0.74,0.740,278300,0.739,153951900,0.738,117361700,0.737,53892900,0.736,36802000,0.741,116224100,0.742,155619800,0.743,97972200,0.744,56756900,0.745,59635000,77,99999,0
sh513130,11:28:30,1769052512625,5727.96,0.8927,3.2776,0.74,0.7404,-0.054,282600,209124,0.74,0.739,153451900,0.738,118261700,0.737,53892900,0.736,36802000,0.735,35844300,0.740,1371700,0.741,116184100,0.742,154619800,0.743,97472200,0.744,56756900,1083,99999,0
sh513130,11:28:33,1769052516612,5727.65,0.8927,5.9992,0.741,0.7404,0.081,414500,306727,0.74,0.740,6948300,0.739,153457700,0.738,118262700,0.737,53892900,0.736,36802000,0.741,116139400,0.742,155619800,0.743,97472200,0.744,56756900,0.745,59635000,703,99999,0
sh513130,11:28:36,1769052518618,5727.64,0.8927,3.504,0.741,0.7404,0.081,6700,4959,0.7401,0.740,22045500,0.739,147906700,0.738,118262700,0.737,48892900,0.736,36802000,0.741,116168400,0.742,155624800,0.743,97472200,0.744,56756900,0.745,59645000,535,99999,0
sh513130,11:28:39,1769052522630,5728.05,0.8927,2.7736,0.741,0.7404,0.081,430000,318230,0.7401,0.740,19355300,0.739,148194600,0.738,117491500,0.737,48885900,0.736,36805900,0.741,116213500,0.742,155624800,0.743,97472200,0.744,56756900,0.745,59645000,158,99999,0
sh513130,11:28:42,1769052525642,5728.13,0.8927,4.3233,0.741,0.7404,0.081,100000,74100,0.741,0.740,9872000,0.739,153791400,0.738,117491500,0.737,48885900,0.736,36825900,0.741,116118500,0.742,155807500,0.743,97472200,0.744,56619100,0.745,59741700,818,99999,0
sh513130,11:28:45,1769052528633,5728.1,0.8927,4.2213,0.74,0.7404,-0.054,58000,42920,0.74,0.740,10219100,0.739,153802400,0.738,117431500,0.737,48885900,0.736,36825900,0.741,116256100,0.742,155737500,0.743,97475600,0.744,56619100,0.745,59741700,1778,99999,0
sh513130,11:28:48,1769052531647,5727.14,0.8927,2.9781,0.74,0.7404,-0.054,84700,62678,0.74,0.740,12091600,0.739,153457700,0.738,117702700,0.737,49085800,0.736,36825900,0.741,116563500,0.742,155737500,0.743,97445300,0.744,56619100,0.745,59741700,447,99999,0
sh513130,11:28:51,1769052533654,5727.87,0.8927,4.4541,0.74,0.7404,-0.054,20100,14874,0.74,0.740,4540000,0.739,153173500,0.738,117431500,0.737,54085800,0.736,37025800,0.741,116533500,0.742,155737500,0.743,97448300,0.744,56619100,0.745,59741700,283,99999,0
sh513130,11:28:54,1769052536652,5727.94,0.8927,4.1156,0.74,0.7404,-0.054,4540000,3359600,0.74,0.739,152688000,0.738,118402900,0.737,54085800,0.736,37025800,0.735,36044200,0.740,38349800,0.741,116537500,0.742,126791100,0.743,92445300,0.744,56619100,1097,99999,0
sh513130,11:28:57,1769052540644,5728.19,0.8927,2.3867,0.74,0.7404,-0.054,0,0,0.74,0.739,152938000,0.738,118403400,0.737,54085800,0.736,37025800,0.735,36044200,0.740,39957600,0.741,116898200,0.742,126461500,0.743,92445300,0.744,56619100,732,99999,0
sh513130,11:29:00,1769052542648,5727.95,0.8927,2.4574,0.739,0.7404,-0.1891,856200,633588,0.74,0.739,147007800,0.738,112403400,0.737,49085800,0.736,37025800,0.735,36054200,0.740,55493100,0.741,109398200,0.742,120971500,0.743,87485300,0.744,56619100,557,99999,0
sh513130,11:29:03,1769052546647,5727.39,0.8927,2.1205,0.74,0.7404,-0.054,962100,711064,0.7391,0.739,146137500,0.738,112404800,0.737,49085800,0.736,37025800,0.735,36054200,0.740,55571000,0.741,104990100,0.742,113111500,0.743,82946100,0.744,51746200,161,99999,0
sh513130,11:29:06,1769052549659,5727.15,0.8927,2.8686,0.739,0.7404,-0.1891,55900,41310,0.739,0.739,145819600,0.738,112404800,0.737,49085800,0.736,37025800,0.735,36054200,0.740,21315900,0.741,103442200,0.742,121887400,0.743,82946100,0.744,51746200,834,99999,0
sh513130,11:29:09,1769052551672,5726.8,0.8927,2.8978,0.74,0.7404,-0.054,34100,25227,0.7398,0.739,145978300,0.738,112384800,0.737,49085800,0.736,37032800,0.735,36054200,0.740,21198800,0.741,103414200,0.742,121887400,0.743,82900100,0.744,51746200,820,99999,0
sh513130,11:29:13,1769052555665,5726.75,0.8927,2.4796,0.739,0.7398,-0.1081,154600,114351,0.7397,0.739,145987500,0.738,112392200,0.737,49085800,0.736,36482800,0.735,36054200,0.740,21101900,0.741,103414200,0.742,121872400,0.743,83607600,0.744,51746200,430,99999,0
sh513130,11:29:09,1769052556668,5726.75,0.8927,2.0138,0.74,0.7404,-0.054,0,0,0.74,0.739,145978300,0.738,112384800,0.737,49085800,0.736,37032800,0.735,36054200,0.740,21198800,0.741,103414200,0.742,121887400,0.743,82900100,0.744,51746200,1433,99999,2
sh513130,11:29:15,1769052557664,5727.12,0.8927,1.8675,0.74,0.7404,-0.054,2749900,2034926,0.74,0.739,145993700,0.738,112392100,0.737,49085800,0.736,36482700,0.735,36054200,0.740,3237000,0.741,103515500,0.742,129754800,0.743,88607600,0.744,51746200,239,99999,0
sh513130,11:29:19,1769052561669,5726.53,0.8927,1.2156,0.74,0.7404,-0.054,347200,256912,0.74,0.739,146157900,0.738,112387900,0.737,49085800,0.736,36482700,0.735,36076200,0.740,4905900,0.741,103246500,0.742,130024400,0.743,86507600,0.744,51746200,856,99999,0
sh513130,11:29:21,1769052564677,5726.3,0.8927,2.1307,0.739,0.7404,-0.1891,76900,56842,0.7392,0.739,146282100,0.738,111840100,0.737,49085800,0.736,35883300,0.735,36076200,0.740,39400200,0.741,104261500,0.742,113894600,0.743,83507600,0.744,51704700,702,99999,0
sh513130,11:29:24,1769052567685,5727.35,0.8927,2.5999,0.74,0.7404,-0.054,706100,522514,0.74,0.739,146277200,0.738,111860100,0.737,49085800,0.736,36004800,0.735,36076200,0.740,51830100,0.741,104526500,0.742,113689800,0.743,83507600,0.744,51704700,863,99999,0
sh513130,11:29:28,1769052570678,5727.03,0.8927,1.7746,0.74,0.7398,0.027,124500,92130,0.74,0.739,146248300,0.738,111870400,0.737,48535900,0.736,36004800,0.735,36076200,0.740,51734300,0.741,104526500,0.742,113809800,0.743,83412600,0.744,51704700,159,99999,0
sh513130,11:29:30,1769052573688,5726.51,0.8927,1.5565,0.74,0.7398,0.027,0,0,0.74,0.739,145658300,0.738,111850400,0.737,48535900,0.736,36014800,0.735,36076200,0.740,51169300,0.741,104526500,0.742,113936200,0.743,84153700,0.744,51704700,658,99999,0
sh513130,11:29:33,1769052575683,5725.96,0.8927,1.6018,0.74,0.7398,0.027,726300,537459,0.74,0.739,141603500,0.738,111850400,0.737,48535900,0.736,39015800,0.735,36092200,0.740,50918200,0.741,104531500,0.742,104749300,0.743,87154800,0.744,51704700,821,99999,0
sh513130,11:29:36,1769052578722,5724.11,0.8927,2.3076,0.74,0.7398,0.027,225200,166643,0.74,0.739,84828400,0.738,123849200,0.737,77534000,0.736,39015800,0.735,36084700,0.740,60667700,0.741,98559900,0.742,102916800,0.743,84154800,0.744,51704700,1684,99999,0
sh513130,11:29:33,1769052579732,5723.79,0.8927,2.5328,0.74,0.7398,0.027,0,0,0.74,0.739,141603500,0.738,111850400,0.737,48535900,0.736,39015800,0.735,36092200,0.740,50918200,0.741,104531500,0.742,104749300,0.743,87154800,0.744,51704700,506,99999,2
sh513130,11:29:36,1769052580726,5723.79,0.8927,2.4958,0.74,0.7398,0.027,0,0,0.74,0.739,84828400,0.738,123849200,0.737,77534000,0.736,39015800,0.735,36084700,0.740,60667700,0.741,98559900,0.742,102916800,0.743,84154800,0.744,51704700,1501,99999,0
sh513130,11:29:39,1769052581717,5723.49,0.8927,2.2726,0.74,0.7398,0.027,40100,29654,0.7395,0.739,59813300,0.738,130294200,0.737,77534000,0.736,39015800,0.735,36084700,0.740,60647600,0.741,98529900,0.742,102916800,0.743,84154800,0.744,51704700,314,99999,0
sh513130,11:29:43,1769052585698,5722.79,0.8927,3.0882,0.739,0.7391,-0.0135,87700,64831,0.7392,0.739,104512700,0.738,124552100,0.737,77534000,0.736,39015800,0.735,36089000,0.740,61403900,0.741,95473000,0.742,102988400,0.743,84154800,0.744,51768500,880,99999,0
sh513130,11:29:45,1769052587699,5723.57,0.8927,3.6377,0.74,0.7391,0.1218,5000,3700,0.74,0.739,107772000,0.738,124070900,0.737,76534000,0.736,38015800,0.735,35089000,0.740,61663800,0.741,94473000,0.742,102018400,0.743,83154800,0.744,50768500,876,99999,0
sh513130,11:29:48,1769052591695,5723.71,0.8927,2.3433,0.74,0.7391,0.1218,20000,14800,0.74,0.739,107816400,0.738,122935000,0.737,76534000,0.736,38015800,0.735,35089000,0.740,61643900,0.741,94476000,0.742,101982800,0.743,83108300,0.744,50768500,870,99999,0
sh513130,11:29:51,1769052594698,5724.05,0.8927,4.7823,0.739,0.7398,-0.1081,1400,1035,0.7393,0.739,82779100,0.738,96840300,0.737,55535900,0.736,38015800,0.735,35089000,0.740,49645100,0.741,83477100,0.742,101099700,0.743,83108300,0.744,50768500,202,99999,0
sh513130,11:29:54,1769052596697,5723.82,0.8927,3.2965,0.739,0.7398,-0.1081,23700,17529,0.7396,0.739,83174300,0.738,82101700,0.737,42535900,0.736,35015800,0.735,35089000,0.740,39214700,0.741,73633500,0.742,94667200,0.743,83007800,0.744,50768500,1860,99999,0
sh513130,11:29:51,1769052597696,5724.44,0.8927,3.2353,0.739,0.7398,-0.1081,0,0,0.739,0.739,82779100,0.738,96840300,0.737,55535900,0.736,38015800,0.735,35089000,0.740,49645100,0.741,83477100,0.742,101099700,0.743,83108300,0.744,50768500,886,99999,2
sh513130,11:29:54,1769052598696,5724.44,0.8927,2.682,0.739,0.7398,-0.1081,0,0,0.739,0.739,83174300,0.738,82101700,0.737,42535900,0.736,35015800,0.735,35089000,0.740,39214700,0.741,73633500,0.742,94667200,0.743,83007800,0.744,50768500,1889,99999,0
sh513130,11:29:57,1769052600685,5723.32,0.8927,4.4774,0.739,0.7398,-0.1081,500,370,0.74,0.739,52768500,0.738,46645200,0.737,30266100,0.736,35015800,0.735,35062200,0.740,5206800,0.741,29482800,0.742,69629500,0.743,77987300,0.744,50747500,1808,99999,0
sh513130,11:30:00,1769052602676,5722.67,0.8927,5.0312,0.739,0.7398,-0.1081,512900,379336,0.7396,0.739,51781000,0.738,45743600,0.737,29348400,0.736,35065800,0.735,35062200,0.740,4461400,0.741,29282800,0.742,69393500,0.743,77987300,0.744,50747500,1614,99999,0
sh513130,11:30:06,1769052608672,5722.39,0.8927,4.9419,0.739,0.7398,-0.1081,0,0,0.739,0.739,51781000,0.738,45743600,0.737,29348400,0.736,35065800,0.735,35062200,0.740,4461400,0.741,29282800,0.742,69393500,0.743,77987300,0.744,50747500,1056,99999,0
