symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:25:11,1769750714756,5747.97,0.8898,4.219,0.74,0.7399,0.0135,6000,4440,0.74,0.739,25322000,0.738,147910000,0.737,121617900,0.736,95257300,0.735,105086300,0.740,87264500,0.741,115837600,0.742,104053200,0.743,56797200,0.744,43290700,2798,99999,0
sh513130,13:25:14,1769750717755,5747.7,0.8898,4.177,0.739,0.7399,-0.1216,22100,16352,0.7399,0.739,45322900,0.738,148413000,0.737,121571900,0.736,94272300,0.735,105108100,0.740,87536900,0.741,115837600,0.742,103888300,0.743,56797200,0.744,43290700,213,99999,0
sh513130,13:25:14,1769750718750,5748.07,0.8898,4.605,0.739,0.7399,-0.1216,16100,11912,0.7399,0.739,45322900,0.738,148413000,0.737,121571900,0.736,94272300,0.735,105108100,0.740,87536900,0.741,115837600,0.742,103888300,0.743,56797200,0.744,43290700,709,99999,0
sh513130,13:25:17,1769750721739,5748.44,0.8898,3.4669,0.74,0.7399,0.0135,200500,148180,0.7391,0.739,63895300,0.738,148415500,0.737,121571900,0.736,90267600,0.735,105108100,0.740,88645500,0.741,116236600,0.742,103888300,0.743,56751100,0.744,43290700,1729,99999,0
sh513130,13:25:20,1769750723740,5747.98,0.8898,3.4669,0.74,0.7399,0.0135,14200,10508,0.74,0.739,12351900,0.738,148420500,0.737,121671900,0.736,90277600,0.735,105136100,0.740,89563300,0.741,116231600,0.742,103888300,0.743,56750600,0.744,43290700,1704,99999,0
sh513130,13:25:20,1769750724744,5747.93,0.8898,2.9499,0.74,0.7399,0.0135,214700,158688,0.7391,0.739,12351900,0.738,148420500,0.737,121671900,0.736,90277600,0.735,105136100,0.740,89563300,0.741,116231600,0.742,103888300,0.743,56750600,0.744,43290700,626,99999,0
sh513130,13:25:23,1769750726734,5747.93,0.8898,2.7951,0.739,0.7399,-0.1216,110000,81349,0.7395,0.739,16269300,0.738,148513300,0.737,121676700,0.736,95247800,0.735,105151800,0.740,91670600,0.741,116128200,0.742,103888300,0.743,56735600,0.744,43290200,2616,99999,0
sh513130,13:25:23,1769750728758,5747.73,0.8898,3.4292,0.739,0.7399,-0.1216,110000,81349,0.7395,0.739,16269300,0.738,148513300,0.737,121676700,0.736,95247800,0.735,105151800,0.740,91670600,0.741,116128200,0.742,103888300,0.743,56735600,0.744,43290200,251,99999,0
sh513130,13:25:26,1769750729745,5747.73,0.8898,3.4292,0.74,0.7399,0.0135,388900,287786,0.74,0.739,17654900,0.738,148492900,0.737,121666700,0.736,95247800,0.735,105151800,0.740,93271400,0.741,116131200,0.742,104891300,0.743,56735600,0.744,43290200,1238,99999,0
sh513130,13:25:29,1769750733735,5748.11,0.8898,3.288,0.739,0.7399,-0.1216,465700,344541,0.7398,0.739,20051600,0.738,149594900,0.737,121666700,0.736,95247800,0.735,105151800,0.740,94239200,0.741,116388300,0.742,104883900,0.743,56735600,0.744,43290200,744,99999,0
sh513130,13:25:29,1769750734741,5747.7,0.8898,3.093,0.739,0.7399,-0.1216,76800,56755,0.739,0.739,20051600,0.738,149594900,0.737,121666700,0.736,95247800,0.735,105151800,0.740,94239200,0.741,116388300,0.742,104883900,0.743,56735600,0.744,43290200,750,99999,0
sh513130,13:25:32,1769750735735,5747.7,0.8898,3.0432,0.74,0.7399,0.0135,20000,14800,0.74,0.739,24517300,0.738,149633100,0.737,121666700,0.736,95247800,0.735,105148300,0.740,94490100,0.741,116318300,0.742,104905200,0.743,56735600,0.744,43290200,1743,99999,0
sh513130,13:25:35,1769750738743,5747.7,0.8898,2.9101,0.74,0.7399,0.0135,45000,33300,0.74,0.739,82437200,0.738,149676800,0.737,121693800,0.736,86247800,0.735,105552200,0.740,94777700,0.741,116328300,0.742,104905200,0.743,56735600,0.744,43290200,3663,99999,0
sh513130,13:25:35,1769750741737,5749.4,0.8898,3.2661,0.74,0.7399,0.0135,25000,18500,0.74,0.739,82437200,0.738,149676800,0.737,121693800,0.736,86247800,0.735,105552200,0.740,94777700,0.741,116328300,0.742,104905200,0.743,56735600,0.744,43290200,78,99999,0
sh513130,13:25:38,1769750742738,5749.11,0.8898,3.5974,0.74,0.7399,0.0135,3000,2220,0.74,0.739,92534600,0.738,149676800,0.737,116723800,0.736,81261800,0.735,105552200,0.740,94622000,0.741,115338300,0.742,104905200,0.743,56735600,0.744,43290200,695,99999,0
sh513130,13:25:38,1769750744742,5748.96,0.8898,2.8988,0.74,0.7399,0.0135,3000,2220,0.74,0.739,92534600,0.738,149676800,0.737,116723800,0.736,81261800,0.735,105552200,0.740,94622000,0.741,115338300,0.742,104905200,0.743,56735600,0.744,43290200,738,99999,0
sh513130,13:25:41,1769750745734,5748.96,0.8898,2.5886,0.74,0.7399,0.0135,63600,47064,0.74,0.739,93663700,0.738,149672800,0.737,116743800,0.736,81606100,0.735,105557200,0.740,94793400,0.741,115548500,0.742,104925200,0.743,56735600,0.744,43290200,1732,99999,0
sh513130,13:25:41,1769750746741,5749.37,0.8898,3.5931,0.74,0.7399,0.0135,63600,47064,0.74,0.739,93663700,0.738,149672800,0.737,116743800,0.736,81606100,0.735,105557200,0.740,94793400,0.741,115548500,0.742,104925200,0.743,56735600,0.744,43290200,691,99999,0
sh513130,13:25:44,1769750747735,5749.37,0.8898,3.5656,0.74,0.7399,0.0135,0,0,0.74,0.739,88692000,0.738,149678300,0.737,121743800,0.736,81606100,0.735,105306400,0.740,95368000,0.741,115779600,0.742,104925200,0.743,56735600,0.744,43290200,1685,99999,0
sh513130,13:25:47,1769750750748,5749.9,0.8898,4.5295,0.74,0.7399,0.0135,95800,70888,0.74,0.739,56558800,0.738,149677300,0.737,121743800,0.736,89606100,0.735,105207800,0.740,95219800,0.741,116867000,0.742,104925200,0.743,56735600,0.744,43290200,315,99999,0
sh513130,13:25:47,1769750751736,5749.9,0.8898,3.5656,0.74,0.7399,0.0135,95800,70888,0.74,0.739,56558800,0.738,149677300,0.737,121743800,0.736,89606100,0.735,105207800,0.740,95219800,0.741,116867000,0.742,104925200,0.743,56735600,0.744,43290200,1716,99999,0
sh513130,13:25:50,1769750754747,5750.19,0.8898,3.6343,0.74,0.7399,0.0135,110400,81587,0.739,0.739,56564500,0.738,149767300,0.737,121743800,0.736,89606100,0.735,105226000,0.740,95169500,0.741,116979800,0.742,104983500,0.743,56735600,0.744,43448000,2121,99999,0
sh513130,13:25:53,1769750756743,5749.68,0.8898,3.6343,0.74,0.7399,0.0135,2400,1775,0.7396,0.739,69573000,0.738,149500900,0.737,121733800,0.736,89606100,0.735,105226200,0.740,95304300,0.741,116949800,0.742,104883500,0.743,56735600,0.744,43448000,706,99999,0
sh513130,13:25:53,1769750757734,5749.68,0.8898,2.7682,0.74,0.7399,0.0135,112800,83362,0.739,0.739,69573000,0.738,149500900,0.737,121733800,0.736,89606100,0.735,105226200,0.740,95304300,0.741,116949800,0.742,104883500,0.743,56735600,0.744,43448000,715,99999,0
sh513130,13:25:56,1769750759743,5749.03,0.8898,2.7818,0.74,0.7399,0.0135,0,0,0.74,0.739,25351400,0.738,149595400,0.737,121730800,0.736,90606100,0.735,105228500,0.740,95695300,0.741,116953500,0.742,104883500,0.743,57235600,0.744,43652100,1724,99999,0
sh513130,13:25:56,1769750760738,5748.81,0.8898,2.5326,0.74,0.7399,0.0135,0,0,0.74,0.739,25351400,0.738,149595400,0.737,121730800,0.736,90606100,0.735,105228500,0.740,95695300,0.741,116953500,0.742,104883500,0.743,57235600,0.744,43652100,749,99999,0
sh513130,13:25:59,1769750762738,5748.59,0.8898,0.0,0.739,0.7399,-0.1216,186100,137550,0.7391,0.739,21926300,0.738,149768600,0.737,121731800,0.736,90646800,0.735,105228900,0.740,97270700,0.741,116953500,0.742,104883500,0.743,57235600,0.744,43652100,736,99999,0
sh513130,13:25:59,1769750763747,5748.81,0.8898,2.0735,0.739,0.7399,-0.1216,186100,137550,0.7391,0.739,21926300,0.738,149768600,0.737,121731800,0.736,90646800,0.735,105228900,0.740,97270700,0.741,116953500,0.742,104883500,0.743,57235600,0.744,43652100,2336,99999,0
sh513130,13:26:02,1769750766742,5748.59,0.8898,1.4623,0.739,0.7399,-0.1216,91900,67914,0.739,0.739,15714400,0.738,148772100,0.737,121724900,0.736,95646800,0.735,105224600,0.740,97310600,0.741,120950700,0.742,104883500,0.743,57235600,0.744,43652100,930,99999,0
sh513130,13:26:05,1769750768737,5748.19,0.8898,1.4623,0.739,0.7399,-0.1216,14049000,10382211,0.739,0.738,143725700,0.737,122725400,0.736,95656800,0.735,105246500,0.734,54995900,0.739,30806800,0.740,95184200,0.741,113978300,0.742,99883500,0.743,57335600,750,99999,0
sh513130,13:26:05,1769750769736,5748.19,0.8898,2.0574,0.739,0.7399,-0.1216,14140900,10450125,0.739,0.738,143725700,0.737,122725400,0.736,95656800,0.735,105246500,0.734,54995900,0.739,30806800,0.740,95184200,0.741,113978300,0.742,99883500,0.743,57335600,1720,99999,0
sh513130,13:26:08,1769750771756,5746.69,0.8898,3.2436,0.739,0.7399,-0.1216,80100,59194,0.739,0.738,143765700,0.737,122698200,0.736,96502300,0.735,105296500,0.734,54995900,0.739,35267700,0.740,95186800,0.741,113998300,0.742,99883500,0.743,57335600,1725,99999,0
sh513130,13:26:08,1769750773764,5747.0,0.8898,3.484,0.739,0.7399,-0.1216,80100,59194,0.739,0.738,143765700,0.737,122698200,0.736,96502300,0.735,105296500,0.734,54995900,0.739,35267700,0.740,95186800,0.741,113998300,0.742,99883500,0.743,57335600,1775,99999,0
sh513130,13:26:11,1769750774775,5747.43,0.8898,3.4492,0.739,0.7399,-0.1216,69200,51118,0.7387,0.738,143859000,0.737,122698200,0.736,97358800,0.735,105254500,0.734,54995900,0.739,34678500,0.740,95235100,0.741,114048300,0.742,94883500,0.743,57335600,173,99999,0
sh513130,13:26:11,1769750776774,5746.88,0.8898,3.5979,0.739,0.7399,-0.1216,69200,51118,0.7387,0.738,143859000,0.737,122698200,0.736,97358800,0.735,105254500,0.734,54995900,0.739,34678500,0.740,95235100,0.741,114048300,0.742,94883500,0.743,57335600,799,99999,0
sh513130,13:26:14,1769750777779,5746.88,0.8898,0.0,0.739,0.7399,-0.1216,11500,8499,0.739,0.738,143887600,0.737,122698200,0.736,98237200,0.735,105233600,0.734,54995900,0.739,40803000,0.740,95249500,0.741,113908300,0.742,94883500,0.743,57335600,1806,99999,0
sh513130,13:26:17,1769750780789,5747.45,0.8898,6.0374,0.739,0.7399,-0.1216,116900,86389,0.739,0.738,144484000,0.737,122706200,0.736,99083700,0.735,105234100,0.734,54995900,0.739,28516400,0.740,95686000,0.741,113958300,0.742,94873500,0.743,57335600,1782,99999,0
sh513130,13:26:17,1769750783768,5747.04,0.8898,3.9881,0.739,0.7399,-0.1216,105400,77890,0.739,0.738,144484000,0.737,122706200,0.736,99083700,0.735,105234100,0.734,54995900,0.739,28516400,0.740,95686000,0.741,113958300,0.742,94873500,0.743,57335600,391,99999,0
sh513130,13:26:20,1769750784768,5747.27,0.8898,5.063,0.738,0.7399,-0.2568,390200,288317,0.7389,0.738,144496400,0.737,122726200,0.736,99931600,0.735,105234100,0.734,54995900,0.739,28546300,0.740,96128900,0.741,113958300,0.742,94873500,0.743,57335600,785,99999,0
sh513130,13:26:20,1769750785766,5747.27,0.8898,5.2644,0.738,0.7399,-0.2568,390200,288317,0.7389,0.738,144496400,0.737,122726200,0.736,99931600,0.735,105234100,0.734,54995900,0.739,28546300,0.740,96128900,0.741,113958300,0.742,94873500,0.743,57335600,205,99999,0
sh513130,13:26:23,1769750787798,5747.58,0.8898,5.4373,0.739,0.7399,-0.1216,1053500,778536,0.739,0.738,144501300,0.737,123226700,0.736,100620100,0.735,105234100,0.734,54995900,0.739,6252300,0.740,96328200,0.741,113929400,0.742,97878500,0.743,57335600,50,99999,0
sh513130,13:26:23,1769750788812,5747.47,0.8898,4.8464,0.739,0.7399,-0.1216,1053500,778536,0.739,0.738,144501300,0.737,123226700,0.736,100620100,0.735,105234100,0.734,54995900,0.739,6252300,0.740,96328200,0.741,113929400,0.742,97878500,0.743,57335600,814,99999,0
sh513130,13:26:26,1769750790814,5747.24,0.8898,4.688,0.739,0.7399,-0.1216,70400,52026,0.739,0.738,144742800,0.737,124217500,0.736,100620100,0.735,106082000,0.734,54995900,0.739,2057400,0.740,96658200,0.741,113957000,0.742,102878500,0.743,56834400,779,99999,0
sh513130,13:26:26,1769750791814,5747.24,0.8898,3.4004,0.739,0.7399,-0.1216,70400,52026,0.739,0.738,144742800,0.737,124217500,0.736,100620100,0.735,106082000,0.734,54995900,0.739,2057400,0.740,96658200,0.741,113957000,0.742,102878500,0.743,56834400,1856,99999,0
sh513130,13:26:29,1769750793820,5747.32,0.8898,2.118,0.739,0.7399,-0.1216,1737100,1283730,0.739,0.738,144790000,0.737,124199600,0.736,100661100,0.735,105689800,0.734,54395900,0.739,922700,0.740,96050900,0.741,114797000,0.742,104297900,0.743,56834400,1686,99999,0
sh513130,13:26:29,1769750794825,5747.04,0.8898,1.1689,0.739,0.7399,-0.1216,1737100,1283730,0.739,0.738,144790000,0.737,124199600,0.736,100661100,0.735,105689800,0.734,54395900,0.739,922700,0.740,96050900,0.741,114797000,0.742,104297900,0.743,56834400,851,99999,0
sh513130,13:26:32,1769750795819,5747.04,0.8898,1.2481,0.739,0.7399,-0.1216,52000,38425,0.7389,0.738,145625800,0.737,124199600,0.736,100722100,0.735,107395100,0.734,54995900,0.739,8252700,0.740,96787900,0.741,114797000,0.742,102878500,0.743,56834400,1500,99999,0
sh513130,13:26:32,1769750797818,5747.51,0.8898,2.3566,0.739,0.7399,-0.1216,52000,38425,0.7389,0.738,145625800,0.737,124199600,0.736,100722100,0.735,107395100,0.734,54995900,0.739,8252700,0.740,96787900,0.741,114797000,0.742,102878500,0.743,56834400,1810,99999,0
sh513130,13:26:35,1769750798822,5748.02,0.8898,2.3111,0.738,0.7399,-0.2568,22700,16769,0.7387,0.738,145656100,0.737,124206700,0.736,100684100,0.735,108252700,0.734,54995900,0.739,3947000,0.740,96912900,0.741,114823200,0.742,102878500,0.743,56834400,136,99999,0
sh513130,13:26:35,1769750800820,5747.98,0.8898,3.089,0.738,0.7399,-0.2568,22700,16769,0.7387,0.738,145656100,0.737,124206700,0.736,100684100,0.735,108252700,0.734,54995900,0.739,3947000,0.740,96912900,0.741,114823200,0.742,102878500,0.743,56834400,833,99999,0
sh513130,13:26:38,1769750801817,5748.02,0.8898,2.9776,0.739,0.7399,-0.1216,499700,369278,0.739,0.738,146055100,0.737,124056700,0.736,100684600,0.735,109142500,0.734,54985900,0.739,1827500,0.740,96913900,0.741,113823200,0.742,103223500,0.743,56834400,3131,99999,0
sh513130,13:26:38,1769750802814,5747.89,0.8898,2.5204,0.739,0.7399,-0.1216,499700,369278,0.739,0.738,146055100,0.737,124056700,0.736,100684600,0.735,109142500,0.734,54985900,0.739,1827500,0.740,96913900,0.741,113823200,0.742,103223500,0.743,56834400,780,99999,0
sh513130,13:26:41,1769750805814,5747.23,0.8898,3.0191,0.739,0.7398,-0.1081,1827500,1350522,0.739,0.739,6626400,0.738,146137900,0.737,123200100,0.736,100704600,0.735,105651400,0.740,98796600,0.741,114837200,0.742,103225000,0.743,56834400,0.744,44591800,574,99999,0
sh513130,13:26:44,1769750807808,5747.73,0.8898,2.7026,0.739,0.7399,-0.1216,4000,2956,0.739,0.739,6196600,0.738,146228700,0.737,123210100,0.736,100760600,0.735,105661200,0.740,99330400,0.741,114832200,0.742,103225000,0.743,56834400,0.744,44591800,373,99999,0
sh513130,13:26:44,1769750809801,5747.51,0.8898,2.3481,0.739,0.7399,-0.1216,1831500,1353478,0.739,0.739,6196600,0.738,146228700,0.737,123210100,0.736,100760600,0.735,105661200,0.740,99330400,0.741,114832200,0.742,103225000,0.743,56834400,0.744,44591800,198,99999,0
sh513130,13:26:47,1769750810796,5746.95,0.8898,2.3214,0.74,0.7399,0.0135,200,148,0.74,0.739,6362200,0.738,146189200,0.737,123305000,0.736,100872800,0.735,105669000,0.740,99363300,0.741,114832200,0.742,103223000,0.743,56834400,0.744,44596800,773,99999,0
sh513130,13:26:47,1769750811794,5746.95,0.8898,2.3481,0.74,0.7399,0.0135,200,148,0.74,0.739,6362200,0.738,146189200,0.737,123305000,0.736,100872800,0.735,105669000,0.740,99363300,0.741,114832200,0.742,103223000,0.743,56834400,0.744,44596800,8,99999,0
sh513130,13:26:50,1769750813796,5746.95,0.8898,2.766,0.74,0.7399,0.0135,7000,5180,0.74,0.739,3574000,0.738,146584500,0.737,123315000,0.736,100852800,0.735,105659000,0.740,99355000,0.741,114762200,0.742,103223000,0.743,56834400,0.744,44596800,2010,99999,0
sh513130,13:26:50,1769750815800,5746.48,0.8898,2.0709,0.74,0.7399,0.0135,7000,5180,0.74,0.739,3574000,0.738,146584500,0.737,123315000,0.736,100852800,0.735,105659000,0.740,99355000,0.741,114762200,0.742,103223000,0.743,56834400,0.744,44596800,1830,99999,0
sh513130,13:26:53,1769750816809,5747.64,0.8898,2.9109,0.739,0.7399,-0.1216,71800,53061,0.739,0.739,11517600,0.738,147602100,0.737,123356200,0.736,100856000,0.735,105659000,0.740,99592300,0.741,114081500,0.742,103223000,0.743,56844400,0.744,44596800,814,99999,0
sh513130,13:26:53,1769750818799,5746.47,0.8898,2.3513,0.739,0.7399,-0.1216,71800,53061,0.739,0.739,11517600,0.738,147602100,0.737,123356200,0.736,100856000,0.735,105659000,0.740,99592300,0.741,114081500,0.742,103223000,0.743,56844400,0.744,44596800,435,99999,0
sh513130,13:26:56,1769750819806,5746.47,0.8898,2.9535,0.74,0.7398,0.027,302100,223252,0.739,0.739,2712800,0.738,147567400,0.737,124256300,0.736,100808600,0.735,105654000,0.740,99633600,0.741,114131500,0.742,103223000,0.743,56844400,0.744,44596800,1442,99999,0
sh513130,13:26:56,1769750820794,5746.34,0.8898,2.7388,0.74,0.7398,0.027,302100,223252,0.739,0.739,2712800,0.738,147567400,0.737,124256300,0.736,100808600,0.735,105654000,0.740,99633600,0.741,114131500,0.742,103223000,0.743,56844400,0.744,44596800,247,99999,0
sh513130,13:26:59,1769750823794,5746.59,0.8898,5.9255,0.739,0.7398,-0.1081,2767200,2044971,0.739,0.738,148428200,0.737,125275800,0.736,100553600,0.735,106506700,0.734,54986200,0.739,20061700,0.740,101124000,0.741,113158400,0.742,100223000,0.743,56925100,1754,99999,0
sh513130,13:26:59,1769750824793,5746.28,0.8898,2.8746,0.739,0.7398,-0.1081,2767200,2044971,0.739,0.738,148428200,0.737,125275800,0.736,100553600,0.735,106506700,0.734,54986200,0.739,20061700,0.740,101124000,0.741,113158400,0.742,100223000,0.743,56925100,796,99999,0
sh513130,13:27:02,1769750826788,5746.78,0.8898,1.7725,0.739,0.7398,-0.1081,866100,640048,0.739,0.739,1468100,0.738,147981500,0.737,125175800,0.736,100554600,0.735,105664000,0.740,101395100,0.741,115021200,0.742,103223000,0.743,56925100,0.744,44596800,753,99999,0
sh513130,13:27:02,1769750827790,5746.78,0.8898,2.613,0.739,0.7398,-0.1081,866100,640048,0.739,0.739,1468100,0.738,147981500,0.737,125175800,0.736,100554600,0.735,105664000,0.740,101395100,0.741,115021200,0.742,103223000,0.743,56925100,0.744,44596800,656,99999,0
sh513130,13:27:05,1769750828807,5747.18,0.8898,1.5983,0.739,0.7399,-0.1216,198000,146322,0.739,0.739,256300,0.738,147914700,0.737,125225800,0.736,100574600,0.735,105644000,0.740,101615100,0.741,115042800,0.742,103043900,0.743,56937300,0.744,44603900,815,99999,0
sh513130,13:27:08,1769750831768,5747.39,0.8898,1.2888,0.74,0.7399,0.0135,565900,418568,0.7397,0.739,1912300,0.738,147914100,0.737,125256700,0.736,100596000,0.735,105666500,0.740,102254700,0.741,114942800,0.742,103043900,0.743,56787300,0.744,44422800,251,99999,0
sh513130,13:27:11,1769750834769,5747.7,0.8898,2.2804,0.74,0.7399,0.0135,380400,281486,0.74,0.739,12115500,0.738,147879000,0.737,124258700,0.736,100656000,0.735,105702200,0.740,103129800,0.741,114996800,0.742,103043900,0.743,56787300,0.744,44422800,2775,99999,0
sh513130,13:27:11,1769750835765,5747.67,0.8898,2.987,0.74,0.7399,0.0135,12500,9240,0.7392,0.739,12115500,0.738,147879000,0.737,124258700,0.736,100656000,0.735,105702200,0.740,103129800,0.741,114996800,0.742,103043900,0.743,56787300,0.744,44422800,1758,99999,0
sh513130,13:27:14,1769750838764,5746.81,0.8898,3.6328,0.739,0.7399,-0.1216,355100,262432,0.739,0.739,955000,0.738,147926100,0.737,124259200,0.736,100667500,0.735,105707200,0.740,103461800,0.741,115196600,0.742,103043900,0.743,56787300,0.744,44422800,657,99999,0
sh513130,13:27:17,1769750840757,5747.35,0.8898,3.1434,0.74,0.7399,0.0135,370800,274049,0.7391,0.739,1254300,0.738,148201100,0.737,124269000,0.736,100682500,0.735,105707200,0.740,104494200,0.741,115587600,0.742,103043900,0.743,56787300,0.744,44422800,447,99999,0
sh513130,13:27:17,1769750842751,5747.18,0.8898,2.661,0.74,0.7399,0.0135,15700,11617,0.7399,0.739,1254300,0.738,148201100,0.737,124269000,0.736,100682500,0.735,105707200,0.740,104494200,0.741,115587600,0.742,103043900,0.743,56787300,0.744,44422800,249,99999,0
sh513130,13:27:20,1769750843751,5747.18,0.8898,2.8864,0.739,0.7399,-0.1216,1100,813,0.7391,0.739,3056100,0.738,148299000,0.737,124269000,0.736,100682500,0.735,105707200,0.740,105110600,0.741,115580600,0.742,103043900,0.743,56787300,0.744,44692400,1767,99999,0
sh513130,13:27:20,1769750844750,5746.71,0.8898,3.5041,0.739,0.7399,-0.1216,1100,813,0.7391,0.739,3056100,0.738,148299000,0.737,124269000,0.736,100682500,0.735,105707200,0.740,105110600,0.741,115580600,0.742,103043900,0.743,56787300,0.744,44692400,55,99999,0
sh513130,13:27:23,1769750847736,5746.71,0.8898,2.3307,0.739,0.7399,-0.1216,13200,9755,0.739,0.739,4423000,0.738,148265500,0.737,124270500,0.736,100652700,0.735,105892200,0.740,105217200,0.741,115540300,0.742,103038900,0.743,56774700,0.744,44692400,3042,99999,0
sh513130,13:27:26,1769750849734,5746.58,0.8898,2.0289,0.739,0.7398,-0.1081,2000,1478,0.739,0.739,10102100,0.738,148375500,0.737,124270500,0.736,100552700,0.735,106002200,0.740,105217200,0.741,115540300,0.742,103038900,0.743,56774700,0.744,44692400,651,99999,0
sh513130,13:27:26,1769750850747,5747.35,0.8898,1.5596,0.739,0.7398,-0.1081,15200,11233,0.739,0.739,10102100,0.738,148375500,0.737,124270500,0.736,100552700,0.735,106002200,0.740,105217200,0.741,115540300,0.742,103038900,0.743,56774700,0.744,44692400,715,99999,0
sh513130,13:27:29,1769750852741,5747.7,0.8898,0.8794,0.74,0.7399,0.0135,266400,196941,0.7393,0.739,12074700,0.738,148369800,0.737,124329300,0.736,100582700,0.735,106002200,0.740,105100100,0.741,115540300,0.742,103038900,0.743,56774700,0.744,44692400,722,99999,0
sh513130,13:27:29,1769750853737,5747.7,0.8898,0.4417,0.74,0.7399,0.0135,266400,196941,0.7393,0.739,12074700,0.738,148369800,0.737,124329300,0.736,100582700,0.735,106002200,0.740,105100100,0.741,115540300,0.742,103038900,0.743,56774700,0.744,44692400,274,99999,0
sh513130,13:27:32,1769750856735,5747.01,0.8898,0.7202,0.74,0.7399,0.0135,141000,104340,0.74,0.739,10498800,0.738,148392500,0.737,124271000,0.736,100582700,0.735,105937200,0.740,104966800,0.741,115540300,0.742,102918900,0.743,56774700,0.744,44692400,745,99999,0
sh513130,13:27:32,1769750857743,5747.75,0.8898,1.4677,0.74,0.7399,0.0135,141000,104340,0.74,0.739,10498800,0.738,148392500,0.737,124271000,0.736,100582700,0.735,105937200,0.740,104966800,0.741,115540300,0.742,102918900,0.743,56774700,0.744,44692400,3743,99999,0
sh513130,13:27:35,1769750859734,5746.89,0.8898,1.289,0.74,0.7399,0.0135,23000,17000,0.7391,0.739,16125700,0.738,148898400,0.737,124311000,0.736,100582700,0.735,105937200,0.740,105386500,0.741,115537300,0.742,102929900,0.743,56774700,0.744,44692400,1749,99999,0
sh513130,13:27:35,1769750860726,5746.78,0.8898,1.3756,0.74,0.7399,0.0135,23000,17000,0.7391,0.739,16125700,0.738,148898400,0.737,124311000,0.736,100582700,0.735,105937200,0.740,105386500,0.741,115537300,0.742,102929900,0.743,56774700,0.744,44692400,732,99999,0
sh513130,13:27:38,1769750862722,5746.67,0.8898,1.8524,0.74,0.7399,0.0135,10300,7622,0.74,0.739,4699000,0.738,148884500,0.737,124311200,0.736,100582700,0.735,105937300,0.740,105472800,0.741,116525800,0.742,102996500,0.743,56774700,0.744,44692400,487,99999,0
sh513130,13:27:41,1769750864721,5746.44,0.8898,2.6646,0.739,0.7399,-0.1216,20000,14780,0.739,0.739,15996200,0.738,148973500,0.737,124311200,0.736,100582700,0.735,105937300,0.740,105685000,0.741,116525800,0.742,102996500,0.743,56774700,0.744,44692400,297,99999,0
sh513130,13:27:41,1769750867724,5747.08,0.8898,2.0733,0.739,0.7399,-0.1216,30300,22402,0.7393,0.739,15996200,0.738,148973500,0.737,124311200,0.736,100582700,0.735,105937300,0.740,105685000,0.741,116525800,0.742,102996500,0.743,56774700,0.744,44692400,1698,99999,0
sh513130,13:27:44,1769750868729,5746.73,0.8898,2.022,0.739,0.7399,-0.1216,58800,43453,0.739,0.739,11435000,0.738,148907400,0.737,124311200,0.736,100596500,0.735,105927800,0.740,105633500,0.741,116658100,0.742,102996500,0.743,56474700,0.744,44692400,690,99999,0
sh513130,13:27:47,1769750870740,5746.63,0.8898,2.0733,0.74,0.7399,0.0135,258800,191293,0.7392,0.739,4941800,0.738,148889200,0.737,124321200,0.736,100649700,0.735,105928800,0.740,105529500,0.741,116658100,0.742,102946500,0.743,56474700,0.744,44692400,722,99999,0
sh513130,13:27:44,1769750871748,5746.63,0.8898,1.8057,0.739,0.7399,-0.1216,0,0,0.739,0.739,11435000,0.738,148907400,0.737,124311200,0.736,100596500,0.735,105927800,0.740,105633500,0.741,116658100,0.742,102996500,0.743,56474700,0.744,44692400,1728,99999,2
sh513130,13:27:47,1769750872745,5746.82,0.8898,2.0083,0.74,0.7399,0.0135,0,0,0.74,0.739,4941800,0.738,148889200,0.737,124321200,0.736,100649700,0.735,105928800,0.740,105529500,0.741,116658100,0.742,102946500,0.743,56474700,0.744,44692400,787,99999,0
sh513130,13:27:50,1769750873744,5746.82,0.8898,1.9796,0.739,0.7399,-0.1216,21800,16130,0.7399,0.739,5627500,0.738,148917200,0.737,124321400,0.736,100649700,0.735,106141300,0.740,105509500,0.741,117007200,0.742,102966500,0.743,56474700,0.744,44692400,547,99999,0
sh513130,13:27:50,1769750876748,5746.48,0.8898,0.0,0.739,0.7399,-0.1216,221800,163970,0.7393,0.739,5627500,0.738,148917200,0.737,124321400,0.736,100649700,0.735,106141300,0.740,105509500,0.741,117007200,0.742,102966500,0.743,56474700,0.744,44692400,2704,99999,0
sh513130,13:27:53,1769750877738,5746.89,0.8898,2.19,0.739,0.7399,-0.1216,4800,3548,0.7392,0.739,4031700,0.738,148914000,0.737,124321400,0.736,100799700,0.735,106143300,0.740,105509100,0.741,117020700,0.742,102976500,0.743,56481900,0.744,44692400,175,99999,0
sh513130,13:27:53,1769750878741,5746.32,0.8898,2.1404,0.739,0.7399,-0.1216,4800,3548,0.7392,0.739,4031700,0.738,148914000,0.737,124321400,0.736,100799700,0.735,106143300,0.740,105509100,0.741,117020700,0.742,102976500,0.743,56481900,0.744,44692400,710,99999,0
