symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:07:15,1766552840765,5496.52,0.9032,0.0,0.72,0.7186,0.1948,0,0,0.72,0.719,52512100,0.718,101787900,0.717,74491900,0.716,57822900,0.715,35647700,0.72,123264800,0.721,135842100,0.722,136091900,0.723,109203900,0.724,54104200,4036838,100,1
sh513130,13:07:21,1766552842760,5496.52,0.9032,0.0,0.719,0.7186,0.0557,20000,14380,0.719,0.719,52601600,0.718,101811500,0.717,74491900,0.716,57822900,0.715,35647700,0.72,123430300,0.721,135843600,0.722,136091900,0.723,109203900,0.724,54104200,4038833,100,0
sh513130,13:07:24,1766552845739,5496.52,0.9032,0.0,0.72,0.7186,0.1948,10200,7334,0.719,0.719,52591600,0.718,101811500,0.717,74491900,0.716,57822900,0.715,35647700,0.72,123569900,0.721,136343600,0.722,136091900,0.723,109203900,0.724,54104200,4041812,100,0
sh513130,13:07:27,1766552849728,5496.52,0.9032,0.0,0.72,0.7186,0.1948,76300,54862,0.719,0.719,52517600,0.718,101871500,0.717,73891900,0.716,57822900,0.715,35647700,0.72,123969400,0.721,135538200,0.722,136091900,0.723,109235500,0.724,54104200,4045801,100,0
sh513130,13:07:33,1766552855728,5496.52,0.9032,0.0,0.719,0.7186,0.0557,29500,21218,0.7193,0.719,52582900,0.718,102243100,0.717,73941900,0.716,57822900,0.715,35648000,0.72,124054300,0.721,135526000,0.722,136176500,0.723,109265500,0.724,54104200,4051801,100,0
sh513130,13:07:36,1766552857722,5496.52,0.9032,0.0,0.72,0.7186,0.1948,16600,11939,0.7192,0.719,52773400,0.718,102015600,0.717,73941900,0.716,57822900,0.715,35648000,0.72,125049500,0.721,135560000,0.722,136176500,0.723,109260500,0.724,54104200,4053795,100,0
sh513130,13:07:39,1766552861719,5496.52,0.9032,0.0,0.719,0.7186,0.0557,10000,7190,0.719,0.719,52764000,0.718,102025600,0.717,73941900,0.716,57822900,0.715,35648000,0.72,126061000,0.721,135560000,0.722,136176500,0.723,109260500,0.724,54104200,4057792,100,0
sh513130,13:07:42,1766552864718,5496.52,0.9032,0.0,0.719,0.7186,0.0557,60400,43428,0.719,0.719,52842500,0.718,102033100,0.717,73941900,0.716,57822900,0.715,35648000,0.72,126061000,0.721,135553000,0.722,136177500,0.723,109177600,0.724,54104200,4060791,100,0
sh513130,13:07:45,1766552866717,5496.52,0.9032,0.0,0.719,0.7186,0.0557,14000,10066,0.719,0.719,52828500,0.718,102033100,0.717,74042100,0.716,57822900,0.715,35648000,0.72,130838200,0.721,135553000,0.722,136177500,0.723,109177600,0.724,54104200,4062790,100,0
sh513130,13:07:48,1766552869721,5496.52,0.9032,0.0,0.719,0.7186,0.0557,46500,33433,0.719,0.719,57797600,0.718,102034100,0.717,74042100,0.716,52822900,0.715,35648000,0.72,132818200,0.721,135603000,0.722,136159500,0.723,109177600,0.724,54104200,4065794,100,0
sh513130,13:07:51,1766552873715,5496.52,0.9032,0.0,0.72,0.7186,0.1948,9300,6696,0.72,0.719,58945600,0.718,102020600,0.717,74042100,0.716,52822900,0.715,36342300,0.72,132820900,0.721,135591400,0.722,136159500,0.723,109177600,0.724,54104200,4069788,100,0
sh513130,13:07:54,1766552876714,5496.52,0.9032,0.0,0.72,0.7185,0.2088,2300,1656,0.72,0.719,59485200,0.718,102021100,0.717,74042100,0.716,52769500,0.715,36342300,0.72,132825600,0.721,135591400,0.722,136159500,0.723,108871100,0.724,54104200,4072787,100,0
sh513130,13:07:57,1766552879700,5496.52,0.9032,0.0,0.719,0.7186,0.0557,188500,135620,0.7195,0.719,59485900,0.718,102021100,0.717,74042100,0.716,52769500,0.715,36342300,0.72,132752200,0.721,135594400,0.722,136146500,0.723,108871100,0.724,54104200,4075773,100,0
sh513130,13:08:00,1766552882695,5496.52,0.9032,0.0,0.72,0.7186,0.1948,4400,3168,0.72,0.719,59484900,0.718,102034900,0.717,73642100,0.716,52769500,0.715,36342300,0.72,132747900,0.721,135594400,0.722,136096000,0.723,108871100,0.724,54104200,4078767,100,0
sh513130,13:08:06,1766552888674,5496.52,0.9032,0.0,0.719,0.7186,0.0557,32000,23010,0.7191,0.719,58750600,0.718,102095900,0.717,73669200,0.716,52769500,0.715,36332300,0.72,132868800,0.721,136366300,0.722,135996000,0.723,108813100,0.724,54104200,4084747,100,0
sh513130,13:08:09,1766552890675,5496.52,0.9032,0.0,0.72,0.7186,0.1948,139800,100627,0.7198,0.719,58733300,0.718,102095900,0.717,73669200,0.716,52769500,0.715,36333300,0.72,132758000,0.721,136907100,0.722,136026000,0.723,108814100,0.724,54104200,4086747,100,0
sh513130,13:08:12,1766552893672,5496.52,0.9032,0.0,0.719,0.7186,0.0557,69500,49970,0.719,0.719,58966100,0.718,102100900,0.717,73669200,0.716,52769500,0.715,36333300,0.72,132758000,0.721,136907100,0.722,136043200,0.723,108814100,0.724,54104200,4089745,100,0
sh513130,13:08:15,1766552897665,5496.52,0.9032,0.0,0.72,0.7186,0.1948,149100,107352,0.72,0.719,59087400,0.718,102138300,0.717,73669200,0.716,52770600,0.715,36333300,0.72,132792400,0.721,136907100,0.722,136043300,0.723,108814100,0.724,54104200,4093738,100,0
sh513130,13:08:18,1766552900682,5496.52,0.9032,0.0,0.719,0.7186,0.0557,27400,19704,0.7191,0.719,60115200,0.718,102148300,0.717,73659200,0.716,52770600,0.715,36333300,0.72,132803100,0.721,136907100,0.722,136038300,0.723,108756800,0.724,54104200,4096755,100,0
sh513130,13:08:21,1766552903655,5496.52,0.9032,0.0,0.719,0.7186,0.0557,11000,7910,0.7191,0.719,60140300,0.718,102161200,0.717,73730200,0.716,52770600,0.715,36333300,0.72,132889900,0.721,136532700,0.722,136038300,0.723,108756800,0.724,54104200,4099727,100,0
sh513130,13:08:24,1766552906639,5496.52,0.9032,0.0,0.719,0.7186,0.0557,15900,11432,0.719,0.719,60141000,0.718,102168200,0.717,73730200,0.716,52770600,0.715,36333300,0.72,132850200,0.721,136532700,0.722,136038300,0.723,108756800,0.724,54104200,4102712,100,0
sh513130,13:08:27,1766552910645,5496.52,0.9032,0.0,0.719,0.7186,0.0557,85000,61115,0.719,0.719,61256200,0.718,102185800,0.717,73730200,0.716,52770600,0.715,36333300,0.72,132890000,0.721,136529900,0.722,136038300,0.723,108856800,0.724,54104200,4106718,100,0
sh513130,13:08:33,1766552914640,5496.52,0.9032,0.0,0.719,0.7186,0.0557,32700,23529,0.7195,0.719,61338500,0.718,102189900,0.717,73730200,0.716,52770600,0.715,36333300,0.72,132858800,0.721,136489900,0.722,136018100,0.723,108856800,0.724,54104200,4110713,100,0
sh513130,13:08:36,1766552918625,5496.52,0.9032,0.0,0.72,0.7186,0.1948,7600,5470,0.7197,0.719,61351600,0.718,102189900,0.717,73738200,0.716,52770600,0.715,36333300,0.72,133370200,0.721,136489900,0.722,136008100,0.723,108856800,0.724,54104200,4114698,100,0
sh513130,13:08:39,1766552921636,5496.52,0.9032,0.0,0.719,0.7186,0.0557,112500,80888,0.719,0.719,61246200,0.718,102330800,0.717,73738200,0.716,52760600,0.715,36333300,0.72,133420000,0.721,136489900,0.722,136008100,0.723,108846800,0.724,54404200,4117709,100,0
sh513130,13:08:42,1766552924631,5496.52,0.9032,0.0,0.719,0.7185,0.0696,21500,15458,0.719,0.719,60480300,0.718,102420400,0.717,73749000,0.716,52760600,0.715,36333300,0.72,133412100,0.721,136489900,0.722,136008100,0.723,108846800,0.724,54404200,4120704,100,0
sh513130,13:08:45,1766552927621,5496.52,0.9032,0.0,0.72,0.7185,0.2088,34900,25128,0.72,0.719,60771500,0.718,102426300,0.717,73749000,0.716,52760600,0.715,36333300,0.72,133509300,0.721,136489900,0.722,136008100,0.723,108852200,0.724,54404200,4123694,100,0
sh513130,13:08:48,1766552929606,5496.52,0.9032,0.0,0.72,0.7185,0.2088,60200,43344,0.72,0.719,61246000,0.718,99636400,0.717,73749000,0.716,52760600,0.715,36333300,0.72,133429000,0.721,136489900,0.722,136008100,0.723,108852200,0.724,54404200,4125679,100,0
sh513130,13:08:51,1766552934610,5496.52,0.9032,0.0,0.719,0.7185,0.0696,80900,58217,0.7196,0.719,61259000,0.718,99616400,0.717,73749000,0.716,52760600,0.715,36333300,0.72,132875700,0.721,136489900,0.722,136008100,0.723,108967400,0.724,54404200,4130683,100,0
sh513130,13:08:54,1766552935610,5496.52,0.9032,0.0,0.719,0.7185,0.0696,24100,17328,0.719,0.719,61247000,0.718,99616400,0.717,73699000,0.716,52760600,0.715,36333300,0.72,132875700,0.721,136474900,0.722,136008100,0.723,108962400,0.724,54404200,4131683,100,0
sh513130,13:08:57,1766552939604,5496.52,0.9032,0.0,0.719,0.7185,0.0696,126600,91026,0.719,0.719,61127300,0.718,99675100,0.717,73700000,0.716,52760600,0.715,36333300,0.72,132895200,0.721,136474900,0.722,135998100,0.723,108962400,0.724,54404200,4135677,100,0
sh513130,13:09:00,1766552942604,5496.52,0.9032,0.0,0.72,0.7185,0.2088,10000,7200,0.72,0.719,61130200,0.718,99675100,0.717,73726000,0.716,52760600,0.715,36333300,0.72,132744500,0.721,136474900,0.722,135998100,0.723,108962400,0.724,54404200,4138677,100,0
sh513130,13:09:03,1766552945605,5496.52,0.9032,0.0,0.72,0.7186,0.1948,19800,14245,0.7194,0.719,61162900,0.718,99725400,0.717,73716000,0.716,52760600,0.715,36333300,0.72,132662300,0.721,136474900,0.722,135937100,0.723,108962400,0.724,54404200,4141678,100,0
sh513130,13:09:06,1766552948607,5496.52,0.9032,0.0,0.72,0.7186,0.1948,244000,175453,0.7191,0.719,60929000,0.718,99726400,0.717,73523600,0.716,52760600,0.715,36233300,0.72,132138000,0.721,136474900,0.722,136217100,0.723,108962400,0.724,54404200,4144680,100,0
sh513130,13:09:09,1766552951595,5496.52,0.9032,0.0,0.719,0.7186,0.0557,10000,7190,0.719,0.719,61240300,0.718,99726400,0.717,73528600,0.716,52760600,0.715,36233300,0.72,132168000,0.721,136526900,0.722,136217100,0.723,108962400,0.724,54404200,4147668,100,0
sh513130,13:09:12,1766552954604,5496.52,0.9032,0.0,0.719,0.7185,0.0696,11700,8412,0.719,0.719,61533600,0.718,99726400,0.717,73528600,0.716,52760600,0.715,36243300,0.72,132072700,0.721,136527900,0.722,136217100,0.723,108962400,0.724,54404200,4150677,100,0
sh513130,13:09:15,1766552957603,5496.52,0.9032,0.0,0.719,0.7185,0.0696,700,504,0.72,0.719,61590000,0.718,99700600,0.717,73528600,0.716,52760600,0.715,36243300,0.72,132079700,0.721,136547900,0.722,136217100,0.723,108962400,0.724,54404200,4153676,100,0
sh513130,13:09:18,1766552960576,5496.52,0.9032,0.0,0.719,0.7185,0.0696,10000,7190,0.719,0.719,61680000,0.718,99826500,0.717,73579200,0.716,52760600,0.715,36256700,0.72,132605800,0.721,136543400,0.722,136197100,0.723,108962400,0.724,54404200,4156649,100,0
sh513130,13:09:21,1766552963581,5496.52,0.9032,0.0,0.719,0.7185,0.0696,31300,22535,0.72,0.719,55805000,0.718,98916500,0.717,73579200,0.716,52760600,0.715,36256700,0.72,131567800,0.721,135556600,0.722,136197100,0.723,108962400,0.724,54439200,4159654,100,0
sh513130,13:09:24,1766552967571,5496.52,0.9032,0.0,0.719,0.7185,0.0696,53300,38323,0.719,0.719,55871300,0.718,98870200,0.717,73479200,0.716,52776600,0.715,36256700,0.72,131567800,0.721,135606600,0.722,136197100,0.723,108962400,0.724,54439200,4163644,100,0
sh513130,13:09:27,1766552969558,5496.52,0.9032,0.0,0.719,0.7185,0.0696,181400,130427,0.719,0.719,55690600,0.718,98870200,0.717,73479200,0.716,52776600,0.715,36256700,0.72,131516700,0.721,135550900,0.722,136197100,0.723,108962400,0.724,54439200,4165631,100,0
sh513130,13:09:30,1766552972525,5496.52,0.9032,0.0,0.719,0.7185,0.0696,73300,52702,0.719,0.719,55457900,0.718,98906600,0.717,73479200,0.716,52776600,0.715,36256700,0.72,131410000,0.721,135433300,0.722,136197100,0.723,108962400,0.724,54439200,4168598,100,0
sh513130,13:09:33,1766552975504,5496.52,0.9032,0.0,0.719,0.7186,0.0557,1002400,720728,0.719,0.719,54469700,0.718,98856600,0.717,73480200,0.716,52776600,0.715,36256700,0.72,131343300,0.721,135137300,0.722,136197100,0.723,108962400,0.724,54439200,4171577,100,0
sh513130,13:09:36,1766552978510,5496.52,0.9032,0.0,0.72,0.7186,0.1948,77100,55445,0.7191,0.719,54416700,0.718,98749700,0.717,73457700,0.716,52776600,0.715,36256700,0.72,131333300,0.721,135187300,0.722,136197100,0.723,108962400,0.724,54439200,4174583,100,0
sh513130,13:09:39,1766552980494,5496.52,0.9032,0.0,0.72,0.7186,0.1948,1005000,722600,0.719,0.719,52936100,0.718,98769700,0.717,73252200,0.716,52766600,0.715,36266700,0.72,131328300,0.721,135187300,0.722,136237100,0.723,108942400,0.724,54439200,4176567,100,0
sh513130,13:09:42,1766552984461,5496.52,0.9032,0.0,0.719,0.7186,0.0557,1036700,745387,0.719,0.719,51899900,0.718,98789700,0.717,73252200,0.716,52766600,0.715,36266700,0.72,131333700,0.721,135187300,0.722,136187100,0.723,108942400,0.724,54469200,4180534,100,0
sh513130,13:09:45,1766552987453,5496.52,0.9032,0.0,0.719,0.7186,0.0557,1006900,723962,0.719,0.719,50893200,0.718,98789700,0.717,73252200,0.716,52766600,0.715,36278700,0.72,131007000,0.721,135187300,0.722,136187100,0.723,108962400,0.724,54469200,4183526,100,0
sh513130,13:09:48,1766552990439,5496.52,0.9032,0.0,0.72,0.7186,0.1948,61900,44568,0.72,0.719,50678700,0.718,98799700,0.717,73054100,0.716,52763800,0.715,36278700,0.72,130773500,0.721,135186400,0.722,136687100,0.723,108962400,0.724,54469200,4186512,100,0
sh513130,13:09:51,1766552993429,5496.52,0.9032,0.0,0.72,0.7186,0.1948,1015500,730160,0.719,0.719,49964400,0.718,98821000,0.717,73054100,0.716,52763800,0.715,36278700,0.72,130656100,0.721,135365900,0.722,136687100,0.723,108992400,0.724,54369200,4189502,100,0
sh513130,13:09:54,1766552997428,5496.52,0.9032,0.0,0.719,0.7185,0.0696,1073800,772062,0.719,0.719,48894600,0.718,98787700,0.717,73201300,0.716,52763800,0.715,36278700,0.72,130648800,0.721,135365900,0.722,136667100,0.723,109041300,0.724,54389200,4193501,100,0
sh513130,13:09:57,1766553000431,5496.52,0.9032,0.0,0.719,0.7185,0.0696,127800,91939,0.7194,0.719,46826800,0.718,98805300,0.717,73201300,0.716,52763800,0.715,36278700,0.72,129379500,0.721,135365900,0.722,136667100,0.723,109037300,0.724,54389200,4196504,100,0
sh513130,13:10:00,1766553003416,5496.52,0.9032,0.0,0.72,0.7185,0.2088,1080500,776960,0.7191,0.719,45812600,0.718,98810900,0.717,73201300,0.716,52763800,0.715,36278700,0.72,129293800,0.721,135493900,0.722,136664100,0.723,109037300,0.724,54389200,4199489,100,0
sh513130,13:10:03,1766553005399,5496.52,0.9032,0.0,0.719,0.7186,0.0557,321600,231230,0.719,0.719,45493100,0.718,98794900,0.717,73251600,0.716,52763800,0.715,36278700,0.72,129306800,0.721,135513900,0.722,136664100,0.723,109037300,0.724,54389200,4201472,100,0
sh513130,13:10:06,1766553008398,5496.52,0.9032,0.0,0.72,0.7186,0.1948,7900,5685,0.7196,0.719,45506500,0.718,99054500,0.717,73251600,0.716,52763800,0.715,36278700,0.72,130507300,0.721,134744200,0.722,136664100,0.723,109037300,0.724,54389200,4204471,100,0
sh513130,13:10:09,1766553011383,5496.52,0.9032,0.0,0.72,0.7186,0.1948,39100,28115,0.7191,0.719,45597100,0.718,99069500,0.717,73266600,0.716,52763800,0.715,36278700,0.72,135238200,0.721,134744200,0.722,136664100,0.723,109037300,0.724,54389200,4207456,100,0
sh513130,13:10:12,1766553014369,5496.52,0.9032,0.0,0.719,0.7185,0.0696,329100,236802,0.7195,0.719,45487500,0.718,99069500,0.717,73266600,0.716,52763800,0.715,36174200,0.72,137120000,0.721,134704200,0.722,136664100,0.723,109037300,0.724,54389200,4210442,100,0
sh513130,13:10:15,1766553018359,5496.52,0.9032,0.0,0.719,0.7185,0.0696,13400,9640,0.7194,0.719,45778100,0.718,98999700,0.717,73266600,0.716,52763800,0.715,36174200,0.72,137884900,0.721,134704200,0.722,136614100,0.723,108922100,0.724,54139200,4214432,100,0
sh513130,13:10:18,1766553020355,5496.52,0.9032,0.0,0.719,0.7185,0.0696,26600,19146,0.7198,0.719,45982500,0.718,98999700,0.717,73266600,0.716,52748800,0.715,36174200,0.72,137795900,0.721,134704200,0.722,136614100,0.723,108922100,0.724,54139200,4216428,100,0
sh513130,13:10:21,1766553024345,5496.52,0.9032,0.0,0.72,0.7185,0.2088,43400,31248,0.72,0.719,46076300,0.718,99007300,0.717,73266600,0.716,52748800,0.715,36174200,0.72,138053800,0.721,134704200,0.722,136614100,0.723,108922100,0.724,54139200,4220418,100,0
sh513130,13:10:24,1766553026326,5496.52,0.9032,0.0,0.719,0.7185,0.0696,141000,101379,0.719,0.719,46217200,0.718,99021300,0.717,73185500,0.716,52748800,0.715,36174200,0.72,137484900,0.721,134704200,0.722,136618500,0.723,108922100,0.724,54139200,4222399,100,0
sh513130,13:10:27,1766553029338,5496.52,0.9032,0.0,0.719,0.7185,0.0696,73900,53134,0.719,0.719,46245300,0.718,99015300,0.717,73185500,0.716,51748800,0.715,36184200,0.72,137572500,0.721,134864700,0.722,136618500,0.723,108923100,0.724,54139200,4225411,100,0
sh513130,13:10:30,1766553033339,5496.52,0.9032,0.0,0.719,0.7185,0.0696,66200,47621,0.7194,0.719,46345100,0.718,98877400,0.717,73200500,0.716,51748800,0.715,36184200,0.72,138578700,0.721,134862600,0.722,136618500,0.723,108902800,0.724,54139200,4229412,100,0
sh513130,13:10:33,1766553035326,5496.52,0.9032,0.0,0.719,0.7186,0.0557,71300,51303,0.7195,0.719,46302700,0.718,98882500,0.717,73203500,0.716,51748800,0.715,36184200,0.72,139401900,0.721,134965300,0.722,136618500,0.723,108904300,0.724,54139200,4231399,100,0
sh513130,13:10:45,1766553047307,5496.52,0.9032,0.0,0.719,0.7186,0.0557,73400,52780,0.7191,0.719,48458000,0.718,98969500,0.717,73202500,0.716,51748800,0.715,36184200,0.72,141372700,0.721,135086800,0.722,136668200,0.723,108953400,0.724,54236700,4243380,100,0
sh513130,13:10:48,1766553050296,5496.52,0.9032,0.0,0.72,0.7186,0.1948,15500,11160,0.72,0.719,48468000,0.718,98959500,0.717,73202500,0.716,51748800,0.715,36184200,0.72,141395700,0.721,135079500,0.722,136668200,0.723,108953400,0.724,54236700,4246369,100,0
sh513130,13:10:51,1766553054292,5496.52,0.9032,0.0,0.72,0.7186,0.1948,21200,15260,0.7198,0.719,48720500,0.718,98969500,0.717,73203500,0.716,51748800,0.715,36184200,0.72,141311100,0.721,135121400,0.722,136668200,0.723,108953400,0.724,54236700,4250365,100,0
sh513130,13:10:54,1766553056283,5496.52,0.9032,0.0,0.719,0.7186,0.0557,102700,73841,0.719,0.719,49026800,0.718,98965900,0.717,73203500,0.716,51748800,0.715,36184200,0.72,141293500,0.721,135121400,0.722,136668200,0.723,108953400,0.724,54236700,4252356,100,0
sh513130,13:10:57,1766553060259,5496.52,0.9032,0.0,0.719,0.7185,0.0696,74500,53566,0.719,0.719,49352700,0.718,99011500,0.717,73263500,0.716,51848800,0.715,36184200,0.72,141165200,0.721,135121400,0.722,136676000,0.723,108953400,0.724,54238400,4256332,100,0
sh513130,13:11:00,1766553062256,5496.52,0.9032,0.0,0.719,0.7185,0.0696,62000,44610,0.7195,0.719,51519300,0.718,99016500,0.717,73249400,0.716,51848800,0.715,36184200,0.72,141148700,0.721,135122400,0.722,136679000,0.723,108953400,0.724,54238400,4258329,100,0
sh513130,13:11:03,1766553065263,5496.52,0.9032,0.0,0.719,0.7185,0.0696,30000,21570,0.719,0.719,51287600,0.718,99016500,0.717,73309400,0.716,51848800,0.715,36184200,0.72,141999000,0.721,135122400,0.722,136763400,0.723,108967200,0.724,54238400,4261336,100,0
sh513130,13:11:09,1766553071216,5496.52,0.9032,0.0,0.72,0.7185,0.2088,73800,53115,0.7197,0.719,51431100,0.718,99036500,0.717,73339400,0.716,51848800,0.715,36184200,0.72,143836700,0.721,135029200,0.722,136817400,0.723,108967200,0.724,54238400,4267289,100,0
sh513130,13:11:12,1766553075226,5496.52,0.9032,0.0,0.72,0.7185,0.2088,2100,1512,0.72,0.719,51961000,0.718,99036500,0.717,73359400,0.716,51848800,0.715,36184200,0.72,144560100,0.721,134264600,0.722,136817400,0.723,108976600,0.724,54238400,4271299,100,0
sh513130,13:11:15,1766553078220,5496.52,0.9032,0.0,0.719,0.7185,0.0696,143800,103392,0.719,0.719,51990700,0.718,99097800,0.717,73359400,0.716,51848800,0.715,36184200,0.72,146465500,0.721,134326700,0.722,136801700,0.723,109018800,0.724,54238400,4274292,100,0
sh513130,13:11:21,1766553084200,5496.52,0.9032,0.0,0.719,0.7185,0.0696,2100,1510,0.719,0.719,51864700,0.718,99111400,0.717,73363400,0.716,51848800,0.715,36194200,0.72,146590200,0.721,134552400,0.722,136882000,0.723,109082100,0.724,54238400,4280273,100,0
sh513130,13:11:24,1766553087183,5496.52,0.9032,0.0,0.719,0.7185,0.0696,40100,28842,0.7193,0.719,52117700,0.718,99111400,0.717,73363400,0.716,51852800,0.715,36194200,0.72,146522600,0.721,134432000,0.722,136822000,0.723,109082100,0.724,54238400,4283256,100,0
sh513130,13:11:27,1766553090183,5496.52,0.9032,0.0,0.719,0.7185,0.0696,220100,158348,0.7194,0.719,52023200,0.718,99133400,0.717,73363400,0.716,51852800,0.715,36194200,0.72,146606400,0.721,134425500,0.722,136812000,0.723,109082100,0.724,54238400,4286256,100,0
sh513130,13:11:33,1766553095180,5496.52,0.9032,0.0,0.72,0.7185,0.2088,242500,174600,0.72,0.719,52117100,0.718,99134800,0.717,73377800,0.716,51852800,0.715,36194200,0.72,147497200,0.721,134425500,0.722,136832500,0.723,109080700,0.724,54231200,4291252,100,0
sh513130,13:11:39,1766553101175,5496.52,0.9032,0.0,0.72,0.7185,0.2088,100000,72000,0.72,0.719,52124100,0.718,99116500,0.717,73377800,0.716,51852800,0.715,36194900,0.72,146988000,0.721,134358500,0.722,136920900,0.723,109090700,0.724,54231200,4297248,100,0
sh513130,13:11:42,1766553104175,5496.52,0.9032,0.0,0.72,0.7185,0.2088,23200,16690,0.7194,0.719,52184400,0.718,98988300,0.717,73377800,0.716,51852800,0.715,36164900,0.72,147409500,0.721,134368500,0.722,136920900,0.723,109090700,0.724,54231200,4300248,100,0
sh513130,13:11:45,1766553109176,5496.52,0.9032,0.0,0.72,0.7185,0.2088,103500,74520,0.72,0.719,52161000,0.718,99005500,0.717,73449000,0.716,50852800,0.715,36064900,0.72,148399600,0.721,134347000,0.722,136920900,0.723,109090700,0.724,54231200,4305249,100,0
sh513130,13:11:48,1766553110176,5496.52,0.9032,0.0,0.72,0.7185,0.2088,370800,266976,0.72,0.719,53370100,0.718,98939600,0.717,73450000,0.716,50852800,0.715,36064900,0.72,148204700,0.721,134347000,0.722,136920900,0.723,108597600,0.724,54231200,4306249,100,0
sh513130,13:11:54,1766553116177,5496.52,0.9032,0.0,0.72,0.7185,0.2088,23400,16848,0.72,0.719,55404800,0.718,98949600,0.717,72986600,0.716,50852800,0.715,36064900,0.72,149201300,0.721,134798400,0.722,136920900,0.723,108622500,0.724,54231200,4312250,100,0
sh513130,13:11:57,1766553120175,5496.52,0.9032,0.0,0.719,0.7185,0.0696,89100,64063,0.719,0.719,55178100,0.718,98949600,0.717,72986600,0.716,50852800,0.715,36064900,0.72,149732800,0.721,134798400,0.722,136587600,0.723,108613200,0.724,54231200,4316248,100,0
sh513130,13:12:00,1766553122174,5496.52,0.9032,0.0,0.719,0.7185,0.0696,107200,77077,0.719,0.719,55080800,0.718,98960300,0.717,73068900,0.716,50872900,0.715,36064900,0.72,148810400,0.721,134832400,0.722,136587600,0.723,108613200,0.724,54231200,4318247,100,0
sh513130,13:12:03,1766553127176,5496.52,0.9032,0.0,0.72,0.7185,0.2088,286800,206214,0.719,0.719,55091600,0.718,98963500,0.717,72998900,0.716,50874900,0.715,36064900,0.72,151083200,0.721,134885800,0.722,136604000,0.723,108613200,0.724,54231200,4323249,100,0
sh513130,13:12:06,1766553128176,5496.52,0.9032,0.0,0.72,0.7185,0.2088,21000,15120,0.72,0.719,54653200,0.718,98963500,0.717,72998900,0.716,50874900,0.715,36066900,0.72,150957900,0.721,134857800,0.722,136573600,0.723,108664100,0.724,54231200,4324249,100,0
sh513130,13:12:09,1766553131174,5496.52,0.9032,0.0,0.72,0.7185,0.2088,7000,5040,0.72,0.719,54618000,0.718,98891100,0.717,72998900,0.716,50883300,0.715,36116900,0.72,151767900,0.721,135191100,0.722,136573600,0.723,108664100,0.724,54208200,4327247,100,0
sh513130,13:12:12,1766553135170,5496.52,0.9032,0.0,0.72,0.7185,0.2088,4000,2880,0.72,0.719,54808000,0.718,98921500,0.717,73033700,0.716,50883300,0.715,36116900,0.72,153540600,0.721,135191100,0.722,136573600,0.723,108664100,0.724,54208200,4331243,100,0
sh513130,13:12:21,1766553144180,5496.52,0.9032,0.0,0.72,0.7185,0.2088,54000,38880,0.72,0.719,55177400,0.718,98875900,0.717,73025300,0.716,50883300,0.715,36137800,0.72,152625000,0.721,135201100,0.722,136596600,0.723,108819900,0.724,54208200,4340253,100,0
sh513130,13:12:24,1766553147169,5496.52,0.9032,0.0,0.719,0.7185,0.0696,1001300,719936,0.719,0.719,54320300,0.718,98846000,0.717,73025300,0.716,50883300,0.715,36177800,0.72,152680700,0.721,135241100,0.722,136596600,0.723,108819900,0.724,54208200,4343242,100,0
sh513130,13:12:27,1766553149168,5496.52,0.9032,0.0,0.719,0.7186,0.0557,81500,58606,0.7191,0.719,54301700,0.718,98856000,0.717,73055300,0.716,50883300,0.715,36177800,0.72,153496100,0.721,135241100,0.722,136596600,0.723,108819900,0.724,54208200,4345241,100,0
sh513130,13:12:30,1766553152177,5496.52,0.9032,0.0,0.719,0.7186,0.0557,260300,187160,0.719,0.719,54026900,0.718,98872400,0.717,73045300,0.716,50883300,0.715,36177800,0.72,153312500,0.721,135241100,0.722,136596600,0.723,108819900,0.724,54208200,4348250,100,0
sh513130,13:12:33,1766553155176,5496.52,0.9032,0.0,0.72,0.7186,0.1948,190400,136930,0.7192,0.719,54404000,0.718,98872400,0.717,73055500,0.716,50883300,0.715,36177800,0.72,153640300,0.721,135241100,0.722,136596600,0.723,108819900,0.724,54208200,4351249,100,0
sh513130,13:12:36,1766553158177,5496.52,0.9032,0.0,0.72,0.7186,0.1948,6100,4392,0.72,0.719,53590800,0.718,98872400,0.717,73056000,0.716,50883300,0.715,36177800,0.72,153633500,0.721,135241100,0.722,136596600,0.723,108819900,0.724,54208200,4354250,100,0
sh513130,13:12:39,1766553161175,5496.52,0.9032,0.0,0.72,0.7186,0.1948,39300,28296,0.72,0.719,53590800,0.718,98872400,0.717,73056000,0.716,50883300,0.715,36177800,0.72,153935400,0.721,135241400,0.722,136596600,0.723,108819900,0.724,54208200,4357248,100,0
sh513130,13:12:45,1766553167177,5496.52,0.9032,0.0,0.719,0.7186,0.0557,10000,7190,0.719,0.719,53591400,0.718,98805000,0.717,72986500,0.716,50883300,0.715,35696200,0.72,154109800,0.721,135241400,0.722,136596600,0.723,108816900,0.724,54208200,4363250,100,0
