symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:29:42,1766028587521,25349.32,0.9048,4.2221,1.551,1.5543,-0.2123,0,0,1.551,1.55,162400,1.549,7322800,1.548,4518500,1.547,3791700,1.546,1106000,1.551,5759800,1.552,3739300,1.553,1509800,1.554,415400,1.555,1597300,427,100,1,25349.9,25360.5,-0.33,0,-0.39
sz159920,11:29:45,1766028588518,25348.75,0.9048,4.0695,1.551,1.5543,-0.2123,13100,20310,1.5504,1.55,325900,1.549,7322800,1.548,4518500,1.547,3291700,1.546,606000,1.551,5754400,1.552,3239300,1.553,1009800,1.554,415400,1.555,1597300,51,100,0,25349.9,25360.5,-0.33,0,-0.39
sz159920,11:29:48,1766028589508,25348.75,0.9048,4.4523,1.551,1.5543,-0.2123,200,310,1.55,1.55,325900,1.549,7185900,1.548,4518500,1.547,3291700,1.546,606000,1.551,5726200,1.552,3239300,1.553,1009800,1.554,415400,1.555,1597300,1040,100,0,25346.12,25358.0,0.09,5,-0.4
sz159920,13:00:24,1766034028874,25368.67,0.9048,2.3685,1.551,1.5548,-0.2444,0,0,1.551,1.551,505000,1.55,4804800,1.549,2042900,1.548,2065900,1.547,1140100,1.552,3542700,1.553,2518400,1.554,2054400,1.555,1778500,1.556,335900,459,100,1,25377.8,25393.0,0.0,0,-0.28
sz159920,13:00:30,1766034031873,25374.3,0.9048,3.5855,1.552,1.5547,-0.1737,1010000,1566520,1.551,1.551,925500,1.55,4804800,1.549,2042900,1.548,1164400,1.547,4140100,1.552,3532700,1.553,2518400,1.554,2070800,1.555,1701600,1.556,335900,93,100,0,25383.4,25394.0,0.0,6,-0.26
sz159920,13:00:33,1766034035914,25367.67,0.9048,3.7274,1.551,1.5547,-0.238,27000,41877,1.551,1.55,4843900,1.549,2042900,1.548,1164400,1.547,1140100,1.546,640600,1.552,5588100,1.553,2484600,1.554,2090900,1.555,1603200,1.556,335900,1416,100,0,25374.67,25387.0,-0.2,2,-0.29
sz159920,13:00:48,1766034050019,25365.84,0.9048,1.5487,1.551,1.5553,-0.2765,12500,19387,1.551,1.551,100,1.55,8004700,1.549,5042900,1.548,3993100,1.547,1140100,1.552,8589100,1.553,5518400,1.554,5114600,1.555,1736300,1.556,338900,871,100,0,25372.36,25383.0,0.2,3,-0.3
sz159920,13:00:51,1766034053047,25367.94,0.9048,2.015,1.551,1.5553,-0.2765,37400,58008,1.551,1.551,1401500,1.55,8032700,1.549,5042900,1.548,3993100,1.547,1140100,1.552,8589100,1.553,5602900,1.554,5121600,1.555,1743300,1.556,338900,490,100,0,25371.93,25386.5,0.5,0,-0.3
sz159920,13:01:00,1766034063136,25368.82,0.9048,1.5064,1.552,1.5551,-0.1993,3200,4966,1.5519,1.551,4001500,1.55,5797300,1.549,4678200,1.548,3993100,1.547,1140100,1.552,1133300,1.553,7338400,1.554,5293400,1.555,4603200,1.556,338900,41,100,0,25381.4,25396.0,-0.2,2,-0.27
sz159920,13:01:06,1766034069171,25372.12,0.9048,2.1482,1.551,1.5551,-0.2636,15100,23420,1.551,1.551,7136400,1.55,5696200,1.549,4748200,1.548,1063100,1.547,1140100,1.552,1232100,1.553,7512100,1.554,5628700,1.555,5173200,1.556,338900,82,100,0,25385.59,25398.0,0.5,0,-0.25
sz159920,13:01:09,1766034072185,25370.32,0.9048,1.219,1.552,1.5551,-0.1993,171100,265547,1.552,1.551,7198000,1.55,5661800,1.549,4748200,1.548,1063100,1.547,1140100,1.552,991000,1.553,7512100,1.554,5628700,1.555,5173200,1.556,338900,1092,100,0,25377.27,25393.0,-0.33,6,-0.28
sz159920,13:01:15,1766034078198,25371.8,0.9048,1.8232,1.552,1.5553,-0.2122,22400,34765,1.552,1.551,1898100,1.55,7560100,1.549,4812900,1.548,1063100,1.547,1140100,1.552,4789200,1.553,5276600,1.554,5386800,1.555,5138800,1.556,338900,754,100,0,25376.96,25388.0,-0.2,2,-0.28
sz159920,13:01:33,1766034094287,25369.41,0.9048,2.516,1.552,1.5554,-0.2186,6500,10088,1.552,1.551,281100,1.55,7497200,1.549,5267500,1.548,4166100,1.547,1140200,1.552,8784200,1.553,5976700,1.554,5329900,1.555,1763200,1.556,338900,1195,100,0,25370.15,25384.0,0.67,2,-0.31
sz159920,13:01:42,1766034105370,25370.4,0.9048,1.8183,1.551,1.5554,-0.2829,3200,4963,1.5509,1.551,278900,1.55,7497200,1.549,5652000,1.548,4166100,1.547,1140200,1.552,8784200,1.553,5976700,1.554,5329900,1.555,1763200,1.556,338900,277,100,0,25374.2,25384.5,0.0,0,-0.29
sz159920,13:01:48,1766034110395,25367.01,0.9048,3.0506,1.552,1.5553,-0.2122,5000,7760,1.552,1.551,1690400,1.55,7495500,1.549,5701200,1.548,4256100,1.547,1140100,1.552,8889200,1.553,5976700,1.554,5329900,1.555,1673200,1.556,338900,303,100,0,25370.15,25385.0,0.67,0,-0.31
sz159920,13:01:54,1766034116436,25365.27,0.9048,2.5705,1.552,1.5553,-0.2122,500,776,1.552,1.551,1675400,1.55,7500500,1.549,5711200,1.548,4256000,1.547,1140000,1.552,8955900,1.553,5976700,1.554,5329900,1.555,1673200,1.556,338900,1346,100,0,25376.04,25388.0,-0.75,1,-0.29
sz159920,13:01:57,1766034118448,25365.29,0.9048,2.3903,1.551,1.5553,-0.2765,100,155,1.55,1.551,203800,1.55,7500500,1.549,5711200,1.548,4305200,1.547,1140000,1.552,8949500,1.553,5976700,1.554,5329900,1.555,1683200,1.556,358900,1355,100,0,25372.85,25386.0,-0.82,0,-0.3
sz159920,13:02:03,1766034125498,25368.32,0.9048,1.1472,1.552,1.5551,-0.1993,321200,498182,1.551,1.551,70000,1.55,7500500,1.549,5711200,1.548,3715200,1.547,1140000,1.552,8859000,1.553,6076700,1.554,5329900,1.555,1773200,1.556,358900,161,100,0,25367.48,25382.0,0.0,4,-0.32
sz159920,13:02:06,1766034128501,25366.55,0.9048,1.5523,1.551,1.5551,-0.2636,2000,3102,1.551,1.55,7505500,1.549,5711200,1.548,3805200,1.547,1210000,1.546,1606700,1.551,45000,1.552,8949000,1.553,6076700,1.554,5329900,1.555,1613200,9,100,0,25368.8,25382.0,-0.33,0,-0.32
sz159920,13:02:09,1766034131493,25368.49,0.9048,1.4732,1.552,1.5551,-0.1993,55000,85315,1.5512,1.551,74100,1.55,7509200,1.549,5646600,1.548,3869800,1.547,1140000,1.552,8939000,1.553,6141100,1.554,5265500,1.555,1683200,1.556,358900,396,100,0,25368.8,25382.0,-0.33,0,-0.32
sz159920,13:02:21,1766034144591,25364.67,0.9048,-0.0222,1.551,1.5552,-0.2701,100,155,1.55,1.551,23700,1.55,10519200,1.549,8711200,1.548,7305200,1.547,1130000,1.552,9488900,1.553,6088700,1.554,5329900,1.555,1683200,1.556,358900,176,100,0,25373.3,25388.0,-0.75,0,-0.3
sz159920,13:02:24,1766034146595,25366.13,0.9048,0.0279,1.552,1.5552,-0.2058,1000,1552,1.552,1.551,1495200,1.55,10519200,1.549,8711200,1.548,7305200,1.547,1130000,1.552,9487900,1.553,6088700,1.554,5329900,1.555,1683200,1.556,358900,74,100,0,25371.94,25384.0,0.14,0,-0.3
sz159920,13:02:36,1766034158641,25364.53,0.9048,0.4313,1.552,1.555,-0.1929,500,776,1.552,1.551,1495200,1.55,10219200,1.549,8713200,1.548,7305200,1.547,1130000,1.552,9487400,1.553,6089700,1.554,5329900,1.555,1683200,1.556,360900,219,100,0,25373.3,25387.0,0.43,0,-0.3
sz159920,13:02:42,1766034164656,25367.23,0.9048,1.179,1.552,1.555,-0.1929,10000,15520,1.552,1.551,1495200,1.55,10219200,1.549,8713200,1.548,7305200,1.547,1130000,1.552,9477400,1.553,6089700,1.554,5339900,1.555,1709500,1.556,360900,177,100,0,25376.96,25387.0,0.6,0,-0.28
sz159920,13:03:12,1766034194788,25363.94,0.9048,3.0415,1.551,1.5552,-0.2701,23700,36759,1.551,1.55,10224600,1.549,8719700,1.548,7309400,1.547,1200000,1.546,1138400,1.552,9466300,1.553,6089700,1.554,5339900,1.555,1714700,1.556,385900,384,100,0,25368.37,25384.0,-0.6,0,-0.32
sz159920,13:03:18,1766034200821,25363.02,0.9048,1.4007,1.551,1.5549,-0.2508,243400,377513,1.551,1.551,763400,1.55,10229600,1.549,8655100,1.548,7374000,1.547,1132100,1.552,9551300,1.553,6154100,1.554,5275500,1.555,1709700,1.556,386100,333,100,0,25374.67,25386.0,-0.5,0,-0.29
sz159920,13:03:30,1766034212910,25363.96,0.9048,2.4789,1.551,1.5549,-0.2508,537200,833197,1.551,1.551,231200,1.55,10232500,1.549,8719700,1.548,6809400,1.547,1132100,1.552,9497300,1.553,6089700,1.554,5339900,1.555,1714700,1.556,386100,485,100,0,25369.21,25381.0,0.14,6,-0.31
sz159920,13:03:42,1766034223953,25365.34,0.9048,2.8778,1.551,1.5549,-0.2508,57200,88718,1.551,1.551,783400,1.55,10222500,1.549,8719700,1.548,6809400,1.547,1132100,1.552,9497300,1.553,6094700,1.554,5339900,1.555,1714700,1.556,386100,768,100,0,25369.21,25382.0,-0.64,0,-0.31
sz159920,13:04:39,1766034281265,25369.41,0.9048,1.2175,1.552,1.5554,-0.2186,1100,1707,1.5518,1.551,2513000,1.55,10290400,1.549,8650300,1.548,7232700,1.547,1132100,1.552,5674700,1.553,6044700,1.554,5339900,1.555,4714700,1.556,386100,158,100,0,25373.71,25389.0,0.0,0,-0.3
sz159920,13:04:45,1766034288298,25374.41,0.9048,1.9486,1.552,1.5554,-0.2186,1800,2793,1.5517,1.551,2513000,1.55,10289000,1.549,8650300,1.548,7232700,1.547,1132100,1.552,5672900,1.553,6044700,1.554,5339900,1.555,4714700,1.556,436100,1206,100,0,25379.72,25392.0,-0.38,0,-0.27
sz159920,13:04:51,1766034293338,25374.38,0.9048,2.1633,1.551,1.5554,-0.2829,1100,1707,1.5518,1.551,5601900,1.55,10353600,1.549,8585600,1.548,4142700,1.547,1132100,1.552,3832400,1.553,6530100,1.554,5404400,1.555,4804700,1.556,436100,250,100,0,25381.56,25393.0,0.09,0,-0.27
sz159920,13:04:57,1766034299397,25374.65,0.9048,5.0994,1.552,1.5554,-0.2186,213200,330886,1.552,1.551,7811900,1.55,8058600,1.549,8585600,1.548,4229000,1.547,1132100,1.552,1309200,1.553,8330100,1.554,5504400,1.555,5180300,1.556,436100,153,100,0,25377.27,25394.0,0.09,0,-0.28
sz159920,13:05:06,1766034308413,25371.28,0.9048,2.6204,1.552,1.5557,-0.2378,1100,1707,1.5518,1.551,5532700,1.55,10367300,1.549,8585600,1.548,4229000,1.547,1137100,1.552,5358600,1.553,5480200,1.554,5508100,1.555,5214700,1.556,436100,12,100,0,25379.22,25392.0,0.45,0,-0.27
sz159920,13:05:15,1766034317458,25373.06,0.9048,2.6484,1.551,1.5557,-0.3021,1100,1706,1.5509,1.551,7847600,1.55,8067300,1.549,8595600,1.548,4229000,1.547,1137100,1.552,1308100,1.553,8330100,1.554,5508100,1.555,5214700,1.556,436100,369,100,0,25376.9,25390.5,0.33,1,-0.28
sz159920,13:05:24,1766034326510,25375.24,0.9048,2.3097,1.552,1.5555,-0.225,1300,2018,1.5523,1.551,7847600,1.55,8067300,1.549,8595600,1.548,4229000,1.547,1137100,1.552,1306700,1.553,8330100,1.554,5472800,1.555,4714700,1.556,436100,90,100,0,25382.86,25394.0,0.0,3,-0.26
sz159920,13:05:33,1766034335534,25373.8,0.9048,3.1638,1.551,1.5555,-0.2893,1100,1706,1.5509,1.551,4842600,1.55,8067300,1.549,8660300,1.548,4229000,1.547,1137100,1.552,4156600,1.553,5544700,1.554,5472800,1.555,5214700,1.556,436100,432,100,0,25379.22,25392.0,-0.2,0,-0.27
sz159920,13:05:51,1766034353652,25372.86,0.9048,1.3054,1.552,1.5556,-0.2314,9100,14123,1.552,1.551,10852600,1.55,8067300,1.549,8593600,1.548,1229000,1.547,1137100,1.552,1297600,1.553,8330100,1.554,5522800,1.555,5214700,1.556,439100,137,100,0,25379.94,25396.0,-0.54,1,-0.27
sz159920,13:06:03,1766034364748,25373.01,0.9048,1.5097,1.552,1.5555,-0.225,64400,99949,1.552,1.551,10988600,1.55,8030100,1.549,8594900,1.548,1229000,1.547,1137100,1.552,1364800,1.553,8330100,1.554,5522800,1.555,5216000,1.556,439100,320,100,0,25385.59,25399.0,-0.67,1,-0.25
sz159920,13:06:06,1766034368770,25375.37,0.9048,1.4756,1.552,1.5555,-0.225,130100,201915,1.552,1.551,10991200,1.55,8023800,1.549,8594900,1.548,1229000,1.547,1137100,1.552,664700,1.553,8332700,1.554,5522800,1.555,5216000,1.556,439100,43,100,0,25387.41,25401.0,-0.25,0,-0.24
sz159920,13:06:09,1766034370772,25376.07,0.9048,0.5516,1.552,1.5555,-0.225,1000,1552,1.552,1.551,10994900,1.55,8023800,1.549,8594900,1.548,1229000,1.547,1137100,1.552,663700,1.553,8397100,1.554,5522800,1.555,5216000,1.556,439100,360,100,0,25388.92,25400.5,0.0,3,-0.24
sz159920,13:06:21,1766034383825,25376.43,0.9048,1.7149,1.552,1.5557,-0.2378,2500,3880,1.552,1.551,10994900,1.55,8023800,1.549,8598500,1.548,1229000,1.547,1137100,1.552,1229200,1.553,8397100,1.554,5522800,1.555,5216000,1.556,439100,730,100,0,25378.16,25393.0,-0.78,0,-0.28
sz159920,13:06:30,1766034392847,25373.94,0.9048,1.657,1.551,1.5557,-0.3021,100,155,1.55,1.551,2694800,1.55,10257900,1.549,8663300,1.548,7229000,1.547,1147300,1.552,5312400,1.553,5613700,1.554,5459300,1.555,5181600,1.556,439100,190,100,0,25376.0,25389.5,-0.29,0,-0.29
sz159920,13:06:36,1766034397908,25374.62,0.9048,1.7094,1.551,1.5558,-0.3085,1100,1707,1.5518,1.551,5694700,1.55,10322500,1.549,8598700,1.548,4229000,1.547,1147300,1.552,4763500,1.553,6099100,1.554,5523800,1.555,5216000,1.556,440100,822,100,0,25377.8,25392.5,-0.2,2,-0.28
sz159920,13:06:42,1766034404933,25372.47,0.9048,3.2055,1.552,1.5558,-0.2442,200,311,1.555,1.551,8015800,1.55,8022500,1.549,8598700,1.548,1229000,1.547,1147300,1.552,1262700,1.553,8397100,1.554,5523800,1.555,5216000,1.556,440100,443,100,0,25377.8,25392.0,-0.43,0,-0.28
sz159920,13:06:48,1766034409988,25375.56,0.9048,3.7553,1.551,1.5557,-0.3021,100,155,1.55,1.551,11034900,1.55,8072500,1.549,8598700,1.548,1229000,1.547,1147300,1.552,1264700,1.553,8397100,1.554,5523800,1.555,5216000,1.556,440100,900,100,0,25378.7,25393.0,-0.43,2,-0.28
sz159920,13:07:06,1766034428115,25380.76,0.9048,1.3761,1.552,1.5557,-0.2378,764700,1186814,1.552,1.552,2056200,1.551,11142200,1.55,8074100,1.549,8401300,1.548,1159000,1.553,8357100,1.554,5523800,1.555,5404400,1.556,510100,1.557,369700,704,100,0,25390.14,25404.0,0.08,0,-0.23
sz159920,13:07:12,1766034434194,25393.65,0.9048,4.8566,1.553,1.5557,-0.1736,963500,1496316,1.553,1.552,7848800,1.551,9012900,1.55,7684900,1.549,5747900,1.548,569000,1.553,64500,1.554,7647400,1.555,7726000,1.556,1066200,1.557,369700,222,100,0,25400.88,25413.5,0.0,2,-0.19
sz159920,13:07:18,1766034440223,25396.14,0.9048,3.1395,1.553,1.5559,-0.1864,300,466,1.5533,1.552,10858800,1.551,8993400,1.55,7684900,1.549,2747900,1.548,569000,1.554,7647400,1.555,7826000,1.556,4200900,1.557,439700,1.558,1901300,1136,100,0,25401.3,25420.0,0.0,2,-0.19
sz159920,13:07:24,1766034446251,25397.76,0.9048,3.9509,1.553,1.5559,-0.1864,100,155,1.55,1.553,893600,1.552,10857800,1.551,9054300,1.55,8325600,1.549,2677900,1.554,7557400,1.555,7761600,1.556,4265300,1.557,529700,1.558,1901300,1161,100,0,25398.63,25418.0,-0.6,0,-0.2
sz159920,13:07:27,1766034449272,25398.3,0.9048,3.2888,1.554,1.5559,-0.1221,600,932,1.5533,1.553,937700,1.552,10857800,1.551,9054300,1.55,8360100,1.549,2677900,1.554,7558900,1.555,7761600,1.556,4265300,1.557,529700,1.558,1901300,102,100,0,25401.2,25417.0,0.56,0,-0.19
sz159920,13:07:30,1766034452302,25397.96,0.9048,3.6392,1.553,1.5559,-0.1864,3900,6058,1.5533,1.553,1972800,1.552,10857800,1.551,9054300,1.55,7458700,1.549,2677900,1.554,7559600,1.555,7761600,1.556,4265300,1.557,529700,1.558,1901300,962,100,0,25403.79,25419.5,0.0,7,-0.18
sz159920,13:07:33,1766034455304,25400.47,0.9048,2.7908,1.553,1.5559,-0.1864,50000,77650,1.553,1.553,1923500,1.552,11028800,1.551,9054300,1.55,7458700,1.549,2453300,1.554,7569800,1.555,7761600,1.556,4265300,1.557,529700,1.558,1901300,213,100,0,25406.4,25421.0,0.43,1,-0.17
sz159920,13:07:39,1766034462358,25401.35,0.9048,2.7059,1.554,1.5571,-0.1991,1100,1709,1.5536,1.553,2031600,1.552,11029000,1.551,9054300,1.55,7458800,1.549,2453300,1.554,7578700,1.555,7761600,1.556,5166800,1.557,597100,1.558,1901300,110,100,0,25409.16,25423.5,0.33,8,-0.16
sz159920,13:07:51,1766034473430,25408.84,0.9048,3.9883,1.554,1.5574,-0.2183,13500,20979,1.554,1.553,10736600,1.552,8793500,1.551,8814000,1.55,1458100,1.549,2453300,1.554,1250200,1.555,10047100,1.556,6620200,1.557,3597100,1.558,1901300,320,100,0,25447.7,25430.0,0.25,13,-0.01
sz159920,13:07:54,1766034476433,25407.81,0.9048,3.0471,1.554,1.5574,-0.2183,6000,9324,1.554,1.553,10736600,1.552,8622500,1.551,8726000,1.55,1458100,1.549,2453300,1.554,3544200,1.555,7747100,1.556,6620200,1.557,4062100,1.558,1901300,343,100,0,25440.68,25426.0,0.75,5,-0.03
sz159920,13:07:57,1766034478442,25410.84,0.9048,2.706,1.554,1.5574,-0.2183,28300,43979,1.554,1.553,10736600,1.552,8622500,1.551,8720500,1.55,1458100,1.549,2453300,1.554,3507600,1.555,7747100,1.556,6600200,1.557,4097100,1.558,1901300,980,100,0,25445.81,25426.0,0.71,0,-0.01
sz159920,13:08:00,1766034483513,25409.6,0.9048,3.3514,1.554,1.5574,-0.2183,40000,62160,1.554,1.553,2307600,1.552,10922500,1.551,9020500,1.55,4458100,1.549,2453300,1.554,5218100,1.555,7197200,1.556,6600200,1.557,4097100,1.558,1901300,428,100,0,25440.68,25427.0,-0.25,4,-0.03
sz159920,13:08:03,1766034486506,25407.04,0.9048,1.9367,1.553,1.5574,-0.2825,300,466,1.5533,1.553,10436300,1.552,8622500,1.551,9020500,1.55,1458100,1.549,2453300,1.554,1167600,1.555,10047300,1.556,6600200,1.557,4097100,1.558,1901300,87,100,0,25445.9,25428.0,0.33,4,-0.01
sz159920,13:08:12,1766034494506,25407.16,0.9048,1.6024,1.554,1.5577,-0.2375,100,155,1.55,1.553,10498500,1.552,8655100,1.551,9020500,1.55,1746400,1.549,2453300,1.554,1167500,1.555,10047100,1.556,6600200,1.557,4097100,1.558,1901300,102,100,0,25441.6,25428.0,0.25,1,-0.03
sz159920,13:08:21,1766034503526,25409.08,0.9048,2.3403,1.554,1.5577,-0.2375,693000,1076922,1.554,1.553,10649800,1.552,8660200,1.551,9019300,1.55,1741400,1.549,2453300,1.554,469200,1.555,10047100,1.556,6610200,1.557,4097100,1.558,1901300,443,100,0,25406.6,25425.0,0.56,6,-0.17
sz159920,13:08:24,1766034506531,25409.12,0.9048,4.9598,1.554,1.5577,-0.2375,200000,310800,1.554,1.553,2388500,1.552,10901800,1.551,9080900,1.55,7737700,1.549,2453300,1.554,4439700,1.555,7264200,1.556,6548500,1.557,4099100,1.558,1901300,786,100,0,25408.34,25424.0,0.0,0,-0.16
sz159920,13:08:27,1766034510555,25408.09,0.9048,4.1977,1.554,1.5577,-0.2375,12900,20047,1.554,1.553,2395600,1.552,10901800,1.551,9080900,1.55,7737700,1.549,2443300,1.554,4426800,1.555,7264200,1.556,6548500,1.557,4099100,1.558,1901300,55,100,0,25402.19,25423.0,-0.8,1,-0.18
sz159920,13:08:30,1766034512588,25407.76,0.9048,5.2396,1.554,1.5577,-0.2375,200,310,1.55,1.553,2395600,1.552,10901800,1.551,9080900,1.55,7737700,1.549,2453300,1.554,5339100,1.555,7957300,1.556,6548500,1.557,4064100,1.558,1901300,165,100,0,25407.43,25424.0,-0.25,3,-0.16
sz159920,13:08:33,1766034514598,25405.85,0.9048,5.8807,1.554,1.5577,-0.2375,3200,4973,1.5541,1.553,5356500,1.552,11137300,1.551,9018300,1.55,4737700,1.549,2453300,1.554,5335900,1.555,7892900,1.556,6612900,1.557,4099100,1.558,1901300,108,100,0,25407.43,25424.0,-0.5,0,-0.16
sz159920,13:08:36,1766034518661,25407.83,0.9048,5.0661,1.554,1.5577,-0.2375,1000,1554,1.554,1.553,5361500,1.552,11137300,1.551,9018300,1.55,4737700,1.549,2453300,1.554,5334900,1.555,7893900,1.556,6612900,1.557,4099100,1.558,1901300,178,100,0,25439.76,25427.0,0.0,12,-0.04
sz159920,13:08:42,1766034524709,25403.81,0.9048,2.9102,1.554,1.5577,-0.2375,10600,16473,1.5541,1.553,5529000,1.552,11343700,1.551,9013400,1.55,4737700,1.549,2453300,1.554,4676100,1.555,8448800,1.556,6643900,1.557,4099100,1.558,1901300,208,100,0,25442.3,25425.0,0.75,2,-0.03
sz159920,13:08:54,1766034537807,25409.63,0.9048,1.8789,1.554,1.5573,-0.2119,300,466,1.5533,1.553,2689900,1.552,11279200,1.551,9072100,1.55,7737700,1.549,2453300,1.554,6642800,1.555,8468100,1.556,6579500,1.557,3605100,1.558,1902300,1317,100,0,25410.08,25424.0,-0.2,0,-0.15
sz159920,13:08:57,1766034539840,25410.59,0.9048,1.6554,1.554,1.5573,-0.2119,53800,83605,1.554,1.553,2689900,1.552,11304200,1.551,9062100,1.55,7737700,1.549,2453300,1.554,5137600,1.555,9018000,1.556,6579500,1.557,3605100,1.558,1902300,753,100,0,25410.08,25424.0,-0.2,0,-0.15
sz159920,13:09:00,1766034542869,25409.81,0.9048,1.6543,1.553,1.5573,-0.2761,29900,46435,1.553,1.553,2660000,1.552,11304200,1.551,9060100,1.55,7737700,1.549,2453300,1.554,6589000,1.555,8477100,1.556,6579500,1.557,3605100,1.558,1902300,179,100,0,25410.08,25423.5,-0.2,5,-0.15
sz159920,13:09:09,1766034550929,25406.42,0.9048,1.7047,1.554,1.5578,-0.2439,100000,155400,1.554,1.553,2793600,1.552,11310600,1.551,9060100,1.55,7737700,1.549,2453300,1.554,6490000,1.555,8477200,1.556,6579500,1.557,605100,1.558,1902300,435,100,0,25405.7,25423.0,0.0,1,-0.17
sz159920,13:09:12,1766034554970,25405.69,0.9048,1.4585,1.554,1.5578,-0.2439,3000,4659,1.553,1.553,1889500,1.552,11310600,1.551,9060100,1.55,7747700,1.549,2453300,1.554,6489600,1.555,8477200,1.556,6579500,1.557,635100,1.558,1902300,468,100,0,25405.61,25422.0,0.67,0,-0.17
sz159920,13:09:24,1766034566069,25409.57,0.9048,1.8912,1.554,1.5575,-0.2247,100,155,1.55,1.553,11160300,1.552,9085100,1.551,8995500,1.55,1836400,1.549,2453300,1.554,1537500,1.555,10762700,1.556,6643900,1.557,4135100,1.558,1902300,971,100,0,25445.9,25429.0,0.6,0,-0.01
sz159920,13:09:30,1766034572130,25409.73,0.9048,1.3746,1.554,1.5575,-0.2247,4000,6216,1.554,1.553,11159300,1.552,9085100,1.551,8995500,1.55,1836400,1.549,2453300,1.554,1533500,1.555,10762700,1.556,6640900,1.557,4135100,1.558,1902300,1027,100,0,25447.7,25431.5,-0.5,0,-0.01
sz159920,13:09:33,1766034576103,25409.08,0.9048,2.6462,1.554,1.5575,-0.2247,246400,382905,1.554,1.553,11099300,1.552,9085100,1.551,8995500,1.55,1836400,1.549,2453300,1.554,917800,1.555,10762700,1.556,6640900,1.557,4189200,1.558,1902300,753,100,0,25449.5,25433.0,-0.29,0,0.0
sz159920,13:09:39,1766034581103,25409.79,0.9048,2.0239,1.554,1.5577,-0.2375,183100,284538,1.554,1.553,11099300,1.552,9085100,1.551,8980600,1.55,1836400,1.549,1953300,1.554,734900,1.555,10762700,1.556,6640900,1.557,4189200,1.558,1902300,10,100,0,25452.93,25435.0,0.56,0,0.02
sz159920,13:09:45,1766034587102,25412.97,0.9048,2.1716,1.554,1.5577,-0.2375,90000,139860,1.554,1.553,11099300,1.552,9085100,1.551,8890600,1.55,1826400,1.549,1953300,1.554,653500,1.555,10672700,1.556,6640900,1.557,4189200,1.558,1902300,5,100,0,25451.49,25436.5,-0.2,1,0.01
sz159920,13:09:48,1766034590106,25410.52,0.9048,1.5726,1.554,1.5577,-0.2375,653500,1015539,1.554,1.553,11105700,1.552,9093400,1.551,8980600,1.55,1826400,1.549,1953300,1.555,10762700,1.556,6640900,1.557,4189200,1.558,1982300,1.559,489600,1015,100,0,25448.96,25435.5,-0.25,2,-0.0
sz159920,13:09:51,1766034593126,25408.44,0.9048,1.7786,1.555,1.5579,-0.1861,33200,51626,1.555,1.553,11105700,1.552,9093400,1.551,8980600,1.55,1826400,1.549,1953300,1.555,10730400,1.556,6576600,1.557,4253600,1.558,1982300,1.559,489600,34,100,0,25453.1,25437.0,-0.29,16,0.02
sz159920,13:09:54,1766034597172,25408.7,0.9048,2.7566,1.553,1.5579,-0.3145,1200,1863,1.5525,1.553,11104500,1.552,9093400,1.551,8980600,1.55,1826400,1.549,2420700,1.554,64500,1.555,10731500,1.556,6576600,1.557,4253600,1.558,1912300,67,100,0,25446.03,25432.0,-0.4,0,-0.01
sz159920,13:09:57,1766034599191,25410.32,0.9048,2.5801,1.554,1.5579,-0.2503,12700,19736,1.554,1.553,11141700,1.552,9060800,1.551,8980600,1.55,1826400,1.549,2453300,1.555,10732500,1.556,6641000,1.557,4189200,1.558,1982300,1.559,489600,105,100,0,25447.85,25433.5,0.2,0,-0.0
sz159920,13:10:03,1766034605228,25412.69,0.9048,1.9379,1.555,1.5579,-0.1861,100,156,1.56,1.554,1289300,1.553,11141700,1.552,9125400,1.551,9831100,1.55,1756400,1.555,10895500,1.556,6576600,1.557,4253800,1.558,1982300,1.559,489600,144,100,0,25454.71,25436.5,0.5,1,0.02
sz159920,13:10:09,1766034611250,25413.25,0.9048,2.0166,1.554,1.5577,-0.2375,12600,19580,1.554,1.554,1587000,1.553,11141700,1.552,8954400,1.551,9864300,1.55,1756400,1.555,10912800,1.556,6576600,1.557,4253800,1.558,1982300,1.559,489600,151,100,0,25446.2,25432.0,0.4,0,-0.01
sz159920,13:10:12,1766034615307,25414.46,0.9048,1.6257,1.554,1.5577,-0.2375,200,311,1.555,1.554,2086900,1.553,11141700,1.552,8954400,1.551,9864300,1.55,1756400,1.555,10912700,1.556,6576600,1.557,4253800,1.558,1982300,1.559,489600,215,100,0,25449.67,25434.0,-0.2,1,0.0
sz159920,13:10:15,1766034618318,25412.06,0.9048,1.1727,1.555,1.5577,-0.1733,100,155,1.55,1.554,889100,1.553,11141700,1.552,8954400,1.551,9864300,1.55,1756400,1.555,10912600,1.556,6576600,1.557,4253800,1.558,1982300,1.559,489600,1224,100,0,25446.2,25432.0,0.83,1,-0.01
