symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:50:42,1765432244356,25518.85,0.9075,2.9339,1.566,1.5692,-0.2039,8000,12527,1.5659,1.566,613300,1.565,14792800,1.564,10352300,1.563,10826500,1.562,3017000,1.567,9648100,1.568,9046900,1.569,6331700,1.57,5516800,1.571,2242100,317,100,0,25549.43,25554.5,0.18,0,0.05
sz159920,13:50:45,1765432248355,25517.86,0.9075,2.007,1.566,1.5695,-0.223,50900,79764,1.5671,1.566,562400,1.565,14792800,1.564,10416300,1.563,10762500,1.562,3017000,1.567,9648100,1.568,9046900,1.569,6331700,1.57,5516800,1.571,2242100,52,100,0,25547.61,25553.0,0.82,0,0.05
sz159920,13:50:48,1765432251357,25520.76,0.9075,2.229,1.566,1.5695,-0.223,53400,83522,1.5641,1.566,546200,1.565,14792800,1.564,10494800,1.563,10762500,1.562,3017000,1.567,9628200,1.568,9046900,1.569,6331700,1.57,5516800,1.571,2242100,883,100,0,25547.61,25554.0,0.54,1,0.05
sz159920,13:50:51,1765432252362,25520.76,0.9075,2.4198,1.566,1.5695,-0.223,50900,79765,1.5671,1.566,495200,1.565,14792800,1.564,10494800,1.563,10770200,1.562,3017000,1.567,9628200,1.568,9046900,1.569,6331700,1.57,5516800,1.571,2242100,316,100,0,25547.61,25554.0,0.54,0,0.05
sz159920,13:50:54,1765432256374,25520.0,0.9075,1.9714,1.566,1.5695,-0.223,106900,167304,1.5651,1.566,69900,1.565,14792800,1.564,10494800,1.563,10770200,1.562,3017000,1.567,9627600,1.568,9046900,1.569,6331700,1.57,5516800,1.571,2242100,1339,100,0,25547.08,25555.0,0.33,0,0.04
sz159920,13:50:57,1765432258373,25520.17,0.9075,1.7412,1.567,1.5695,-0.1593,10000,15670,1.567,1.566,3343600,1.565,12492800,1.564,10494800,1.563,10770200,1.562,3017000,1.567,9617600,1.568,9046900,1.569,6331700,1.57,5516800,1.571,2242100,333,100,0,25550.34,25556.0,-0.56,1,0.06
sz159920,13:51:09,1765432271400,25526.61,0.9075,3.4269,1.567,1.5696,-0.1656,1300,2037,1.5669,1.566,13194000,1.565,11953400,1.564,10734800,1.563,2875900,1.562,3017000,1.567,3218500,1.568,8966000,1.569,6289800,1.57,7516800,1.571,3868400,986,100,0,25556.6,25563.0,0.45,0,0.08
sz159920,13:51:18,1765432280391,25532.79,0.9075,2.8841,1.567,1.5698,-0.1784,1091000,1709597,1.567,1.566,13237500,1.565,11966100,1.564,10725600,1.563,2873400,1.562,3014600,1.567,1361300,1.568,8966000,1.569,7740000,1.57,7607800,1.571,3868400,350,100,0,25557.7,25565.5,0.5,0,0.08
sz159920,13:51:21,1765432284402,25533.22,0.9075,5.1008,1.567,1.5698,-0.1784,7000,10969,1.567,1.566,14237500,1.565,12166100,1.564,10725600,1.563,2873400,1.562,3014600,1.567,1361000,1.568,8966000,1.569,7740000,1.57,7607800,1.571,3868400,346,100,0,25556.8,25566.0,-0.56,3,0.08
sz159920,13:51:27,1765432289427,25533.33,0.9075,3.0734,1.567,1.5698,-0.1784,106700,167199,1.567,1.566,14380400,1.565,12166100,1.564,10725600,1.563,2855500,1.562,3014600,1.567,1754300,1.568,8966000,1.569,7740000,1.57,7607800,1.571,3868400,1012,100,0,25555.09,25565.0,-0.43,0,0.07
sz159920,13:51:30,1765432292421,25535.25,0.9075,1.1994,1.567,1.5703,-0.2102,42300,66284,1.567,1.566,13340100,1.565,12165000,1.564,10725600,1.563,2855500,1.562,3014600,1.567,2904200,1.568,8966000,1.569,7740000,1.57,7607800,1.571,3868400,19,100,0,25553.2,25561.0,0.33,4,0.07
sz159920,13:51:33,1765432296420,25536.55,0.9075,2.3715,1.567,1.5703,-0.2102,300,470,1.5667,1.566,13341000,1.565,12237800,1.564,10725600,1.563,2855500,1.562,3014600,1.567,3217200,1.568,8966000,1.569,8740000,1.57,7607800,1.571,3555200,24,100,0,25554.76,25561.0,-0.25,0,0.07
sz159920,13:51:36,1765432298421,25536.67,0.9075,1.8553,1.567,1.5703,-0.2102,100,157,1.57,1.566,13326000,1.565,12237800,1.564,10725700,1.563,2855500,1.562,3014600,1.567,3530300,1.568,8829600,1.569,8740000,1.57,7607800,1.571,3242100,24,100,0,25553.98,25561.0,-0.2,0,0.07
sz159920,13:51:39,1765432300420,25536.42,0.9075,0.5341,1.567,1.5703,-0.2102,1002900,1571544,1.567,1.566,13326000,1.565,12232800,1.564,10725900,1.563,2855500,1.562,3014600,1.567,2527400,1.568,8841800,1.569,8740000,1.57,7607800,1.571,3242100,21,100,0,25553.2,25560.0,0.67,0,0.07
sz159920,13:51:48,1765432309458,25533.88,0.9075,1.004,1.567,1.5704,-0.2165,39900,62524,1.567,1.566,13336400,1.565,12230200,1.564,10725900,1.563,2853000,1.562,3014600,1.567,760000,1.568,8642400,1.569,7740000,1.57,7607800,1.571,3868300,251,100,0,25556.6,25563.0,0.6,0,0.08
sz159920,13:51:51,1765432313448,25534.52,0.9075,1.5041,1.567,1.5704,-0.2165,29200,45755,1.567,1.566,13335400,1.565,12230200,1.564,10725900,1.563,3053000,1.562,3014600,1.567,731800,1.568,8692500,1.569,8740000,1.57,7607800,1.571,3868300,1025,100,0,25556.6,25563.0,-0.14,0,0.08
sz159920,13:51:54,1765432316439,25535.79,0.9075,1.243,1.567,1.5704,-0.2165,1000,1567,1.567,1.566,13335400,1.565,12274900,1.564,10725900,1.563,3053000,1.562,3014600,1.567,1136500,1.568,8731200,1.569,7490000,1.57,7807200,1.571,3868300,23,100,0,25555.9,25564.0,-0.4,2,0.08
sz159920,13:51:57,1765432318452,25536.11,0.9075,1.2038,1.567,1.5704,-0.2165,72200,113137,1.567,1.566,13335800,1.565,12274900,1.564,10725900,1.563,3053000,1.562,3014600,1.567,994300,1.568,8731200,1.569,7490000,1.57,7807200,1.571,3868300,39,100,0,25555.9,25564.0,-0.4,0,0.08
sz159920,13:52:00,1765432323450,25535.99,0.9075,1.4003,1.566,1.5704,-0.2802,20000,31320,1.566,1.566,4795300,1.565,12210900,1.564,10790000,1.563,10048000,1.562,3015000,1.567,5165600,1.568,8795100,1.569,8426200,1.57,6807200,1.571,3242100,167,100,0,25547.08,25556.0,-0.8,0,0.04
sz159920,13:52:03,1765432325456,25534.05,0.9075,1.6436,1.567,1.5704,-0.2165,78600,123117,1.5664,1.566,5371500,1.565,12264900,1.564,10725900,1.563,10048000,1.562,3015000,1.567,5137000,1.568,8731200,1.569,8490000,1.57,6807200,1.571,3242100,975,100,0,25549.6,25557.0,-0.6,0,0.05
sz159920,13:52:06,1765432328457,25530.39,0.9075,1.5761,1.566,1.5704,-0.2802,11500,18019,1.5669,1.566,2165700,1.565,14500900,1.564,10790000,1.563,10048000,1.562,3015000,1.567,9105900,1.568,7826700,1.569,8426200,1.57,4179700,1.571,3242100,47,100,0,25546.9,25554.0,0.64,0,0.04
sz159920,13:52:12,1765432333465,25530.91,0.9075,2.1806,1.567,1.5704,-0.2165,52400,82114,1.5671,1.566,381900,1.565,14500900,1.564,11982200,1.563,10062900,1.562,3015000,1.567,9199400,1.568,7826700,1.569,8426200,1.57,4900600,1.571,3242100,264,100,0,25545.79,25552.0,0.0,0,0.04
sz159920,13:52:12,1765432335476,25527.09,0.9075,0.828,1.567,1.5704,-0.2165,52400,82114,1.5671,1.566,381900,1.565,14500900,1.564,11982200,1.563,10062900,1.562,3015000,1.567,9199400,1.568,7826700,1.569,8426200,1.57,4900600,1.571,3242100,102,100,0,25543.3,25551.0,-0.25,3,0.03
sz159920,13:52:15,1765432336471,25529.19,0.9075,0.9949,1.566,1.57,-0.2548,50900,79765,1.5671,1.566,278900,1.565,13500900,1.564,12082200,1.563,10062900,1.562,2985000,1.567,9199400,1.568,8030800,1.569,8426200,1.57,5363100,1.571,3242100,54,100,0,25543.52,25551.0,0.09,1,0.03
sz159920,13:52:18,1765432340469,25524.58,0.9075,-0.1032,1.566,1.57,-0.2548,374800,586936,1.566,1.565,14503500,1.564,12082200,1.563,10152900,1.562,3055000,1.561,3150400,1.566,676700,1.567,9202000,1.568,8028200,1.569,8426200,1.57,5443100,49,100,0,25542.15,25548.0,-0.4,0,0.02
sz159920,13:52:24,1765432345496,25523.03,0.9075,1.5751,1.565,1.57,-0.3185,23000,36018,1.566,1.565,14511600,1.564,11966500,1.563,10216900,1.562,3055000,1.561,3150400,1.566,1115300,1.567,9308600,1.568,7843700,1.569,8272400,1.57,5443100,1093,100,0,25541.5,25549.0,-0.4,1,0.02
sz159920,13:52:30,1765432352498,25520.61,0.9075,0.7406,1.566,1.5695,-0.223,6300,9866,1.566,1.565,14511600,1.564,11967500,1.563,10216900,1.562,3055000,1.561,3150400,1.566,1109000,1.567,9308100,1.568,7843700,1.569,8272400,1.57,5443100,88,100,0,25539.96,25548.0,0.0,0,0.02
sz159920,13:52:39,1765432361498,25522.88,0.9075,1.1907,1.566,1.5695,-0.223,7300,11432,1.566,1.565,14661300,1.564,11967500,1.563,10202000,1.562,3051800,1.561,3150400,1.566,884100,1.567,9298700,1.568,7805000,1.569,8272400,1.57,5443100,1,100,0,25543.06,25548.0,0.67,2,0.03
sz159920,13:52:42,1765432364516,25520.9,0.9075,0.7498,1.565,1.5695,-0.2867,3800,5947,1.565,1.565,14657500,1.564,11967500,1.563,10202000,1.562,3051800,1.561,3150400,1.566,884100,1.567,9298700,1.568,7805000,1.569,8272400,1.57,5443100,94,100,0,25543.97,25550.0,0.27,1,0.03
sz159920,13:52:48,1765432370522,25520.84,0.9075,2.1643,1.566,1.5694,-0.2166,8600,13468,1.566,1.565,14660500,1.564,11970500,1.563,10202000,1.562,3051800,1.561,3150400,1.566,914200,1.567,9298700,1.568,7805000,1.569,8272400,1.57,4601200,108,100,0,25541.5,25549.0,0.0,1,0.02
sz159920,13:53:00,1765432382533,25525.98,0.9075,1.9844,1.566,1.5695,-0.223,229600,359553,1.566,1.566,2075300,1.565,15665600,1.564,11375400,1.563,10202000,1.562,2981800,1.567,9301700,1.568,8115400,1.569,8362400,1.57,4671200,1.571,3242100,125,100,0,25548.86,25558.0,0.0,0,0.05
sz159920,13:53:21,1765432403598,25524.49,0.9075,1.1006,1.566,1.5697,-0.2357,300000,469800,1.566,1.566,4935000,1.565,13470600,1.564,11372000,1.563,10023600,1.562,2981800,1.567,8324700,1.568,9030000,1.569,8426200,1.57,2671200,1.571,3242100,745,100,0,25552.16,25558.5,0.33,1,0.06
sz159920,13:53:33,1765432415586,25532.5,0.9075,1.8764,1.566,1.5698,-0.2421,20100,31477,1.566,1.566,5906300,1.565,13581600,1.564,11309200,1.563,10023600,1.562,2981800,1.567,5074600,1.568,8966100,1.569,8740000,1.57,2671200,1.571,3242100,1171,100,0,25551.25,25558.0,0.69,0,0.06
sz159920,13:53:36,1765432418580,25531.34,0.9075,1.1932,1.567,1.5698,-0.1784,100,156,1.56,1.566,9906800,1.565,13589600,1.564,11310400,1.563,6009300,1.562,2981800,1.567,3759900,1.568,8966100,1.569,8740000,1.57,6671200,1.571,3555300,171,100,0,25552.42,25561.5,0.5,3,0.06
sz159920,13:53:42,1765432425594,25534.4,0.9075,1.2935,1.566,1.5698,-0.2421,1300,2037,1.5669,1.566,9906100,1.565,13589600,1.564,11310900,1.563,6019300,1.562,2981800,1.567,2551200,1.568,8966100,1.569,7740000,1.57,6671200,1.571,3868500,982,100,0,25554.2,25562.0,0.33,1,0.07
sz159920,13:53:45,1765432427604,25530.06,0.9075,1.3852,1.567,1.5701,-0.1974,3400,5328,1.5671,1.566,9909400,1.565,13589600,1.564,11310900,1.563,6019200,1.562,2981800,1.567,2547800,1.568,8966100,1.569,7740000,1.57,6671200,1.571,3868500,563,100,0,25554.1,25562.0,-0.56,0,0.07
sz159920,13:53:54,1765432436621,25536.76,0.9075,1.6123,1.567,1.5701,-0.1974,8800,13790,1.567,1.566,12959400,1.565,13589600,1.564,11310900,1.563,3020300,1.562,2983100,1.567,2539200,1.568,8966100,1.569,7740000,1.57,6671200,1.571,3868500,215,100,0,25557.52,25564.0,0.14,0,0.08
sz159920,13:53:57,1765432438619,25535.41,0.9075,1.3193,1.567,1.5701,-0.1974,53400,83674,1.5669,1.566,12956000,1.565,13599400,1.564,11310900,1.563,3020300,1.562,2982300,1.567,1297000,1.568,8966100,1.569,7740000,1.57,6671200,1.571,3868500,199,100,0,25557.62,25565.0,-0.25,0,0.08
sz159920,13:53:57,1765432440621,25538.6,0.9075,1.0949,1.567,1.5701,-0.1974,53400,83674,1.5669,1.566,12956000,1.565,13599400,1.564,11310900,1.563,3020300,1.562,2982300,1.567,1297000,1.568,8966100,1.569,7740000,1.57,6671200,1.571,3868500,220,100,0,25555.9,25564.5,0.0,0,0.08
sz159920,13:54:00,1765432442627,25538.89,0.9075,1.9428,1.566,1.5701,-0.2611,100,157,1.57,1.566,12955000,1.565,13607500,1.564,11310900,1.563,3020300,1.562,2982300,1.567,1297000,1.568,8966100,1.569,7740000,1.57,6705000,1.571,3868500,203,100,0,25556.71,25564.0,0.27,1,0.08
sz159920,13:54:03,1765432445627,25539.04,0.9075,1.4639,1.567,1.5703,-0.2102,1000,1567,1.567,1.566,12955000,1.565,13607500,1.564,11310900,1.563,3020300,1.562,2982300,1.567,1296000,1.568,9028200,1.569,7740000,1.57,6705000,1.571,3868500,1212,100,0,25555.8,25563.0,0.78,1,0.08
sz159920,13:54:06,1765432448629,25534.88,0.9075,3.2912,1.567,1.5703,-0.2102,100,157,1.57,1.566,4434500,1.565,13543500,1.564,11375000,1.563,7020300,1.562,2982300,1.567,5258800,1.568,9092100,1.569,8426200,1.57,5705000,1.571,3242100,93,100,0,25548.52,25555.0,-0.14,1,0.05
sz159920,13:54:09,1765432451638,25534.29,0.9075,2.2351,1.567,1.5703,-0.2102,100,156,1.56,1.566,5060700,1.565,13543500,1.564,11375000,1.563,7020300,1.562,2982300,1.567,6238100,1.568,8121400,1.569,8426200,1.57,5705000,1.571,3242100,914,100,0,25549.6,25557.0,0.14,0,0.05
sz159920,13:54:12,1765432454639,25533.14,0.9075,3.5292,1.566,1.5703,-0.2738,400,627,1.5675,1.566,5060300,1.565,13543500,1.564,11342400,1.563,10020300,1.562,2982300,1.567,5270700,1.568,9099800,1.569,8426200,1.57,5705000,1.571,3242100,203,100,0,25549.6,25557.0,0.14,0,0.05
sz159920,13:54:15,1765432457639,25536.58,0.9075,2.6819,1.566,1.5703,-0.2738,8900,13946,1.567,1.566,5121800,1.565,13576000,1.564,11342400,1.563,10020300,1.562,2982300,1.567,5262000,1.568,9099800,1.569,8426200,1.57,5705000,1.571,3242100,372,100,0,25547.97,25555.5,0.06,1,0.05
sz159920,13:54:21,1765432463665,25532.94,0.9075,1.6783,1.566,1.5703,-0.2738,22400,35092,1.5666,1.566,5176000,1.565,13576000,1.564,11342400,1.563,10020300,1.562,2982300,1.567,8248400,1.568,9099800,1.569,8426200,1.57,2705000,1.571,3242100,1263,100,0,25547.97,25556.0,0.0,1,0.05
sz159920,13:54:30,1765432472676,25529.21,0.9075,1.4954,1.566,1.5703,-0.2738,87500,136923,1.5648,1.566,380900,1.565,15876000,1.564,11342400,1.563,10020300,1.562,2982300,1.567,9283200,1.568,8151400,1.569,8426200,1.57,3595100,1.571,3242100,170,100,0,25548.32,25555.0,0.67,0,0.05
sz159920,13:54:36,1765432477691,25530.94,0.9075,1.9521,1.566,1.5703,-0.2738,50900,79764,1.5671,1.566,355800,1.565,15776000,1.564,12038500,1.563,10120300,1.562,2982300,1.567,9403800,1.568,8151400,1.569,8326200,1.57,4530100,1.571,3242100,834,100,0,25545.3,25553.0,0.33,0,0.04
sz159920,13:54:39,1765432481689,25530.9,0.9075,1.9723,1.567,1.5703,-0.2102,51000,79921,1.5671,1.566,363900,1.565,15776000,1.564,12038500,1.563,10120300,1.562,2982300,1.567,9403700,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,481,100,0,25547.8,25555.0,-0.64,0,0.05
sz159920,13:54:42,1765432483683,25529.77,0.9075,2.351,1.566,1.5703,-0.2738,51000,79764,1.564,1.566,222900,1.565,15776000,1.564,12090200,1.563,10210300,1.562,2982300,1.567,9403700,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,307,100,0,25548.32,25554.0,0.5,0,0.05
sz159920,13:54:45,1765432487690,25528.36,0.9075,1.876,1.566,1.5703,-0.2738,50900,79765,1.5671,1.566,172000,1.565,15776000,1.564,12090200,1.563,10120300,1.562,2982300,1.567,9403700,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,1274,100,0,25546.9,25554.0,-0.17,0,0.04
sz159920,13:54:48,1765432490709,25530.06,0.9075,1.4025,1.566,1.5702,-0.2675,172200,269720,1.5663,1.566,590100,1.565,15776000,1.564,12090200,1.563,10120300,1.562,2982300,1.567,9403400,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,315,100,0,25546.9,25554.0,-0.17,0,0.04
sz159920,13:54:51,1765432493704,25529.63,0.9075,2.3115,1.566,1.5702,-0.2675,52900,82740,1.5641,1.566,447900,1.565,15776000,1.564,12092300,1.563,10120300,1.562,2982300,1.567,9402700,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,1286,100,0,25546.19,25555.0,-0.71,0,0.04
sz159920,13:54:54,1765432495708,25527.64,0.9075,2.4292,1.566,1.5702,-0.2675,50900,79764,1.5671,1.566,1661200,1.565,15776000,1.564,10900100,1.563,10210300,1.562,2982300,1.567,9402700,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,1307,100,0,25546.19,25555.0,-0.71,0,0.04
sz159920,13:54:57,1765432499719,25528.11,0.9075,2.9733,1.566,1.5702,-0.2675,51000,79921,1.5671,1.566,435400,1.565,15766000,1.564,12092300,1.563,10212300,1.562,2982300,1.567,9404000,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,1072,100,0,25548.32,25554.0,-0.33,0,0.05
sz159920,13:55:00,1765432502717,25528.53,0.9075,2.4973,1.566,1.5702,-0.2675,51100,79921,1.564,1.566,2772800,1.565,15766000,1.564,10900100,1.563,10122300,1.562,2982300,1.567,9403900,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,331,100,0,25549.43,25556.0,-0.09,0,0.05
sz159920,13:55:03,1765432505726,25530.71,0.9075,1.7164,1.566,1.57,-0.2548,205000,320999,1.5658,1.566,2344700,1.565,15766000,1.564,10900100,1.563,10122300,1.562,2982300,1.567,6403900,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,555,100,0,25551.08,25556.0,0.78,0,0.06
sz159920,13:55:06,1765432508724,25529.76,0.9075,1.4685,1.567,1.57,-0.1911,206400,323349,1.5666,1.566,2049700,1.565,15766000,1.564,10900100,1.563,10122300,1.562,2982300,1.567,9402500,1.568,8151400,1.569,8326200,1.57,4680100,1.571,3242100,309,100,0,25550.16,25557.0,-0.11,0,0.06
sz159920,13:55:09,1765432510732,25528.8,0.9075,1.341,1.566,1.57,-0.2548,120200,188139,1.5652,1.566,4945700,1.565,13526000,1.564,10836000,1.563,10124300,1.562,2982300,1.567,5424100,1.568,9065900,1.569,8390000,1.57,2680100,1.571,3242100,321,100,0,25550.64,25559.0,0.11,0,0.06
sz159920,13:55:15,1765432516810,25530.79,0.9075,2.7623,1.566,1.57,-0.2548,300,470,1.5667,1.566,4855400,1.565,13552200,1.564,10900100,1.563,10024300,1.562,2982300,1.567,5324000,1.568,9129800,1.569,8426200,1.57,2680100,1.571,3242100,396,100,0,25551.25,25559.0,0.0,0,0.06
sz159920,13:55:18,1765432520741,25530.3,0.9075,3.7362,1.567,1.57,-0.1911,1000,1567,1.567,1.566,5749700,1.565,13616200,1.564,10836000,1.563,10114300,1.562,2982300,1.567,5323100,1.568,9065900,1.569,8490000,1.57,5680100,1.571,3242100,317,100,0,25553.84,25560.0,0.88,0,0.07
sz159920,13:55:24,1765432525757,25532.23,0.9075,2.998,1.567,1.57,-0.1911,6000,9402,1.567,1.566,4329000,1.565,13552200,1.564,10900100,1.563,10021500,1.562,2982300,1.567,8322100,1.568,9131800,1.569,8426200,1.57,2680100,1.571,3252100,983,100,0,25551.4,25558.0,0.2,2,0.06
sz159920,13:55:30,1765432533776,25533.34,0.9075,3.9589,1.567,1.57,-0.1911,700,1097,1.5671,1.566,4959300,1.565,13602200,1.564,10900100,1.563,10021500,1.562,2982300,1.567,5324700,1.568,9134600,1.569,8426200,1.57,2680100,1.571,3252100,296,100,0,25548.52,25554.0,0.33,2,0.05
sz159920,13:55:36,1765432537782,25529.89,0.9075,3.3307,1.566,1.5702,-0.2675,65000,101845,1.5668,1.565,15903200,1.564,12092300,1.563,10111500,1.562,3052300,1.561,3150300,1.566,10000,1.567,9303100,1.568,8169000,1.569,8426200,1.57,3099800,1344,100,0,25545.79,25553.0,-0.25,0,0.04
sz159920,13:55:42,1765432544792,25527.33,0.9075,2.6871,1.566,1.5702,-0.2675,1200,1879,1.5658,1.565,15808200,1.564,12028300,1.563,10275500,1.562,3052300,1.561,3150300,1.566,8800,1.567,9404200,1.568,8232800,1.569,8172400,1.57,4024800,366,100,0,25545.79,25552.0,-0.56,1,0.04
sz159920,13:55:48,1765432549799,25530.46,0.9075,2.149,1.566,1.57,-0.2548,3900,6107,1.5659,1.565,15808100,1.564,12028300,1.563,10275500,1.562,3052300,1.561,3150300,1.566,95100,1.567,9404200,1.568,8234900,1.569,8172400,1.57,4637300,1108,100,0,25547.4,25554.0,0.64,0,0.04
sz159920,13:55:51,1765432553815,25528.2,0.9075,5.1426,1.566,1.57,-0.2548,95100,148927,1.566,1.566,4280200,1.565,13510900,1.564,10836100,1.563,10275500,1.562,2982300,1.567,8425800,1.568,9213300,1.569,8172400,1.57,4707300,1.571,3252100,779,100,0,25552.3,25561.0,-0.14,5,0.06
sz159920,13:55:57,1765432558815,25527.13,0.9075,2.343,1.566,1.57,-0.2548,400,626,1.565,1.566,2165300,1.565,15815400,1.564,10900100,1.563,10021500,1.562,2971900,1.567,9414200,1.568,8180600,1.569,8426200,1.57,2707300,1.571,3252100,401,100,0,25547.97,25555.0,-0.11,1,0.05
sz159920,13:56:03,1765432565836,25531.15,0.9075,1.6449,1.566,1.57,-0.2548,54700,85715,1.567,1.566,4906000,1.565,13640900,1.564,10836100,1.563,10175500,1.562,2971900,1.567,5445800,1.568,9222800,1.569,8362400,1.57,3169800,1.571,3242100,1413,100,0,25552.16,25559.0,0.5,0,0.06
sz159920,13:56:33,1765432594877,25533.17,0.9075,3.2541,1.566,1.5704,-0.2802,4300,6734,1.566,1.566,2205000,1.565,15845400,1.564,10900100,1.563,10016200,1.562,2971900,1.567,9374100,1.568,8180600,1.569,8427200,1.57,2706300,1.571,3242100,463,100,0,25547.97,25556.0,0.2,0,0.05
sz159920,13:56:36,1765432598889,25537.45,0.9075,2.7458,1.566,1.5704,-0.2802,51000,79764,1.564,1.566,891900,1.565,15845400,1.564,12092300,1.563,10016200,1.562,2971900,1.567,9374100,1.568,8180600,1.569,8427200,1.57,2706300,1.571,3242100,212,100,0,25543.3,25551.0,0.33,17,0.03
sz159920,13:56:39,1765432600883,25536.17,0.9075,4.4349,1.566,1.5704,-0.2802,125200,196118,1.5664,1.566,90000,1.565,15745400,1.564,12092300,1.563,10116200,1.562,2971900,1.567,9474100,1.568,8180600,1.569,8327200,1.57,3168800,1.571,3242100,500,100,0,25546.7,25553.5,-0.6,0,0.04
sz159920,13:56:42,1765432604907,25536.58,0.9075,5.3125,1.566,1.5704,-0.2802,50900,79764,1.5671,1.565,15745400,1.564,12092300,1.563,10116200,1.562,3041900,1.561,3149300,1.567,9474000,1.568,8180600,1.569,8327200,1.57,3631300,1.571,3242100,502,100,0,25547.08,25556.0,-0.71,0,0.04
sz159920,13:56:45,1765432607908,25529.3,0.9075,3.4595,1.566,1.5704,-0.2802,238200,373022,1.566,1.566,441800,1.565,15745400,1.564,12028300,1.563,10180200,1.562,2971900,1.567,9475000,1.568,8180600,1.569,8327200,1.57,4093800,1.571,3242100,490,100,0,25547.61,25554.0,0.33,1,0.05
sz159920,13:57:00,1765432621922,25526.64,0.9075,2.5445,1.566,1.5705,-0.2865,200,313,1.565,1.565,14746300,1.564,12078300,1.563,10270300,1.562,3041900,1.561,3149300,1.566,2202000,1.567,9252300,1.568,8244400,1.569,6951200,1.57,4636300,1464,100,0,25541.24,25547.0,-0.14,1,0.02
sz159920,13:57:03,1765432625918,25525.76,0.9075,3.34,1.566,1.5699,-0.2484,2179600,3411101,1.565,1.565,14290600,1.564,11316400,1.563,10270200,1.562,3041900,1.561,3149300,1.566,2534300,1.567,9252300,1.568,8244400,1.569,6951200,1.57,4323400,1112,100,0,25541.24,25546.0,-0.25,0,0.02
sz159920,13:57:06,1765432628932,25522.37,0.9075,2.0072,1.565,1.5699,-0.3121,50900,79713,1.5661,1.565,14239600,1.564,11316400,1.563,10270200,1.562,3041900,1.561,3149500,1.566,3797500,1.567,9311300,1.568,8244400,1.569,6056900,1.57,4010400,890,100,0,25536.4,25543.0,-0.71,0,0.0
sz159920,13:57:09,1765432630943,25522.79,0.9075,1.929,1.565,1.5699,-0.3121,51000,79713,1.563,1.565,5668500,1.564,11316400,1.563,11164500,1.562,7041900,1.561,3149500,1.566,5145800,1.567,9311300,1.568,8896100,1.569,5056900,1.57,4010400,538,100,0,25537.6,25543.0,-0.14,0,0.01
sz159920,13:57:12,1765432634944,25520.83,0.9075,1.9233,1.565,1.5699,-0.3121,121100,189576,1.5655,1.565,4217600,1.564,11848400,1.563,11824700,1.562,10041900,1.561,3149500,1.566,5075800,1.567,9375200,1.568,8832200,1.569,5056900,1.57,4010400,531,100,0,25532.68,25537.0,0.2,5,-0.01
sz159920,13:57:15,1765432636953,25521.09,0.9075,2.6917,1.566,1.5699,-0.2484,3800,5951,1.5661,1.565,2013100,1.564,14052900,1.563,11824700,1.562,10041900,1.561,3149500,1.566,6100500,1.567,8396800,1.568,8832200,1.569,5056900,1.57,4010400,551,100,0,25529.28,25535.0,0.33,15,-0.03
sz159920,13:57:27,1765432648981,25518.64,0.9075,0.7194,1.566,1.5695,-0.223,500000,783000,1.566,1.565,1771300,1.564,14055000,1.563,11824700,1.562,10041900,1.561,3149500,1.566,8774600,1.567,8396800,1.568,8832200,1.569,3908100,1.57,4010400,222,100,0,25535.44,25539.0,-0.2,2,-0.0
sz159920,13:57:39,1765432661008,25513.57,0.9075,2.5147,1.565,1.5693,-0.274,3800,5947,1.565,1.565,4284200,1.564,11850500,1.563,11825000,1.562,10131900,1.561,3149500,1.566,8296300,1.567,9375200,1.568,8832200,1.569,4056900,1.57,4010400,603,100,0,25535.78,25540.0,-0.2,1,-0.0
sz159920,13:57:45,1765432667024,25516.06,0.9075,1.9646,1.566,1.5693,-0.2103,7300,11432,1.566,1.565,2052700,1.564,14055000,1.563,11820000,1.562,10131900,1.561,3149500,1.566,9361300,1.567,8469300,1.568,8832200,1.569,4049600,1.57,4010400,614,100,0,25532.5,25538.0,0.82,1,-0.01
sz159920,13:57:48,1765432672037,25518.14,0.9075,2.184,1.565,1.5693,-0.274,100,157,1.57,1.565,4257100,1.564,11850500,1.563,11821900,1.562,10131900,1.561,3149500,1.566,8382900,1.567,9511700,1.568,8832200,1.569,4049600,1.57,4010400,1511,100,0,25533.73,25539.0,0.43,0,-0.01
