symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:57:39,1765162661833,25889.54,0.9078,3.0875,1.592,1.5947,-0.1693,3800,6049,1.5918,1.592,9364900,1.591,9757100,1.59,7322600,1.589,5261900,1.588,4556400,1.593,4294000,1.594,8328700,1.595,9575200,1.596,6913500,1.597,2478200,405,100,0,25935.6,25936.0,-0.78,1,-0.81
sz159920,10:57:42,1765162664831,25891.52,0.9078,2.8689,1.593,1.5947,-0.1066,500,797,1.594,1.592,7064900,1.591,12057100,1.59,6322600,1.589,5261900,1.588,4556400,1.593,6805900,1.594,8328700,1.595,9575200,1.596,6913500,1.597,2478200,393,100,0,25933.73,25933.0,0.0,1,-0.82
sz159920,10:57:45,1765162666832,25889.93,0.9078,2.326,1.592,1.5947,-0.1693,3700,5890,1.5919,1.592,7082700,1.591,12057100,1.59,6322600,1.589,5261900,1.588,4556400,1.593,6825900,1.594,8328700,1.595,9575200,1.596,3913500,1.597,2478200,424,100,0,25933.76,25934.0,-0.56,2,-0.82
sz159920,10:57:48,1765162670834,25892.25,0.9078,2.3957,1.592,1.5941,-0.1317,8300,13215,1.5922,1.592,7076100,1.591,12058700,1.59,6322600,1.589,5264900,1.588,4556400,1.593,6825200,1.594,8328700,1.595,9578200,1.596,3913500,1.597,2486000,405,100,0,25934.64,25936.0,0.0,3,-0.81
sz159920,10:57:57,1765162678838,25885.88,0.9078,1.7002,1.592,1.5941,-0.1317,3800,6049,1.5918,1.592,8535200,1.591,12067600,1.59,6284300,1.589,5264900,1.588,4566400,1.593,6825200,1.594,8328700,1.595,9578200,1.596,6913500,1.597,2486000,156,100,0,25931.89,25932.0,0.59,2,-0.82
sz159920,10:58:00,1765162681852,25884.52,0.9078,1.4969,1.592,1.5941,-0.1317,6300,10030,1.5921,1.592,7649200,1.591,12004600,1.59,7219500,1.589,5264900,1.588,4866400,1.593,9859500,1.594,8391500,1.595,9465300,1.596,3921600,1.597,2486000,784,100,0,25929.91,25929.5,-0.25,38,-0.83
sz159920,10:58:06,1765162688862,25883.74,0.9078,1.2788,1.592,1.5941,-0.1317,25500,40601,1.5922,1.592,7043500,1.591,12004600,1.59,7219500,1.589,5264900,1.588,4866400,1.593,9854500,1.594,8401500,1.595,9315300,1.596,3921600,1.597,2486000,278,100,0,25930.45,25931.0,-0.23,1,-0.83
sz159920,10:58:09,1765162691881,25887.08,0.9078,1.3651,1.592,1.5941,-0.1317,3800,6049,1.5918,1.592,5928800,1.591,12004600,1.59,7567700,1.589,5264900,1.588,4566400,1.593,9884500,1.594,8401500,1.595,9315300,1.596,3921600,1.597,2486000,240,100,0,25928.7,25929.0,0.67,0,-0.83
sz159920,10:58:15,1765162697895,25884.65,0.9078,1.0551,1.593,1.5941,-0.069,8500,13541,1.5931,1.592,5929200,1.591,11904600,1.59,7562700,1.589,5364900,1.588,4566400,1.593,10005700,1.594,8386500,1.595,9215300,1.596,3921600,1.597,2486000,816,100,0,25927.78,25928.5,0.5,0,-0.84
sz159920,10:58:18,1765162699897,25885.14,0.9078,1.1937,1.592,1.594,-0.1255,5900,9393,1.592,1.592,5879200,1.591,11904600,1.59,7562700,1.589,5364900,1.588,4566400,1.593,9992200,1.594,8391500,1.595,9215300,1.596,3921600,1.597,2486000,817,100,0,25928.73,25929.0,0.17,1,-0.83
sz159920,10:58:27,1765162709898,25881.61,0.9078,1.9387,1.592,1.594,-0.1255,18800,29929,1.592,1.592,7074100,1.591,11919600,1.59,7562700,1.589,5344900,1.588,4566400,1.593,9982500,1.594,8413500,1.595,9215300,1.596,3921600,1.597,2486000,804,100,0,25934.28,25934.0,0.78,0,-0.81
sz159920,10:58:39,1765162721931,25890.3,0.9078,1.6861,1.593,1.5937,-0.0439,10500,16723,1.5927,1.592,10506600,1.591,9820100,1.59,8499900,1.589,5254900,1.588,4566400,1.593,2090700,1.594,10653300,1.595,9478100,1.596,3921600,1.597,2486000,85,100,0,25938.46,25939.5,0.14,0,-0.8
sz159920,10:58:48,1765162730939,25890.92,0.9078,3.8975,1.593,1.5941,-0.069,12100,19272,1.5927,1.592,9894500,1.591,9820900,1.59,8489900,1.589,5712300,1.588,4591400,1.593,299800,1.594,10653300,1.595,9468100,1.596,6921600,1.597,2486000,463,100,0,25938.74,25940.0,0.2,1,-0.8
sz159920,10:58:51,1765162733929,25890.41,0.9078,3.568,1.593,1.5941,-0.069,6400,10188,1.5919,1.592,9890600,1.591,9810900,1.59,8489900,1.589,6169700,1.588,4591400,1.593,362000,1.594,10653300,1.595,9468100,1.596,6921600,1.597,2486000,849,100,0,25940.72,25941.0,0.56,1,-0.79
sz159920,10:58:54,1765162735943,25888.56,0.9078,2.8345,1.593,1.5941,-0.069,28500,45401,1.593,1.592,9920600,1.591,9810900,1.59,8489900,1.589,6627100,1.588,4591400,1.593,363900,1.594,10663300,1.595,9466100,1.596,6921600,1.597,2486000,870,100,0,25938.74,25940.0,0.0,0,-0.8
sz159920,10:58:57,1765162738963,25890.14,0.9078,3.0239,1.592,1.5941,-0.1317,5300,8439,1.5923,1.592,10034700,1.591,9810900,1.59,8489900,1.589,7084500,1.588,4591400,1.593,362400,1.594,10663300,1.595,9466100,1.596,6921600,1.597,2488000,536,100,0,25942.02,25942.0,-0.6,10,-0.78
sz159920,10:59:00,1765162741961,25890.39,0.9078,3.5018,1.592,1.5941,-0.1317,23700,37749,1.5928,1.592,10029700,1.591,9810900,1.59,8489900,1.589,7254900,1.588,5225500,1.593,343700,1.594,10663300,1.595,9466100,1.596,6921600,1.597,2488000,695,100,0,25942.38,25944.5,-0.33,3,-0.78
sz159920,10:59:00,1765162743957,25889.55,0.9078,3.0869,1.592,1.5941,-0.1317,23700,37749,1.5928,1.592,10029700,1.591,9810900,1.59,8489900,1.589,7254900,1.588,5225500,1.593,343700,1.594,10663300,1.595,9466100,1.596,6921600,1.597,2488000,244,100,0,25940.24,25942.5,0.0,0,-0.79
sz159920,10:59:03,1765162744959,25889.6,0.9078,2.5892,1.593,1.594,-0.0627,477700,760976,1.593,1.592,10029700,1.591,9810900,1.59,8489900,1.589,7254900,1.588,5225500,1.593,147300,1.594,10593300,1.595,9466100,1.596,6921600,1.597,2488000,567,100,0,25940.24,25942.5,0.0,0,-0.79
sz159920,10:59:06,1765162748967,25888.41,0.9078,2.2061,1.592,1.594,-0.1255,1397600,2224979,1.592,1.592,11642100,1.591,9810900,1.59,8499900,1.589,4254900,1.588,5225500,1.593,217300,1.594,10603300,1.595,9466100,1.596,6918900,1.597,2488000,552,100,0,25939.35,25941.0,0.5,1,-0.79
sz159920,10:59:09,1765162751976,25888.15,0.9078,2.3956,1.592,1.594,-0.1255,3800,6050,1.5921,1.592,8763300,1.591,9795900,1.59,8522600,1.589,4254900,1.588,5225500,1.593,222300,1.594,10606000,1.595,9466100,1.596,6918900,1.597,2488000,1569,100,0,25939.65,25942.0,0.33,0,-0.79
sz159920,10:59:12,1765162754976,25888.0,0.9078,2.4103,1.593,1.594,-0.0627,55000,87615,1.593,1.592,11974500,1.591,9795900,1.59,8522600,1.589,4254900,1.588,5225500,1.593,77300,1.594,10606000,1.595,9466100,1.596,6918900,1.597,2488000,551,100,0,25934.1,25935.0,0.11,10,-0.81
sz159920,10:59:15,1765162756988,25888.01,0.9078,0.9996,1.593,1.594,-0.0627,100,159,1.59,1.592,6676500,1.591,12095900,1.59,7522600,1.589,7254900,1.588,5225500,1.593,6040000,1.594,8306000,1.595,9466100,1.596,6918900,1.597,2488000,587,100,0,25933.12,25935.0,-0.67,0,-0.82
sz159920,10:59:18,1765162761004,25888.1,0.9078,1.857,1.592,1.594,-0.1255,5000,7961,1.5922,1.592,6675700,1.591,12095900,1.59,7522600,1.589,7254900,1.588,5225500,1.593,5229000,1.594,8306000,1.595,9466100,1.596,6918900,1.597,2488000,338,100,0,25936.8,25938.0,0.54,2,-0.8
sz159920,10:59:21,1765162764112,25886.18,0.9078,1.8596,1.593,1.594,-0.0627,7800,12426,1.5931,1.592,6765100,1.591,12095900,1.59,7522600,1.589,7254900,1.588,5225500,1.593,4341500,1.594,8306000,1.595,9466100,1.596,6918900,1.597,2488000,1038,100,0,25936.01,25937.0,0.8,0,-0.81
sz159920,10:59:24,1765162766027,25885.26,0.9078,1.2518,1.593,1.594,-0.0627,11100,17677,1.5925,1.592,6760400,1.591,12095900,1.59,8522600,1.589,7254900,1.588,5225500,1.593,4335100,1.594,8172900,1.595,9456100,1.596,6918900,1.597,2488000,955,100,0,25935.9,25937.0,0.56,0,-0.81
sz159920,10:59:27,1765162769016,25884.0,0.9078,1.4564,1.592,1.594,-0.1255,3800,6050,1.5921,1.592,6756600,1.591,12095900,1.59,8522600,1.589,7254900,1.588,5225500,1.593,4498200,1.594,8147900,1.595,9456100,1.596,6921300,1.597,2488000,615,100,0,25934.28,25936.0,0.25,0,-0.81
sz159920,10:59:30,1765162773018,25886.08,0.9078,2.5529,1.592,1.594,-0.1255,300,478,1.5933,1.592,6765500,1.591,12095900,1.59,8522600,1.589,7254900,1.588,5225500,1.593,5508400,1.594,8147900,1.595,9481100,1.596,6921300,1.597,2488000,610,100,0,25933.2,25935.0,-0.5,0,-0.82
sz159920,10:59:33,1765162775017,25887.08,0.9078,1.5599,1.592,1.5938,-0.1129,5000,7960,1.592,1.592,6769500,1.591,12095900,1.59,7522600,1.589,7254900,1.588,5225500,1.593,6288100,1.594,8147900,1.595,9481100,1.596,6921300,1.597,2488000,607,100,0,25934.01,25935.0,-0.11,0,-0.81
sz159920,10:59:39,1765162781051,25885.72,0.9078,2.5163,1.592,1.5938,-0.1129,3800,6049,1.5918,1.592,6765700,1.591,12095900,1.59,7523600,1.589,7254900,1.588,5225500,1.593,5408400,1.594,8253200,1.595,9481100,1.596,6921300,1.597,2488000,646,100,0,25936.12,25937.0,0.45,0,-0.81
sz159920,10:59:42,1765162784043,25885.81,0.9078,4.7368,1.593,1.5938,-0.0502,100,159,1.59,1.592,6826700,1.591,12095900,1.59,7524900,1.589,7254900,1.588,5225500,1.593,4438300,1.594,8253200,1.595,9455600,1.596,6921300,1.597,2488000,962,100,0,25936.12,25937.0,0.45,0,-0.81
sz159920,10:59:45,1765162787038,25889.17,0.9078,3.2376,1.593,1.5938,-0.0502,1000,1593,1.593,1.592,9126700,1.591,9777500,1.59,8524900,1.589,7254900,1.588,5225500,1.593,4347300,1.594,8253200,1.595,9455600,1.596,6921300,1.597,2488000,481,100,0,25935.2,25937.0,0.56,0,-0.81
sz159920,10:59:45,1765162789045,25890.84,0.9078,3.5586,1.593,1.5938,-0.0502,1000,1593,1.593,1.592,9126700,1.591,9777500,1.59,8524900,1.589,7254900,1.588,5225500,1.593,4347300,1.594,8253200,1.595,9455600,1.596,6921300,1.597,2488000,333,100,0,25937.7,25939.0,0.8,3,-0.8
sz159920,10:59:48,1765162790182,25890.84,0.9078,3.1713,1.592,1.594,-0.1255,3800,6050,1.5921,1.592,9123800,1.591,9777500,1.59,8524900,1.589,7254900,1.588,5225500,1.593,4409600,1.594,8253200,1.595,9455600,1.596,7011300,1.597,2511900,1086,100,0,25937.7,25939.5,0.33,0,-0.8
sz159920,10:59:51,1765162793050,25890.2,0.9078,2.7885,1.592,1.594,-0.1255,10000,15920,1.592,1.592,6933300,1.591,12077500,1.59,7524900,1.589,7254900,1.588,5225500,1.593,4368700,1.594,8253200,1.595,9455600,1.596,7011300,1.597,2511900,14,100,0,25936.68,25936.5,0.2,0,-0.8
sz159920,10:59:54,1765162796079,25890.93,0.9078,2.3873,1.593,1.594,-0.0627,2100,3345,1.5929,1.592,6053600,1.591,12077500,1.59,7524900,1.589,7254900,1.588,5225500,1.593,6246300,1.594,8253200,1.595,9455600,1.596,7011300,1.597,2511900,826,100,0,25930.5,25931.5,0.26,5,-0.83
sz159920,10:59:57,1765162800075,25887.19,0.9078,4.3652,1.592,1.594,-0.1255,3800,6050,1.5921,1.592,6225600,1.591,12014500,1.59,7587900,1.589,5254900,1.588,5225500,1.593,9246300,1.594,8316000,1.595,9392800,1.596,4011300,1.597,2511900,541,100,0,25929.64,25929.5,-0.5,0,-0.83
sz159920,11:00:00,1765162803177,25888.45,0.9078,3.6028,1.593,1.594,-0.0627,2700,4299,1.5922,1.592,6224600,1.591,12014500,1.59,7587900,1.589,5254900,1.588,5230500,1.593,9112600,1.594,8316000,1.595,9392800,1.596,4011300,1.597,2511900,104,100,0,25930.45,25931.0,0.4,3,-0.83
sz159920,11:00:03,1765162805072,25887.91,0.9078,3.3008,1.593,1.5943,-0.0815,8600,13700,1.593,1.592,7107300,1.591,12014500,1.59,7587900,1.589,5254900,1.588,5230500,1.593,9104000,1.594,8449100,1.595,9392800,1.596,3921300,1.597,2511900,647,100,0,25932.3,25934.0,-0.14,0,-0.82
sz159920,11:00:06,1765162809093,25888.8,0.9078,2.5817,1.593,1.5943,-0.0815,2400,3823,1.5929,1.592,6962200,1.591,12044800,1.59,7524900,1.589,5254900,1.588,5280500,1.593,5221900,1.594,8386300,1.595,9455600,1.596,3921300,1.597,2511900,27,100,0,25935.1,25935.0,0.33,0,-0.81
sz159920,11:00:09,1765162812098,25887.3,0.9078,2.0024,1.592,1.5943,-0.1443,3800,6050,1.5921,1.592,7068700,1.591,12044800,1.59,7525900,1.589,5254900,1.588,5280500,1.593,5221900,1.594,8386300,1.595,9455600,1.596,4011300,1.597,2511900,1012,100,0,25932.3,25934.0,-0.11,0,-0.82
sz159920,11:00:15,1765162817150,25884.52,0.9078,1.1157,1.593,1.5943,-0.0815,6300,10035,1.5929,1.592,5016800,1.591,11981800,1.59,7588900,1.589,5254900,1.588,5280500,1.593,9185300,1.594,8449100,1.595,9392800,1.596,3921300,1.597,2511900,67,100,0,25928.7,25928.0,0.33,0,-0.83
sz159920,11:00:18,1765162820097,25884.46,0.9078,3.315,1.592,1.5941,-0.1317,3800,6050,1.5921,1.592,5015000,1.591,11981800,1.59,7588900,1.589,5254900,1.588,5280500,1.593,9185300,1.594,8449100,1.595,9392800,1.596,3921300,1.597,2511900,999,100,0,25925.0,25925.5,-0.43,9,-0.85
sz159920,11:00:24,1765162827135,25883.55,0.9078,5.0881,1.593,1.5941,-0.069,100,159,1.59,1.592,6658500,1.591,11887900,1.59,7588900,1.589,5354900,1.588,5280700,1.593,9352200,1.594,8449100,1.595,9292800,1.596,3921300,1.597,2511900,20,100,0,25933.79,25935.0,0.75,0,-0.82
sz159920,11:00:27,1765162829111,25882.82,0.9078,3.839,1.592,1.5941,-0.1317,1401300,2230870,1.592,1.592,6179000,1.591,11887900,1.59,7588900,1.589,5354900,1.588,5284500,1.593,6642200,1.594,8449100,1.595,9292800,1.596,3920300,1.597,2511900,28,100,0,25933.79,25935.0,0.75,0,-0.82
sz159920,11:00:33,1765162835126,25885.02,0.9078,2.0308,1.592,1.5941,-0.1317,1000,1592,1.592,1.592,5315900,1.591,11887900,1.59,7588900,1.589,5386300,1.588,5284500,1.593,9642500,1.594,8449100,1.595,9292800,1.596,3920300,1.597,2511900,30,100,0,25929.46,25931.0,0.33,0,-0.83
sz159920,11:00:39,1765162841129,25886.46,0.9078,1.6526,1.593,1.5939,-0.0565,5300,8439,1.5923,1.592,5316000,1.591,11888100,1.59,7588900,1.589,5386300,1.588,5284500,1.593,9666500,1.594,8455300,1.595,9292800,1.596,3939900,1.597,2511900,51,100,0,25929.34,25931.0,0.5,1,-0.83
sz159920,11:00:42,1765162845136,25880.23,0.9078,1.2964,1.593,1.5939,-0.0565,100,159,1.59,1.592,5316500,1.591,11888100,1.59,7725700,1.589,5386300,1.588,5284500,1.593,9671400,1.594,8455300,1.595,9292800,1.596,3939900,1.597,2511900,63,100,0,25931.28,25932.0,-0.11,3,-0.83
sz159920,11:00:48,1765162850154,25880.61,0.9078,1.5371,1.592,1.5939,-0.1192,5300,8438,1.5921,1.592,6461800,1.591,11883100,1.59,7725700,1.589,5386300,1.588,5284500,1.593,9671400,1.594,8455300,1.595,9292800,1.596,3939900,1.597,2511900,894,100,0,25933.9,25935.0,-0.14,0,-0.82
sz159920,11:00:57,1765162859154,25882.95,0.9078,1.2602,1.592,1.5939,-0.1192,3800,6050,1.5921,1.592,8880700,1.591,9746100,1.59,8662700,1.589,5389200,1.588,5284500,1.593,4836300,1.594,8392500,1.595,9455600,1.596,3939900,1.597,2511900,77,100,0,25935.83,25937.0,0.4,1,-0.81
sz159920,11:01:09,1765162872168,25889.3,0.9078,1.8741,1.592,1.5938,-0.1129,5400,8598,1.5922,1.592,7127300,1.591,12046100,1.59,7663500,1.589,5395400,1.588,5284600,1.593,6524500,1.594,8442600,1.595,9453700,1.596,6920300,1.597,2511900,1070,100,0,25934.68,25936.0,0.5,0,-0.81
sz159920,11:01:15,1765162877173,25889.27,0.9078,2.6313,1.593,1.5938,-0.0502,1109900,1768031,1.593,1.592,9375900,1.591,9746100,1.59,8663500,1.589,5395400,1.588,5284600,1.593,3019700,1.594,8447600,1.595,9453700,1.596,4010300,1.597,2511900,77,100,0,25937.65,25940.0,0.33,1,-0.8
sz159920,11:01:18,1765162880186,25882.65,0.9078,1.9016,1.592,1.5938,-0.1129,153500,244521,1.593,1.592,9381600,1.591,9746100,1.59,8663500,1.589,5852800,1.588,5284600,1.593,2890000,1.594,8447600,1.595,9453700,1.596,6920300,1.597,2511900,704,100,0,25936.46,25940.0,-0.6,2,-0.81
sz159920,11:01:21,1765162883190,25881.89,0.9078,1.9997,1.592,1.5941,-0.1317,1500,2388,1.592,1.592,9380100,1.591,9746100,1.59,8663500,1.589,6310200,1.588,5284600,1.593,2890000,1.594,8447600,1.595,9453700,1.596,6920300,1.597,2511900,95,100,0,25935.96,25939.0,0.67,0,-0.81
sz159920,11:01:24,1765162886190,25885.75,0.9078,3.2172,1.593,1.5941,-0.069,1100,1753,1.5936,1.592,9380400,1.591,9746100,1.59,8704200,1.589,6767900,1.588,5304600,1.593,1869000,1.594,10747600,1.595,9453700,1.596,6920300,1.597,2511900,235,100,0,25936.88,25938.0,0.56,0,-0.8
sz159920,11:01:27,1765162890197,25883.78,0.9078,2.204,1.592,1.5941,-0.1317,3800,6049,1.5918,1.592,9376600,1.591,9746100,1.59,8704200,1.589,7225300,1.588,5304600,1.593,588900,1.594,10747600,1.595,9453700,1.596,6920300,1.597,2511900,1117,100,0,25936.74,25938.0,-0.5,0,-0.8
sz159920,11:01:30,1765162893209,25884.77,0.9078,3.1745,1.593,1.5941,-0.069,132600,211232,1.593,1.592,7081600,1.591,12046100,1.59,7713200,1.589,7390500,1.588,5304600,1.593,5088500,1.594,8547600,1.595,9453700,1.596,6920300,1.597,2511900,136,100,0,25936.6,25938.0,0.5,0,-0.8
sz159920,11:01:36,1765162899216,25884.44,0.9078,2.565,1.593,1.594,-0.0627,1900,3027,1.5932,1.592,9414000,1.591,9746100,1.59,8713200,1.589,7390500,1.588,5304600,1.593,4013800,1.594,8547600,1.595,9453700,1.596,7010300,1.597,2511900,143,100,0,25935.04,25936.0,0.14,1,-0.81
sz159920,11:01:39,1765162902218,25884.49,0.9078,2.8628,1.592,1.594,-0.1255,3800,6049,1.5918,1.592,7183200,1.591,12046100,1.59,7713200,1.589,7390500,1.588,5304600,1.593,5895400,1.594,8547600,1.595,9453700,1.596,7010300,1.597,2511900,1133,100,0,25933.79,25935.0,0.4,0,-0.82
sz159920,11:01:48,1765162910251,25885.33,0.9078,3.015,1.593,1.594,-0.0627,4800,7643,1.5923,1.592,6385400,1.591,12046100,1.59,7713200,1.589,5390500,1.588,5304600,1.593,5934400,1.594,8542600,1.595,9454700,1.596,7010300,1.597,2511900,527,100,0,25930.3,25931.0,0.78,0,-0.83
sz159920,11:01:57,1765162918258,25884.51,0.9078,4.3137,1.592,1.5938,-0.1129,4800,7641,1.5919,1.592,5532300,1.591,11884600,1.59,7474700,1.589,5490500,1.588,5604600,1.593,9107500,1.594,8605400,1.595,9293400,1.596,3918800,1.597,2511900,1160,100,0,25925.78,25926.0,0.4,3,-0.85
sz159920,11:02:00,1765162923258,25880.7,0.9078,2.9648,1.593,1.5938,-0.0502,600,956,1.5933,1.592,5532500,1.591,11884600,1.59,7474700,1.589,5490500,1.588,5604600,1.593,9196900,1.594,8605400,1.595,9293400,1.596,3918800,1.597,2511900,176,100,0,25929.34,25929.0,0.14,1,-0.83
sz159920,11:02:06,1765162928311,25881.8,0.9078,2.9239,1.592,1.5936,-0.1004,15100,24040,1.5921,1.592,6690100,1.591,11884600,1.59,7774700,1.589,5490500,1.588,5304600,1.593,9957900,1.594,8605400,1.595,9263400,1.596,3918800,1.597,2511900,1215,100,0,25931.2,25932.0,-0.33,0,-0.83
sz159920,11:02:09,1765162931280,25878.64,0.9078,2.0482,1.592,1.5936,-0.1004,3800,6049,1.5918,1.592,5636100,1.591,11884600,1.59,7774700,1.589,5490500,1.588,5304600,1.593,9957900,1.594,8605400,1.595,9264400,1.596,3918800,1.597,2511900,203,100,0,25928.55,25928.0,0.82,0,-0.84
sz159920,11:02:18,1765162941288,25879.2,0.9078,1.7208,1.592,1.5936,-0.1004,3800,6050,1.5921,1.592,5627300,1.591,11997800,1.59,7474700,1.589,5493300,1.588,6104600,1.593,9957900,1.594,8609400,1.595,9264500,1.596,3918900,1.597,2511900,213,100,0,25928.5,25929.0,0.71,0,-0.84
sz159920,11:02:27,1765162949303,25879.43,0.9078,2.2351,1.592,1.5935,-0.0941,3800,6049,1.5918,1.592,6903100,1.591,11996600,1.59,7469400,1.589,5493300,1.588,6114600,1.593,9957900,1.594,8609400,1.595,9264500,1.596,3918900,1.597,2511900,222,100,0,25930.37,25931.0,0.54,0,-0.83
sz159920,11:02:36,1765162958357,25878.82,0.9078,1.9208,1.592,1.5935,-0.0941,2300000,3661600,1.592,1.592,3510200,1.591,11999200,1.59,7469400,1.589,5493300,1.588,6120800,1.593,9960500,1.594,8606900,1.595,9264500,1.596,3918900,1.597,2511900,1098,100,0,25922.8,25924.5,0.25,2,-0.86
sz159920,11:02:39,1765162961304,25880.8,0.9078,2.3409,1.593,1.5935,-0.0314,4500,7165,1.5922,1.592,3511400,1.591,8999200,1.59,7439400,1.589,5493300,1.588,6120800,1.593,9959800,1.594,8596900,1.595,9264500,1.596,3918900,1.597,2511900,220,100,0,25926.46,25927.5,0.0,0,-0.84
sz159920,11:02:42,1765162965338,25881.38,0.9078,1.7416,1.592,1.5935,-0.0941,21300,33918,1.5924,1.592,3498900,1.591,11999200,1.59,7439400,1.589,5493300,1.588,6126100,1.593,9952400,1.594,8596900,1.595,9264500,1.596,3918900,1.597,2511900,260,100,0,25924.56,25925.0,0.56,1,-0.85
sz159920,11:02:48,1765162970336,25876.45,0.9078,2.3773,1.592,1.5935,-0.0941,9200,14652,1.5926,1.592,3530800,1.591,11999200,1.59,7439400,1.589,5493300,1.588,6126100,1.593,9952000,1.594,8616900,1.595,9264500,1.596,3918900,1.597,2511900,102,100,0,25921.0,25921.5,0.85,0,-0.86
sz159920,11:02:51,1765162974330,25876.92,0.9078,1.0161,1.592,1.5936,-0.1004,199000,316814,1.592,1.592,3336100,1.591,8999200,1.59,7439400,1.589,5493300,1.588,6126100,1.593,9872500,1.594,8616900,1.595,9264500,1.596,3918900,1.597,2531900,230,100,0,25924.68,25926.0,-0.56,2,-0.85
sz159920,11:02:54,1765162976339,25878.09,0.9078,1.7799,1.592,1.5936,-0.1004,35700,56857,1.5926,1.592,3313400,1.591,8999200,1.59,7439400,1.589,5493300,1.588,6126100,1.593,9853000,1.594,8616900,1.595,9294500,1.596,3920500,1.597,2531900,1794,100,0,25923.67,25925.0,0.6,2,-0.85
sz159920,11:02:57,1765162979339,25878.51,0.9078,1.6137,1.592,1.5936,-0.1004,3800,6049,1.5918,1.592,3230900,1.591,12006200,1.59,7439400,1.589,5493300,1.588,6126100,1.593,9853000,1.594,8616900,1.595,9294500,1.596,3920500,1.597,2531900,270,100,0,25923.67,25924.0,-0.33,0,-0.85
sz159920,11:03:06,1765162988352,25875.49,0.9078,3.2279,1.592,1.5935,-0.0941,13100,20863,1.5926,1.592,2965100,1.591,12053000,1.59,7439400,1.589,5493300,1.588,6126100,1.593,9846400,1.594,8616900,1.595,9274600,1.596,3920500,1.597,2531900,845,100,0,25922.8,25923.0,0.4,2,-0.86
sz159920,11:03:09,1765162991371,25877.59,0.9078,2.6908,1.593,1.5935,-0.0314,14500,23095,1.5928,1.592,2961800,1.591,12053000,1.59,7440000,1.589,5493300,1.588,6126100,1.593,9835700,1.594,8483800,1.595,9274600,1.596,3578900,1.597,2531900,294,100,0,25923.7,25924.0,-0.71,0,-0.85
sz159920,11:03:12,1765162993370,25876.18,0.9078,0.8351,1.592,1.5935,-0.0941,10000,15920,1.592,1.592,2846200,1.591,12053000,1.59,7440000,1.589,5493300,1.588,6126100,1.593,10010100,1.594,8483800,1.595,9274600,1.596,3578900,1.597,2531900,292,100,0,25924.56,25925.0,-0.14,0,-0.85
sz159920,11:03:15,1765162996375,25878.37,0.9078,1.3021,1.593,1.5935,-0.0314,18700,29789,1.593,1.592,2846200,1.591,12053000,1.59,7440000,1.589,5493300,1.588,6126100,1.593,10003200,1.594,8483800,1.595,9274600,1.596,3578900,1.597,2533300,252,100,0,25926.46,25927.0,0.0,0,-0.84
sz159920,11:03:18,1765163000375,25880.3,0.9078,0.9444,1.592,1.5935,-0.0941,1694700,2697963,1.592,1.592,1199900,1.591,12053000,1.59,7440000,1.589,5493300,1.588,6126100,1.593,10616300,1.594,8483800,1.595,9274600,1.596,3704200,1.597,2533300,1301,100,0,25925.6,25926.5,0.0,2,-0.85
sz159920,11:03:21,1765163003373,25875.38,0.9078,1.3787,1.592,1.5934,-0.0879,7000,11144,1.592,1.592,1692900,1.591,12053000,1.59,7440000,1.589,5493300,1.588,6126100,1.593,10546300,1.594,8483800,1.595,9274600,1.596,3704200,1.597,2533300,304,100,0,25925.6,25927.0,0.14,0,-0.85
sz159920,11:03:24,1765163006391,25878.79,0.9078,1.3367,1.593,1.5934,-0.0251,13000,20709,1.593,1.592,1692900,1.591,12053000,1.59,7440000,1.589,5493300,1.588,6126100,1.593,10527000,1.594,8383800,1.595,9274600,1.596,3704200,1.597,2533300,1319,100,0,25929.1,25930.0,0.17,6,-0.83
sz159920,11:03:27,1765163010383,25880.43,0.9078,1.677,1.592,1.5934,-0.0879,3800,6049,1.5918,1.592,2881800,1.591,12053200,1.59,7440000,1.589,5493300,1.588,6126100,1.593,10527000,1.594,8383800,1.595,9274600,1.596,3704200,1.597,2533300,1309,100,0,25930.79,25932.0,-0.64,0,-0.83
sz159920,11:03:36,1765163018400,25878.75,0.9078,2.1439,1.593,1.5936,-0.0377,3700,5895,1.5932,1.592,2901500,1.591,12053200,1.59,7740000,1.589,5493300,1.588,5826100,1.593,10798500,1.594,8333700,1.595,9274600,1.596,3689200,1.597,2533300,697,100,0,25929.01,25930.0,0.11,0,-0.83
sz159920,11:03:39,1765163021394,25876.37,0.9078,2.4042,1.592,1.5936,-0.1004,3800,6049,1.5918,1.592,3034000,1.591,12053200,1.59,7740000,1.589,5493300,1.588,5826100,1.593,10798500,1.594,8333700,1.595,9274600,1.596,3689200,1.597,2533300,314,100,0,25929.19,25930.0,-0.14,2,-0.83
