symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:14:00,1767071644877,25773.31,0.9008,6.0996,1.566,1.57,-0.2548,9100,14243,1.5652,1.565,8638300,1.564,15157100,1.563,12735600,1.562,5267800,1.561,1885800,1.566,3105400,1.567,12936500,1.568,9508600,1.569,4870800,1.57,1482000,1009,100,0,25821.16,25821.0,-0.25,6,0.6
sz159920,13:14:06,1767071649877,25777.12,0.9008,4.9317,1.566,1.57,-0.2548,2100,3288,1.5657,1.565,11638300,1.564,15249900,1.563,7735600,1.562,1967800,1.561,2385800,1.566,927700,1.567,10119800,1.568,10963000,1.569,5460800,1.57,4482000,116,100,0,25826.91,25827.0,-0.71,2,0.62
sz159920,13:14:09,1767071652862,25777.53,0.9008,4.7273,1.566,1.5703,-0.2738,927700,1452779,1.566,1.566,1702600,1.565,10620500,1.564,7745100,1.563,12726100,1.562,1394200,1.567,10125400,1.568,10968600,1.569,5462800,1.57,4552000,1.571,1113600,959,100,0,25824.48,25824.0,-0.2,6,0.61
sz159920,13:14:12,1767071655848,25779.81,0.9008,4.0283,1.566,1.5703,-0.2738,1100,1722,1.5655,1.566,241800,1.565,10856200,1.564,14038500,1.563,7272100,1.562,1394200,1.567,10135400,1.568,10904800,1.569,5526600,1.57,4552000,1.571,1113600,100,100,0,25824.48,25822.0,0.78,0,0.61
sz159920,13:14:15,1767071659840,25782.89,0.9008,2.8146,1.566,1.5703,-0.2738,5300,8300,1.566,1.566,874700,1.565,10856200,1.564,14038500,1.563,7940300,1.562,1394200,1.567,10135400,1.568,10904800,1.569,5526600,1.57,4552000,1.571,1113600,78,100,0,25823.56,25824.5,-0.5,12,0.61
sz159920,13:14:18,1767071661836,25786.81,0.9008,2.8041,1.566,1.5703,-0.2738,100,157,1.57,1.566,2853200,1.565,10866200,1.564,13436300,1.563,7940300,1.562,1394200,1.567,10135400,1.568,10904800,1.569,5526600,1.57,4552000,1.571,1113600,69,100,0,25826.36,25826.0,0.14,0,0.62
sz159920,13:14:21,1767071664829,25782.91,0.9008,1.6526,1.567,1.5703,-0.2102,100,156,1.56,1.566,2954700,1.565,10866200,1.564,13318000,1.563,7937000,1.562,1394200,1.567,10136200,1.568,10904800,1.569,5526600,1.57,4552000,1.571,1113600,44,100,0,25825.55,25825.0,0.4,2,0.61
sz159920,13:14:27,1767071670802,25784.52,0.9008,1.9361,1.567,1.5711,-0.261,3000,4701,1.567,1.566,2954600,1.565,10868700,1.564,13353300,1.563,7937000,1.562,1409200,1.567,10237600,1.568,10904800,1.569,5526600,1.57,4552000,1.571,1113600,1073,100,0,25826.44,25826.5,-0.5,3,0.62
sz159920,13:14:33,1767071676772,25784.69,0.9008,1.6261,1.567,1.5711,-0.261,100,157,1.57,1.566,2954500,1.565,10868700,1.564,13363300,1.563,7937000,1.562,1409200,1.567,10237500,1.568,10906700,1.569,5526600,1.57,4552000,1.571,1113600,1014,100,0,25827.3,25827.0,0.33,2,0.62
sz159920,13:14:39,1767071682750,25790.02,0.9008,1.4009,1.566,1.5712,-0.331,4900,7678,1.5669,1.566,2150000,1.565,10868700,1.564,13363300,1.563,7937000,1.562,1409200,1.567,10247600,1.568,10906700,1.569,5526600,1.57,4552000,1.571,1113600,689,100,0,25825.45,25825.5,0.67,8,0.61
sz159920,13:14:42,1767071685739,25789.2,0.9008,1.4024,1.566,1.5712,-0.331,100000,156600,1.566,1.566,3272500,1.565,10868700,1.564,13363300,1.563,7937000,1.562,1409200,1.567,10247600,1.568,10906700,1.569,5526600,1.57,4552000,1.571,1113600,837,100,0,25825.45,25824.0,0.2,1,0.61
sz159920,13:14:45,1767071689727,25787.34,0.9008,1.4324,1.566,1.5712,-0.331,66300,103826,1.566,1.566,726100,1.565,10618700,1.564,13363300,1.563,8237000,1.562,1615500,1.567,10247600,1.568,10886700,1.569,5526600,1.57,4552000,1.571,1113600,833,100,0,25823.77,25824.0,-0.33,1,0.61
sz159920,13:14:48,1767071691728,25791.35,0.9008,1.505,1.566,1.5712,-0.331,5100,7987,1.5661,1.566,5001900,1.565,8318700,1.564,13363300,1.563,8237000,1.562,1615500,1.567,10247500,1.568,10887900,1.569,5526600,1.57,1547100,1.571,1113600,812,100,0,25825.5,25825.0,-0.56,0,0.61
sz159920,13:14:54,1767071697718,25787.04,0.9008,2.705,1.566,1.5713,-0.3373,24600,38523,1.566,1.566,696500,1.565,10618700,1.564,13363300,1.563,8238000,1.562,1615500,1.567,13242900,1.568,10897900,1.569,5526600,1.57,1547100,1.571,1113600,503,100,0,25823.56,25823.0,0.29,2,0.61
sz159920,13:14:57,1767071700698,25787.4,0.9008,3.3864,1.566,1.5713,-0.3373,5300,8300,1.566,1.566,448300,1.565,15618700,1.564,8363300,1.563,8338000,1.562,1615500,1.567,13242900,1.568,10897900,1.569,5526600,1.57,1547100,1.571,1113700,938,100,0,25823.77,25823.0,-0.38,0,0.61
sz159920,13:15:00,1767071703695,25797.52,0.9008,3.7412,1.566,1.5713,-0.3373,2000,3132,1.566,1.566,5261400,1.565,8318800,1.564,13487000,1.563,8338000,1.562,1615600,1.567,7613900,1.568,13197900,1.569,5776600,1.57,1547100,1.571,1113700,8,100,0,25819.32,25817.0,-0.09,18,0.59
sz159920,13:15:03,1767071707691,25790.68,0.9008,2.5717,1.566,1.5713,-0.3373,299600,469174,1.566,1.565,10618800,1.564,8487000,1.563,8428000,1.562,1685700,1.561,1840700,1.566,1079400,1.567,13532600,1.568,10647900,1.569,5026600,1.57,1477100,781,100,0,25818.3,25816.0,-0.33,1,0.59
sz159920,13:15:09,1767071712659,25790.0,0.9008,3.0207,1.566,1.572,-0.3817,26200,41029,1.566,1.565,10618800,1.564,13431400,1.563,8492100,1.562,1685700,1.561,1840700,1.566,1143200,1.567,13666300,1.568,10661700,1.569,4872800,1.57,1477100,359,100,0,25813.8,25812.5,-0.71,29,0.57
sz159920,13:15:12,1767071715647,25785.45,0.9008,3.6721,1.566,1.572,-0.3817,700,1096,1.5657,1.565,9518700,1.564,8431400,1.563,8592200,1.562,7686700,1.561,1840700,1.566,4350000,1.567,13666300,1.568,8661700,1.569,4872800,1.57,1527100,742,100,0,25812.0,25809.0,0.0,6,0.56
sz159920,13:15:15,1767071719646,25780.87,0.9008,2.8459,1.566,1.572,-0.3817,200,313,1.565,1.565,9518700,1.564,8431400,1.563,8592200,1.562,7686700,1.561,1840700,1.566,7156300,1.567,13656300,1.568,8661700,1.569,4872800,1.57,1527100,737,100,0,25817.4,25816.5,0.33,3,0.58
sz159920,13:15:18,1767071721656,25780.35,0.9008,2.7391,1.566,1.572,-0.3817,100,157,1.57,1.565,12533700,1.564,8431400,1.563,8592200,1.562,4768700,1.561,1850700,1.566,2350900,1.567,13746300,1.568,10661700,1.569,4872800,1.57,1527100,712,100,0,25817.54,25816.0,-0.71,2,0.58
sz159920,13:15:21,1767071725643,25780.26,0.9008,1.341,1.566,1.572,-0.3817,200000,313200,1.566,1.565,9693700,1.564,8131400,1.563,8592200,1.562,8068700,1.561,1850700,1.566,6957400,1.567,13746300,1.568,8661700,1.569,4872800,1.57,1527100,374,100,0,25814.7,25813.5,0.0,3,0.57
sz159920,13:15:27,1767071731618,25776.43,0.9008,1.8722,1.565,1.5709,-0.3756,100,156,1.56,1.565,10693600,1.564,13131400,1.563,8592200,1.562,2068700,1.561,1880700,1.566,891000,1.567,13756300,1.568,10661700,1.569,4872800,1.57,1527100,717,100,0,25819.99,25818.0,-0.33,1,0.59
sz159920,13:15:30,1767071734612,25777.72,0.9008,2.5657,1.566,1.5709,-0.3119,900,1410,1.5667,1.565,10694600,1.564,13131400,1.563,8592200,1.562,2058700,1.561,1880700,1.566,1110100,1.567,13756300,1.568,10661700,1.569,4939300,1.57,1527100,737,100,0,25819.2,25818.0,-0.09,0,0.59
sz159920,13:15:33,1767071736615,25776.39,0.9008,2.8557,1.566,1.5709,-0.3119,100,156,1.56,1.565,10679600,1.564,13136500,1.563,8592200,1.562,2058700,1.561,1870700,1.566,1100000,1.567,13755400,1.568,10661700,1.569,4939300,1.57,1527100,591,100,0,25819.99,25818.0,0.6,0,0.59
sz159920,13:15:39,1767071744596,25777.55,0.9008,1.9072,1.565,1.5707,-0.3629,100,157,1.57,1.565,10679500,1.564,13456600,1.563,8622200,1.562,1708700,1.561,1667000,1.566,701200,1.567,13755400,1.568,10661700,1.569,5039500,1.57,1527100,826,100,0,25819.88,25820.0,-0.33,0,0.59
sz159920,13:15:42,1767071746582,25776.29,0.9008,2.0522,1.566,1.5707,-0.2992,100,156,1.56,1.565,10679500,1.564,13456600,1.563,8622200,1.562,1708700,1.561,1667000,1.566,590600,1.567,13933700,1.568,10662700,1.569,5039500,1.57,1527100,843,100,0,25821.1,25820.0,-0.67,0,0.6
sz159920,13:15:45,1767071748582,25779.36,0.9008,1.8444,1.566,1.5707,-0.2992,13800,21611,1.566,1.565,10679500,1.564,13466600,1.563,8622100,1.562,1708700,1.561,1667000,1.566,676800,1.567,13933700,1.568,10672700,1.569,5039500,1.57,1527100,818,100,0,25825.45,25824.0,0.82,2,0.61
sz159920,13:15:51,1767071755578,25778.87,0.9008,2.1194,1.566,1.5707,-0.2992,792200,1240585,1.566,1.566,2540000,1.565,10014000,1.564,13466600,1.563,8522300,1.562,1638700,1.567,13428700,1.568,10672700,1.569,5039500,1.57,1597100,1.571,1113700,185,100,0,25827.3,25827.0,0.33,0,0.62
sz159920,13:15:54,1767071757563,25779.16,0.9008,2.0183,1.566,1.5709,-0.3119,2500,3915,1.566,1.566,4162100,1.565,8479400,1.564,13457000,1.563,8368300,1.562,1638700,1.567,10423700,1.568,10618900,1.569,5651900,1.57,1597100,1.571,1113700,19,100,0,25829.08,25828.0,-0.71,4,0.63
sz159920,13:15:57,1767071760548,25782.09,0.9008,0.7898,1.566,1.5709,-0.3119,100,157,1.57,1.566,1117300,1.565,10014000,1.564,13457000,1.563,8368300,1.562,1638700,1.567,13423700,1.568,10618900,1.569,5693300,1.57,1597100,1.571,1113700,796,100,0,25825.45,25826.0,0.14,0,0.61
sz159920,13:16:00,1767071763535,25782.49,0.9008,1.665,1.567,1.5709,-0.2483,21600,33847,1.567,1.566,1149200,1.565,10223100,1.564,13457000,1.563,8384000,1.562,1638700,1.567,13433400,1.568,10618900,1.569,5693300,1.57,1597100,1.571,1113700,9,100,0,25827.33,25826.0,0.56,4,0.62
sz159920,13:16:03,1767071766524,25781.3,0.9008,2.5168,1.566,1.5709,-0.3119,9400,14720,1.566,1.566,1149600,1.565,10223100,1.564,13530600,1.563,8384000,1.562,1638700,1.567,13538500,1.568,10618900,1.569,5693300,1.57,1601800,1.571,1113700,328,100,0,25831.0,25830.0,0.43,6,0.64
sz159920,13:16:09,1767071773491,25785.65,0.9008,2.6615,1.566,1.571,-0.3183,100,157,1.57,1.566,8187900,1.565,9052500,1.564,13466500,1.563,5084000,1.562,1638700,1.567,5138500,1.568,12855000,1.569,7857100,1.57,4591800,1.571,1113700,581,100,0,25837.1,25838.0,-0.45,0,0.66
sz159920,13:16:18,1767071781489,25785.63,0.9008,2.6224,1.566,1.571,-0.3183,1200,1879,1.5658,1.566,11337700,1.565,8992500,1.564,13466500,1.563,2084000,1.562,1654400,1.567,3372800,1.568,12865000,1.569,10860000,1.57,4591800,1.571,1113700,237,100,0,25835.56,25836.0,0.2,0,0.65
sz159920,13:16:27,1767071791473,25788.02,0.9008,0.7105,1.566,1.5712,-0.331,101800,159419,1.566,1.566,7452500,1.565,8928500,1.564,13530600,1.563,5085000,1.562,1654400,1.567,5213900,1.568,12968900,1.569,10796200,1.57,4581800,1.571,1113700,577,100,0,25833.81,25832.0,0.71,0,0.65
sz159920,13:16:33,1767071797469,25785.79,0.9008,2.188,1.566,1.5712,-0.331,200,313,1.565,1.566,8355800,1.565,8992500,1.564,13466500,1.563,5085000,1.562,1654400,1.567,5298600,1.568,12905000,1.569,10734800,1.57,4581800,1.571,1113700,566,100,0,25837.55,25838.0,-0.45,4,0.66
sz159920,13:16:36,1767071800460,25789.79,0.9008,3.0861,1.567,1.5712,-0.2673,14500,22714,1.5665,1.566,8427700,1.565,13942500,1.564,8466500,1.563,5085000,1.562,1654400,1.567,2282200,1.568,12905000,1.569,10734800,1.57,4581800,1.571,1113700,699,100,0,25840.16,25840.0,0.27,0,0.67
sz159920,13:16:39,1767071803467,25790.76,0.9008,2.9871,1.566,1.5712,-0.331,40800,63893,1.566,1.566,11386900,1.565,8942500,1.564,13466500,1.563,1985000,1.562,1654400,1.567,2287300,1.568,12905000,1.569,10734800,1.57,4581800,1.571,1113700,561,100,0,25841.11,25841.0,0.54,1,0.67
sz159920,13:16:42,1767071805465,25791.52,0.9008,2.3732,1.567,1.5713,-0.2737,106000,166102,1.567,1.566,11386900,1.565,13942500,1.564,8466500,1.563,1985000,1.562,1654400,1.567,2128200,1.568,13083300,1.569,10734800,1.57,4581800,1.571,1113700,528,100,0,25843.11,25843.0,0.2,8,0.68
sz159920,13:16:48,1767071812467,25793.17,0.9008,2.2702,1.567,1.5713,-0.2737,1604600,2514408,1.567,1.566,12155200,1.565,13943600,1.564,8568600,1.563,1981300,1.562,2154400,1.567,613600,1.568,12585900,1.569,10738500,1.57,5042200,1.571,1103700,726,100,0,25850.11,25849.5,0.75,50,0.71
sz159920,13:16:51,1767071814465,25797.24,0.9008,3.0537,1.567,1.5713,-0.2737,613600,961511,1.567,1.567,8378500,1.566,10167400,1.565,12373900,1.564,4666400,1.563,1411300,1.568,4693900,1.569,12974700,1.57,9144200,1.571,1173700,1.572,1399100,722,100,0,25853.0,25852.0,0.2,1,0.72
sz159920,13:16:54,1767071818460,25795.84,0.9008,2.662,1.567,1.5713,-0.2737,300,470,1.5667,1.567,11468300,1.566,10167400,1.565,12437900,1.564,1512400,1.563,1411300,1.568,4670000,1.569,12910900,1.57,9208000,1.571,4173700,1.572,1399100,568,100,0,25853.0,25852.0,-0.4,11,0.72
sz159920,13:16:57,1767071821455,25797.0,0.9008,2.186,1.568,1.5713,-0.21,10100,15827,1.567,1.567,11458300,1.566,10107400,1.565,12437900,1.564,2039500,1.563,1411300,1.568,4670000,1.569,12911000,1.57,9208000,1.571,4173700,1.572,1399100,543,100,0,25858.0,25858.0,0.4,17,0.74
sz159920,13:17:00,1767071823443,25801.27,0.9008,4.1996,1.567,1.5713,-0.2737,2600,4074,1.5669,1.567,11556700,1.566,10107400,1.565,12336900,1.564,1999500,1.563,1411300,1.568,1530900,1.569,12966600,1.57,10412400,1.571,4173700,1.572,1399100,538,100,0,25862.89,25862.5,0.42,8,0.76
sz159920,13:17:03,1767071826419,25806.14,0.9008,3.9764,1.568,1.5713,-0.21,50100,78507,1.567,1.567,11806700,1.566,10107400,1.565,12041900,1.564,1999500,1.563,1871700,1.568,1135100,1.569,12966600,1.57,10412400,1.571,4173700,1.572,1399100,615,100,0,25858.56,25857.5,0.5,2,0.74
sz159920,13:17:09,1767071832404,25807.3,0.9008,3.7012,1.568,1.5713,-0.21,1000,1568,1.568,1.567,11519500,1.566,9956400,1.565,12341900,1.564,2205100,1.563,1911300,1.568,3136200,1.569,12966600,1.57,10412400,1.571,4763700,1.572,1399100,552,100,0,25853.3,25851.5,0.56,12,0.72
sz159920,13:17:12,1767071836398,25808.39,0.9008,3.1843,1.568,1.5719,-0.2481,1000,1568,1.568,1.567,11669500,1.566,9956400,1.565,7341900,1.564,7185000,1.563,1911300,1.568,3197600,1.569,12966600,1.57,10412400,1.571,4763700,1.572,1399100,650,100,0,25855.21,25853.0,0.27,15,0.73
sz159920,13:17:15,1767071838396,25806.15,0.9008,2.7554,1.567,1.5719,-0.3117,200,313,1.565,1.567,11660100,1.566,9981400,1.565,12341900,1.564,2185000,1.563,1911300,1.568,1994800,1.569,12966600,1.57,10422400,1.571,4763700,1.572,1399100,656,100,0,25855.9,25856.0,-0.8,1,0.73
sz159920,13:17:12,1767071839400,25806.15,0.9008,3.0523,1.568,1.5719,-0.2481,0,0,1.568,1.567,11669500,1.566,9956400,1.565,7341900,1.564,7185000,1.563,1911300,1.568,3197600,1.569,12966600,1.57,10412400,1.571,4763700,1.572,1399100,505,100,1,25853.96,25852.5,-0.6,4,0.72
sz159920,13:17:15,1767071840400,25805.07,0.9008,2.7024,1.567,1.5719,-0.3117,200,313,1.565,1.567,11660100,1.566,9981400,1.565,12341900,1.564,2185000,1.563,1911300,1.568,1994800,1.569,12966600,1.57,10422400,1.571,4763700,1.572,1399100,653,100,0,25853.3,25852.0,0.17,1,0.72
sz159920,13:17:21,1767071845395,25807.98,0.9008,2.3228,1.568,1.5719,-0.2481,50100,78556,1.568,1.567,11659100,1.566,10002000,1.565,12451900,1.564,2185100,1.563,1411300,1.568,3157900,1.569,12966600,1.57,10452400,1.571,4721800,1.572,1399100,503,100,0,25850.28,25850.0,0.2,1,0.71
sz159920,13:17:33,1767071856393,25798.64,0.9008,1.6278,1.568,1.5725,-0.2862,12700,19914,1.568,1.567,123900,1.566,17168400,1.565,8820300,1.564,8485200,1.563,1411300,1.568,13366700,1.569,11230400,1.57,8389600,1.571,1173700,1.572,1402100,637,100,0,25842.75,25839.0,0.8,0,0.68
sz159920,13:17:36,1767071859409,25797.79,0.9008,2.4225,1.567,1.5725,-0.3498,213900,335181,1.567,1.566,17169300,1.565,8820400,1.564,8485200,1.563,1481300,1.562,1953600,1.567,2922000,1.568,13382900,1.569,10924800,1.57,7195200,1.571,1103700,516,100,0,25841.86,25839.0,0.5,2,0.68
sz159920,13:17:39,1767071863440,25792.48,0.9008,3.6808,1.567,1.5725,-0.3498,150000,235050,1.567,1.566,17169300,1.565,8756500,1.564,8639200,1.563,1481300,1.562,1453600,1.567,3022000,1.568,13387500,1.569,10748600,1.57,5234900,1.571,1103700,345,100,0,25845.42,25842.0,0.45,13,0.69
sz159920,13:17:54,1767071877156,25796.72,0.9008,1.254,1.567,1.572,-0.3181,17400,27266,1.567,1.566,12169300,1.565,13756500,1.564,8641800,1.563,1520400,1.562,1963600,1.567,901400,1.568,13381500,1.569,10758600,1.57,5324900,1.571,1103700,300,100,0,25842.0,25839.0,0.71,0,0.68
sz159920,13:18:09,1767071892173,25792.55,0.9008,1.0298,1.567,1.5721,-0.3244,1700,2664,1.5671,1.566,12179500,1.565,13756500,1.564,8641800,1.563,1520400,1.562,1963600,1.567,2435100,1.568,13319100,1.569,10768400,1.57,5326400,1.571,1103700,202,100,0,25843.4,25841.0,0.67,0,0.68
sz159920,13:18:12,1767071895175,25791.55,0.9008,0.7167,1.567,1.572,-0.3181,1000,1567,1.567,1.566,12179500,1.565,13856500,1.564,8641800,1.563,1520400,1.562,1963600,1.567,2434100,1.568,13319100,1.569,10768400,1.57,5326400,1.571,1103700,726,100,0,25838.9,25835.0,0.2,20,0.67
sz159920,13:18:21,1767071904173,25794.31,0.9008,2.2734,1.566,1.572,-0.3817,100,156,1.56,1.566,12169200,1.565,13856500,1.564,8641800,1.563,1520400,1.562,1963600,1.567,2665900,1.568,13325800,1.569,10768400,1.57,5326400,1.571,1103700,568,100,0,25841.86,25839.0,0.0,1,0.68
sz159920,13:18:24,1767071907171,25792.68,0.9008,1.207,1.566,1.572,-0.3817,2200,3446,1.5664,1.566,17168000,1.565,8856500,1.564,8641800,1.563,1520400,1.562,1963600,1.567,2666000,1.568,13323800,1.569,10768400,1.57,5326400,1.571,1103700,123,100,0,25842.92,25841.0,0.67,0,0.68
sz159920,13:18:36,1767071918213,25790.57,0.9008,1.6356,1.566,1.5716,-0.3563,200,313,1.565,1.566,12167900,1.565,13856500,1.564,8641800,1.563,1520400,1.562,2123600,1.567,2761600,1.568,13449000,1.569,10768400,1.57,5236400,1.571,1103700,407,100,0,25838.61,25836.5,0.6,13,0.66
sz159920,13:18:54,1767071937223,25789.64,0.9008,2.7378,1.566,1.5717,-0.3627,4000,6264,1.566,1.566,12163900,1.565,14760000,1.564,8641800,1.563,1520400,1.562,1623600,1.567,4159200,1.568,14060000,1.569,10758600,1.57,4631400,1.571,1098700,30,100,0,25840.7,25837.0,0.11,0,0.67
sz159920,13:19:00,1767071943221,25791.63,0.9008,3.2896,1.566,1.5717,-0.3627,10400,16286,1.566,1.566,12133600,1.565,14760000,1.564,8641800,1.563,1520400,1.562,2084400,1.567,2964800,1.568,13560000,1.569,10758600,1.57,5089800,1.571,1098700,788,100,0,25841.34,25839.0,-0.14,0,0.68
sz159920,13:19:09,1767071951236,25792.6,0.9008,2.8494,1.566,1.5717,-0.3627,36200,56717,1.5668,1.566,12125200,1.565,14760000,1.564,8641800,1.563,1520400,1.562,2123600,1.567,4132600,1.568,13460000,1.569,10758600,1.57,5201400,1.571,1098700,665,100,0,25843.84,25842.5,0.0,6,0.69
sz159920,13:19:12,1767071954252,25790.02,0.9008,2.7495,1.567,1.5718,-0.3054,2537200,3975793,1.567,1.567,4574400,1.566,9896200,1.565,14157800,1.564,8734800,1.563,1450400,1.568,7160000,1.569,13058600,1.57,7291400,1.571,1168700,1.572,1402100,639,100,0,25846.6,25845.0,-0.33,1,0.7
sz159920,13:19:15,1767071958261,25793.43,0.9008,2.3651,1.567,1.5718,-0.3054,3100,4857,1.5668,1.567,2861300,1.566,12196200,1.565,14221800,1.564,8580800,1.563,1450400,1.568,9460000,1.569,10694800,1.57,7355200,1.571,4168700,1.572,1402100,657,100,0,25845.89,25844.0,0.14,0,0.69
sz159920,13:19:18,1767071961251,25790.92,0.9008,2.6965,1.567,1.5718,-0.3054,15000,23505,1.567,1.567,1141900,1.566,12196200,1.565,14221800,1.564,8580800,1.563,1450400,1.568,9460000,1.569,10694800,1.57,7365200,1.571,4168700,1.572,1402100,390,100,0,25847.0,25844.5,0.33,1,0.7
sz159920,13:19:27,1767071970249,25792.02,0.9008,2.3889,1.567,1.5718,-0.3054,250000,391750,1.567,1.566,12148200,1.565,14231800,1.564,8670800,1.563,1520400,1.562,2123700,1.567,2090700,1.568,10452300,1.569,10695000,1.57,7355200,1.571,4098700,636,100,0,25838.3,25836.0,0.43,8,0.66
sz159920,13:19:45,1767071988273,25796.3,0.9008,3.4728,1.567,1.5718,-0.3054,266100,416976,1.567,1.567,2229600,1.566,12145200,1.565,14189800,1.564,8734900,1.563,1450500,1.568,9476700,1.569,10768800,1.57,7291400,1.571,1168700,1.572,1402100,671,100,0,25848.98,25847.5,0.5,2,0.71
sz159920,13:19:48,1767071991269,25796.29,0.9008,3.7398,1.568,1.5718,-0.2418,14100,22109,1.568,1.567,2319600,1.566,12145200,1.565,14251300,1.564,8580900,1.563,1600500,1.568,9469100,1.569,10705000,1.57,7355200,1.571,4168700,1.572,1402100,294,100,0,25849.7,25848.0,-0.5,2,0.71
sz159920,13:19:51,1767071993278,25796.56,0.9008,4.1043,1.567,1.5718,-0.3054,100,156,1.56,1.567,2319500,1.566,12145200,1.565,14251300,1.564,8580900,1.563,1600500,1.568,9469100,1.569,10705000,1.57,7355200,1.571,4171300,1.572,1402100,154,100,0,25849.7,25848.0,-0.29,1,0.71
sz159920,13:19:57,1767072000278,25797.06,0.9008,3.6879,1.567,1.5718,-0.3054,100,157,1.57,1.567,3523800,1.566,12145200,1.565,14251300,1.564,8580900,1.563,1600500,1.568,9479800,1.569,10705000,1.57,7355200,1.571,4171300,1.572,1402100,683,100,0,25852.12,25851.5,-0.56,14,0.72
sz159920,13:20:00,1767072003279,25811.94,0.9008,8.2377,1.567,1.572,-0.3181,1000,1567,1.567,1.567,6828000,1.566,9909200,1.565,13183800,1.564,8580900,1.563,1600500,1.568,6186800,1.569,12451200,1.57,9225500,1.571,4261300,1.572,1402100,848,100,0,25855.21,25854.5,0.33,5,0.73
sz159920,13:20:03,1767072006295,25812.99,0.9008,6.7817,1.568,1.572,-0.2545,2900,4547,1.5679,1.567,7528000,1.566,12209200,1.565,8183800,1.564,5580900,1.563,1600500,1.568,5087000,1.569,12756900,1.57,9225500,1.571,6261300,1.572,1407100,239,100,0,25857.72,25857.0,-0.67,0,0.74
sz159920,13:20:09,1767072012322,25810.51,0.9008,4.9583,1.568,1.572,-0.2545,1300,2039,1.5685,1.567,12838000,1.566,9992900,1.565,13183800,1.564,2721600,1.563,2100500,1.568,2075900,1.569,12451200,1.57,10429900,1.571,6719400,1.572,1407100,716,100,0,25856.72,25856.0,0.33,0,0.74
sz159920,13:20:15,1767072018328,25810.31,0.9008,4.3181,1.568,1.573,-0.3179,10000,15680,1.568,1.567,12828000,1.566,10292900,1.565,13183800,1.564,2321600,1.563,2100500,1.568,2155900,1.569,12451200,1.57,10429900,1.571,6671300,1.572,1407100,732,100,0,25856.9,25857.0,-0.2,2,0.74
sz159920,13:20:21,1767072024324,25806.72,0.9008,2.9091,1.567,1.573,-0.3814,300,470,1.5667,1.567,12827700,1.566,15292900,1.565,8183800,1.564,2322600,1.563,2100500,1.568,2185900,1.569,12457400,1.57,10429900,1.571,6671300,1.572,1407100,742,100,0,25857.88,25857.5,0.5,0,0.74
sz159920,13:20:27,1767072030355,25813.68,0.9008,4.399,1.568,1.573,-0.3179,1130700,1772937,1.568,1.568,205600,1.567,17270300,1.566,9286800,1.565,7581600,1.564,1748000,1.569,9404300,1.57,10435500,1.571,6761300,1.572,1477100,1.573,1242900,593,100,0,25863.63,25862.0,0.43,0,0.76
sz159920,13:20:39,1767072041362,25817.18,0.9008,3.2645,1.568,1.5725,-0.2862,600,941,1.5683,1.568,3020900,1.567,12288600,1.566,14350800,1.565,8094900,1.564,1748000,1.569,9405100,1.57,10401900,1.571,6825100,1.572,4477100,1.573,1242900,806,100,0,25866.44,25867.0,0.33,3,0.77
sz159920,13:20:42,1767072045345,25820.99,0.9008,2.6093,1.568,1.5725,-0.2862,7400,11603,1.568,1.568,3013500,1.567,12288600,1.566,14350800,1.565,8094900,1.564,1748000,1.569,9411600,1.57,10401900,1.571,6826300,1.572,4477100,1.573,1242900,485,100,0,25868.16,25868.0,-0.8,3,0.78
sz159920,13:20:45,1767072047357,25820.05,0.9008,2.521,1.569,1.5731,-0.2606,300,471,1.57,1.568,3013500,1.567,12288600,1.566,14350800,1.565,8094900,1.564,1748000,1.569,9413400,1.57,10401900,1.571,8632800,1.572,4477100,1.573,1242900,348,100,0,25867.33,25866.5,-0.5,3,0.78
sz159920,13:20:48,1767072050349,25820.41,0.9008,2.3326,1.568,1.5731,-0.3242,4100,6429,1.568,1.568,3009400,1.567,12288600,1.566,14350800,1.565,8094900,1.564,1748000,1.569,9416300,1.57,10401900,1.571,8633800,1.572,4477100,1.573,1242900,770,100,0,25864.6,25865.0,0.27,0,0.77
sz159920,13:20:51,1767072054350,25818.05,0.9008,2.2692,1.568,1.5731,-0.3242,50500,79184,1.568,1.568,343600,1.567,12286900,1.566,14350800,1.565,8094900,1.564,1748000,1.569,9416600,1.57,10401900,1.571,8633800,1.572,4477100,1.573,1242900,758,100,0,25863.77,25862.5,0.0,1,0.76
sz159920,13:20:57,1767072060344,25816.58,0.9008,1.9324,1.568,1.5731,-0.3242,500,784,1.568,1.568,2150100,1.567,12286900,1.566,14350800,1.565,8094900,1.564,1747900,1.569,9416600,1.57,10401900,1.571,8633800,1.572,4477100,1.573,1242900,414,100,0,25869.1,25868.5,-0.89,8,0.78
