symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:35:27,1764729328472,25882.61,0.9078,1.515,1.581,1.5867,-0.3592,21000,33201,1.581,1.581,6272600,1.58,10441700,1.579,7637000,1.578,4330200,1.577,1109900,1.582,2700900,1.583,10389100,1.584,8852600,1.585,5287700,1.586,1404200,616056,100,0,25817.37,25818.0,0.33,0,-1.03
sz159920,10:35:30,1764729332482,25882.61,0.9078,1.169,1.582,1.5863,-0.2711,44200,69923,1.582,1.581,4187500,1.58,10378800,1.579,7810400,1.578,6332200,1.577,1109900,1.582,5728500,1.583,10452400,1.584,8791400,1.585,2287700,1.586,1404200,620066,100,0,25814.6,25815.0,0.33,0,-1.04
sz159920,10:35:33,1764729335491,25882.61,0.9078,-0.398,1.582,1.5863,-0.2711,70400,111373,1.582,1.581,4097500,1.58,10378800,1.579,7810400,1.578,6332200,1.577,1109900,1.582,6534800,1.583,10452400,1.584,8791400,1.585,2197700,1.586,1404200,623075,100,0,25814.6,25814.0,0.25,3,-1.04
sz159920,10:35:36,1764729337495,25882.61,0.9078,0.3212,1.581,1.5863,-0.3341,1000,1581,1.581,1.581,4097100,1.58,10378800,1.579,7810400,1.578,6424200,1.577,1109900,1.582,6624800,1.583,10452400,1.584,8791400,1.585,2197700,1.586,1404200,625079,100,0,25812.78,25814.0,-0.6,1,-1.04
sz159920,10:35:39,1764729341504,25882.61,0.9078,1.937,1.582,1.5863,-0.2711,100,158,1.58,1.581,6217300,1.58,10442200,1.579,7747000,1.578,4334200,1.577,1109900,1.582,900,1.583,10389100,1.584,8854600,1.585,6307700,1.586,1404200,629088,100,0,25819.01,25820.5,0.0,1,-1.02
sz159920,10:35:42,1764729344514,25882.61,0.9078,1.7825,1.582,1.5863,-0.2711,900,1424,1.5822,1.582,46500,1.581,6153200,1.58,10442900,1.579,7747000,1.578,4264200,1.583,10389100,1.584,8854600,1.585,6307700,1.586,1474200,1.587,1539000,632098,100,0,25819.9,25821.0,0.14,3,-1.02
sz159920,10:35:45,1764729346505,25882.61,0.9078,3.1362,1.582,1.5863,-0.2711,1000,1582,1.582,1.582,546000,1.581,6153200,1.58,10506300,1.579,7610600,1.578,4264200,1.583,10389100,1.584,8791400,1.585,6370900,1.586,1474200,1.587,1539000,634089,100,0,25820.9,25822.0,0.11,0,-1.01
sz159920,10:35:54,1764729355538,25882.61,0.9078,2.2019,1.582,1.5863,-0.2711,6300,9967,1.5821,1.582,976600,1.581,9254400,1.58,10246300,1.579,7510600,1.578,1294200,1.583,10389100,1.584,8821400,1.585,6370900,1.586,1474200,1.587,1539000,643122,100,0,25822.57,25824.5,0.33,2,-1.01
sz159920,10:35:57,1764729360549,25882.61,0.9078,1.6749,1.582,1.5863,-0.2711,1000,1582,1.582,1.582,976000,1.581,6254400,1.58,10246300,1.579,7510600,1.578,4294200,1.583,10389100,1.584,8821400,1.585,6370900,1.586,1474200,1.587,1539000,648133,100,0,25822.96,25825.0,-0.82,0,-1.0
sz159920,10:36:00,1764729362552,25882.61,0.9078,1.9281,1.582,1.5863,-0.2711,119000,188258,1.582,1.582,919500,1.581,6254900,1.58,10246900,1.579,7510600,1.578,4294200,1.583,10389100,1.584,8821600,1.585,6370900,1.586,1474200,1.587,1539000,650136,100,0,25820.79,25822.5,-0.5,2,-1.01
sz159920,10:36:06,1764729368569,25882.61,0.9078,1.5617,1.582,1.5863,-0.2711,2800,4429,1.5818,1.582,937300,1.581,6254900,1.58,10247900,1.579,7510600,1.578,4294200,1.583,9389100,1.584,8826600,1.585,6430400,1.586,1474200,1.587,1563500,656153,100,0,25823.46,25825.5,0.33,1,-1.0
sz159920,10:36:15,1764729377590,25882.61,0.9078,3.3961,1.582,1.5862,-0.2648,1000,1582,1.582,1.582,4125700,1.581,9253800,1.58,10248100,1.579,7510600,1.578,1294300,1.583,9389300,1.584,8826600,1.585,6430400,1.586,1474200,1.587,1563500,665174,100,0,25829.0,25830.0,0.11,5,-0.98
sz159920,10:36:18,1764729380599,25882.61,0.9078,4.3925,1.582,1.5862,-0.2648,6000,9493,1.5822,1.582,6131400,1.581,9347200,1.58,10187700,1.579,5510600,1.578,1295400,1.583,5211700,1.584,10813400,1.585,7630700,1.586,2724200,1.587,1563500,668183,100,0,25827.91,25831.0,0.0,15,-0.99
sz159920,10:36:24,1764729386607,25882.61,0.9078,3.1195,1.583,1.5862,-0.2017,18100,28637,1.5822,1.582,3150600,1.581,10270100,1.58,10251200,1.579,7510600,1.578,1298400,1.583,9385200,1.584,8576600,1.585,7567500,1.586,1724200,1.587,1563500,674191,100,0,25828.29,25829.0,0.0,4,-0.98
sz159920,10:36:27,1764729389612,25882.61,0.9078,3.0639,1.582,1.5862,-0.2648,2100,3324,1.5829,1.582,2307900,1.581,10270100,1.58,10251500,1.579,7445600,1.578,1328400,1.583,9384200,1.584,8576600,1.585,7567500,1.586,1724200,1.587,1563500,677196,100,0,25826.47,25828.0,-0.64,1,-0.99
sz159920,10:36:33,1764729395628,25882.61,0.9078,2.6611,1.583,1.5863,-0.208,15200,24061,1.583,1.582,2335100,1.581,10269700,1.58,10251500,1.579,7445600,1.578,1393400,1.583,9386000,1.584,8826700,1.585,7568000,1.586,1474200,1.587,1563500,683212,100,0,25826.64,25828.0,0.14,8,-0.99
sz159920,10:36:36,1764729397641,25882.61,0.9078,2.7531,1.582,1.5863,-0.2711,1000,1582,1.582,1.582,3209200,1.581,10264900,1.58,10251500,1.579,7445600,1.578,1393400,1.583,9386000,1.584,8826700,1.585,7568000,1.586,1474200,1.587,1563500,685225,100,0,25827.91,25830.0,-0.2,4,-0.99
sz159920,10:36:42,1764729403644,25882.61,0.9078,2.6552,1.583,1.5863,-0.208,7000,11081,1.583,1.582,4217600,1.581,9298600,1.58,10250900,1.579,7445600,1.578,1393400,1.583,5989700,1.584,10876700,1.585,8736000,1.586,1727200,1.587,1563500,691228,100,0,25828.8,25831.0,0.0,1,-0.98
sz159920,10:36:45,1764729407654,25882.61,0.9078,1.3254,1.582,1.5865,-0.2836,14000,22148,1.582,1.582,3237300,1.581,10264900,1.58,10012400,1.579,7445600,1.578,1393400,1.583,9166300,1.584,8626700,1.585,8736200,1.586,1727200,1.587,1563500,695238,100,0,25827.91,25830.0,-0.14,0,-0.99
sz159920,10:36:48,1764729410664,25882.61,0.9078,1.1339,1.582,1.5865,-0.2836,500,791,1.582,1.582,6345100,1.581,9362000,1.58,9949000,1.579,5448600,1.578,1393400,1.583,5008000,1.584,10863500,1.585,8801400,1.586,2727200,1.587,1563500,698248,100,0,25831.7,25833.5,0.0,0,-0.97
sz159920,10:36:51,1764729413662,25882.61,0.9078,2.1322,1.583,1.5865,-0.2206,1000,1583,1.583,1.582,4365100,1.581,9362000,1.58,9962800,1.579,7448600,1.578,1393400,1.583,6007000,1.584,10863500,1.585,8806400,1.586,1727200,1.587,1563500,701246,100,0,25829.9,25833.0,-0.33,1,-0.98
sz159920,10:36:54,1764729416683,25882.61,0.9078,1.5655,1.583,1.5865,-0.2206,300,475,1.5833,1.582,3372700,1.581,10264900,1.58,10026200,1.579,7448600,1.578,1393400,1.583,9183300,1.584,8626700,1.585,8743200,1.586,1727200,1.587,1563500,704267,100,0,25828.1,25830.0,-0.2,3,-0.98
sz159920,10:36:57,1764729418679,25882.61,0.9078,2.5944,1.583,1.5865,-0.2206,4000,6331,1.5828,1.582,3381700,1.581,10513200,1.58,10026200,1.579,7448600,1.578,1393400,1.583,9180300,1.584,8626700,1.585,8743200,1.586,1727200,1.587,1563500,706263,100,0,25828.48,25829.0,-0.25,1,-0.98
sz159920,10:37:00,1764729422696,25882.61,0.9078,2.7473,1.582,1.5866,-0.2899,3400,5379,1.5821,1.582,963900,1.581,6513200,1.58,10026200,1.579,7448600,1.578,4393400,1.583,10180300,1.584,8876700,1.585,8743200,1.586,1477200,1.587,1563500,710280,100,0,25822.7,25823.0,-0.4,3,-1.01
sz159920,10:37:03,1764729426688,25882.61,0.9078,2.0701,1.582,1.5866,-0.2899,6100,9650,1.582,1.582,957200,1.581,6513200,1.58,10026200,1.579,7448600,1.578,4393400,1.583,10180500,1.584,8876700,1.585,8743200,1.586,1477200,1.587,1563500,714272,100,0,25820.79,25823.0,0.78,0,-1.01
sz159920,10:37:06,1764729429701,25882.61,0.9078,3.1958,1.582,1.5866,-0.2899,1000,1582,1.582,1.582,961200,1.581,6540200,1.58,10026200,1.579,7448600,1.578,4393400,1.583,10180500,1.584,8876700,1.585,8743200,1.586,1477200,1.587,1563500,717285,100,0,25824.5,25825.0,0.0,8,-1.0
sz159920,10:37:12,1764729434712,25882.61,0.9078,1.9194,1.583,1.5866,-0.2269,6300,9973,1.583,1.582,975400,1.581,10556700,1.58,10026200,1.579,7448600,1.578,1394000,1.583,9174200,1.584,8876700,1.585,8743200,1.586,1478200,1.587,1563500,722296,100,0,25819.01,25820.5,-0.33,10,-1.02
sz159920,10:37:15,1764729437722,25882.61,0.9078,2.8282,1.582,1.5862,-0.2648,907000,1434874,1.582,1.581,6558900,1.58,10026300,1.579,7448600,1.578,4494000,1.577,1061900,1.582,501000,1.583,10173700,1.584,8876700,1.585,7743200,1.586,1408200,725306,100,0,25820.2,25820.0,0.67,0,-1.02
sz159920,10:37:18,1764729441728,25882.61,0.9078,2.3542,1.582,1.5862,-0.2648,30000,47460,1.582,1.581,6558900,1.58,9962900,1.579,7512000,1.578,4494000,1.577,1061900,1.583,10173700,1.584,8941800,1.585,7680000,1.586,1478200,1.587,1573500,729312,100,0,25820.1,25820.5,0.2,1,-1.02
sz159920,10:37:24,1764729445738,25882.61,0.9078,2.9985,1.582,1.5862,-0.2648,297000,469854,1.582,1.581,4558900,1.58,10027300,1.579,7448600,1.578,6494000,1.577,1061900,1.582,1303500,1.583,10174200,1.584,7880500,1.585,7743200,1.586,1408200,733322,100,0,25817.37,25818.0,-0.11,13,-1.03
sz159920,10:37:27,1764729449747,25882.61,0.9078,2.1175,1.581,1.5862,-0.3278,1000,1581,1.581,1.581,6564300,1.58,9963900,1.579,7512000,1.578,4494000,1.577,1061900,1.582,6000,1.583,9902200,1.584,8943700,1.585,7680000,1.586,1408200,737331,100,0,25819.28,25820.0,0.67,0,-1.02
sz159920,10:37:30,1764729452751,25882.61,0.9078,2.6662,1.582,1.5862,-0.2648,100,158,1.58,1.581,6575600,1.58,9963900,1.579,7512000,1.578,4494000,1.577,1061900,1.582,5900,1.583,9902200,1.584,8943700,1.585,7680000,1.586,1408200,740335,100,0,25819.1,25819.0,0.23,0,-1.02
sz159920,10:37:33,1764729454763,25882.61,0.9078,2.3308,1.582,1.5862,-0.2648,1200,1899,1.5825,1.581,4717000,1.58,10004100,1.579,7512000,1.578,6494000,1.577,1062400,1.582,2542500,1.583,10249200,1.584,7943700,1.585,7705000,1.586,1408200,742347,100,0,25814.68,25816.0,0.85,0,-1.04
sz159920,10:37:36,1764729458771,25882.61,0.9078,2.4997,1.582,1.5862,-0.2648,26400,41763,1.5819,1.581,4716200,1.58,9941700,1.579,7575400,1.578,6494000,1.577,1062400,1.582,9124600,1.583,8012500,1.584,7880500,1.585,3537000,1.586,1408200,746355,100,0,25812.8,25813.0,-0.11,2,-1.04
sz159920,10:37:39,1764729461776,25882.61,0.9078,2.5188,1.582,1.5862,-0.2648,15400,24363,1.582,1.581,3608500,1.58,10908000,1.579,7575400,1.578,6494000,1.577,1062400,1.582,9985800,1.583,8012500,1.584,7880500,1.585,2660400,1.586,1408200,749360,100,0,25812.82,25813.0,0.71,0,-1.04
sz159920,10:37:45,1764729466790,25882.61,0.9078,3.9773,1.581,1.5862,-0.3278,1000,1581,1.581,1.581,4239000,1.58,10018300,1.579,7512000,1.578,6494000,1.577,1062400,1.582,3809200,1.583,10264200,1.584,8243700,1.585,2570400,1.586,1408200,754374,100,0,25815.45,25816.0,0.33,3,-1.03
sz159920,10:37:51,1764729472806,25882.61,0.9078,3.644,1.581,1.5862,-0.3278,6000,9486,1.581,1.581,4301500,1.58,9954900,1.579,7575400,1.578,6494000,1.577,1062400,1.582,9109200,1.583,8027500,1.584,8190500,1.585,2570400,1.586,1408200,760390,100,0,25812.84,25814.0,-0.75,1,-1.04
sz159920,10:37:54,1764729475808,25882.61,0.9078,3.8833,1.582,1.5862,-0.2648,40000,63280,1.582,1.581,4323500,1.58,10203400,1.579,7575400,1.578,6494000,1.577,1062400,1.582,6769200,1.583,10327500,1.584,8185500,1.585,2660400,1.586,1408200,763392,100,0,25814.64,25814.5,0.25,0,-1.04
sz159920,10:37:57,1764729478830,25882.61,0.9078,3.9379,1.582,1.5862,-0.2648,1100,1739,1.5809,1.581,6322500,1.58,10267300,1.579,7512000,1.578,4494000,1.577,1062400,1.582,4879400,1.583,10264200,1.584,9248700,1.585,2660400,1.586,1408200,766414,100,0,25815.5,25816.0,-0.29,2,-1.03
sz159920,10:38:03,1764729485858,25882.61,0.9078,2.094,1.582,1.5858,-0.2396,100,159,1.59,1.581,6327600,1.58,10591800,1.579,7512000,1.578,4494000,1.577,1062400,1.582,3047600,1.583,10254200,1.584,9198700,1.585,5660400,1.586,1408200,773442,100,0,25814.6,25814.5,0.33,0,-1.04
sz159920,10:38:06,1764729488848,25882.61,0.9078,1.8703,1.581,1.5858,-0.3027,6000,9491,1.5818,1.581,6326600,1.58,10601800,1.579,7512000,1.578,4494000,1.577,1062400,1.582,1868300,1.583,10179200,1.584,9198700,1.585,5660400,1.586,1408200,776432,100,0,25818.12,25818.0,0.8,1,-1.02
sz159920,10:38:09,1764729491854,25882.61,0.9078,1.9923,1.582,1.5858,-0.2396,28800,45561,1.582,1.581,6383000,1.58,10610400,1.579,7512000,1.578,4494000,1.577,1062400,1.582,1339500,1.583,10456100,1.584,9198700,1.585,5660400,1.586,1408200,779438,100,0,25818.12,25818.5,-0.14,1,-1.02
sz159920,10:38:12,1764729494866,25882.61,0.9078,2.8339,1.582,1.5858,-0.2396,20200,31955,1.5819,1.581,6316800,1.58,10610400,1.579,7512000,1.578,4494000,1.577,1062400,1.582,1821000,1.583,10461100,1.584,9200700,1.585,5660400,1.586,1414500,782450,100,0,25818.12,25818.0,0.6,2,-1.02
sz159920,10:38:15,1764729497870,25882.61,0.9078,3.5736,1.581,1.5858,-0.3027,1100,1739,1.5809,1.581,6484200,1.58,10610400,1.579,7512000,1.578,4494000,1.577,1062400,1.582,1321000,1.583,10461100,1.584,9200700,1.585,5660400,1.586,1414500,785454,100,0,25820.2,25820.0,0.11,1,-1.02
sz159920,10:38:18,1764729500876,25882.61,0.9078,4.696,1.582,1.5862,-0.2648,3100,4904,1.5819,1.581,6484300,1.58,10616400,1.579,7512000,1.578,4494000,1.577,1062400,1.582,1317900,1.583,10463100,1.584,9200700,1.585,5660400,1.586,1414500,788460,100,0,25820.0,25820.0,0.5,0,-1.02
sz159920,10:38:27,1764729508890,25882.61,0.9078,2.3035,1.581,1.5862,-0.3278,1000,1581,1.581,1.581,7518900,1.58,10687400,1.579,7512000,1.578,4494000,1.577,1062400,1.582,1317900,1.583,9463100,1.584,9203700,1.585,5660400,1.586,1414500,796474,100,0,25820.2,25822.0,0.69,0,-1.02
sz159920,10:38:30,1764729512901,25882.61,0.9078,2.9209,1.582,1.5862,-0.2648,44100,69766,1.582,1.581,10518900,1.58,10707500,1.579,7512000,1.578,1549000,1.577,1062400,1.582,1273800,1.583,9465100,1.584,9203700,1.585,5660400,1.586,1414500,800485,100,0,25827.02,25826.0,0.67,2,-0.99
sz159920,10:38:33,1764729515903,25882.61,0.9078,2.7348,1.582,1.5863,-0.2711,1274300,2015943,1.582,1.582,2926600,1.581,10588900,1.58,10407500,1.579,7512000,1.578,1479000,1.583,9188200,1.584,9203700,1.585,5660400,1.586,1484500,1.587,1597700,803487,100,0,25824.65,25826.0,-0.5,0,-1.0
sz159920,10:38:36,1764729517912,25882.61,0.9078,2.2741,1.582,1.5863,-0.2711,1000,1582,1.582,1.582,2050600,1.581,10588900,1.58,10470900,1.579,7448600,1.578,1479000,1.583,9188200,1.584,9140500,1.585,5723600,1.586,1484500,1.587,1597700,805496,100,0,25823.88,25825.0,0.33,1,-1.0
sz159920,10:38:42,1764729524926,25882.61,0.9078,2.2297,1.583,1.5863,-0.208,1000,1583,1.583,1.582,2066600,1.581,10570900,1.58,10470900,1.579,7448600,1.578,1479000,1.583,9187200,1.584,9190500,1.585,5723600,1.586,1484500,1.587,1597700,812510,100,0,25823.46,25824.0,-0.43,0,-1.0
sz159920,10:38:45,1764729527955,25882.61,0.9078,1.7476,1.582,1.5863,-0.2711,1200,1898,1.5817,1.582,2065900,1.581,10577400,1.58,10472900,1.579,7448700,1.578,1479000,1.583,9187200,1.584,9190500,1.585,5723600,1.586,1484500,1.587,1597700,815539,100,0,25819.9,25822.0,-0.17,0,-1.02
sz159920,10:38:48,1764729529937,25882.61,0.9078,1.6619,1.583,1.5865,-0.2206,2000,3166,1.583,1.582,1795600,1.581,10440900,1.58,10472900,1.579,7448700,1.578,1479000,1.583,9185200,1.584,9190500,1.585,5723600,1.586,1484500,1.587,1597700,817521,100,0,25822.96,25824.0,0.8,1,-1.0
sz159920,10:38:57,1764729539962,25882.61,0.9078,1.9735,1.582,1.5865,-0.2836,4800,7596,1.5825,1.582,3191900,1.581,10450900,1.58,10224400,1.579,7448700,1.578,1479000,1.583,8308600,1.584,9190500,1.585,6600200,1.586,1484500,1.587,1597700,827546,100,0,25833.5,25835.0,0.6,6,-0.96
sz159920,10:39:00,1764729542973,25882.61,0.9078,3.3206,1.583,1.5865,-0.2206,70000,110810,1.583,1.582,6158700,1.581,9726300,1.58,10161000,1.579,5408500,1.578,1479000,1.583,837600,1.584,10677300,1.585,8431400,1.586,4734500,1.587,1597700,830557,100,0,25831.24,25833.0,-0.29,1,-0.97
sz159920,10:39:03,1764729545978,25882.61,0.9078,2.318,1.583,1.5864,-0.2143,3500,5541,1.5831,1.582,6025200,1.581,9726300,1.58,10161000,1.579,5352900,1.578,1479000,1.583,4904300,1.584,10677300,1.585,7889500,1.586,1734500,1.587,1597700,833562,100,0,25825.24,25827.5,0.0,0,-1.0
sz159920,10:39:06,1764729548982,25882.61,0.9078,2.8573,1.582,1.5864,-0.2774,1500,2373,1.582,1.582,3216100,1.581,10630900,1.58,10224400,1.579,7262900,1.578,1479000,1.583,9449600,1.584,8690500,1.585,7868200,1.586,1484500,1.587,1597700,836566,100,0,25826.13,25828.0,0.9,2,-0.99
sz159920,10:39:15,1764729558009,25882.61,0.9078,1.6148,1.582,1.5864,-0.2774,1000,1582,1.582,1.582,6339300,1.581,9728000,1.58,10151000,1.579,4852900,1.578,1479000,1.583,980200,1.584,10927300,1.585,8936400,1.586,4984500,1.587,1597700,845593,100,0,25834.0,25836.0,-0.33,2,-0.96
sz159920,10:39:18,1764729560011,25882.61,0.9078,2.6644,1.583,1.5866,-0.2269,480200,760157,1.583,1.583,2233600,1.582,10452700,1.581,9723400,1.58,8983000,1.579,1692900,1.584,9679900,1.585,8936400,1.586,5324500,1.587,1667700,1.588,2165500,847595,100,0,25836.48,25840.0,0.17,23,-0.95
sz159920,10:39:21,1764729564029,25882.61,0.9078,5.5443,1.583,1.5866,-0.2269,9200,14563,1.5829,1.583,2500400,1.582,10533500,1.581,10248300,1.58,8919600,1.579,1692900,1.584,9679900,1.585,8873200,1.586,5387700,1.587,1667700,1.588,2165500,851613,100,0,25835.3,25838.0,0.11,0,-0.96
sz159920,10:39:24,1764729566034,25882.61,0.9078,4.1326,1.583,1.5866,-0.2269,100,159,1.59,1.583,762500,1.582,10392800,1.581,10289000,1.58,8829600,1.579,1692900,1.584,9589900,1.585,8873200,1.586,5387700,1.587,1667700,1.588,2165500,853618,100,0,25836.48,25839.0,-0.33,0,-0.95
sz159920,10:39:27,1764729569033,25882.61,0.9078,2.7628,1.583,1.5866,-0.2269,171000,270693,1.583,1.583,2482200,1.582,10392600,1.581,10289000,1.58,8830100,1.579,1742900,1.584,9954800,1.585,8864700,1.586,5387700,1.587,1667700,1.588,2165500,856617,100,0,25837.7,25841.0,-0.33,7,-0.95
sz159920,10:39:33,1764729576048,25882.61,0.9078,6.1064,1.583,1.5873,-0.2709,4000,6332,1.583,1.583,3764900,1.582,10470700,1.581,9989000,1.58,7854500,1.579,1742900,1.584,8978400,1.585,8927200,1.586,6364300,1.587,1757700,1.588,2162700,863632,100,0,25841.26,25846.0,0.43,2,-0.93
sz159920,10:39:36,1764729578058,25882.61,0.9078,4.6566,1.583,1.5873,-0.2709,3400,5384,1.5835,1.583,3766900,1.582,10475700,1.581,9989000,1.58,7854700,1.579,1742900,1.584,9852600,1.585,9294400,1.586,6364300,1.587,1757700,1.588,2162700,865642,100,0,25841.26,25844.0,0.75,0,-0.93
sz159920,10:39:45,1764729588074,25882.61,0.9078,2.0677,1.583,1.5873,-0.2709,16900,26769,1.584,1.583,6919400,1.582,9524800,1.581,9908700,1.58,5854700,1.579,1742900,1.584,4473300,1.585,11033200,1.586,8962500,1.587,2301600,1.588,2220100,875658,100,0,25844.67,25847.5,0.0,5,-0.92
sz159920,10:39:51,1764729593088,25882.61,0.9078,2.4778,1.583,1.5877,-0.296,300,475,1.5833,1.583,4071300,1.582,10437800,1.581,9753800,1.58,7870200,1.579,1742900,1.584,9073100,1.585,8796400,1.586,7899300,1.587,2711100,1.588,2220100,880672,100,0,25842.5,25845.5,0.71,0,-0.93
sz159920,10:39:54,1764729596092,25882.61,0.9078,2.0949,1.584,1.5877,-0.233,5200,8236,1.5838,1.583,4066500,1.582,10435900,1.581,9753800,1.58,7870200,1.579,1742900,1.584,9166700,1.585,8796400,1.586,7899300,1.587,2711100,1.588,2220100,883676,100,0,25841.6,25845.0,0.0,3,-0.93
sz159920,10:39:57,1764729599113,25882.61,0.9078,1.493,1.584,1.5877,-0.233,2100,3326,1.5838,1.583,5046800,1.582,9419600,1.581,9753800,1.58,7853000,1.579,1742900,1.584,3868100,1.585,11096400,1.586,7899300,1.587,5711100,1.588,2220100,886697,100,0,25844.12,25847.5,-0.14,1,-0.92
sz159920,10:40:00,1764729602115,25882.61,0.9078,2.413,1.584,1.5877,-0.233,13000,20592,1.584,1.583,5067500,1.582,9517900,1.581,9690400,1.58,7853000,1.579,1742900,1.584,2687100,1.585,11033200,1.586,7962500,1.587,5711100,1.588,2220100,889699,100,0,25841.26,25844.0,0.75,5,-0.93
sz159920,10:40:03,1764729605123,25882.61,0.9078,2.5355,1.584,1.5879,-0.2456,3700,5861,1.5841,1.583,4101200,1.582,10669000,1.581,9753800,1.58,7853000,1.579,1742900,1.584,10028000,1.585,8836400,1.586,7899300,1.587,2711100,1.588,2220100,892707,100,0,25841.26,25844.0,0.6,0,-0.93
sz159920,10:40:06,1764729609133,25882.61,0.9078,2.365,1.583,1.5879,-0.3086,161100,255181,1.584,1.583,5065900,1.582,9702700,1.581,9753800,1.58,7853000,1.579,1742900,1.584,8991300,1.585,8868400,1.586,7899300,1.587,2711100,1.588,2220100,896717,100,0,25843.76,25847.0,-0.56,0,-0.92
sz159920,10:40:09,1764729611132,25882.61,0.9078,3.0195,1.584,1.5879,-0.2456,52000,82318,1.583,1.583,5013500,1.582,9702700,1.581,9753800,1.58,7853000,1.579,1742900,1.584,8989300,1.585,8868400,1.586,7899300,1.587,2711100,1.588,2220100,898716,100,0,25844.12,25846.0,0.29,3,-0.92
sz159920,10:40:12,1764729614145,25882.61,0.9078,2.2449,1.584,1.5879,-0.2456,30000,47520,1.584,1.583,4048700,1.582,10729000,1.581,9783800,1.58,7847000,1.579,1742900,1.584,9835900,1.585,8868400,1.586,7899300,1.587,2711100,1.588,2221100,901729,100,0,25839.8,25843.0,-0.11,4,-0.94
sz159920,10:40:15,1764729617160,25882.61,0.9078,3.0243,1.583,1.5879,-0.3086,1000,1583,1.583,1.583,4052700,1.582,10729000,1.581,9783800,1.58,7847000,1.579,1742900,1.584,9908600,1.585,8868400,1.586,7899300,1.587,2711100,1.588,2221100,904744,100,0,25835.3,25839.0,0.68,18,-0.96
sz159920,10:40:18,1764729621161,25882.61,0.9078,2.6351,1.584,1.5878,-0.2393,65600,103849,1.5831,1.583,3142000,1.582,10729000,1.581,9783800,1.58,7847500,1.579,1742900,1.584,9904900,1.585,8868400,1.586,7898200,1.587,2711100,1.588,2221100,908745,100,0,25840.12,25843.0,0.33,0,-0.94
sz159920,10:40:21,1764729623164,25882.61,0.9078,2.5233,1.584,1.5878,-0.2393,5000,7920,1.584,1.583,3151100,1.582,10747000,1.581,9783800,1.58,7847500,1.579,1742900,1.584,9899900,1.585,8868400,1.586,7898200,1.587,2711100,1.588,2221100,910748,100,0,25838.3,25842.0,0.27,0,-0.95
sz159920,10:40:24,1764729627194,25882.61,0.9078,2.4824,1.584,1.5878,-0.2393,100,158,1.58,1.583,3153100,1.582,10747000,1.581,9783800,1.58,7847500,1.579,1742900,1.584,9899800,1.585,8868400,1.586,7898200,1.587,2711100,1.588,2221100,914778,100,0,25841.94,25845.0,0.2,2,-0.93
sz159920,10:40:27,1764729629186,25882.61,0.9078,2.5146,1.583,1.5878,-0.3023,1000,1583,1.583,1.583,4028700,1.582,10747000,1.581,9777500,1.58,7847500,1.579,1743400,1.584,9899800,1.585,8868400,1.586,7898200,1.587,2711100,1.588,2221100,916770,100,0,25841.26,25845.0,0.2,1,-0.93
sz159920,10:40:30,1764729633191,25882.61,0.9078,2.3782,1.584,1.5878,-0.2393,1300,2059,1.5838,1.583,4050000,1.582,10747000,1.581,9788500,1.58,7847500,1.579,1693600,1.584,9021900,1.585,8868400,1.586,7898200,1.587,2711100,1.588,2226100,920775,100,0,25843.76,25846.0,0.25,1,-0.92
sz159920,10:40:36,1764729638199,25882.61,0.9078,1.7816,1.583,1.5876,-0.2897,101000,159983,1.584,1.583,4061300,1.582,10747200,1.581,9788500,1.58,7847500,1.579,1693600,1.584,9798900,1.585,8869900,1.586,7898200,1.587,2711100,1.588,2226100,925783,100,0,25839.8,25842.5,0.14,1,-0.94
sz159920,10:40:42,1764729645224,25882.61,0.9078,2.1731,1.584,1.5876,-0.2268,7500,11880,1.584,1.583,2893900,1.582,10703900,1.581,10088500,1.58,7880800,1.579,1693600,1.584,10099300,1.585,8869900,1.586,7898200,1.587,2711100,1.588,2231100,932808,100,0,25838.3,25841.0,0.0,0,-0.95
sz159920,10:40:45,1764729648234,25882.61,0.9078,5.1116,1.583,1.5876,-0.2897,5000,7915,1.583,1.583,2903900,1.582,10703900,1.581,10088500,1.58,7880800,1.579,1693600,1.584,10199300,1.585,8869900,1.586,7898200,1.587,2711100,1.588,2231100,935818,100,0,25832.36,25836.0,-0.11,5,-0.97
sz159920,10:40:48,1764729650240,25882.61,0.9078,3.8298,1.583,1.5877,-0.296,1222200,1934743,1.583,1.582,6630800,1.581,10088500,1.58,8070800,1.579,4763600,1.578,1479500,1.583,349400,1.584,11389300,1.585,8611300,1.586,7798200,1.587,2540600,937824,100,0,25833.5,25836.5,-0.14,4,-0.96
sz159920,10:40:51,1764729653235,25882.61,0.9078,2.7181,1.583,1.5877,-0.296,34200,54138,1.583,1.582,10600800,1.581,10024500,1.58,8135200,1.579,1763600,1.578,1479500,1.583,63700,1.584,10414300,1.585,8674500,1.586,7728700,1.587,2583100,940819,100,0,25836.2,25838.0,0.8,0,-0.95
