symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:27:57,1764818878718,25818.57,0.907,1.8565,1.586,1.5895,-0.2202,1000,1586,1.586,1.585,12148400,1.584,13312900,1.583,9258300,1.582,1789400,1.581,1931300,1.586,2186700,1.587,11419700,1.588,8851600,1.589,7790600,1.59,4138700,317,100,0,25880.77,25877.0,0.27,4,0.54
sz159920,11:28:00,1764818882717,25823.35,0.907,3.7953,1.586,1.5898,-0.239,469300,744216,1.5858,1.586,1484000,1.585,10420600,1.584,13312900,1.583,9258300,1.582,1719400,1.587,9119700,1.588,11139000,1.589,7880600,1.59,4208700,1.591,1333300,292,100,0,25888.96,25886.0,-0.33,0,0.57
sz159920,11:28:09,1764818890728,25825.58,0.907,2.8208,1.586,1.5898,-0.239,28500,45201,1.586,1.586,7197300,1.585,10583800,1.584,13312900,1.583,5211400,1.582,1719400,1.587,5979700,1.588,10262900,1.589,8106600,1.59,7208700,1.591,1333300,323,100,0,25891.2,25886.5,0.11,34,0.58
sz159920,11:28:24,1764818906769,25831.11,0.907,1.166,1.587,1.5897,-0.1698,63000,99981,1.587,1.586,10081000,1.585,10493800,1.584,13222900,1.583,3121400,1.582,1719400,1.587,4814200,1.588,10177200,1.589,8016600,1.59,8208700,1.591,1333300,368,100,0,25894.29,25892.0,-0.83,12,0.6
sz159920,11:28:27,1764818909752,25831.31,0.907,0.5659,1.586,1.5897,-0.2327,2600,4123,1.5858,1.586,10078400,1.585,10793800,1.584,11222900,1.583,2821400,1.582,1719400,1.587,3930500,1.588,10177200,1.589,6900300,1.59,8208700,1.591,1333300,31,100,0,25894.8,25892.0,0.33,0,0.6
sz159920,11:28:42,1764818924779,25833.44,0.907,3.0437,1.586,1.59,-0.2516,200,318,1.59,1.586,10080000,1.585,10793800,1.584,11615700,1.583,2689100,1.582,1505400,1.587,3964400,1.588,10167200,1.589,6900300,1.59,8208700,1.591,3333300,399,100,0,25891.62,25888.0,-0.71,1,0.59
sz159920,11:29:00,1764818941928,25829.1,0.907,2.4014,1.586,1.5905,-0.2829,3200,5075,1.5859,1.586,1563900,1.585,7430600,1.584,8836500,1.583,3504200,1.582,1352900,1.587,5944900,1.588,8230300,1.589,3837300,1.59,4196900,1.591,1788500,191,100,0,25885.76,25883.0,0.43,0,0.56
sz159920,11:29:03,1764818945847,25827.75,0.907,2.324,1.586,1.5905,-0.2829,100,158,1.58,1.586,1563800,1.585,7430600,1.584,8836500,1.583,3504200,1.582,1352900,1.587,5944900,1.588,8230300,1.589,4294600,1.59,4196900,1.591,1331800,69,100,0,25885.76,25883.0,0.43,0,0.56
sz159920,11:29:15,1764818957843,25834.11,0.907,1.4912,1.586,1.5901,-0.2578,200,318,1.59,1.586,6612800,1.585,7793800,1.584,7232100,1.583,1204200,1.582,1365500,1.587,2952400,1.588,7117100,1.589,5079100,1.59,5196900,1.591,1381900,117,100,0,25896.24,25892.0,0.33,0,0.6
sz159920,11:29:18,1764818960833,25833.79,0.907,1.1192,1.587,1.5901,-0.195,34100,54116,1.587,1.586,6612800,1.585,7805800,1.584,6783300,1.583,1204200,1.582,1365500,1.587,4981700,1.588,7117100,1.589,5079100,1.59,5170800,1.591,1838600,454,100,0,25891.2,25888.0,-0.5,0,0.58
sz159920,11:29:30,1764818972842,25832.79,0.907,1.3289,1.587,1.5906,-0.2263,100,159,1.59,1.586,6542800,1.585,7362600,1.584,8548500,1.583,1434200,1.582,1365500,1.587,5951600,1.588,8047100,1.589,4946100,1.59,4100800,1.591,3208700,431,100,0,25890.73,25886.0,-0.45,0,0.58
sz159920,11:29:54,1764818997886,25837.32,0.907,1.2396,1.586,1.5907,-0.2955,100,159,1.59,1.586,1548200,1.585,2325900,1.584,3240900,1.583,2134200,1.582,365500,1.587,1990500,1.588,4624300,1.589,1783600,1.59,1100800,1.591,381900,148,100,0,25888.52,25884.0,0.33,0,0.57
sz159920,13:00:00,1764824402812,25809.45,0.907,6.2817,1.586,1.5908,-0.3017,307300,487377,1.586,1.585,346000,1.584,1487500,1.583,534800,1.582,606300,1.581,528700,1.586,213800,1.587,1103800,1.588,1494800,1.589,1032800,1.59,1114600,2047517,100,0,25879.5,25874.0,0.27,20,0.54
sz159920,13:00:03,1764824406845,25817.38,0.907,5.776,1.586,1.5887,-0.17,128400,203567,1.5854,1.585,264800,1.584,1946200,1.583,1789100,1.582,723500,1.581,3516300,1.586,193300,1.587,2195600,1.588,2398500,1.589,1835400,1.59,1118800,214,100,0,25883.1,25879.0,-0.67,3,0.55
sz159920,13:00:09,1764824411891,25821.57,0.907,3.9528,1.586,1.5887,-0.17,235200,373027,1.586,1.585,3147800,1.584,4714700,1.583,2731100,1.582,1689500,1.581,3516500,1.586,527100,1.587,4495600,1.588,3640300,1.589,2927600,1.59,1118800,115,100,0,25886.28,25881.5,-0.6,5,0.56
sz159920,13:00:12,1764824414888,25825.04,0.907,3.4892,1.586,1.5887,-0.17,527200,836139,1.586,1.586,499900,1.585,3083500,1.584,4714700,1.583,2731100,1.582,1689500,1.587,4495600,1.588,3640300,1.589,3384800,1.59,1118800,1.591,2091100,68,100,0,25880.24,25876.0,-0.27,0,0.54
sz159920,13:00:21,1764824423935,25827.51,0.907,2.451,1.586,1.5892,-0.2014,10000,15860,1.586,1.585,5240500,1.584,5814700,1.583,4031100,1.582,2120300,1.581,4516200,1.586,1517300,1.587,6663400,1.588,4990300,1.589,4556000,1.59,3032600,1138,100,0,25885.76,25883.0,0.0,0,0.56
sz159920,13:00:24,1764824425944,25828.6,0.907,2.1027,1.586,1.5892,-0.2014,2132800,3382621,1.586,1.586,500000,1.585,7936600,1.584,6273400,1.583,3731100,1.582,5004100,1.587,6663400,1.588,4990300,1.589,4556000,1.59,3946400,1.591,3091100,1134,100,0,25889.87,25886.0,-0.5,0,0.58
sz159920,13:00:33,1764824434988,25827.76,0.907,2.4543,1.586,1.5898,-0.239,100,158,1.58,1.586,521900,1.585,8139000,1.584,6662200,1.583,3667900,1.582,2171800,1.587,6668400,1.588,4927300,1.589,4619100,1.59,4118800,1.591,6091100,168,100,0,25888.5,25883.0,0.71,0,0.57
sz159920,13:00:39,1764824442015,25827.22,0.907,1.2309,1.586,1.5898,-0.239,100,159,1.59,1.586,521800,1.585,8139000,1.584,6662200,1.583,3667900,1.582,5171800,1.587,6668500,1.588,4927300,1.589,4619100,1.59,4118800,1.591,3091100,1220,100,0,25890.3,25885.5,-0.33,0,0.58
sz159920,13:00:42,1764824446028,25830.1,0.907,1.6916,1.586,1.5898,-0.239,5000,7930,1.586,1.586,516800,1.585,8139000,1.584,6662200,1.583,3667900,1.582,5236800,1.587,6668500,1.588,4927300,1.589,4619100,1.59,4118800,1.591,6091100,1225,100,0,25890.78,25887.0,0.14,0,0.58
sz159920,13:00:48,1764824450040,25831.83,0.907,1.7973,1.586,1.5899,-0.2453,533400,845972,1.586,1.586,500000,1.585,11139000,1.584,9662200,1.583,6667900,1.582,2236800,1.587,9663500,1.588,7927300,1.589,7619100,1.59,4118800,1.591,3091100,1247,100,0,25886.28,25881.0,-0.56,4,0.56
sz159920,13:00:51,1764824454047,25828.75,0.907,1.7199,1.586,1.5899,-0.2453,533100,845497,1.586,1.585,12839000,1.584,11662200,1.583,8967900,1.582,2236800,1.581,1749000,1.586,2133200,1.587,11663500,1.588,8927300,1.589,8103500,1.59,4118700,918,100,0,25878.95,25875.0,-0.4,7,0.54
sz159920,13:00:54,1764824456046,25828.32,0.907,1.0134,1.586,1.5899,-0.2453,100,159,1.59,1.585,9839000,1.584,11599000,1.583,9031100,1.582,4236800,1.581,1749000,1.586,3133100,1.587,11663500,1.588,8990300,1.589,7040500,1.59,4118700,758,100,0,25879.32,25874.0,-0.2,2,0.54
sz159920,13:01:00,1764824463054,25824.61,0.907,3.4677,1.586,1.5899,-0.2453,700,1110,1.5857,1.585,5776500,1.584,11599000,1.583,9490100,1.582,4236800,1.581,1749000,1.586,5714600,1.587,9363500,1.588,8743300,1.589,7040500,1.59,4118700,48,100,0,25877.48,25874.0,-0.4,4,0.53
sz159920,13:01:12,1764824475063,25825.89,0.907,1.5725,1.586,1.5899,-0.2453,6300,9992,1.586,1.585,10839400,1.584,11599000,1.583,11031100,1.582,2236800,1.581,1749000,1.586,1542900,1.587,10665000,1.588,8743300,1.589,8040500,1.59,2575600,174,100,0,25884.0,25879.5,0.0,0,0.56
sz159920,13:01:15,1764824478054,25823.69,0.907,1.1704,1.585,1.5899,-0.3082,100,158,1.58,1.585,9902300,1.584,11732200,1.583,9560100,1.582,2306800,1.581,1749000,1.586,2496600,1.587,11735000,1.588,8876400,1.589,8110500,1.59,3032500,984,100,0,25878.6,25873.0,0.71,0,0.53
sz159920,13:01:21,1764824483117,25821.77,0.907,1.3099,1.586,1.5897,-0.2327,100,159,1.59,1.585,800700,1.584,13378700,1.583,10634400,1.582,7306800,1.581,1749000,1.586,8796500,1.587,9498400,1.588,8813300,1.589,4110500,1.59,2118700,328,100,0,25872.88,25867.5,0.5,0,0.51
sz159920,13:01:30,1764824493124,25820.89,0.907,1.4523,1.585,1.5897,-0.2957,533000,844805,1.585,1.585,317700,1.584,13381300,1.583,11259400,1.582,7299800,1.581,1749000,1.586,8799100,1.587,10001800,1.588,10186100,1.589,4110500,1.59,2118700,324,100,0,25873.82,25868.0,-0.6,0,0.52
sz159920,13:01:39,1764824501143,25816.33,0.907,1.3611,1.585,1.5893,-0.2706,40700,64509,1.585,1.585,587600,1.584,13381300,1.583,11259400,1.582,7299800,1.581,1749000,1.586,8778500,1.587,10001800,1.588,10834100,1.589,4108900,1.59,2118700,150,100,0,25869.2,25864.0,0.43,1,0.5
sz159920,13:02:03,1764824526306,25820.18,0.907,2.3215,1.586,1.5891,-0.1951,600,952,1.5867,1.585,11003800,1.584,11735800,1.583,9555100,1.582,2299800,1.581,1749000,1.586,2111800,1.587,12235400,1.588,8897300,1.589,8108900,1.59,2118700,158,100,0,25881.16,25876.0,0.14,1,0.54
sz159920,13:02:06,1764824528316,25821.1,0.907,1.8892,1.585,1.5891,-0.258,2000,3170,1.585,1.585,11001800,1.584,11735800,1.583,10014100,1.582,2299800,1.581,1749000,1.586,1611700,1.587,12235400,1.588,8897300,1.589,8108900,1.59,2575600,178,100,0,25882.59,25877.5,0.0,1,0.55
sz159920,13:02:12,1764824534319,25824.83,0.907,1.1065,1.586,1.5891,-0.1951,400100,634558,1.586,1.586,599800,1.585,11007000,1.584,11733200,1.583,9555100,1.582,2229800,1.587,11238000,1.588,8897300,1.589,8108900,1.59,2645600,1.591,3091100,179,100,0,25882.08,25877.0,0.25,2,0.55
sz159920,13:02:15,1764824538332,25827.24,0.907,1.7924,1.586,1.5891,-0.1951,599800,951283,1.586,1.585,11007000,1.584,11796400,1.583,9491900,1.582,2299800,1.581,1749100,1.586,100,1.587,11238000,1.588,8834300,1.589,8171900,1.59,3032500,193,100,0,25882.59,25878.0,0.25,0,0.55
sz159920,13:02:48,1764824570471,25823.63,0.907,2.1012,1.586,1.5894,-0.2139,2100,3329,1.5852,1.585,11003700,1.584,11738700,1.583,11196100,1.582,2299800,1.581,1769100,1.586,2378400,1.587,12239500,1.588,8927300,1.589,8108900,1.59,2582600,317,100,0,25880.24,25876.0,-0.33,0,0.54
sz159920,13:02:54,1764824576493,25822.89,0.907,1.6304,1.586,1.5894,-0.2139,100,158,1.58,1.585,8103100,1.584,11738700,1.583,11227600,1.582,4299800,1.581,1769100,1.586,4262000,1.587,12239500,1.588,8947300,1.589,7108900,1.59,3496400,1356,100,0,25880.4,25875.0,0.75,0,0.54
sz159920,13:03:03,1764824586582,25825.03,0.907,1.5339,1.585,1.5894,-0.2768,100,159,1.59,1.585,11103000,1.584,11738700,1.583,11227600,1.582,2299800,1.581,1769100,1.586,2428500,1.587,12239500,1.588,8947300,1.589,8108900,1.59,4125700,442,100,0,25881.68,25876.0,0.83,0,0.55
sz159920,13:03:09,1764824591602,25822.13,0.907,1.1741,1.586,1.5895,-0.2202,3700,5868,1.5859,1.585,11676400,1.584,11738700,1.583,9127600,1.582,2299800,1.581,1769100,1.586,676000,1.587,11239500,1.588,8947300,1.589,8108900,1.59,4125700,781,100,0,25886.28,25881.5,0.0,1,0.56
sz159920,13:03:12,1764824594571,25822.62,0.907,2.3909,1.586,1.5895,-0.2202,300,476,1.5867,1.585,12134800,1.584,11738700,1.583,9127600,1.582,2299800,1.581,1769100,1.586,681500,1.587,11239500,1.588,8947300,1.589,8108900,1.59,4125700,427,100,0,25884.0,25879.0,0.25,2,0.56
sz159920,13:03:15,1764824597586,25821.63,0.907,2.4494,1.585,1.5895,-0.2831,200,317,1.585,1.585,9779700,1.584,11738700,1.583,9077600,1.582,4299800,1.581,1769100,1.586,4314000,1.587,12239500,1.588,8947300,1.589,7108900,1.59,4125700,786,100,0,25878.6,25873.0,0.25,1,0.53
sz159920,13:03:18,1764824600588,25823.73,0.907,1.6348,1.585,1.5895,-0.2831,2600,4121,1.585,1.585,9417500,1.584,11738700,1.583,9077600,1.582,4299800,1.581,1769100,1.586,6614000,1.587,9939500,1.588,8947300,1.589,7108900,1.59,4125700,1444,100,0,25879.5,25873.0,0.0,1,0.54
sz159920,13:03:21,1764824603587,25822.7,0.907,1.6012,1.586,1.5895,-0.2202,100,158,1.58,1.585,10489900,1.584,11738700,1.583,9078100,1.582,4299800,1.581,1769100,1.586,3263900,1.587,12239500,1.588,8947300,1.589,8108900,1.59,4125700,280,100,0,25880.05,25873.5,0.0,0,0.54
sz159920,13:03:33,1764824615701,25820.73,0.907,1.2592,1.586,1.5895,-0.2202,30300,48056,1.586,1.585,13489900,1.584,11738700,1.583,9078100,1.582,2299800,1.581,1769100,1.586,671100,1.587,11239500,1.588,8839200,1.589,8108900,1.59,4125700,870,100,0,25885.39,25878.5,-0.06,0,0.56
sz159920,13:03:39,1764824622742,25824.07,0.907,1.627,1.585,1.5895,-0.2831,3700,5865,1.5851,1.585,13486200,1.584,11738700,1.583,9078100,1.582,2299800,1.581,1769100,1.586,2351300,1.587,11239500,1.588,8839200,1.589,8108900,1.59,4125700,605,100,0,25882.2,25877.0,-0.71,3,0.55
sz159920,13:03:42,1764824625739,25826.06,0.907,1.4262,1.585,1.5895,-0.2831,100,158,1.58,1.585,13486100,1.584,11738700,1.583,9078100,1.582,2299800,1.581,1769100,1.586,2351300,1.587,11259500,1.588,8839200,1.589,8108900,1.59,4125700,656,100,0,25882.08,25879.0,0.33,2,0.55
sz159920,13:03:45,1764824627751,25825.78,0.907,1.9585,1.586,1.5895,-0.2202,41700,66095,1.585,1.585,13444900,1.584,11738700,1.583,9078100,1.582,2299800,1.581,1769100,1.586,1850800,1.587,11259500,1.588,8839200,1.589,8108900,1.59,4125700,489,100,0,25882.08,25879.0,0.33,0,0.55
sz159920,13:03:57,1764824639837,25825.72,0.907,2.0508,1.586,1.5897,-0.2327,28400,45043,1.586,1.585,13454800,1.584,11738700,1.583,9078100,1.582,2299800,1.581,1769100,1.586,603600,1.587,11234200,1.588,8839200,1.589,8111900,1.59,4125700,693,100,0,25886.68,25883.5,-0.33,2,0.57
sz159920,13:04:00,1764824641862,25824.65,0.907,2.1724,1.586,1.5897,-0.2327,603600,957309,1.586,1.586,356600,1.585,13454800,1.584,11738700,1.583,9078100,1.582,2304800,1.587,11234200,1.588,8839200,1.589,8111900,1.59,4125700,1.591,3091100,1025,100,0,25888.96,25885.5,-0.71,4,0.57
sz159920,13:04:00,1764824643872,25826.59,0.907,2.067,1.586,1.5897,-0.2327,603600,957309,1.586,1.586,356600,1.585,13454800,1.584,11738700,1.583,9078100,1.582,2304800,1.587,11234200,1.588,8839200,1.589,8111900,1.59,4125700,1.591,3091100,479,100,0,25885.76,25883.0,0.0,0,0.56
sz159920,13:04:06,1764824649876,25828.4,0.907,1.1703,1.586,1.5896,-0.2265,12600,19984,1.586,1.585,13454800,1.584,11801900,1.583,9014900,1.582,2304800,1.581,1769100,1.587,11234200,1.588,8776200,1.589,8174900,1.59,4195700,1.591,3091100,811,100,0,25886.7,25881.0,0.0,1,0.57
sz159920,13:04:24,1764824667051,25828.47,0.907,3.5318,1.586,1.59,-0.2516,600,951,1.585,1.586,160400,1.585,13765800,1.584,11806900,1.583,8714900,1.582,2234800,1.587,11250700,1.588,8778800,1.589,8070300,1.59,4195700,1.591,3091100,250,100,0,25888.05,25883.0,0.75,0,0.57
sz159920,13:04:30,1764824673060,25830.31,0.907,5.121,1.586,1.59,-0.2516,500,793,1.586,1.586,693800,1.585,13765800,1.584,11806900,1.583,8714900,1.582,2234800,1.587,8355300,1.588,8788800,1.589,8070300,1.59,7195700,1.591,3091100,16,100,0,25889.84,25884.0,0.78,0,0.58
sz159920,13:04:36,1764824679082,25830.58,0.907,3.3078,1.586,1.5899,-0.2453,30300,48056,1.586,1.586,194700,1.585,13745800,1.584,11806900,1.583,8714900,1.582,2234800,1.587,11355300,1.588,8788800,1.589,8070300,1.59,4185700,1.591,3091100,250,100,0,25886.68,25884.0,-0.5,0,0.57
sz159920,13:04:39,1764824682107,25830.73,0.907,3.1523,1.587,1.5899,-0.1824,500,794,1.588,1.586,194700,1.585,13745800,1.584,11806900,1.583,8714900,1.582,2234800,1.587,11355700,1.588,8788800,1.589,8060300,1.59,4185700,1.591,3091100,349,100,0,25885.76,25883.0,-0.5,1,0.56
sz159920,13:04:45,1764824687163,25830.88,0.907,0.8159,1.587,1.5899,-0.1824,2000,3174,1.587,1.586,33900,1.585,13745800,1.584,11806900,1.583,8714900,1.582,2234800,1.587,11345500,1.588,8788800,1.589,8060300,1.59,4185700,1.591,3081100,360,100,0,25884.9,25880.0,-0.38,0,0.56
sz159920,13:04:48,1764824690167,25831.46,0.907,0.752,1.586,1.5899,-0.2453,53900,85485,1.586,1.585,13445800,1.584,11806900,1.583,9014900,1.582,2304800,1.581,1769100,1.586,1293900,1.587,12345500,1.588,8788800,1.589,8060300,1.59,4115700,16,100,0,25880.05,25875.0,-0.71,1,0.54
sz159920,13:04:51,1764824693189,25830.77,0.907,0.9238,1.586,1.5899,-0.2453,5000,7930,1.586,1.585,2853400,1.584,13389200,1.583,9141400,1.582,7304800,1.581,1769100,1.586,5472600,1.587,10109600,1.588,8793700,1.589,6997300,1.59,4115700,397,100,0,25876.56,25871.5,0.33,0,0.53
sz159920,13:04:57,1764824700190,25825.05,0.907,1.263,1.586,1.5899,-0.2453,600,952,1.5867,1.585,8452100,1.584,11743700,1.583,10455100,1.582,4304800,1.581,1769100,1.586,5472000,1.587,10066500,1.588,8856800,1.589,6997300,1.59,4115700,52,100,0,25877.7,25872.0,0.0,0,0.53
sz159920,13:05:09,1764824712205,25826.72,0.907,1.1811,1.586,1.5897,-0.2327,48000,76128,1.586,1.585,11482500,1.584,11743700,1.583,9537100,1.582,2304800,1.581,1769100,1.586,104600,1.587,11237700,1.588,8876800,1.589,7997300,1.59,4115700,55,100,0,25885.39,25880.0,0.5,2,0.56
sz159920,13:05:15,1764824717246,25823.31,0.907,1.0756,1.586,1.5897,-0.2327,104600,165895,1.586,1.586,631300,1.585,12418100,1.584,11743700,1.583,9113600,1.582,2234800,1.587,11237700,1.588,8871800,1.589,7997300,1.59,4185700,1.591,3081100,423,100,0,25887.6,25883.0,0.45,1,0.57
sz159920,13:05:33,1764824735439,25816.33,0.907,2.5953,1.585,1.5897,-0.2957,971300,1539511,1.585,1.584,13089200,1.583,9260300,1.582,7604800,1.581,1839100,1.58,2117500,1.585,750000,1.586,9200700,1.587,9777200,1.588,9166200,1.589,3927300,630,100,0,25867.36,25861.5,0.33,4,0.49
sz159920,13:05:36,1764824738494,25813.85,0.907,2.9282,1.585,1.5895,-0.2831,6100,9668,1.5849,1.584,13091800,1.583,9656100,1.582,7668200,1.581,1839100,1.58,2117500,1.585,786300,1.586,9151000,1.587,9840400,1.588,9103200,1.589,3927300,232,100,0,25867.12,25861.0,0.0,0,0.49
sz159920,13:05:42,1764824744541,25808.82,0.907,1.0505,1.585,1.5895,-0.2831,300,476,1.5867,1.584,8022000,1.583,10115100,1.582,7768200,1.581,3839100,1.58,2117500,1.585,2034800,1.586,10151000,1.587,9840400,1.588,7967000,1.589,3927300,399,100,0,25866.7,25858.0,-0.25,0,0.49
sz159920,13:05:54,1764824756604,25809.52,0.907,0.9622,1.584,1.5887,-0.2958,17000,26944,1.5849,1.584,10021400,1.583,11197100,1.582,8227500,1.581,1839100,1.58,2117500,1.585,3109200,1.586,10199800,1.587,9830400,1.588,8594500,1.589,1927300,458,100,0,25863.3,25855.5,-0.25,0,0.48
sz159920,13:05:57,1764824759623,25808.06,0.907,1.1287,1.585,1.5887,-0.2329,100,159,1.59,1.584,10022900,1.583,11197100,1.582,8686800,1.581,1839100,1.58,2117500,1.585,2084000,1.586,10204800,1.587,9830400,1.588,8594500,1.589,2384500,803,100,0,25863.68,25858.0,-0.33,1,0.48
sz159920,13:06:00,1764824763624,25807.61,0.907,0.4999,1.585,1.5887,-0.2329,50000,79250,1.585,1.584,10022900,1.583,11197100,1.582,9146100,1.581,1839100,1.58,2117500,1.585,2917800,1.586,10196500,1.587,9830400,1.588,8594500,1.589,2841700,590,100,0,25861.5,25855.0,-0.78,1,0.47
sz159920,13:06:09,1764824771701,25803.84,0.907,1.927,1.584,1.5886,-0.2896,100,158,1.58,1.584,3196600,1.583,12842500,1.582,11894000,1.581,6839100,1.58,2117500,1.585,9346100,1.586,7959700,1.587,10125100,1.588,4594500,1.589,1927300,859,100,0,25859.58,25852.0,0.2,7,0.46
sz159920,13:06:15,1764824778725,25797.29,0.907,2.912,1.584,1.5886,-0.2896,1267600,2007878,1.584,1.583,12550100,1.582,11899700,1.581,7139100,1.58,2187500,1.579,1860100,1.584,354500,1.585,9418700,1.586,7972800,1.587,9861900,1.588,4518800,308,100,0,25851.6,25842.0,-0.5,0,0.43
sz159920,13:06:18,1764824780754,25796.93,0.907,4.6873,1.584,1.5886,-0.2896,7100,11247,1.5841,1.583,11550100,1.582,11836300,1.581,7202500,1.58,2187500,1.579,1860100,1.584,1737600,1.585,10418700,1.586,8036000,1.587,10266500,1.588,4518800,591,100,0,25848.04,25841.0,0.0,3,0.42
sz159920,13:06:27,1764824789865,25789.7,0.907,0.6159,1.583,1.5883,-0.3337,70500,111601,1.583,1.583,1846400,1.582,13481700,1.581,9168800,1.58,7197500,1.579,1860100,1.584,3597600,1.585,10486900,1.586,8003100,1.587,8548600,1.588,2498800,1021,100,0,25843.56,25833.0,0.2,6,0.4
sz159920,13:06:33,1764824794922,25784.8,0.907,-1.0254,1.583,1.5883,-0.3337,70000,110810,1.583,1.583,771400,1.582,13481700,1.581,11281500,1.58,7201300,1.579,1860100,1.584,8963300,1.585,8040900,1.586,8431800,1.587,5546900,1.588,2498800,103,100,0,25839.76,25832.0,0.27,0,0.38
sz159920,13:06:33,1764824796934,25784.45,0.907,0.327,1.583,1.5883,-0.3337,70000,110810,1.583,1.583,771400,1.582,13481700,1.581,11281500,1.58,7201300,1.579,1860100,1.584,8963300,1.585,8040900,1.586,8431800,1.587,5546900,1.588,2498800,108,100,0,25843.56,25833.0,-0.33,2,0.4
sz159920,13:06:36,1764824799929,25783.5,0.907,1.0545,1.583,1.5883,-0.3337,48800,77251,1.583,1.583,722700,1.582,13481700,1.581,11443100,1.58,7201300,1.579,1870100,1.584,8963200,1.585,8064000,1.586,8411800,1.587,5546900,1.588,2498800,810,100,0,25844.37,25835.0,0.2,7,0.4
sz159920,13:06:45,1764824808020,25780.43,0.907,0.1992,1.583,1.5875,-0.2835,74400,117775,1.583,1.583,1960300,1.582,13484300,1.581,11443100,1.58,7231300,1.579,1870100,1.584,6028700,1.585,8061400,1.586,9769100,1.587,8567000,1.588,2498800,209,100,0,25847.1,25838.0,0.0,6,0.41
sz159920,13:07:00,1764824823076,25781.37,0.907,0.923,1.583,1.5869,-0.2458,900,1425,1.5833,1.583,1959400,1.582,13484300,1.581,11443100,1.58,7231300,1.579,1870100,1.584,9086200,1.585,8061400,1.586,9936800,1.587,5567000,1.588,2498800,11,100,0,25841.7,25832.0,-0.6,0,0.39
sz159920,13:07:03,1764824826089,25782.23,0.907,2.2621,1.583,1.5869,-0.2458,168200,266260,1.583,1.583,2693100,1.582,13484300,1.581,11443100,1.58,7231300,1.579,1870100,1.584,6091500,1.585,8061400,1.586,9936800,1.587,8567000,1.588,2498800,879,100,0,25847.12,25837.0,0.14,0,0.41
sz159920,13:07:15,1764824838151,25780.26,0.907,1.1446,1.584,1.587,-0.189,700,1109,1.5843,1.583,2705700,1.582,13484300,1.581,11443100,1.58,7231300,1.579,1870100,1.584,6028600,1.585,8066800,1.586,9931800,1.587,8567000,1.588,2498800,11,100,0,25846.19,25838.0,0.33,1,0.41
sz159920,13:07:18,1764824842153,25779.68,0.907,0.8367,1.584,1.587,-0.189,50000,79200,1.584,1.583,2730700,1.582,13184300,1.581,11143100,1.58,7231300,1.579,1870100,1.584,5978600,1.585,7835600,1.586,9931800,1.587,8567000,1.588,2498800,10,100,0,25845.3,25836.0,0.43,0,0.41
sz159920,13:07:51,1764824873302,25777.65,0.907,1.5841,1.584,1.5868,-0.1765,700,1109,1.5843,1.583,175100,1.582,13216800,1.581,11143300,1.58,7231300,1.579,1870100,1.584,9036200,1.585,7882100,1.586,10930300,1.587,5565500,1.588,2498800,209,100,0,25840.68,25832.0,0.0,0,0.39
sz159920,13:07:54,1764824877320,25774.43,0.907,1.2121,1.584,1.5869,-0.1827,18500,29304,1.584,1.583,175100,1.582,13216800,1.581,11143300,1.58,7231300,1.579,1870100,1.584,8952000,1.585,7882100,1.586,10930300,1.587,5565500,1.588,2498800,511,100,0,25842.67,25832.0,0.6,0,0.39
sz159920,13:07:57,1764824880324,25775.7,0.907,1.2035,1.583,1.5869,-0.2458,26100,41316,1.583,1.583,1827800,1.582,13216800,1.581,11143300,1.58,7231300,1.579,1870100,1.584,8952000,1.585,7882100,1.586,10930300,1.587,5565500,1.588,2498800,182,100,0,25843.5,25834.0,0.4,1,0.4
sz159920,13:08:09,1764824891390,25786.89,0.907,4.5501,1.584,1.5867,-0.1702,421800,668131,1.584,1.584,563100,1.583,11945900,1.582,11569800,1.581,8979900,1.58,2162000,1.585,9129000,1.586,8993500,1.587,9565500,1.588,3415400,1.589,1923500,570,100,0,25857.11,25850.0,-0.33,5,0.45
sz159920,13:08:18,1764824901440,25791.89,0.907,2.7389,1.584,1.5867,-0.1702,3800,6020,1.5842,1.584,559300,1.583,13326500,1.582,11633200,1.581,8916500,1.58,2162000,1.585,9129000,1.586,8955300,1.587,9628700,1.588,4787900,1.589,1923500,51,100,0,25858.16,25852.0,0.2,0,0.46
sz159920,13:08:21,1764824904500,25793.55,0.907,2.7886,1.584,1.5867,-0.1702,5000,7920,1.584,1.584,2103100,1.583,13490500,1.582,11633200,1.581,7737700,1.58,2162000,1.585,9129000,1.586,8955300,1.587,9627200,1.588,5280400,1.589,1923500,357,100,0,25859.08,25852.0,-0.17,1,0.46
sz159920,13:08:36,1764824919525,25796.77,0.907,0.863,1.585,1.5876,-0.1638,11000,17435,1.585,1.584,879300,1.583,13502000,1.582,11641200,1.581,6855000,1.58,2182700,1.585,9118100,1.586,8955300,1.587,9627200,1.588,5450400,1.589,1923500,693,100,0,25855.29,25847.5,-0.2,1,0.44
